날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,135800,136500,134500,135200,249212,-0.4418262150220913
2023-12-06,135200,136200,134500,134800,207571,-0.2958579881656805
2023-12-07,134800,135200,133100,134100,252362,-0.5192878338278931
2023-12-08,135200,135900,134100,135600,259473,1.1185682326621924
2023-12-11,136000,136400,134100,134800,221307,-0.5899705014749262
2023-12-12,134900,135800,133200,133600,361459,-0.8902077151335311
2023-12-13,133100,133400,130800,131100,359670,-1.87125748502994
2023-12-14,133000,137600,132500,137600,772706,4.958047292143402
2023-12-15,138000,140900,137900,138600,534013,0.7267441860465116
2023-12-18,140000,140000,136700,137500,304078,-0.7936507936507936
2023-12-19,138400,139000,137400,138800,253389,0.9454545454545455
2023-12-20,139700,141000,138300,139600,389389,0.5763688760806917
2023-12-21,137800,139700,137700,137900,254701,-1.2177650429799427
2023-12-22,138900,139800,137900,138800,259761,0.6526468455402465
2023-12-26,139500,139800,136600,137800,310798,-0.7204610951008645
2023-12-27,137900,140100,137200,139100,293588,0.9433962264150944
2023-12-28,139000,140300,138500,140300,325192,0.8626887131560028
2024-01-02,139800,140300,138100,140200,286766,-0.07127583749109052
2024-01-03,139000,139000,134300,134300,514164,-4.208273894436519
2024-01-04,133900,135100,132800,133700,297763,-0.4467609828741623
2024-01-05,133700,135300,133200,133500,250665,-0.14958863126402394
2024-01-08,134000,134900,131800,132000,271273,-1.1235955056179776
2024-01-09,133500,134200,131500,131600,263994,-0.30303030303030304
2024-01-10,131500,132300,128800,128900,359356,-2.0516717325227964
2024-01-11,129100,129800,126700,126700,574183,-1.7067494181536074
2024-01-12,126900,127300,124000,124600,377304,-1.6574585635359116
2024-01-15,124900,125700,122500,123400,310721,-0.9630818619582664
2024-01-16,122500,124400,122100,122400,244219,-0.8103727714748784
2024-01-17,122400,122500,117900,117900,567740,-3.6764705882352944
2024-01-18,117300,120500,116400,116600,397572,-1.102629346904156
2024-01-19,116900,118100,112700,113600,620539,-2.5728987993138936
2024-01-22,113500,114700,108300,108300,778932,-4.665492957746479
2024-01-23,107800,110900,107500,109800,457394,1.3850415512465373
2024-01-24,109800,115300,109300,112100,505801,2.0947176684881605
2024-01-25,111600,112700,108900,112100,347207,0.0
2024-01-26,110300,117400,110300,115800,463460,3.300624442462088
2024-01-29,117100,120600,116200,120300,417349,3.8860103626943006
2024-01-30,121400,122200,116800,116800,391765,-2.9093931837073983
2024-01-31,116100,118800,115700,117100,267405,0.2568493150684931
2024-02-01,116300,121500,116300,121200,353237,3.5012809564474807
2024-02-02,121600,124800,120600,124400,395620,2.6402640264026402
2024-02-05,124400,128700,121300,127100,567422,2.1704180064308685
2024-02-06,129400,130900,120000,120800,1101077,-4.956726986624705
2024-02-07,121200,123700,119400,121000,663618,0.16556291390728478
2024-02-08,122200,122900,120800,121000,424162,0.0
2024-02-13,121800,124000,121800,122900,381580,1.5702479338842976
2024-02-14,121900,123000,120600,122100,250400,-0.6509357200976403
2024-02-15,123700,123700,121700,122300,214590,0.16380016380016382
2024-02-16,123800,127300,123800,127100,490180,3.9247751430907605
2024-02-19,127200,130800,127200,128900,509358,1.4162077104642015
2024-02-20,128900,129600,125300,126000,363614,-2.2498060512024827
2024-02-21,124900,126400,123800,124100,301311,-1.507936507936508
2024-02-22,125300,125500,123500,123500,214849,-0.4834810636583401
2024-02-23,123600,125000,123000,123200,248423,-0.24291497975708504
2024-02-26,123300,123300,120200,120800,319428,-1.948051948051948
2024-02-27,121700,122500,118300,118600,299483,-1.8211920529801324
2024-02-28,118900,120200,118500,119600,275426,0.8431703204047217
2024-02-29,118400,119300,116700,117100,539100,-2.0903010033444818
2024-03-04,117500,119700,117000,117000,338468,-0.08539709649871904
2024-03-05,116900,118700,116200,117400,389662,0.3418803418803419
2024-03-06,117300,117700,115100,115700,352436,-1.4480408858603067
2024-03-07,116000,119800,115200,118800,489113,2.679343128781331
2024-03-08,120000,121200,118800,119000,320682,0.16835016835016833
2024-03-11,118000,119500,117500,118600,192984,-0.33613445378151263
2024-03-12,119700,121200,119300,120900,380181,1.93929173693086
2024-03-13,123100,123200,119600,119800,409170,-0.9098428453267163
2024-03-14,119200,121700,118800,120700,654907,0.7512520868113522
2024-03-15,120900,121500,119500,120000,362679,-0.579950289975145
2024-03-18,121100,128300,120000,125600,773227,4.666666666666667
2024-03-19,128000,128100,122200,125100,627338,-0.3980891719745223
2024-03-20,123000,123800,119400,119700,757266,-4.316546762589928
2024-03-21,120300,121200,119500,120000,451396,0.2506265664160401
2024-03-22,119200,121400,119100,120000,396268,0.0
2024-03-25,120500,122400,120300,121000,341937,0.8333333333333334
2024-03-26,120900,122800,120400,120600,362055,-0.3305785123966942
2024-03-27,120500,121900,120400,120700,242007,0.08291873963515754
2024-03-28,121600,121600,118000,118400,439918,-1.9055509527754766
2024-03-29,118700,118900,116000,116000,444662,-2.027027027027027
2024-04-01,116300,118500,115200,117400,260572,1.206896551724138
2024-04-02,117500,122500,117200,121800,512554,3.747870528109029
2024-04-03,121400,124500,116800,117400,798593,-3.6124794745484397
