날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,5690,5860,5560,5650,557965,-1.5679442508710801
2023-12-06,5740,5890,5650,5720,372287,1.238938053097345
2023-12-07,5670,5890,5550,5570,461861,-2.6223776223776225
2023-12-08,5610,5830,5480,5720,552827,2.6929982046678633
2023-12-11,5690,5810,5610,5630,215748,-1.5734265734265735
2023-12-12,5600,5710,5500,5660,227282,0.5328596802841918
2023-12-13,5650,5770,5500,5520,335911,-2.4734982332155475
2023-12-14,5530,5580,5350,5380,252968,-2.536231884057971
2023-12-15,5450,5450,5200,5340,136578,-0.7434944237918215
2023-12-18,5340,5430,5300,5410,78311,1.3108614232209739
2023-12-19,5360,5430,5260,5300,118576,-2.033271719038817
2023-12-20,5270,5420,5250,5320,150087,0.37735849056603776
2023-12-21,5290,5420,5230,5300,152672,-0.37593984962406013
2023-12-22,5290,5340,5000,5000,291586,-5.660377358490567
2023-12-26,5010,5090,4955,5000,126745,0.0
2023-12-27,4905,5030,4900,4965,191282,-0.7000000000000001
2023-12-28,4975,5020,4920,5020,71225,1.1077542799597182
2024-01-02,5020,5200,4980,5200,128011,3.5856573705179287
2024-01-03,5150,5860,5130,5380,2583602,3.4615384615384617
2024-01-04,5410,5640,5330,5330,679333,-0.929368029739777
2024-01-05,5420,5520,5270,5520,301162,3.564727954971857
2024-01-08,5510,5560,5430,5470,179221,-0.9057971014492754
2024-01-09,5440,5800,5420,5530,617609,1.0968921389396709
2024-01-10,5490,5590,5420,5470,166701,-1.0849909584086799
2024-01-11,5480,5600,5480,5530,233293,1.0968921389396709
2024-01-12,5530,5580,5320,5330,163199,-3.616636528028933
2024-01-15,5330,5490,5300,5370,107038,0.7504690431519699
2024-01-16,5310,5350,5190,5190,111654,-3.35195530726257
2024-01-17,5270,5280,5060,5080,87361,-2.119460500963391
2024-01-18,5170,5660,5170,5440,1657122,7.086614173228346
2024-01-19,5390,5540,5360,5390,281854,-0.9191176470588236
2024-01-22,5430,5510,5380,5400,211118,0.1855287569573284
2024-01-23,5390,5490,5310,5430,142113,0.5555555555555556
2024-01-24,5400,5880,5400,5660,3195663,4.23572744014733
2024-01-25,5530,5660,5440,5610,474026,-0.88339222614841
2024-01-26,5530,5870,5510,5860,911394,4.45632798573975
2024-01-29,5870,5990,5720,5940,711776,1.3651877133105803
2024-01-30,5880,6350,5510,5510,3372090,-7.23905723905724
2024-01-31,5500,5510,5240,5330,341889,-3.2667876588021776
2024-02-01,5250,5480,5250,5360,309748,0.5628517823639775
2024-02-02,5340,5520,5340,5430,177924,1.3059701492537312
2024-02-05,5500,5810,5440,5750,1718239,5.893186003683241
2024-02-06,6200,6300,5240,5240,4707106,-8.869565217391303
2024-02-07,5240,5310,5100,5160,375986,-1.5267175572519083
2024-02-08,5120,5260,5100,5100,332022,-1.1627906976744187
2024-02-13,5070,5190,5070,5190,156264,1.7647058823529411
2024-02-14,5110,5520,5090,5350,540786,3.0828516377649327
2024-02-15,5340,5380,5270,5350,165224,0.0
2024-02-16,5350,5370,5230,5360,136264,0.1869158878504673
2024-02-19,5390,5880,5350,5640,2344377,5.223880597014925
2024-02-20,5600,5990,5600,5790,3252155,2.6595744680851063
2024-02-21,5710,5930,5510,5560,1000630,-3.9723661485319512
2024-02-22,5600,5840,5500,5840,837760,5.0359712230215825
2024-02-23,5700,5770,5590,5650,414902,-3.2534246575342465
2024-02-26,5620,5840,5530,5550,563958,-1.7699115044247788
2024-02-27,5500,5750,5410,5540,391579,-0.18018018018018017
2024-02-28,5520,5780,5500,5660,326209,2.166064981949458
2024-02-29,5600,6000,5530,5700,2044864,0.7067137809187279
2024-03-04,5740,5880,5740,5810,585695,1.9298245614035088
2024-03-05,5770,5840,5560,5620,418248,-3.2702237521514634
2024-03-06,5580,5700,5450,5520,260578,-1.7793594306049825
2024-03-07,5490,5510,5360,5400,162486,-2.1739130434782608
2024-03-08,5400,5510,5330,5430,143024,0.5555555555555556
2024-03-11,5390,5600,5380,5600,223837,3.1307550644567224
2024-03-12,5540,5670,5520,5530,146225,-1.25
2024-03-13,5530,5590,5440,5470,142796,-1.0849909584086799
2024-03-14,5420,5510,5330,5330,163963,-2.5594149908592323
2024-03-15,5300,5420,5230,5260,127083,-1.3133208255159476
2024-03-18,5240,5330,5220,5230,117327,-0.5703422053231939
