날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,15140,15320,14920,14960,142755,-1.2541254125412542
2023-12-06,14970,15110,14880,15010,76841,0.3342245989304813
2023-12-07,14940,15060,14550,14710,84112,-1.9986675549633577
2023-12-08,14730,14850,14550,14700,59484,-0.06798096532970768
2023-12-11,14630,14830,14630,14690,54910,-0.06802721088435373
2023-12-12,14790,14930,14710,14920,103416,1.5656909462219197
2023-12-13,14870,14910,14480,14550,90472,-2.479892761394102
2023-12-14,14610,14800,14580,14800,83319,1.718213058419244
2023-12-15,14860,15130,14790,15130,110013,2.22972972972973
2023-12-18,15130,15240,15000,15230,100787,0.6609385327164574
2023-12-19,15250,15330,14980,15010,103355,-1.4445173998686802
2023-12-20,15060,15190,15030,15190,79698,1.1992005329780147
2023-12-21,15130,15150,14590,14610,244735,-3.818301514154049
2023-12-22,14660,14740,14580,14610,125727,0.0
2023-12-26,14640,14640,13950,14050,229887,-3.8329911019849416
2023-12-27,14070,14480,14070,14450,131314,2.8469750889679712
2023-12-28,14470,14730,14430,14730,87534,1.9377162629757785
2024-01-02,14730,14730,14610,14700,162061,-0.20366598778004072
2024-01-03,14650,14650,14410,14540,92245,-1.0884353741496597
2024-01-04,14540,14640,14420,14490,75465,-0.34387895460797796
2024-01-05,14570,14750,14410,14520,62817,0.2070393374741201
2024-01-08,14540,14710,14420,14510,72809,-0.06887052341597796
2024-01-09,14590,14590,14210,14220,140348,-1.9986216402481045
2024-01-10,14290,14290,14080,14150,59506,-0.49226441631504925
2024-01-11,14240,14260,14000,14010,83284,-0.9893992932862191
2024-01-12,14090,14190,13990,14120,68593,0.7851534618129907
2024-01-15,14120,14220,14000,14000,89266,-0.84985835694051
2024-01-16,14010,14060,13670,13680,90382,-2.2857142857142856
2024-01-17,13630,13820,12940,13010,252427,-4.89766081871345
2024-01-18,12950,13260,12950,13100,58230,0.6917755572636434
2024-01-19,13300,13320,12970,13100,167703,0.0
2024-01-22,13130,13230,12860,13000,198187,-0.7633587786259541
2024-01-23,12980,13070,12720,12860,275193,-1.0769230769230769
2024-01-24,12920,12920,12500,12650,236911,-1.6329704510108864
2024-01-25,12640,12820,12340,12730,203476,0.6324110671936759
2024-01-26,12680,12820,12620,12700,130119,-0.2356637863315004
2024-01-29,12710,12780,12550,12670,147238,-0.23622047244094488
2024-01-30,12690,12850,12550,12680,159983,0.07892659826361484
2024-01-31,12650,12920,12520,12590,212987,-0.7097791798107256
2024-02-01,12660,12730,12450,12710,174403,0.9531374106433679
2024-02-02,12880,12890,12710,12790,198762,0.6294256490952006
2024-02-05,12850,13030,12730,12800,284350,0.07818608287724785
2024-02-06,12800,12820,12550,12700,171344,-0.78125
2024-02-07,12810,12910,12730,12900,206721,1.574803149606299
2024-02-08,12990,13580,12750,13430,405893,4.108527131782946
2024-02-13,13450,13550,13120,13230,216228,-1.4892032762472078
2024-02-14,13000,13210,12890,12990,145414,-1.8140589569160999
2024-02-15,13050,13230,12960,12990,131475,0.0
2024-02-16,13070,13160,12950,13020,99790,0.23094688221709006
2024-02-19,13000,13060,12900,13050,132353,0.2304147465437788
2024-02-20,12900,13050,12550,12580,322649,-3.601532567049808
2024-02-21,12620,12750,12550,12640,121137,0.47694753577106513
2024-02-22,12650,12660,12410,12470,186830,-1.3449367088607596
2024-02-23,12530,12530,12360,12400,74187,-0.5613472333600642
2024-02-26,12470,12470,12330,12410,85853,0.08064516129032258
2024-02-27,12450,12490,12210,12220,121793,-1.5310233682514103
2024-02-28,12210,12740,12210,12690,196788,3.8461538461538463
2024-02-29,12690,13320,12620,13060,627351,2.9156816390858946
2024-03-04,13120,13260,12750,12790,263806,-2.0673813169984685
2024-03-05,12780,12870,12290,12300,255806,-3.831118060985145
2024-03-06,12250,12290,11950,11980,224054,-2.6016260162601625
2024-03-07,11980,12060,11530,11680,254930,-2.5041736227045077
2024-03-08,11690,11730,11440,11510,206451,-1.4554794520547945
2024-03-11,11440,11970,11440,11630,231086,1.0425716768027802
2024-03-12,11690,11800,11530,11680,105814,0.4299226139294927
2024-03-13,11690,12010,11690,11850,194826,1.4554794520547945
2024-03-14,11950,13190,11850,13090,891360,10.464135021097047
2024-03-15,13180,13370,12710,12710,519143,-2.9029793735676086
2024-03-18,12820,13630,12820,13500,593835,6.215578284815106
2024-03-19,13500,13700,13110,13150,319032,-2.5925925925925926
2024-03-20,13270,13700,13140,13320,352657,1.2927756653992395
2024-03-21,13370,13390,12880,13000,391029,-2.4024024024024024
2024-03-22,12970,13130,12830,12910,135797,-0.6923076923076923
2024-03-25,12860,12890,12550,12670,176885,-1.8590240123934934
2024-03-26,12600,12930,12600,12780,161889,0.8681925808997633
2024-03-27,12910,12910,12330,12430,237904,-2.7386541471048513
2024-03-28,12430,12610,12330,12420,127685,-0.08045052292839903
2024-03-29,12500,12500,12260,12280,107009,-1.1272141706924315
2024-04-01,12300,12430,12120,12400,104432,0.9771986970684038
2024-04-02,12420,12420,12180,12200,119815,-1.6129032258064515
2024-04-03,12120,12390,12090,12310,115197,0.9016393442622952
2024-04-04,12380,12540,11950,12530,298060,1.7871649065800164
2024-04-05,12490,12640,12340,12480,108347,-0.39904229848363926
2024-04-08,12580,12580,12150,12200,119702,-2.2435897435897436
2024-04-09,12170,12410,12150,12270,69270,0.5737704918032787
2024-04-11,12200,12250,11890,12050,108464,-1.7929910350448246
2024-04-12,12020,12230,11970,12070,85847,0.16597510373443983
2024-04-15,11920,11990,11760,11850,115574,-1.8227009113504555
2024-04-16,11760,11810,11300,11430,237335,-3.5443037974683547
2024-04-17,11430,11580,11170,11250,173732,-1.574803149606299
2024-04-18,11130,12050,11130,12000,210314,6.666666666666667
2024-04-19,11910,12150,11570,12100,147409,0.8333333333333334
2024-04-22,12150,12500,12050,12130,230199,0.24793388429752067
2024-04-23,12270,12930,12230,12500,444362,3.0502885408079146
2024-04-24,12700,12830,12400,12730,265863,1.8399999999999999
2024-04-25,12730,13140,12590,12730,291848,0.0
2024-04-26,12750,13000,12600,12780,166294,0.3927729772191673
2024-04-29,12990,13000,12600,12790,199630,0.0782472613458529
2024-04-30,12720,12840,12450,12450,197846,-2.6583268178264268
2024-05-02,12370,12540,12240,12260,123607,-1.5261044176706828
2024-05-03,12350,12390,12210,12280,69756,0.1631321370309951
2024-05-07,12320,12430,12220,12410,149087,1.0586319218241043
2024-05-08,12410,13360,12350,13090,747679,5.47945205479452
2024-05-09,13140,13330,12820,12940,291052,-1.145912910618793
2024-05-10,13050,13090,12730,12890,221406,-0.38639876352395675
2024-05-13,12900,13700,12830,13440,530990,4.266873545384018
2024-05-14,13400,13400,12950,13170,270407,-2.0089285714285716
2024-05-16,13270,13270,12850,12900,262736,-2.050113895216401
2024-05-17,12700,12900,12320,12330,415201,-4.4186046511627906
2024-05-20,12390,12670,12340,12420,139191,0.7299270072992701
2024-05-21,12450,12510,12280,12380,133791,-0.322061191626409
2024-05-22,12430,12430,12030,12100,238930,-2.2617124394184165
2024-05-23,12100,12550,12010,12400,175834,2.479338842975207
2024-05-24,12380,12550,12150,12370,162388,-0.24193548387096775
2024-05-27,12420,12440,11930,12000,285939,-2.9911075181891675
2024-05-28,12100,12380,12060,12190,146951,1.5833333333333335
2024-05-29,12130,12190,11820,11840,172655,-2.871205906480722
2024-05-30,11910,11910,11620,11700,175759,-1.1824324324324325
2024-05-31,11800,11900,11600,11620,145446,-0.6837606837606838
2024-06-03,11620,14190,11580,13190,4228990,13.511187607573149
2024-06-04,13200,13700,12600,12610,1673308,-4.397270659590599
2024-06-05,12500,12750,12100,12680,927365,0.5551149881046789
2024-06-07,12720,12950,12240,12260,633815,-3.3123028391167195
2024-06-10,12410,12570,12040,12200,228620,-0.48939641109298526
2024-06-11,12220,12290,11660,11700,541955,-4.098360655737705
2024-06-12,11750,11930,11620,11730,319588,0.2564102564102564
2024-06-13,11800,11900,11650,11670,254254,-0.5115089514066496
2024-06-14,11700,12050,11640,12040,577304,3.1705227077977725
2024-06-17,12090,12090,11830,11890,232706,-1.2458471760797343
2024-06-18,11900,12220,11670,11690,223266,-1.682085786375105
2024-06-19,11710,13260,11710,12500,3873985,6.9289991445680075
2024-06-20,13010,13800,12370,13400,7066182,7.199999999999999
2024-06-21,14250,16050,13620,13750,18024370,2.6119402985074625
2024-06-24,13580,14040,13410,13450,1294795,-2.181818181818182
2024-06-25,13490,14040,13410,13590,1610266,1.0408921933085502
2024-06-26,13310,13530,12890,13000,981223,-4.341427520235467
2024-06-27,13000,13190,12820,12990,498115,-0.07692307692307693
2024-06-28,13150,13200,12790,12980,408323,-0.07698229407236336
2024-07-01,13010,13050,12600,12790,474181,-1.4637904468412943
2024-07-02,12910,13190,12760,13160,657487,2.8928850664581707
2024-07-03,13180,13190,12740,12800,338151,-2.735562310030395
2024-07-04,12800,12850,12490,12580,306084,-1.7187500000000002
2024-07-05,12550,12760,12270,12630,305654,0.39745627980922094
2024-07-08,12680,13130,12640,13060,372462,3.4045922406967537
2024-07-09,13200,13200,12910,13070,257795,0.0765696784073507
2024-07-10,13070,13270,12880,13010,331027,-0.45906656465187456
2024-07-11,13010,13180,12920,13020,226281,0.07686395080707148
2024-07-12,13010,13480,12950,13410,502213,2.995391705069124
2024-07-15,13440,13730,13160,13370,435690,-0.2982848620432513
2024-07-16,13500,14630,13400,14530,1886076,8.676140613313388
2024-07-17,14850,15960,14460,15870,4823439,9.222298692360633
2024-07-18,15930,16880,15030,15610,3645940,-1.638311279143037
2024-07-19,15610,15650,14630,14780,991073,-5.317104420243433
2024-07-22,15230,16300,14970,15810,2720281,6.968876860622462
2024-07-23,15490,17160,15340,16200,3197011,2.4667931688804554
2024-07-24,15910,16290,15330,15330,908042,-5.37037037037037
2024-07-25,15180,15490,14680,15230,611945,-0.6523157208088715
2024-07-26,15230,17920,15230,16920,5560443,11.096520026263953
2024-07-29,17150,17570,16640,16850,1684707,-0.41371158392434987
