날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,2515,2515,2431,2469,27258,-0.24242424242424243
2023-12-06,2469,2520,2436,2507,33773,1.539084649655731
2023-12-07,2506,2520,2451,2484,23577,-0.9174311926605505
2023-12-08,2502,2608,2502,2577,45481,3.7439613526570046
2023-12-11,2576,2600,2567,2591,13670,0.543267365153279
2023-12-12,2603,2627,2590,2614,15818,0.8876881512929371
2023-12-13,2614,2614,2576,2605,12034,-0.34429992348890587
2023-12-14,2627,2782,2618,2689,125542,3.2245681381957776
2023-12-15,2707,2762,2660,2689,32838,0.0
2023-12-18,2707,2707,2656,2685,10114,-0.14875418371141688
2023-12-19,2683,2698,2641,2698,7343,0.48417132216014896
2023-12-20,2680,2703,2661,2676,18879,-0.815418828762046
2023-12-21,2675,2684,2613,2624,15910,-1.9431988041853512
2023-12-22,2624,2660,2624,2624,11321,0.0
2023-12-26,2637,2637,2604,2610,8655,-0.5335365853658537
2023-12-27,2613,2633,2562,2582,31390,-1.0727969348659003
2023-12-28,2580,2590,2553,2586,24042,0.1549186676994578
2024-01-02,2586,2655,2566,2619,21119,1.2761020881670533
2024-01-03,2534,2661,2534,2661,23477,1.6036655211912942
2024-01-04,2632,2683,2618,2656,24273,-0.18789928598271327
2024-01-05,2633,2707,2610,2676,36163,0.7530120481927711
2024-01-08,2703,2703,2656,2685,27729,0.336322869955157
2024-01-09,2683,2693,2665,2689,21534,0.14897579143389197
2024-01-10,2688,2697,2646,2670,12107,-0.7065823726292302
2024-01-11,2670,2769,2661,2760,67732,3.3707865168539324
2024-01-12,2730,2763,2707,2750,28513,-0.36231884057971014
2024-01-15,2745,2745,2707,2718,24915,-1.1636363636363636
2024-01-16,2731,2753,2669,2731,25307,0.4782928623988227
2024-01-17,2731,2731,2643,2643,22648,-3.2222629073599416
2024-01-18,2641,2702,2623,2689,27386,1.7404464623533862
2024-01-19,2688,2721,2599,2712,58405,0.8553365563406471
2024-01-22,2707,2758,2707,2727,48637,0.5530973451327433
2024-01-23,2730,2754,2717,2750,28249,0.8434176751008434
2024-01-24,2749,3058,2722,2965,769504,7.818181818181818
2024-01-25,2964,3011,2890,2923,175129,-1.4165261382799326
2024-01-26,2922,2983,2908,2970,83217,1.6079370509750255
2024-01-29,2983,2983,2908,2979,78136,0.30303030303030304
2024-01-30,2959,3286,2940,3072,825510,3.121852970795569
2024-01-31,3034,3071,2912,2965,122733,-3.4830729166666665
2024-02-01,2977,2977,2837,2899,100069,-2.2259696458684655
2024-02-02,2899,2932,2871,2886,35419,-0.4484304932735426
2024-02-05,2904,2917,2787,2811,75074,-2.598752598752599
2024-02-06,2782,2886,2731,2886,64464,2.6680896478121667
2024-02-07,2810,2931,2768,2890,191353,0.1386001386001386
2024-02-08,2852,2917,2847,2890,35386,0.0
2024-02-13,2890,2979,2875,2886,70123,-0.13840830449826988
2024-02-14,2884,2982,2870,2941,39724,1.9057519057519057
2024-02-15,2961,2961,2866,2961,98213,0.6800408024481469
2024-02-16,2961,2965,2876,2919,11173,-1.4184397163120568
2024-02-19,2917,2940,2899,2899,17105,-0.6851661527920521
2024-02-20,2917,2931,2876,2876,28379,-0.7933770265608829
2024-02-21,2848,2904,2801,2886,70802,0.34770514603616137
2024-02-22,2866,2880,2768,2839,76497,-1.6285516285516284
2024-02-23,2847,2880,2792,2792,23446,-1.6555125044029588
2024-02-26,2833,2833,2749,2769,19886,-0.82378223495702
2024-02-27,2800,2838,2758,2820,18199,1.8418201516793065
2024-02-28,2800,2824,2786,2815,14587,-0.1773049645390071
2024-02-29,2801,2861,2796,2839,26437,0.8525754884547069
2024-03-04,2815,2857,2810,2853,22883,0.49313138429024306
2024-03-05,2852,2852,2749,2769,49993,-2.9442691903259726
2024-03-06,2745,2815,2679,2769,67128,0.0
2024-03-07,2824,2824,2744,2824,48258,1.9862766341639582
2024-03-08,2829,2844,2806,2844,26825,0.708215297450425
2024-03-11,2857,2857,2800,2848,45399,0.14064697609001406
2024-03-12,2856,3076,2851,2983,232561,4.740168539325842
2024-03-13,2963,3029,2870,2932,60075,-1.709688233322159
2024-03-14,2932,2945,2881,2881,22811,-1.7394270122783082
2024-03-15,2851,2908,2851,2908,15316,0.9371745921555016
2024-03-18,2888,2930,2879,2908,25816,0.0
2024-03-19,2888,2921,2795,2866,87128,-1.4442916093535076
2024-03-20,2865,2889,2838,2876,16211,0.34891835310537334
2024-03-21,2875,3109,2875,3082,160929,7.162726008344923
2024-03-22,3080,3142,3020,3142,63377,1.9467878001297858
2024-03-25,3140,3220,3080,3151,87657,0.2864417568427753
2024-03-26,3151,3254,3109,3166,109797,0.47603935258648045
2024-03-27,3164,3300,3164,3259,134143,2.9374605180037903
2024-03-28,3282,3384,3226,3306,187297,1.4421601718318502
2024-03-29,3296,3398,3254,3287,129679,-0.5747126436781609
2024-04-01,3315,3366,3277,3339,103300,1.5819896562214786
2024-04-02,3305,3431,3174,3343,90208,0.11979634621144056
