날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,23000,23700,22200,22400,193046,-3.0303030303030303
2023-12-06,22700,22800,21800,22350,134409,-0.2232142857142857
2023-12-07,22150,22250,20900,20950,277941,-6.263982102908278
2023-12-08,21350,22250,20850,21850,244660,4.295942720763723
2023-12-11,21900,22450,21650,22150,173325,1.3729977116704806
2023-12-12,22150,22650,21500,21750,122744,-1.805869074492099
2023-12-13,21750,22350,21350,22100,109683,1.6091954022988506
2023-12-14,22400,22700,21850,22550,185264,2.0361990950226243
2023-12-15,22600,22700,21000,21450,220482,-4.878048780487805
2023-12-18,21350,21850,21000,21800,84600,1.6317016317016315
2023-12-19,21800,22100,21450,22100,98619,1.3761467889908259
2023-12-20,22300,22400,21650,22100,96802,0.0
2023-12-21,21650,22450,21500,21900,113679,-0.904977375565611
2023-12-22,22050,22600,21800,22150,219088,1.141552511415525
2023-12-26,22250,22250,21150,21400,112927,-3.3860045146726865
2023-12-27,21600,21750,20900,21650,112432,1.1682242990654206
2023-12-28,21600,22950,21400,22950,302307,6.0046189376443415
2024-01-02,23600,25400,23450,25050,825262,9.15032679738562
2024-01-03,24200,24550,23100,24150,465074,-3.592814371257485
2024-01-04,24200,24550,23250,23850,352007,-1.2422360248447204
2024-01-05,24700,25900,23650,24300,633450,1.8867924528301887
2024-01-08,24250,24450,23650,23900,158278,-1.646090534979424
2024-01-09,24250,24400,23200,23750,207816,-0.6276150627615062
2024-01-10,23750,23800,22800,23000,121730,-3.1578947368421053
2024-01-11,23150,23150,22650,22850,81162,-0.6521739130434783
2024-01-12,22750,23250,21000,21050,250209,-7.87746170678337
2024-01-15,21050,21350,20550,20950,90747,-0.4750593824228029
2024-01-16,20750,21250,20050,20200,142800,-3.579952267303103
2024-01-17,20350,20350,19700,19850,96447,-1.7326732673267329
2024-01-18,19800,20650,19760,20200,89399,1.7632241813602016
2024-01-19,20500,21400,20500,21350,115792,5.693069306930694
2024-01-22,21550,25300,21150,25100,1527270,17.56440281030445
2024-01-23,25200,26750,24050,25600,1652847,1.9920318725099602
2024-01-24,26000,26000,24150,24900,470772,-2.734375
2024-01-25,25250,26500,24550,24950,1132375,0.2008032128514056
2024-01-26,24700,25200,23800,24850,411249,-0.4008016032064128
2024-01-29,25100,26050,24050,24450,783733,-1.6096579476861168
2024-01-30,24450,24750,23000,23600,275351,-3.476482617586912
2024-01-31,23350,23600,21700,21700,236887,-8.050847457627118
2024-02-01,21500,22000,20300,20850,293236,-3.9170506912442393
2024-02-02,21000,21750,20350,20600,170003,-1.1990407673860912
2024-02-05,20900,21300,20300,21050,166472,2.1844660194174756
2024-02-06,21100,22300,20350,22300,236338,5.938242280285035
2024-02-07,21850,21850,21200,21450,129200,-3.811659192825112
2024-02-08,21600,22100,21300,21500,160690,0.2331002331002331
2024-02-13,21800,22850,21600,22450,295202,4.4186046511627906
2024-02-14,22300,24000,21900,23950,409115,6.6815144766147
2024-02-15,24550,24700,23150,23400,348283,-2.2964509394572024
2024-02-16,23300,23350,22250,22400,183982,-4.273504273504273
2024-02-19,22050,22750,22000,22100,79575,-1.3392857142857142
2024-02-20,22100,22100,21400,21750,96479,-1.583710407239819
2024-02-21,21550,22750,21400,22350,120256,2.7586206896551726
2024-02-22,22800,23500,21850,22850,178297,2.237136465324385
