날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,60300,60400,60000,60100,9421,-0.33167495854063017
2023-12-06,60100,60300,59800,60300,10207,0.33277870216306155
2023-12-07,60100,60400,59900,60100,7221,-0.33167495854063017
2023-12-08,60100,60300,59900,60000,8510,-0.16638935108153077
2023-12-11,60000,60200,59800,60000,9672,0.0
2023-12-12,60100,60100,59700,60000,10125,0.0
2023-12-13,60000,60200,59500,59500,11854,-0.8333333333333334
2023-12-14,59600,59900,59300,59400,10799,-0.16806722689075632
2023-12-15,59700,59700,59300,59300,11438,-0.16835016835016833
2023-12-18,59700,59900,59400,59700,11620,0.6745362563237773
2023-12-19,59700,59900,59500,59700,7101,0.0
2023-12-20,59700,60600,59500,60500,17277,1.340033500837521
2023-12-21,60600,60600,59800,60000,13735,-0.8264462809917356
2023-12-22,60100,60600,59900,60600,12196,1.0
2023-12-26,60600,60600,60000,60100,11818,-0.825082508250825
2023-12-27,59800,59800,59200,59500,14642,-0.9983361064891847
2023-12-28,59700,61900,59600,61800,35566,3.865546218487395
2024-01-02,62000,62000,60400,60800,14880,-1.6181229773462782
2024-01-03,60800,61400,60200,60400,15063,-0.6578947368421052
2024-01-04,60200,64500,60200,61800,46568,2.3178807947019866
2024-01-05,62000,62700,61100,61500,15780,-0.48543689320388345
2024-01-08,61900,61900,60400,60800,13634,-1.1382113821138211
2024-01-09,60500,61100,60400,61100,8691,0.4934210526315789
2024-01-10,61100,61300,60300,60600,8911,-0.8183306055646482
2024-01-11,60800,60800,60300,60400,9312,-0.33003300330033003
2024-01-12,60400,60400,59800,60000,15703,-0.6622516556291391
2024-01-15,60100,60100,59500,59600,14741,-0.6666666666666667
2024-01-16,59900,61000,59600,59800,15390,0.33557046979865773
2024-01-17,59600,59800,59100,59200,20242,-1.0033444816053512
2024-01-18,59300,59600,59100,59500,7436,0.5067567567567568
2024-01-19,59600,59600,59100,59200,8726,-0.5042016806722689
2024-01-22,59200,59500,58800,58900,9313,-0.5067567567567568
2024-01-23,58900,58900,58500,58600,8161,-0.5093378607809848
2024-01-24,58600,58800,57600,57800,12710,-1.3651877133105803
2024-01-25,57800,57800,56700,56900,13136,-1.5570934256055362
2024-01-26,57100,57200,56700,57000,8690,0.17574692442882248
2024-01-29,57000,59300,56900,59100,16729,3.684210526315789
2024-01-30,59500,61500,59000,59700,43608,1.015228426395939
2024-01-31,59700,59900,58500,58900,8287,-1.340033500837521
2024-02-01,59000,61200,59000,60600,32366,2.886247877758913
2024-02-02,60900,61000,60000,60600,11756,0.0
2024-02-05,60700,61300,60100,61000,12000,0.6600660066006601
2024-02-06,61000,61000,59900,60000,9613,-1.639344262295082
2024-02-07,60000,61300,59800,61100,14159,1.8333333333333333
