날짜,시가,고가,저가,종가,거래량,등락률
2025-03-21,21050,24500,14500,14500,18308224,
2025-03-24,14170,14770,13230,14030,5151708,-3.2413793103448274
2025-03-25,15300,15850,13960,14100,6042620,0.4989308624376337
2025-03-26,13950,14040,13030,13110,866370,-7.021276595744681
2025-03-27,12990,14580,12420,13310,3889257,1.5255530129672006
2025-03-28,12960,13390,12100,12100,884659,-9.090909090909092
2025-03-31,11910,12460,10900,10900,643733,-9.917355371900827
2025-04-01,11700,12790,11090,11170,932090,2.4770642201834865
2025-04-02,11480,13600,11180,12970,6512634,16.11459265890779
2025-04-03,14030,15170,12920,13100,8369016,1.002313030069391
2025-04-04,13010,13050,11500,11590,936862,-11.526717557251908
2025-04-07,11180,12600,10150,10970,2403111,-5.349439171699741
2025-04-08,11230,11510,10500,10510,948211,-4.193254329990884
2025-04-09,10300,11550,10250,10510,1491054,0.0
2025-04-10,10920,11970,10700,11160,1941667,6.1845861084681255
2025-04-11,10930,11880,10780,11320,974957,1.4336917562724014
2025-04-14,11500,13100,11300,12150,2532936,7.332155477031802
2025-04-15,12380,12490,11870,12480,899947,2.7160493827160495
2025-04-16,12610,16220,12090,15660,13972791,25.48076923076923
2025-04-17,15500,18190,15160,16120,9344394,2.937420178799489
2025-04-18,15990,17950,15570,16650,8545979,3.287841191066997
2025-04-21,16270,16270,14830,15450,2040681,-7.207207207207207
2025-04-22,15200,15650,14300,14420,1211036,-6.666666666666667
2025-04-23,14490,17720,14260,17030,13514283,18.0998613037448
2025-04-24,16600,18440,15740,16000,7479792,-6.048150322959484
2025-04-25,16850,17420,15220,15700,4761310,-1.875
2025-04-28,16040,16750,15800,16200,2871382,3.1847133757961785
2025-04-29,15770,15840,14770,14850,936959,-8.333333333333332
2025-04-30,14830,15920,14510,15110,2286363,1.7508417508417509
2025-05-02,14960,14960,14110,14230,466175,-5.823957643944408
2025-05-07,14020,14610,14020,14500,421447,1.8973998594518624
2025-05-08,14550,15220,14250,14820,673523,2.206896551724138
2025-05-09,14820,15120,14120,14140,473487,-4.588394062078273
2025-05-12,14270,14370,13070,13650,453435,-3.4653465346534658
2025-05-13,13720,13730,13230,13370,233377,-2.051282051282051
2025-05-14,13370,13550,13070,13220,233890,-1.1219147344801794
2025-05-15,13350,13930,12750,13450,612832,1.739788199697428
2025-05-16,13300,13380,12410,12450,339706,-7.434944237918216
2025-05-19,12450,12450,11780,11870,210650,-4.658634538152611
2025-05-20,11920,12080,11510,11660,149505,-1.7691659646166806
2025-05-21,11680,11980,11570,11820,134029,1.3722126929674099
2025-05-22,12030,12050,11450,11450,129946,-3.1302876480541455
2025-05-23,11440,11520,11170,11170,125141,-2.445414847161572
2025-05-26,11080,11760,11080,11650,128971,4.297224709042077
2025-05-27,11650,11970,11460,11910,129306,2.2317596566523603
2025-05-28,11910,12490,11700,12460,269922,4.6179680940386225
2025-05-29,12630,12800,11735,11800,305249,-5.296950240770466
2025-05-30,11800,11870,11380,11410,124377,-3.305084745762712
2025-06-02,11370,11470,11220,11300,73079,-0.9640666082383873
2025-06-04,11700,13860,11700,13330,3139690,17.964601769911503
2025-06-05,13330,13430,12980,13100,368658,-1.72543135783946
2025-06-09,13260,14040,12910,13450,793657,2.6717557251908395
2025-06-10,13900,13900,12750,12750,285100,-5.204460966542751
2025-06-11,12850,13060,12630,12780,151106,0.2352941176470588
2025-06-12,12800,12950,12380,12620,142147,-1.2519561815336464
2025-06-13,12660,12670,11810,11810,183732,-6.418383518225039
2025-06-16,12190,12550,11670,12150,245552,2.87891617273497
2025-06-17,12680,13590,12450,13280,606618,9.300411522633745
