날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,2690,2745,2650,2680,59697,-0.37174721189591076
2023-12-06,2680,2790,2665,2725,83296,1.6791044776119404
2023-12-07,2730,2785,2650,2655,94641,-2.5688073394495414
2023-12-08,2680,2795,2670,2790,70818,5.084745762711865
2023-12-11,2790,2950,2775,2825,140991,1.2544802867383513
2023-12-12,2825,2885,2800,2870,89235,1.592920353982301
2023-12-13,2865,2865,2720,2785,73987,-2.961672473867596
2023-12-14,2795,2855,2760,2795,67806,0.3590664272890485
2023-12-15,2850,2885,2680,2700,164296,-3.3989266547406083
2023-12-18,2700,2740,2680,2695,69162,-0.1851851851851852
2023-12-19,2720,2790,2650,2660,105440,-1.2987012987012987
2023-12-20,2670,2780,2670,2710,72282,1.8796992481203008
2023-12-21,2690,2745,2650,2650,108182,-2.214022140221402
2023-12-22,2760,3445,2730,3205,5980224,20.943396226415096
2023-12-26,3195,4100,3135,3700,5876869,15.44461778471139
2023-12-27,3910,4600,3715,3780,3490299,2.1621621621621623
2023-12-28,3740,3930,3465,3780,800505,0.0
2024-01-02,3825,4100,3715,4090,928169,8.201058201058201
2024-01-03,4135,4200,3855,3920,517326,-4.156479217603912
2024-01-04,3820,3880,3640,3655,312866,-6.760204081632653
2024-01-05,3655,3845,3650,3690,258073,0.957592339261286
2024-01-08,3720,3720,3500,3595,219883,-2.5745257452574526
2024-01-09,3595,3635,3470,3530,230160,-1.808066759388039
2024-01-10,3505,3505,3335,3455,220355,-2.1246458923512748
2024-01-11,3460,3590,3405,3575,168101,3.4732272069464547
2024-01-12,3575,3575,3395,3400,183023,-4.895104895104895
2024-01-15,3355,3400,3230,3300,165970,-2.941176470588235
2024-01-16,3295,3355,3190,3225,104281,-2.272727272727273
2024-01-17,3210,3350,3050,3270,181931,1.3953488372093024
2024-01-18,3300,3300,3035,3035,146347,-7.186544342507645
2024-01-19,3035,3175,2985,3060,142423,0.8237232289950577
2024-01-22,3060,3130,3000,3040,88945,-0.6535947712418301
2024-01-23,3070,3450,3040,3430,699852,12.828947368421053
2024-01-24,3430,3430,3180,3235,243854,-5.685131195335277
2024-01-25,3235,3240,3095,3235,99616,0.0
2024-01-26,3185,3245,3115,3175,136165,-1.8547140649149922
2024-01-29,3195,3200,3085,3170,155918,-0.15748031496062992
2024-01-30,3180,3220,3055,3085,111102,-2.6813880126182967
2024-01-31,3155,3300,3140,3230,289561,4.700162074554295
2024-02-01,3230,3350,3060,3140,557044,-2.786377708978328
2024-02-02,3030,3075,2960,2985,330323,-4.936305732484077
2024-02-05,2955,2960,2735,2755,268433,-7.705192629815745
2024-02-06,2770,2770,2645,2690,113457,-2.35934664246824
2024-02-07,2715,2735,2600,2690,101968,0.0
2024-02-08,2675,2730,2620,2665,58069,-0.929368029739777
2024-02-13,2665,2735,2615,2730,77396,2.4390243902439024
2024-02-14,2700,2720,2650,2660,67087,-2.564102564102564
2024-02-15,2660,2695,2635,2675,43963,0.5639097744360901
2024-02-16,2685,2690,2620,2675,81505,0.0
2024-02-19,2645,2695,2590,2660,47720,-0.5607476635514018
2024-02-20,2655,3455,2655,3455,1452864,29.887218045112785
2024-02-21,4265,4300,3310,3410,4519966,-1.3024602026049203
2024-02-22,3370,3400,3190,3190,460580,-6.451612903225806
2024-02-23,3180,3255,3015,3255,341544,2.037617554858934
2024-02-26,3195,3195,2665,2815,590427,-13.517665130568357
2024-02-27,2765,2850,2700,2800,230386,-0.5328596802841918
2024-02-28,2775,2830,2725,2825,90199,0.8928571428571428
2024-02-29,2845,2880,2720,2815,143922,-0.35398230088495575
2024-03-04,2830,2895,2820,2845,96091,1.0657193605683837
2024-03-05,2845,2940,2720,2860,163982,0.5272407732864675
2024-03-06,2860,2925,2750,2795,141598,-2.272727272727273
2024-03-07,2795,3300,2790,3140,1105354,12.343470483005367
2024-03-08,3130,3130,2950,3090,292310,-1.5923566878980893
2024-03-11,3080,3100,3005,3035,125650,-1.779935275080906
2024-03-12,3035,3050,2955,3000,103472,-1.1532125205930808
2024-03-13,3000,3195,2980,3060,166211,2.0
2024-03-14,3060,3090,2920,2945,127008,-3.758169934640523
2024-03-15,2960,3005,2880,2935,71764,-0.3395585738539898
2024-03-18,2930,3050,2930,3005,70169,2.385008517887564
2024-03-19,3020,3020,2835,2880,93125,-4.159733777038269
2024-03-20,2890,2955,2855,2905,67356,0.8680555555555556
2024-03-21,2940,3105,2910,2980,114827,2.5817555938037864
2024-03-22,2965,3135,2905,2980,318977,0.0
2024-03-25,3035,3090,2960,3070,160909,3.0201342281879198
2024-03-26,3065,3180,3000,3100,194043,0.9771986970684038
2024-03-27,3100,3130,3000,3010,135867,-2.903225806451613
2024-03-28,3035,3035,2950,2995,92709,-0.4983388704318937
2024-03-29,3035,3250,3015,3110,323988,3.8397328881469113
2024-04-01,3130,3135,3045,3050,139277,-1.929260450160772
2024-04-02,3020,3020,2835,2915,251162,-4.426229508196721
2024-04-03,2910,2910,2835,2900,66049,-0.5145797598627788
2024-04-04,2855,2920,2825,2830,64933,-2.413793103448276
2024-04-05,2810,2810,2725,2765,91212,-2.2968197879858656
2024-04-08,2775,2835,2740,2795,64911,1.0849909584086799
2024-04-09,2795,2860,2770,2855,37841,2.146690518783542
2024-04-11,2870,2870,2755,2800,32144,-1.926444833625219
2024-04-12,2775,2840,2775,2780,40981,-0.7142857142857143
2024-04-15,2750,2765,2520,2650,78556,-4.676258992805756
2024-04-16,2620,2675,2565,2630,58899,-0.7547169811320755
2024-04-17,2630,2680,2565,2565,37727,-2.4714828897338403
2024-04-18,2565,2620,2565,2595,26008,1.1695906432748537
2024-04-19,2605,2620,2535,2560,38989,-1.348747591522158
2024-04-22,2560,2620,2560,2615,45073,2.1484375
2024-04-23,2590,2660,2590,2625,38654,0.3824091778202677
2024-04-24,2655,2660,2590,2630,34207,0.19047619047619047
2024-04-25,2630,2630,2585,2590,28645,-1.520912547528517
2024-04-26,2580,2895,2580,2895,44268,11.776061776061777
2024-04-29,2880,2880,2685,2730,95194,-5.699481865284974
2024-04-30,2745,2765,2710,2750,43545,0.7326007326007326
2024-05-02,2760,2785,2730,2765,33086,0.5454545454545455
2024-05-03,2765,2870,2750,2860,61020,3.4358047016274864
2024-05-07,2865,3050,2865,2980,156021,4.195804195804196
2024-05-08,2980,3180,2950,3175,223114,6.543624161073826
2024-05-09,3180,3260,3090,3230,159512,1.7322834645669292
2024-05-10,3180,3185,2795,2795,294569,-13.46749226006192
2024-05-13,2750,2885,2700,2855,113231,2.146690518783542
2024-05-14,2855,2960,2825,2910,73088,1.926444833625219
2024-05-16,2920,2935,2860,2910,64057,0.0
2024-05-17,2920,3055,2855,3030,137087,4.123711340206185
2024-05-20,3030,3100,2900,3060,71569,0.9900990099009901
2024-05-21,3055,3055,2950,3000,60308,-1.9607843137254901
2024-05-22,3000,3100,2965,3000,45953,0.0
2024-05-23,3010,3010,2950,2960,33668,-1.3333333333333335
2024-05-24,2935,2990,2905,2915,25240,-1.5202702702702704
2024-05-27,2915,2935,2855,2925,46770,0.34305317324185247
2024-05-28,2930,2935,2850,2905,24639,-0.6837606837606838
2024-05-29,2900,2900,2820,2825,50519,-2.753872633390706
2024-05-30,2825,2860,2760,2860,47811,1.238938053097345
2024-05-31,2830,2920,2810,2895,23817,1.2237762237762237
2024-06-03,2895,2930,2835,2920,44996,0.8635578583765112
2024-06-04,2930,2950,2860,2900,31234,-0.684931506849315
2024-06-05,2900,3055,2860,3015,123126,3.9655172413793105
2024-06-07,3010,3040,3000,3000,114107,-0.4975124378109453
2024-06-10,3010,3010,2920,2925,65840,-2.5
2024-06-11,2925,2945,2850,2920,59832,-0.17094017094017094
2024-06-12,2920,2925,2860,2865,41136,-1.8835616438356164
2024-06-13,2865,2885,2820,2855,37970,-0.34904013961605584
2024-06-14,2870,3135,2825,3030,233858,6.129597197898424
2024-06-17,3010,3010,2830,2945,121757,-2.8052805280528053
2024-06-18,2945,2945,2830,2855,65251,-3.0560271646859083
2024-06-19,2855,2895,2770,2805,79921,-1.7513134851138354
2024-06-20,2785,2870,2775,2815,49368,0.35650623885918004
2024-06-21,2815,2825,2745,2760,33147,-1.9538188277087036
2024-06-24,2710,2800,2710,2760,94246,0.0
2024-06-25,2760,2785,2740,2745,21024,-0.5434782608695652
2024-06-26,2745,2790,2740,2765,14846,0.7285974499089253
2024-06-27,2765,2790,2750,2770,14440,0.18083182640144665
2024-06-28,2785,2785,2640,2705,46442,-2.3465703971119134
2024-07-01,2710,2735,2640,2720,66647,0.5545286506469501
2024-07-02,2725,2855,2655,2700,87605,-0.7352941176470588
2024-07-03,2710,2710,2585,2585,95338,-4.2592592592592595
2024-07-04,2590,2635,2550,2565,71738,-0.7736943907156674
2024-07-05,2565,2570,2085,2230,421252,-13.060428849902534
2024-07-08,2140,2500,2140,2350,437385,5.381165919282512
2024-07-09,2350,2370,2305,2340,53369,-0.425531914893617
2024-07-10,2340,2350,2220,2280,43336,-2.564102564102564
2024-07-11,2280,2295,2185,2205,85521,-3.289473684210526
2024-07-12,2205,2220,2150,2190,51362,-0.6802721088435374
2024-07-15,2185,2800,2150,2435,3115890,11.187214611872145
2024-07-16,2400,2865,2320,2545,1706306,4.517453798767967
2024-07-17,2545,2795,2475,2500,542874,-1.768172888015717
2024-07-18,2490,2705,2370,2560,636312,2.4
2024-07-19,2560,2700,2530,2620,330999,2.34375
2024-07-22,2645,2740,2590,2610,223377,-0.38167938931297707
2024-07-23,2630,2640,2540,2570,134162,-1.532567049808429
2024-07-24,2620,2620,2450,2485,115067,-3.3073929961089497
2024-07-25,2480,2500,2370,2395,61469,-3.6217303822937628
2024-07-26,2395,2500,2395,2500,52016,4.3841336116910234
2024-07-29,2535,2540,2430,2490,62890,-0.4
2024-07-30,2490,2490,2380,2380,55572,-4.417670682730924
2024-07-31,2360,2440,2310,2440,73313,2.5210084033613445
2024-08-01,2440,2460,2405,2455,33545,0.6147540983606558
2024-08-02,2400,2440,2305,2315,55517,-5.7026476578411405
2024-08-05,2270,2270,2030,2040,147079,-11.879049676025918
2024-08-06,2040,2155,2040,2125,69316,4.166666666666666
2024-08-07,2105,2385,2105,2290,95943,7.764705882352942
2024-08-08,2280,2385,2220,2295,123115,0.21834061135371177
2024-08-09,2285,2440,2285,2390,136805,4.139433551198257
2024-08-12,2385,2745,2385,2705,1179792,13.179916317991633
2024-08-13,2675,2675,2400,2495,215487,-7.763401109057301
2024-08-14,2520,2545,2395,2400,143198,-3.807615230460922
2024-08-16,2420,2420,2350,2395,101120,-0.20833333333333334
2024-08-19,2395,2500,2260,2260,157411,-5.6367432150313155
2024-08-20,2310,2380,2260,2285,75217,1.1061946902654867
2024-08-21,2300,2330,2240,2300,101994,0.6564551422319475
2024-08-22,2270,2470,2225,2270,180231,-1.3043478260869565
2024-08-23,2270,2295,2250,2250,31719,-0.881057268722467
2024-08-26,2275,2285,2240,2250,21844,0.0
2024-08-27,2250,2335,2210,2270,134469,0.8888888888888888
2024-08-28,2290,2290,2240,2265,35618,-0.22026431718061676
2024-08-29,2250,2280,2230,2265,39164,0.0
2024-08-30,2265,2300,2230,2270,17316,0.22075055187637968
2024-09-02,2270,2280,2195,2215,54395,-2.4229074889867843
2024-09-03,2220,2235,2205,2210,26408,-0.2257336343115124
2024-09-04,2175,2175,2105,2150,59911,-2.7149321266968327
2024-09-05,2210,2210,2080,2145,51417,-0.23255813953488372
2024-09-06,2100,2145,2050,2105,71782,-1.8648018648018647
2024-09-09,2090,2155,2070,2150,37601,2.137767220902613
2024-09-10,2150,2190,2075,2075,36601,-3.488372093023256
2024-09-11,2095,2100,2020,2040,30403,-1.6867469879518073
2024-09-12,2040,2115,2040,2100,22259,2.941176470588235
2024-09-13,2095,2130,2010,2100,24823,0.0
2024-09-19,2100,2280,2080,2120,124488,0.9523809523809524
2024-09-20,2200,2230,2020,2095,82606,-1.179245283018868
2024-09-23,2100,2125,2015,2015,89447,-3.8186157517899764
