날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,12220,12220,12030,12050,23419,-0.6595218466611706
2023-12-06,12050,12230,12020,12120,17341,0.5809128630705395
2023-12-07,12200,12200,12030,12060,11414,-0.49504950495049505
2023-12-08,12050,12200,12030,12150,23839,0.7462686567164178
2023-12-11,12150,12370,12150,12300,23391,1.2345679012345678
2023-12-12,12390,12390,12260,12300,18597,0.0
2023-12-13,12300,12310,12110,12110,24390,-1.5447154471544715
2023-12-14,12190,12380,12140,12350,30016,1.981833195706028
2023-12-15,12320,12560,12230,12390,41938,0.32388663967611336
2023-12-18,12490,12490,12190,12320,24036,-0.5649717514124294
2023-12-19,12290,12350,12230,12240,12475,-0.6493506493506493
2023-12-20,12370,12500,12240,12470,32411,1.8790849673202614
2023-12-21,12420,12420,12230,12280,35079,-1.5236567762630313
2023-12-22,12300,12410,12250,12340,21442,0.4885993485342019
2023-12-26,12340,12490,12300,12400,32512,0.48622366288492713
2023-12-27,12220,12350,11970,12100,44010,-2.4193548387096775
2023-12-28,12140,12150,12000,12110,18615,0.08264462809917356
2024-01-02,12110,12130,11900,12000,37265,-0.9083402146985963
2024-01-03,11990,12000,11800,11950,48785,-0.4166666666666667
2024-01-04,11940,11990,11810,11830,20203,-1.00418410041841
2024-01-05,11830,11900,11670,11700,38743,-1.098901098901099
2024-01-08,11840,11920,11710,11910,28293,1.7948717948717947
2024-01-09,11930,12010,11920,11980,33569,0.5877413937867338
2024-01-10,11980,12730,11970,12690,267901,5.926544240400668
2024-01-11,12700,12800,12470,12520,91180,-1.3396375098502757
2024-01-12,12550,12670,12360,12520,87329,0.0
2024-01-15,12520,12950,12460,12660,125619,1.1182108626198082
2024-01-16,12870,12910,12590,12890,77255,1.8167456556082147
2024-01-17,12780,12890,12410,12410,87464,-3.7238169123351437
2024-01-18,12380,12770,12100,12350,76889,-0.4834810636583401
2024-01-19,12500,12970,12410,12800,153145,3.643724696356275
2024-01-22,12800,12910,12400,12420,92309,-2.96875
2024-01-23,12550,12550,12240,12320,72719,-0.8051529790660225
2024-01-24,12460,12470,12070,12110,44459,-1.7045454545454544
2024-01-25,12130,12220,11960,12050,39734,-0.495458298926507
2024-01-26,12050,13820,11960,13190,713834,9.46058091286307
2024-01-29,13130,13450,12660,13050,374552,-1.061410159211524
2024-01-30,13120,14090,13120,13650,532405,4.597701149425287
2024-01-31,13900,14150,13520,13760,329148,0.805860805860806
2024-02-01,13650,13930,13220,13860,206329,0.7267441860465116
2024-02-02,13900,13960,13320,13760,225728,-0.7215007215007215
2024-02-05,13750,14150,13600,14050,184317,2.1075581395348837
2024-02-06,14040,14110,13600,13610,139569,-3.131672597864769
2024-02-07,13610,13730,13500,13660,66719,0.36737692872887584
2024-02-08,13660,14010,13520,13830,116057,1.2445095168374818
2024-02-13,14030,14030,13540,13600,103893,-1.6630513376717282
2024-02-14,13590,13650,13330,13350,146684,-1.8382352941176472
2024-02-15,13480,13480,13150,13230,96771,-0.8988764044943821
2024-02-16,13340,13340,12980,13120,109448,-0.8314436885865457
2024-02-19,13080,13640,13080,13590,94077,3.5823170731707314
