날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,55000,56200,54300,54900,65516,-0.5434782608695652
2023-12-06,54900,57300,54500,56700,57277,3.278688524590164
2023-12-07,55600,56800,55500,56200,36910,-0.8818342151675485
2023-12-08,56600,57300,56100,56300,42584,0.1779359430604982
2023-12-11,56600,57400,56200,57200,38066,1.5985790408525755
2023-12-12,57100,57900,56600,56900,51035,-0.5244755244755245
2023-12-13,57000,57200,55500,55600,52649,-2.2847100175746924
2023-12-14,56500,56800,55600,56000,38297,0.7194244604316548
2023-12-15,56100,57900,56100,57600,76157,2.857142857142857
2023-12-18,57800,59300,57300,58800,54852,2.083333333333333
2023-12-19,58900,59300,57700,57700,52211,-1.870748299319728
2023-12-20,59500,62600,58600,61700,286739,6.932409012131716
2023-12-21,61400,61400,59900,60800,51210,-1.4586709886547813
2023-12-22,61200,61600,60100,60800,49763,0.0
2023-12-26,60200,60700,58500,59200,53125,-2.631578947368421
2023-12-27,58700,59700,57400,58400,43178,-1.3513513513513513
2023-12-28,58300,59000,57600,58200,48668,-0.3424657534246575
2024-01-02,58200,59100,57100,58200,48787,0.0
2024-01-03,58000,58000,55800,56700,64796,-2.5773195876288657
2024-01-04,56100,57100,55800,56300,42984,-0.7054673721340388
2024-01-05,56100,58000,56100,57500,40434,2.1314387211367674
2024-01-08,57400,59700,57000,59000,49352,2.608695652173913
2024-01-09,59800,60900,58200,60400,55423,2.3728813559322033
2024-01-10,60100,61500,59600,61300,44714,1.490066225165563
2024-01-11,61900,61900,59300,59300,43328,-3.262642740619902
2024-01-12,59000,60400,57000,59600,40059,0.5059021922428331
2024-01-15,59800,60400,59200,59500,38366,-0.16778523489932887
2024-01-16,58900,59800,58500,58700,46606,-1.3445378151260505
2024-01-17,58100,59400,56900,57300,43301,-2.385008517887564
2024-01-18,56500,57800,56100,56300,22494,-1.7452006980802792
2024-01-19,56200,57100,55300,56100,41923,-0.3552397868561279
2024-01-22,56400,56400,55200,55900,28941,-0.35650623885918004
2024-01-23,56300,56300,55200,55300,28988,-1.073345259391771
2024-01-24,55300,55300,53800,54600,34857,-1.2658227848101267
2024-01-25,54600,55900,54000,55700,100803,2.0146520146520146
2024-01-26,55400,57300,54800,55700,32447,0.0
2024-01-29,55800,57000,55100,56200,34390,0.8976660682226212
2024-01-30,56100,59200,56100,58200,58328,3.558718861209965
2024-01-31,58100,58500,56300,57800,37031,-0.6872852233676976
2024-02-01,57000,59900,57000,59400,67836,2.768166089965398
2024-02-02,59400,62000,58600,61900,99138,4.208754208754209
2024-02-05,61400,61400,58600,59900,71132,-3.231017770597738
2024-02-06,63200,69400,62600,66000,794722,10.18363939899833
2024-02-07,67700,78000,67200,77500,1282677,17.424242424242426
2024-02-08,77000,82000,77000,80300,423118,3.612903225806452
2024-02-13,80400,83200,79200,81200,253918,1.1207970112079702
2024-02-14,81800,86800,81300,82000,308517,0.9852216748768473
2024-02-15,82000,82600,77700,78900,149088,-3.7804878048780486
2024-02-16,79600,83500,76800,82400,196173,4.435994930291509
2024-02-19,81800,83000,79900,80600,72629,-2.1844660194174756
2024-02-20,81400,86500,81000,82100,224287,1.8610421836228286
2024-02-21,81700,83000,79900,81100,100172,-1.2180267965895248
2024-02-22,80700,81800,78100,80600,83368,-0.6165228113440198
2024-02-23,80600,81100,78700,80400,65622,-0.24813895781637718
2024-02-26,81000,81500,78400,79900,69414,-0.6218905472636816
2024-02-27,80000,84100,79400,80800,101846,1.1264080100125156
2024-02-28,80800,83200,79900,80600,103143,-0.24752475247524752
2024-02-29,80600,81700,79000,79600,78311,-1.240694789081886
2024-03-04,80300,85900,80300,85300,197731,7.160804020100503
2024-03-05,84500,88400,83300,85100,142897,-0.23446658851113714
2024-03-06,87000,90000,85500,89400,183745,5.052878965922444
2024-03-07,90200,90300,86400,86900,99863,-2.796420581655481
2024-03-08,87000,88700,84100,86000,113252,-1.0356731875719216
2024-03-11,85900,86800,84400,84600,50838,-1.627906976744186
2024-03-12,84900,86400,79800,80500,183612,-4.846335697399527
2024-03-13,80500,81300,79500,80200,60719,-0.37267080745341613
2024-03-14,80300,82500,79200,79700,93242,-0.6234413965087282
2024-03-15,79500,81100,78700,79500,60731,-0.2509410288582183
2024-03-18,79600,81400,79400,80100,80601,0.7547169811320755
2024-03-19,80200,80500,77400,77600,100454,-3.1210986267166043
2024-03-20,79000,81800,77400,78100,110046,0.6443298969072164
2024-03-21,78500,80600,77700,78900,86478,1.0243277848911652
2024-03-22,80300,81200,79000,79600,61439,0.8871989860583016
2024-03-25,79700,80500,78600,79000,52988,-0.7537688442211055
2024-03-26,80000,81400,78700,79500,70423,0.6329113924050633
2024-03-27,78800,80100,77900,78600,57979,-1.1320754716981132
2024-03-28,78700,79700,77800,78700,38047,0.1272264631043257
2024-03-29,79600,79600,77800,78600,43248,-0.12706480304955528
2024-04-01,79300,79300,77600,78700,30593,0.1272264631043257
2024-04-02,78000,78700,76400,76700,83283,-2.5412960609911055
2024-04-03,76500,76500,74500,75000,53095,-2.216427640156454
2024-04-04,75500,77000,74100,76500,52027,2.0
2024-04-05,75800,81800,75600,79900,118853,4.444444444444445
2024-04-08,81300,84400,79500,82800,138020,3.629536921151439
2024-04-09,83700,89000,83600,87200,211418,5.314009661835748
2024-04-11,87500,88000,84400,87200,87564,0.0
2024-04-12,86500,88500,85600,87500,62728,0.34403669724770647
2024-04-15,86700,95000,84900,94700,226225,8.228571428571428
2024-04-16,94400,95600,91900,93500,125292,-1.2671594508975714
2024-04-17,94500,96300,92500,93500,98994,0.0
2024-04-18,93200,94200,90400,94000,99548,0.53475935828877
2024-04-19,92100,92200,89300,90800,95216,-3.404255319148936
2024-04-22,91300,94200,90200,93100,82517,2.5330396475770924
2024-04-23,93500,97800,92700,94900,118161,1.933404940923738
2024-04-24,94900,95500,93400,94200,49396,-0.7376185458377239
2024-04-25,93200,97800,93200,96900,92460,2.8662420382165608
2024-04-26,97500,101400,95200,100900,152006,4.12796697626419
2024-04-29,100300,100900,97400,100200,100374,-0.6937561942517344
2024-04-30,100500,103000,99100,102300,94184,2.095808383233533
2024-05-02,103000,106100,101100,104000,100913,1.6617790811339197
2024-05-03,105000,105300,102100,103300,72791,-0.6730769230769231
2024-05-07,103300,107200,103300,105900,93529,2.516940948693127
2024-05-08,107100,112100,104800,111500,158155,5.288007554296506
2024-05-09,112200,118000,111500,112800,155981,1.1659192825112108
2024-05-10,113000,119400,111300,117100,113996,3.8120567375886525
2024-05-13,117600,122500,112000,114500,194429,-2.220324508966695
2024-05-14,113300,114300,105100,109600,241263,-4.279475982532751
2024-05-16,112300,113100,103000,107800,250185,-1.6423357664233578
2024-05-17,106600,112800,106300,111200,268519,3.153988868274583
2024-05-20,111900,114700,101800,102600,236455,-7.7338129496402885
2024-05-21,101700,102600,97200,101500,235143,-1.0721247563352825
2024-05-22,101700,102800,99000,101200,119061,-0.2955665024630542
2024-05-23,100000,101100,98700,99700,102263,-1.4822134387351777
2024-05-24,99000,103400,98600,102100,121033,2.4072216649949847
2024-05-27,101100,106800,100200,104100,80801,1.9588638589618024
2024-05-28,104100,107000,102500,103400,48372,-0.6724303554274735
2024-05-29,103200,104700,101700,104400,52396,0.9671179883945842
2024-05-30,104500,105300,102700,103600,59422,-0.7662835249042145
2024-05-31,104500,104500,98000,102700,96117,-0.8687258687258688
2024-06-03,102600,104600,101200,103700,46835,0.9737098344693282
2024-06-04,103100,108400,101600,106600,120280,2.796528447444552
2024-06-05,108000,113600,107100,108800,212414,2.0637898686679175
2024-06-07,108700,111600,106200,110600,83766,1.6544117647058825
2024-06-10,109400,115000,108600,112600,73256,1.8083182640144666
2024-06-11,112600,114100,107700,108000,70784,-4.085257548845471
2024-06-12,108100,109300,105700,108900,54964,0.8333333333333334
2024-06-13,109200,112700,106200,110100,79782,1.1019283746556474
2024-06-14,108600,109800,107900,107900,37960,-1.9981834695731153
2024-06-17,107400,113900,106700,113500,105263,5.189990732159407
2024-06-18,114300,117700,111900,113200,81700,-0.2643171806167401
2024-06-19,113300,114600,110500,112400,58172,-0.7067137809187279
2024-06-20,111600,112200,107300,110000,75661,-2.135231316725979
2024-06-21,108900,110800,108300,108500,59445,-1.3636363636363635
2024-06-24,108600,111000,104100,108600,43562,0.09216589861751152
2024-06-25,109500,112200,109100,110300,51198,1.5653775322283612
2024-06-26,109200,111300,105000,106100,66658,-3.8077969174977335
2024-06-27,104900,107300,103300,105500,60084,-0.5655042412818096
2024-06-28,105500,106000,103500,104000,41470,-1.4218009478672986
2024-07-01,103500,103800,98500,101900,128766,-2.019230769230769
2024-07-02,100800,101700,92300,92300,244301,-9.421000981354268
2024-07-03,93200,93900,90600,93600,88432,1.4084507042253522
2024-07-04,93600,96400,93000,94300,49982,0.7478632478632479
2024-07-05,95300,96300,91400,93200,79105,-1.166489925768823
2024-07-08,92400,93300,89700,90500,78370,-2.896995708154506
2024-07-09,90900,92000,89200,91000,84065,0.5524861878453038
2024-07-10,90500,91600,87700,88100,148208,-3.1868131868131866
2024-07-11,88200,91100,87500,90900,124877,3.1782065834279227
2024-07-12,90600,96200,89800,94000,129111,3.4103410341034106
2024-07-15,94000,98600,92900,96500,76868,2.6595744680851063
2024-07-16,96300,98500,95600,96500,64416,0.0
2024-07-17,97500,97700,94100,94800,102272,-1.7616580310880827
2024-07-18,95100,95600,90000,93700,110009,-1.160337552742616
2024-07-19,92800,94200,91600,94000,40463,0.32017075773745995
2024-07-22,93600,94700,91900,92500,62396,-1.5957446808510638
2024-07-23,92000,93800,91000,91200,50816,-1.4054054054054055
2024-07-24,90000,91800,86700,91300,81634,0.10964912280701754
2024-07-25,91000,91100,87100,87900,71095,-3.723986856516977
2024-07-26,88700,90900,87600,89000,66237,1.2514220705346986
2024-07-29,89000,91500,87800,89700,57718,0.7865168539325843
2024-07-30,89000,93700,88800,90100,57347,0.4459308807134894
2024-07-31,90200,92900,89500,92100,39099,2.2197558268590454
2024-08-01,91100,93400,90600,91700,70538,-0.43431053203040176
2024-08-02,90500,90800,84100,85300,124027,-6.9792802617230105
2024-08-05,83200,83900,75100,77200,101043,-9.495896834701055
2024-08-06,79400,82600,78800,79500,72577,2.9792746113989637
2024-08-07,78100,85000,77900,83700,101023,5.283018867924529
2024-08-08,82500,84200,80500,83700,64159,0.0
2024-08-09,85000,88300,83700,87500,85966,4.540023894862605
2024-08-12,87600,90600,87500,88800,58860,1.4857142857142858
2024-08-13,88300,89500,86400,86700,54575,-2.364864864864865
2024-08-14,88000,94300,87500,90100,177500,3.9215686274509802
2024-08-16,97000,104500,96100,99800,304320,10.76581576026637
2024-08-19,103700,108300,101200,106500,277123,6.713426853707414
2024-08-20,108200,109000,104200,106700,130618,0.18779342723004694
2024-08-21,105600,106600,103000,104900,68677,-1.6869728209934396
2024-08-22,104400,105900,102400,103800,63420,-1.0486177311725453
2024-08-23,103500,109600,102800,104700,185521,0.8670520231213872
2024-08-26,105100,108500,104300,105900,106945,1.146131805157593
2024-08-27,105100,105700,100800,104600,108961,-1.2275731822474032
2024-08-28,107000,108300,102300,104800,118696,0.19120458891013384
2024-08-29,105700,106200,102100,103600,94114,-1.1450381679389312
