날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,18190,18200,17510,17540,112813,-3.5733919736118747
2023-12-06,17400,17750,17240,17380,97865,-0.9122006841505131
2023-12-07,17380,17520,17000,17100,85826,-1.611047180667434
2023-12-08,17400,17830,17210,17800,126585,4.093567251461988
2023-12-11,18220,18410,17770,17810,158335,0.05617977528089888
2023-12-12,17800,18340,17600,18060,122556,1.403705783267827
2023-12-13,17950,17950,17340,17360,124068,-3.875968992248062
2023-12-14,17560,18790,17360,18520,574379,6.682027649769585
2023-12-15,18560,21050,18450,19200,1303887,3.6717062634989204
2023-12-18,19390,19490,18830,19170,269434,-0.15625
2023-12-19,19150,19170,18630,18990,186035,-0.9389671361502347
2023-12-20,19100,19100,18330,18350,180704,-3.370194839389152
2023-12-21,18120,18680,18050,18480,187603,0.7084468664850135
2023-12-22,18600,18680,17920,17950,156757,-2.867965367965368
2023-12-26,18120,18120,17270,17290,125266,-3.6768802228412256
2023-12-27,17270,18000,17240,17800,126587,2.949681897050318
2023-12-28,17800,17900,17380,17900,118021,0.5617977528089888
2024-01-02,17730,18010,17500,17700,86320,-1.1173184357541899
2024-01-03,17500,17590,17010,17050,190234,-3.672316384180791
2024-01-04,16790,17240,16780,17100,88675,0.2932551319648094
2024-01-05,17190,17400,16900,17090,101284,-0.058479532163742694
2024-01-08,17220,17220,16870,16900,110569,-1.1117612638970158
2024-01-09,17050,17270,16850,16920,122943,0.1183431952662722
2024-01-10,16950,16950,16460,16500,138979,-2.4822695035460995
2024-01-11,16680,16750,16290,16300,112691,-1.2121212121212122
2024-01-12,16300,16300,15800,15910,153152,-2.392638036809816
2024-01-15,15910,15910,15160,15400,165812,-3.205531112507857
2024-01-16,15200,15620,14850,15620,191547,1.4285714285714286
2024-01-17,15650,15670,14700,14740,164105,-5.633802816901409
2024-01-18,14770,15290,14620,14830,106129,0.6105834464043419
2024-01-19,14970,15320,14590,14870,112604,0.26972353337828725
2024-01-22,15000,16300,13510,14790,1054597,-0.5379959650302623
2024-01-23,14570,14790,13880,13990,263584,-5.409060175794456
2024-01-24,14000,14180,13680,13850,132118,-1.0007147962830594
2024-01-25,13720,13720,12900,13080,288376,-5.55956678700361
2024-01-26,13050,13460,12860,13290,154633,1.6055045871559634
