날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,12460,13000,9800,9880,9898146,
2024-11-04,9950,10380,9650,10100,2391837,2.2267206477732793
2024-11-05,9900,10040,9060,9100,1660786,-9.900990099009901
2024-11-06,9100,9130,8150,8450,1221146,-7.142857142857142
2024-11-07,8380,8710,8090,8470,782707,0.2366863905325444
2024-11-08,8330,8850,8270,8410,644047,-0.7083825265643447
2024-11-11,8450,9050,8200,8590,1300054,2.140309155766944
2024-11-12,8600,9660,8120,8280,3963208,-3.608847497089639
2024-11-13,8370,8460,7900,7920,801571,-4.3478260869565215
2024-11-14,7800,8050,7100,7180,497342,-9.343434343434344
2024-11-15,6920,7150,6720,6820,300524,-5.013927576601671
2024-11-18,6760,7130,6720,6850,243748,0.43988269794721413
2024-11-19,7350,7690,7100,7390,723762,7.883211678832117
2024-11-20,7390,9170,7160,8200,9726698,10.960757780784844
2024-11-21,8000,8480,7450,7580,1776860,-7.560975609756097
2024-11-22,7730,7900,7100,7100,852727,-6.33245382585752
2024-11-25,7140,7420,7050,7170,312574,0.9859154929577465
2024-11-26,7880,9260,7820,8990,10429842,25.383542538354252
2024-11-27,9250,11600,9170,9840,19483956,9.454949944382648
2024-11-28,10020,10200,9270,9590,3927590,-2.540650406504065
2024-11-29,9450,9650,9010,9320,2587674,-2.815432742440042
2024-12-02,9150,11150,9130,9990,18234833,7.188841201716738
2024-12-03,9990,11720,9740,11460,18665627,14.714714714714713
2024-12-04,11160,12560,10620,11210,14341939,-2.181500872600349
2024-12-05,11210,11740,10120,10170,4590352,-9.27743086529884
2024-12-06,10720,11160,9960,9960,5243034,-2.0648967551622417
2024-12-09,9550,9800,8710,8760,1858877,-12.048192771084338
2024-12-10,8850,9780,8850,9390,2229553,7.191780821917808
2024-12-11,9510,10180,9470,9820,2000127,4.579339723109691
2024-12-12,9880,10060,9300,9620,917713,-2.0366598778004072
2024-12-13,9620,9720,9130,9220,893680,-4.158004158004158
2024-12-16,9900,11980,9870,11980,10751918,29.934924078091107
2024-12-17,12670,13400,12220,12800,13122501,6.844741235392321
2024-12-18,12420,13600,12300,13600,5950539,6.25
2024-12-19,12870,13020,12150,12470,2888675,-8.308823529411764
2024-12-20,12310,12800,11920,12100,2745606,-2.967121090617482
2024-12-23,11930,12550,11770,12270,2249987,1.4049586776859504
2024-12-24,12400,14750,12390,13550,17508524,10.431947840260799
2024-12-26,13570,13930,13230,13720,2921149,1.2546125461254614
2024-12-27,13800,14450,11500,11630,6431699,-15.2332361516035
2024-12-30,12100,12680,11770,11990,3891639,3.095442820292347
2025-01-02,11840,12940,11720,12750,3161038,6.33861551292744
2025-01-03,13300,13630,12620,13460,6108447,5.568627450980392
2025-01-06,15080,15390,14000,14070,10796308,4.531946508172362
2025-01-07,14130,14930,13670,13950,5533414,-0.8528784648187633
2025-01-08,14150,14590,13750,13790,2737155,-1.146953405017921
2025-01-09,13300,13540,12510,13500,1679150,-2.102973168963017
