날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,5090,5140,5020,5110,26126,0.3929273084479371
2023-12-06,5020,5130,5020,5030,21583,-1.5655577299412915
2023-12-07,5100,5120,5030,5090,19125,1.1928429423459244
2023-12-08,5150,5150,5040,5090,13566,0.0
2023-12-11,5090,5280,5050,5170,29766,1.5717092337917484
2023-12-12,5180,5180,5000,5130,47961,-0.7736943907156674
2023-12-13,5150,5190,5030,5170,20674,0.7797270955165692
2023-12-14,5180,5180,5110,5140,9170,-0.5802707930367506
2023-12-15,5150,5270,5130,5130,29592,-0.19455252918287938
2023-12-18,5120,5150,5080,5140,11172,0.1949317738791423
2023-12-19,5150,5300,5050,5190,29229,0.9727626459143969
2023-12-20,5180,5200,5080,5170,8392,-0.3853564547206166
2023-12-21,5170,5180,5110,5180,13235,0.19342359767891684
2023-12-22,5180,5240,5140,5150,7733,-0.5791505791505791
2023-12-26,5150,5150,4970,5040,31592,-2.1359223300970873
2023-12-27,5060,5180,4980,5110,18000,1.3888888888888888
2023-12-28,5140,5150,5040,5150,19940,0.7827788649706457
2024-01-02,5110,5170,5070,5160,11693,0.1941747572815534
2024-01-03,5150,5240,5100,5180,12529,0.3875968992248062
2024-01-04,5190,5190,5100,5170,8876,-0.19305019305019305
2024-01-05,5200,5270,5090,5190,14536,0.3868471953578337
2024-01-08,5140,5200,5090,5170,17757,-0.3853564547206166
2024-01-09,5170,5180,5100,5160,12953,-0.19342359767891684
2024-01-10,5160,5160,5120,5160,7431,0.0
2024-01-11,5160,5220,5130,5150,13698,-0.1937984496124031
2024-01-12,5150,5210,5120,5170,12697,0.3883495145631068
2024-01-15,5190,5190,5120,5130,9224,-0.7736943907156674
2024-01-16,5130,5160,5080,5130,9821,0.0
2024-01-17,5100,5140,4960,5100,32389,-0.5847953216374269
2024-01-18,5070,5110,5000,5000,15563,-1.9607843137254901
2024-01-19,5000,5120,5000,5110,18166,2.1999999999999997
2024-01-22,5110,5150,5010,5010,8107,-1.9569471624266144
2024-01-23,5080,5100,4990,5100,16242,1.7964071856287425
2024-01-24,5080,5100,4990,5070,18699,-0.5882352941176471
2024-01-25,5040,5080,4995,5050,23850,-0.39447731755424065
2024-01-26,5050,5070,4975,5040,10837,-0.19801980198019803
2024-01-29,5030,5120,4960,5050,42100,0.1984126984126984
2024-01-30,4980,5090,4980,5050,28751,0.0
2024-01-31,5070,5070,4945,4970,40008,-1.5841584158415842
2024-02-01,4970,5010,4820,4915,21709,-1.1066398390342052
2024-02-02,4950,4950,4825,4885,41636,-0.6103763987792472
2024-02-05,4855,4915,4815,4880,33496,-0.1023541453428864
2024-02-06,4870,4940,4805,4805,17602,-1.5368852459016393
2024-02-07,4810,4885,4790,4815,15504,0.20811654526534862
2024-02-08,4880,4895,4810,4840,11121,0.5192107995846313
2024-02-13,4995,5090,4915,5050,28868,4.338842975206612
2024-02-14,5000,5080,4975,5030,18950,-0.39603960396039606
2024-02-15,5050,5050,4960,4995,20243,-0.6958250497017893
2024-02-16,5040,5040,4960,5010,13850,0.3003003003003003
2024-02-19,5010,5020,4965,4980,6698,-0.5988023952095809
2024-02-20,4990,5050,4955,4990,10954,0.2008032128514056
2024-02-21,4990,5040,4905,4990,28547,0.0
2024-02-22,4970,5040,4940,4945,15074,-0.9018036072144289
2024-02-23,4920,5090,4920,5080,16343,2.730030333670374
2024-02-26,5150,5380,5130,5250,51772,3.346456692913386
2024-02-27,5270,5350,5160,5170,23829,-1.5238095238095237
2024-02-28,5200,5340,5180,5300,13270,2.5145067698259185
2024-02-29,5350,5350,5170,5290,12031,-0.18867924528301888
2024-03-04,5320,5370,5190,5260,17407,-0.5671077504725899
2024-03-05,5290,5720,5150,5620,202981,6.844106463878327
2024-03-06,5680,5700,5520,5560,43992,-1.0676156583629894
2024-03-07,5500,5660,5470,5550,31375,-0.1798561151079137
2024-03-08,5500,5700,5410,5600,37326,0.9009009009009009
2024-03-11,5550,5700,5460,5600,34067,0.0
2024-03-12,5600,5620,5500,5530,17006,-1.25
2024-03-13,5640,5640,5520,5550,32656,0.3616636528028933
2024-03-14,5610,5610,5460,5460,45111,-1.6216216216216217
2024-03-15,5480,5490,5330,5440,57005,-0.3663003663003663
2024-03-18,5390,5480,5350,5430,37892,-0.1838235294117647
2024-03-19,5370,5460,5330,5410,18680,-0.3683241252302026
2024-03-20,5660,5660,5430,5480,38059,1.2939001848428837
2024-03-21,5490,5500,5410,5490,19697,0.18248175182481752
2024-03-22,5470,5600,5420,5540,30577,0.9107468123861567
2024-03-25,5500,5620,5500,5580,38864,0.7220216606498195
2024-03-26,5580,5650,5580,5640,22477,1.0752688172043012
2024-03-27,5630,5690,5620,5650,26714,0.1773049645390071
2024-03-28,5640,5700,5620,5690,24049,0.7079646017699115
