날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,3075,3125,3045,3090,46044,0.1620745542949757
2023-12-06,3110,3175,3075,3160,52496,2.26537216828479
2023-12-07,3155,3285,3100,3180,80714,0.6329113924050633
2023-12-08,3195,3200,3125,3130,36940,-1.5723270440251573
2023-12-11,3200,3200,3095,3095,40694,-1.1182108626198082
2023-12-12,3080,3145,3065,3065,28804,-0.9693053311793215
2023-12-13,3065,3065,2975,3015,58140,-1.631321370309951
2023-12-14,3015,3080,2970,2995,56122,-0.6633499170812603
2023-12-15,2990,3215,2970,3025,496766,1.001669449081803
2023-12-18,3025,3095,2950,3065,92960,1.322314049586777
2023-12-19,3065,3370,2830,2865,3711226,-6.525285481239804
2023-12-20,2860,2950,2860,2930,258682,2.2687609075043627
2023-12-21,2890,2975,2880,2950,169972,0.6825938566552902
2023-12-22,2945,3060,2910,3025,395072,2.5423728813559325
2023-12-26,3050,3250,3010,3020,956722,-0.1652892561983471
2023-12-27,3020,3060,2950,3060,137160,1.3245033112582782
2023-12-28,3035,3100,3035,3070,96206,0.32679738562091504
2024-01-02,3075,3185,3025,3155,124092,2.768729641693811
2024-01-03,3105,3220,3105,3165,131264,0.31695721077654515
2024-01-04,3165,3185,3100,3165,96018,0.0
2024-01-05,3175,3190,3125,3155,45116,-0.315955766192733
2024-01-08,3155,3185,3100,3130,72088,-0.7923930269413629
2024-01-09,3150,3165,3095,3130,38066,0.0
2024-01-10,3105,3150,3050,3070,76538,-1.9169329073482428
2024-01-11,3090,3110,3040,3110,33456,1.3029315960912053
2024-01-12,3075,3130,3050,3080,69952,-0.964630225080386
2024-01-15,3080,3110,3045,3095,37810,0.487012987012987
2024-01-16,3055,3145,3040,3050,70642,-1.4539579967689822
2024-01-17,3085,3085,2950,2960,113144,-2.9508196721311477
2024-01-18,2950,3025,2925,2955,34068,-0.16891891891891891
2024-01-19,2975,3090,2975,3010,165156,1.8612521150592216
2024-01-22,3030,3045,2960,2965,42164,-1.495016611295681
2024-01-23,2935,2980,2800,2955,78084,-0.33726812816188867
2024-01-24,2930,2965,2890,2960,45290,0.1692047377326565
2024-01-25,2960,3020,2910,3000,71050,1.3513513513513513
2024-01-26,2935,2990,2910,2940,76824,-2.0
2024-01-29,2940,2955,2875,2910,78552,-1.0204081632653061
2024-01-30,2915,3020,2905,2915,113984,0.1718213058419244
2024-01-31,2915,2945,2860,2875,52276,-1.3722126929674099
2024-02-01,2870,2885,2820,2860,72762,-0.5217391304347827
2024-02-02,2850,2885,2805,2845,28554,-0.5244755244755245
2024-02-05,2860,2860,2815,2835,35652,-0.35149384885764495
2024-02-06,2830,2850,2790,2830,33394,-0.1763668430335097
2024-02-07,2830,2890,2820,2835,34968,0.17667844522968199
2024-02-08,2850,2865,2820,2820,25412,-0.5291005291005291
2024-02-13,2815,2850,2810,2845,25404,0.8865248226950355
2024-02-14,2850,3115,2815,2835,574526,-0.35149384885764495
2024-02-15,2865,2875,2835,2855,87104,0.7054673721340388
2024-02-16,2860,2890,2835,2880,57512,0.8756567425569177
2024-02-19,2825,2860,2815,2845,53068,-1.215277777777778
2024-02-20,2830,2875,2815,2870,42666,0.8787346221441126
2024-02-21,2870,2870,2825,2825,54940,-1.5679442508710801
2024-02-22,2825,2855,2805,2835,40520,0.35398230088495575
2024-02-23,2855,2855,2800,2840,45710,0.1763668430335097
2024-02-26,2780,2865,2780,2845,52884,0.17605633802816903
2024-02-27,2825,2960,2790,2915,152948,2.460456942003515
2024-02-28,2945,2945,2815,2895,105536,-0.6861063464837049
2024-02-29,3020,3100,2875,2890,526412,-0.17271157167530224
2024-03-04,2910,2930,2830,2860,146864,-1.0380622837370241
2024-03-05,2840,2885,2800,2850,173066,-0.34965034965034963
2024-03-06,2875,2880,2825,2860,63422,0.3508771929824561
2024-03-07,2850,2910,2835,2835,89980,-0.8741258741258742
2024-03-08,2850,2860,2765,2780,203782,-1.9400352733686066
2024-03-11,2750,2860,2750,2820,119326,1.4388489208633095
2024-03-12,2870,2870,2730,2755,295700,-2.304964539007092
2024-03-13,2755,3580,2755,2835,3947112,2.9038112522686026
2024-03-14,2800,2930,2750,2775,366669,-2.1164021164021163
2024-03-15,2775,3140,2775,2830,1561507,1.981981981981982
2024-03-18,2830,2920,2800,2855,214003,0.88339222614841
2024-03-19,2865,2930,2755,2755,147479,-3.502626970227671
2024-03-20,2755,2775,2705,2775,102198,0.7259528130671506
2024-03-21,2760,2765,2685,2720,113731,-1.981981981981982
2024-03-22,2695,2745,2610,2700,83912,-0.7352941176470588
2024-03-25,2710,2720,2660,2700,49687,0.0
2024-03-26,2695,3230,2660,2725,2863841,0.9259259259259258
2024-03-27,2750,3370,2690,2950,14019054,8.256880733944955
2024-03-28,2840,2880,2715,2750,1510335,-6.779661016949152
2024-03-29,2745,2745,2605,2605,634170,-5.2727272727272725
2024-04-01,2575,2650,2570,2615,199846,0.3838771593090211
2024-04-02,2640,2640,2520,2520,238940,-3.632887189292543
2024-04-03,2460,2495,2350,2365,340754,-6.15079365079365
2024-04-04,2365,2705,2365,2500,1094914,5.708245243128964
2024-04-05,2420,2435,2350,2405,334462,-3.8
2024-04-08,2400,2405,2250,2250,337977,-6.4449064449064455
2024-04-09,2230,2290,2190,2230,154339,-0.8888888888888888
2024-04-11,2210,2365,2210,2230,187367,0.0
2024-04-12,2195,2240,2155,2170,223922,-2.690582959641256
2024-04-15,2280,2640,2180,2320,7727695,6.912442396313365
2024-04-16,2275,2350,2175,2205,589776,-4.956896551724138
2024-04-17,2210,2255,2160,2160,275981,-2.0408163265306123
2024-04-18,2150,2230,2145,2230,166508,3.2407407407407405
2024-04-19,2245,2245,2090,2135,206217,-4.260089686098654
2024-04-22,2125,2200,2110,2155,108534,0.936768149882904
2024-04-23,2145,2240,2120,2150,192394,-0.23201856148491878
2024-04-24,2160,2205,2125,2155,107560,0.23255813953488372
2024-04-25,2155,2200,2140,2145,74271,-0.46403712296983757
2024-04-26,2180,2180,2125,2140,84929,-0.2331002331002331
2024-04-29,2155,2185,2135,2185,122631,2.102803738317757
2024-04-30,2165,2205,2165,2180,88281,-0.2288329519450801
2024-05-02,2195,2235,2160,2205,120862,1.146788990825688
2024-05-03,2200,2210,2170,2170,74647,-1.5873015873015872
2024-05-07,2170,2210,2145,2195,104872,1.1520737327188941
2024-05-08,2200,2230,2185,2205,83038,0.45558086560364464
2024-05-09,2225,2240,2190,2210,129796,0.22675736961451248
2024-05-10,2200,2315,2200,2245,210998,1.583710407239819
2024-05-13,2245,2275,2200,2205,81003,-1.7817371937639197
2024-05-14,2210,2245,2200,2225,117298,0.9070294784580499
2024-05-16,2235,2245,2150,2170,207563,-2.4719101123595504
2024-05-17,2170,2190,2030,2065,331495,-4.838709677419355
2024-05-20,2065,2085,1991,2000,165842,-3.14769975786925
2024-05-21,1985,2060,1985,2015,203265,0.75
2024-05-22,2020,2025,1993,2015,67082,0.0
2024-05-23,1993,2005,1932,1977,145299,-1.8858560794044668
2024-05-24,1930,1981,1930,1977,123715,0.0
2024-05-27,1977,1999,1960,1984,96126,0.3540718259989884
2024-05-28,1965,2015,1965,1966,115667,-0.9072580645161291
2024-05-29,1950,1984,1910,1912,169057,-2.746693794506612
2024-05-30,1930,1934,1842,1879,439962,-1.7259414225941423
2024-05-31,1970,2045,1850,1869,616066,-0.532197977647685
2024-06-03,1869,1910,1850,1874,156745,0.26752273943285176
2024-06-04,1897,1897,1847,1864,177650,-0.5336179295624333
2024-06-05,1887,1887,1798,1824,240639,-2.1459227467811157
2024-06-07,1824,1830,1805,1823,74561,-0.05482456140350877
2024-06-10,1813,1834,1788,1815,134617,-0.4388370817334065
2024-06-11,1815,1850,1815,1839,77114,1.322314049586777
2024-06-12,1841,2115,1816,1851,3256893,0.6525285481239804
2024-06-13,1853,1866,1823,1830,202936,-1.1345218800648298
2024-06-14,1837,1837,1786,1786,194154,-2.4043715846994536
2024-06-17,1786,1786,1756,1778,83776,-0.4479283314669653
2024-06-18,1773,1773,1702,1703,279223,-4.21822272215973
2024-06-19,1702,1848,1698,1712,493307,0.5284791544333529
2024-06-20,1700,1724,1698,1709,57651,-0.17523364485981308
2024-06-21,1701,1708,1651,1655,171222,-3.159742539496782
2024-06-24,1660,1692,1656,1692,147041,2.2356495468277946
2024-06-25,1680,1740,1680,1718,153920,1.5366430260047281
2024-06-26,1721,1744,1707,1740,120384,1.2805587892898718
2024-06-27,1739,1749,1730,1749,70451,0.5172413793103449
2024-06-28,1743,1749,1723,1741,69340,-0.45740423098913663
2024-07-01,1739,1770,1735,1758,156662,0.9764503159103963
2024-07-02,1745,1765,1741,1750,89639,-0.4550625711035267
2024-07-03,1750,1775,1722,1758,87563,0.4571428571428572
2024-07-04,1758,1790,1733,1733,54845,-1.422070534698521
2024-07-05,1748,1755,1700,1752,101693,1.0963646855164455
2024-07-08,1742,1793,1742,1769,53548,0.9703196347031963
2024-07-09,1769,1845,1769,1822,155526,2.996042962125495
2024-07-10,1821,1869,1782,1860,165734,2.0856201975850714
2024-07-11,1875,1875,1842,1851,71175,-0.4838709677419355
2024-07-12,1850,1860,1782,1850,87034,-0.05402485143165856
2024-07-15,1850,1944,1823,1850,323118,0.0
2024-07-16,1815,1886,1815,1845,82033,-0.2702702702702703
2024-07-17,1830,1879,1830,1862,38671,0.921409214092141
2024-07-18,1841,1861,1770,1801,221988,-3.2760472610096674
2024-07-19,1784,1839,1784,1839,27677,2.109938922820655
2024-07-22,1840,1849,1801,1832,42910,-0.38064165307232195
2024-07-23,1812,1855,1812,1830,40775,-0.10917030567685589
2024-07-24,1815,1890,1815,1865,53139,1.912568306010929
2024-07-25,1865,1865,1786,1786,190230,-4.2359249329758715
2024-07-26,1790,1825,1786,1806,135560,1.1198208286674132
2024-07-29,1789,1838,1789,1830,50569,1.3289036544850499
2024-07-30,1830,2010,1820,1831,1003796,0.0546448087431694
2024-07-31,1826,1858,1783,1795,120075,-1.9661387220098308
2024-08-01,1779,1830,1751,1810,157706,0.8356545961002786
2024-08-02,1782,1848,1736,1844,191670,1.8784530386740332
2024-08-05,1843,1843,1555,1560,258580,-15.40130151843818
2024-08-06,1454,1660,1454,1639,207681,5.064102564102564
2024-08-07,1639,1720,1639,1701,72475,3.7827943868212324
2024-08-08,1691,1770,1650,1750,49320,2.880658436213992
2024-08-09,1729,1773,1728,1751,85918,0.05714285714285715
2024-08-12,1734,1895,1734,1814,112323,3.597944031981725
2024-08-13,1796,1815,1766,1800,75022,-0.7717750826901874
2024-08-14,1793,1834,1755,1821,54595,1.1666666666666667
2024-08-16,1821,1902,1794,1900,109476,4.3382756727073035
2024-08-19,1907,2240,1900,1970,3488723,3.684210526315789
2024-08-20,1970,2015,1955,2000,301521,1.5228426395939088
2024-08-21,1988,2005,1930,1970,252272,-1.5
2024-08-22,1970,2295,1970,2105,4116521,6.852791878172589
2024-08-23,2080,2260,2055,2085,1533226,-0.9501187648456058
2024-08-26,2085,2170,2060,2115,364758,1.4388489208633095
2024-08-27,2115,2250,2115,2230,706475,5.4373522458628845
2024-08-28,2230,2420,2195,2250,1294481,0.8968609865470852
2024-08-29,2210,2380,2210,2280,449598,1.3333333333333335
2024-08-30,2285,2350,2205,2290,374067,0.43859649122807015
2024-09-02,2290,2315,2120,2220,269466,-3.056768558951965
2024-09-03,2200,2240,2145,2190,140809,-1.3513513513513513
2024-09-04,2125,2410,2030,2300,1245364,5.0228310502283104
2024-09-05,2290,2500,2250,2330,1334894,1.3043478260869565
2024-09-06,2360,2360,2065,2115,668787,-9.2274678111588
2024-09-09,2095,2285,2000,2015,545441,-4.7281323877068555
2024-09-10,2015,2060,1920,1971,350543,-2.1836228287841193
2024-09-11,1967,2075,1962,2000,197552,1.4713343480466767
2024-09-12,2045,2115,2010,2030,105326,1.5
2024-09-13,2030,2110,2010,2110,88258,3.9408866995073892
2024-09-19,2115,2240,2080,2215,97615,4.976303317535545
2024-09-20,2185,2220,2155,2195,72382,-0.9029345372460496
2024-09-23,2195,2225,2155,2210,85712,0.683371298405467
2024-09-24,2210,2225,2190,2225,56909,0.6787330316742082
2024-09-25,2225,2285,2210,2225,68682,0.0
2024-09-26,2205,2245,2190,2230,62036,0.22471910112359553
2024-09-27,2250,2295,2205,2280,126279,2.242152466367713
2024-09-30,2250,2335,2230,2305,109677,1.0964912280701753
2024-10-02,2250,2420,2250,2340,240726,1.5184381778741864
2024-10-04,2340,2415,2340,2365,160036,1.0683760683760684
2024-10-07,2365,2395,2255,2295,129925,-2.9598308668076108
2024-10-08,2285,2320,2200,2255,134463,-1.7429193899782136
2024-10-10,2235,2290,2130,2190,137110,-2.882483370288248
2024-10-11,2190,2240,2060,2190,95902,0.0
2024-10-14,2195,2205,2070,2165,212911,-1.141552511415525
2024-10-15,2135,2260,2120,2225,96729,2.771362586605081
2024-10-16,2220,2580,1990,2020,6717156,-9.213483146067416
2024-10-17,1998,2060,1985,2020,270482,0.0
2024-10-18,2020,2090,2010,2045,231922,1.2376237623762376
