날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,15600,16170,15570,15900,5270726,1.8577834721332478
2023-12-06,16150,16240,15840,15950,3611870,0.3144654088050315
2023-12-07,15890,15900,15580,15890,2155438,-0.3761755485893417
2023-12-08,15870,16080,15710,15720,2014425,-1.0698552548772813
2023-12-11,15390,15570,15210,15510,2764922,-1.3358778625954197
2023-12-12,15730,15950,15700,15800,2277725,1.8697614442295292
2023-12-13,15810,15810,15380,15450,1851766,-2.2151898734177213
2023-12-14,15670,15840,15600,15840,2730039,2.524271844660194
2023-12-15,15900,15930,15740,15910,2139101,0.4419191919191919
2023-12-18,15850,15910,15690,15750,1443735,-1.005656819610308
2023-12-19,15450,15840,15450,15680,1562940,-0.4444444444444444
2023-12-20,15790,15980,15720,15910,2253632,1.4668367346938775
2023-12-21,15780,15900,15480,15550,2524263,-2.262727844123193
2023-12-22,15650,15650,15410,15510,1671315,-0.2572347266881029
2023-12-26,15610,15700,15370,15420,2084693,-0.5802707930367506
2023-12-27,15430,15640,15400,15640,1567855,1.4267185473411155
2023-12-28,15660,15900,15510,15900,2335589,1.6624040920716114
2024-01-02,15900,16040,15720,16010,2109268,0.6918238993710693
2024-01-03,15850,15900,15600,15600,2191181,-2.5608994378513428
2024-01-04,15510,15660,15410,15570,1514733,-0.19230769230769232
2024-01-05,15690,15780,15550,15560,1539993,-0.06422607578676942
2024-01-08,15680,15730,15530,15560,1581709,0.0
2024-01-09,15700,15780,15580,15580,1259097,0.12853470437017994
2024-01-10,15580,15640,15160,15190,2340544,-2.503209242618742
2024-01-11,15200,15480,15150,15150,1719484,-0.26333113890717574
2024-01-12,15200,15270,15020,15060,1704650,-0.594059405940594
2024-01-15,15120,15320,15060,15320,1318881,1.7264276228419653
2024-01-16,15320,15360,15090,15230,1531386,-0.5874673629242819
2024-01-17,15270,15270,14560,14570,2935031,-4.333552199606041
2024-01-18,14750,14920,14640,14780,1941646,1.4413177762525737
2024-01-19,14870,15130,14870,15130,1636362,2.3680649526387008
2024-01-22,15270,15280,15000,15010,1287642,-0.7931262392597489
2024-01-23,15030,15150,14980,15000,1248628,-0.06662225183211193
2024-01-24,15010,15020,14800,14860,1197281,-0.9333333333333335
2024-01-25,14840,14870,14300,14870,2985230,0.06729475100942127
2024-01-26,14870,15280,14790,15170,2122184,2.0174848688634834
