날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,8190,8250,8060,8160,25171,-0.3663003663003663
2023-12-06,8090,8120,8030,8090,18257,-0.857843137254902
2023-12-07,8080,8090,7990,8020,16034,-0.865265760197775
2023-12-08,8000,8150,7990,8130,12503,1.3715710723192018
2023-12-11,8130,8440,8090,8340,18707,2.5830258302583027
2023-12-12,8340,8340,8200,8240,7731,-1.1990407673860912
2023-12-13,8240,8270,8110,8110,12011,-1.5776699029126213
2023-12-14,8110,8210,8070,8120,9152,0.12330456226880394
2023-12-15,8130,8200,8100,8110,15063,-0.12315270935960591
2023-12-18,8110,8230,8100,8230,8002,1.4796547472256474
2023-12-19,8230,8250,8110,8140,13283,-1.0935601458080195
2023-12-20,8190,8340,8180,8290,8972,1.8427518427518428
2023-12-21,8180,10770,8150,10770,2195820,29.91556091676719
2023-12-22,11400,12530,9500,10340,3421647,-3.9925719591457756
2023-12-26,10340,12850,9660,10800,2971562,4.448742746615087
2023-12-27,10750,13170,10360,11270,2918106,4.351851851851852
2023-12-28,11150,14650,10980,14650,7572947,29.991126885536822
2024-01-02,14090,14480,13300,13710,1218532,-6.4163822525597265
2024-01-03,13310,13980,12700,13250,428581,-3.3552151714077314
2024-01-04,13050,13160,12310,12520,236848,-5.509433962264151
2024-01-05,12420,12860,12070,12250,258755,-2.156549520766773
2024-01-08,12250,12800,11890,12040,214947,-1.7142857142857144
2024-01-09,11930,12010,11620,11820,111975,-1.8272425249169437
2024-01-10,11820,11940,11430,11800,85917,-0.1692047377326565
2024-01-11,11720,11900,11610,11770,67254,-0.2542372881355932
2024-01-12,11770,12240,11430,11500,446325,-2.2939677145284625
2024-01-15,11510,11540,11080,11150,65647,-3.0434782608695654
2024-01-16,11150,11900,11010,11210,200961,0.5381165919282511
2024-01-17,11020,11180,10220,10500,112974,-6.333630686886709
2024-01-18,10500,10800,9950,10380,110680,-1.1428571428571428
2024-01-19,10560,10660,9970,10240,47980,-1.348747591522158
2024-01-22,10330,10370,10000,10260,58723,0.1953125
2024-01-23,10240,10300,10000,10170,38111,-0.8771929824561403
2024-01-24,10260,10260,9900,10060,36208,-1.0816125860373649
2024-01-25,10000,11660,9790,10500,1463225,4.3737574552683895
2024-01-26,10400,10870,9900,10200,295778,-2.857142857142857
