날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,26800,27200,26700,26850,262874,0.18656716417910446
2023-12-06,27000,27700,26850,27050,389719,0.74487895716946
2023-12-07,26950,27350,26450,27150,291574,0.36968576709796674
2023-12-08,27450,27900,27250,27600,402692,1.6574585635359116
2023-12-11,27900,28000,27400,27650,183178,0.18115942028985507
2023-12-12,27600,27850,27100,27750,359050,0.3616636528028933
2023-12-13,27900,28200,27700,27700,404509,-0.18018018018018017
2023-12-14,28050,28200,27500,27850,305085,0.5415162454873645
2023-12-15,27950,28500,27950,28500,575868,2.333931777378815
2023-12-18,28500,28550,27700,27700,386129,-2.807017543859649
2023-12-19,27950,28050,27750,28000,184367,1.083032490974729
2023-12-20,27950,28150,27650,27700,300207,-1.0714285714285714
2023-12-21,27450,27600,26700,26700,719065,-3.6101083032490973
2023-12-22,26900,26950,26550,26750,312334,0.18726591760299627
2023-12-26,26700,27200,26500,27000,292376,0.9345794392523363
2023-12-27,27100,27150,26600,27100,300455,0.3703703703703704
2023-12-28,27000,27400,26900,27300,255944,0.7380073800738007
2024-01-02,27300,27650,27150,27500,327518,0.7326007326007326
2024-01-03,27350,28400,27200,28350,591149,3.090909090909091
2024-01-04,28350,29150,28200,28850,519181,1.763668430335097
2024-01-05,28850,28900,28150,28300,297547,-1.9064124783362217
2024-01-08,28450,28500,27750,27850,273106,-1.5901060070671376
2024-01-09,28000,28500,27750,28100,195333,0.8976660682226212
2024-01-10,28150,28550,27950,28050,174665,-0.1779359430604982
2024-01-11,28250,28800,28050,28700,371109,2.3172905525846703
2024-01-12,28850,29800,28700,29600,916862,3.1358885017421603
2024-01-15,29750,30000,28600,29250,563924,-1.1824324324324325
2024-01-16,29400,29850,28500,29150,435724,-0.3418803418803419
2024-01-17,29000,29150,28050,28500,415917,-2.2298456260720414
2024-01-18,28600,30300,28550,30300,1223943,6.315789473684211
2024-01-19,30500,30750,30050,30400,601881,0.33003300330033003
2024-01-22,30750,30800,29700,29850,425616,-1.8092105263157896
2024-01-23,29950,30250,29400,29850,233755,0.0
2024-01-24,30000,30550,29650,30500,336395,2.1775544388609713
2024-01-25,30200,30900,30000,30600,406914,0.32786885245901637
2024-01-26,30500,30500,29100,29300,587266,-4.248366013071895
2024-01-29,29300,29650,28450,28550,339803,-2.5597269624573378
2024-01-30,28650,28950,28200,28400,207751,-0.5253940455341506
2024-01-31,28400,28400,27600,27600,346056,-2.8169014084507045
2024-02-01,27450,27800,26850,26950,442567,-2.355072463768116
2024-02-02,27250,27700,27050,27150,372096,0.7421150278293136
2024-02-05,27150,27700,27000,27350,210692,0.7366482504604052
2024-02-06,27600,27850,27050,27750,194304,1.4625228519195612
2024-02-07,27900,28200,27450,27750,288150,0.0
2024-02-08,27750,27750,26850,27300,510630,-1.6216216216216217
2024-02-13,27300,27500,27000,27500,229930,0.7326007326007326
