날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,5260,5330,5190,5190,51186,-2.443609022556391
2023-12-06,5140,5310,5130,5290,42225,1.9267822736030826
2023-12-07,5260,5290,5100,5100,68107,-3.5916824196597354
2023-12-08,5140,5280,5120,5260,33750,3.1372549019607843
2023-12-11,5320,5340,5220,5260,23114,0.0
2023-12-12,5220,5290,5190,5230,42747,-0.5703422053231939
2023-12-13,5280,5310,5170,5180,86644,-0.9560229445506693
2023-12-14,5180,5250,5150,5150,30309,-0.5791505791505791
2023-12-15,5140,5230,5140,5220,22694,1.3592233009708738
2023-12-18,5250,5390,5220,5350,56167,2.490421455938697
2023-12-19,5390,5410,5310,5390,35776,0.7476635514018692
2023-12-20,5360,5440,5340,5400,20681,0.1855287569573284
2023-12-21,5400,5430,5330,5410,34503,0.1851851851851852
2023-12-22,5450,5460,5340,5410,17944,0.0
2023-12-26,5440,5490,5330,5420,79515,0.18484288354898337
2023-12-27,5390,5460,5330,5400,31936,-0.36900369003690037
2023-12-28,5450,5460,5360,5430,40228,0.5555555555555556
2024-01-02,5490,5520,5350,5480,63254,0.9208103130755065
2024-01-03,5470,5500,5390,5470,37048,-0.18248175182481752
2024-01-04,5480,5480,5370,5390,24933,-1.4625228519195612
2024-01-05,5390,5430,5320,5420,20487,0.5565862708719851
2024-01-08,5490,5490,5370,5420,22427,0.0
2024-01-09,5380,5450,5370,5410,17892,-0.18450184501845018
2024-01-10,5440,5440,5060,5400,36478,-0.18484288354898337
2024-01-11,5410,5420,5330,5360,23323,-0.7407407407407408
2024-01-12,5360,5390,5200,5280,61526,-1.4925373134328357
2024-01-15,5280,5380,5170,5170,78030,-2.083333333333333
2024-01-16,5170,5650,5170,5350,293104,3.481624758220503
2024-01-17,5300,5380,5120,5250,82883,-1.8691588785046727
2024-01-18,5250,5250,5080,5160,72629,-1.7142857142857144
2024-01-19,5060,5220,5060,5090,55668,-1.3565891472868217
2024-01-22,5110,5280,5100,5280,51966,3.732809430255403
2024-01-23,5280,5300,5150,5200,33734,-1.5151515151515151
2024-01-24,5220,5220,5110,5190,32209,-0.19230769230769232
2024-01-25,5200,5200,5090,5090,39191,-1.9267822736030826
2024-01-26,5130,5170,5100,5150,33222,1.1787819253438114
2024-01-29,5160,5170,5090,5090,49196,-1.1650485436893203
2024-01-30,5110,5200,5090,5100,24991,0.19646365422396855
2024-01-31,5100,5180,5100,5150,15398,0.9803921568627451
2024-02-01,5140,5190,5090,5180,17369,0.5825242718446602
2024-02-02,5200,5200,5130,5180,24790,0.0
2024-02-05,5170,5170,5110,5140,18015,-0.7722007722007722
2024-02-06,5140,5170,5100,5120,20955,-0.38910505836575876
2024-02-07,5150,5150,5070,5130,14596,0.1953125
2024-02-08,5100,5280,5100,5240,44522,2.144249512670565
2024-02-13,5240,5310,5230,5300,29025,1.1450381679389312
2024-02-14,5270,5390,5240,5360,44287,1.1320754716981132
2024-02-15,5380,5390,5220,5330,80058,-0.5597014925373134
2024-02-16,5250,5350,5000,5310,62151,-0.37523452157598497
2024-02-19,5400,5480,5310,5360,82398,0.9416195856873822
2024-02-20,5290,5390,5290,5330,43217,-0.5597014925373134
2024-02-21,5330,5370,5270,5320,24474,-0.18761726078799248
2024-02-22,5300,5370,5260,5310,49818,-0.18796992481203006
2024-02-23,5350,5350,5250,5290,36065,-0.3766478342749529
2024-02-26,5250,5290,5150,5260,22717,-0.5671077504725899
2024-02-27,5200,5250,5140,5250,38073,-0.19011406844106463
2024-02-28,5200,5240,5140,5190,26727,-1.1428571428571428
2024-02-29,5110,5270,5110,5190,51113,0.0
2024-03-04,5190,5300,5110,5120,82995,-1.348747591522158
2024-03-05,5120,5190,5120,5130,37945,0.1953125
2024-03-06,5080,5170,5010,5100,50550,-0.5847953216374269
2024-03-07,5090,5130,5000,5070,54213,-0.5882352941176471
2024-03-08,5070,5160,5000,5070,73440,0.0
2024-03-11,5100,5820,5090,5380,1221441,6.11439842209073
2024-03-12,5310,5360,5250,5290,117959,-1.6728624535315983
2024-03-13,5290,6870,5280,6300,11413628,19.092627599243855
2024-03-14,6120,6270,5950,6180,2109335,-1.9047619047619049
2024-03-15,6290,6460,5900,5970,2047616,-3.3980582524271843
2024-03-18,6030,6110,5930,6070,330257,1.675041876046901
2024-03-19,6020,6070,5860,5900,340306,-2.800658978583196
2024-03-20,5900,5940,5690,5800,258444,-1.694915254237288
2024-03-21,5840,5960,5820,5950,173301,2.586206896551724
2024-03-22,5960,5970,5830,5910,123421,-0.6722689075630253
2024-03-25,5990,5990,5800,5950,136994,0.676818950930626
2024-03-26,5960,6000,5800,5830,124100,-2.0168067226890756
2024-03-27,5830,5910,5750,5810,96096,-0.34305317324185247
2024-03-28,5780,5840,5710,5750,68152,-1.0327022375215147
