날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,7750,7750,7480,7680,12490,-0.903225806451613
2023-12-06,7680,7840,7560,7800,13973,1.5625
2023-12-07,7710,7740,7640,7700,7587,-1.282051282051282
2023-12-08,7740,7840,7700,7800,7979,1.2987012987012987
2023-12-11,7710,7880,7700,7810,7906,0.1282051282051282
2023-12-12,7850,7890,7740,7850,5305,0.5121638924455826
2023-12-13,7970,7970,7730,7860,15705,0.12738853503184713
2023-12-14,7900,7920,7770,7780,8239,-1.0178117048346056
2023-12-15,7780,7860,7720,7810,7266,0.3856041131105398
2023-12-18,7760,7790,7580,7700,21271,-1.4084507042253522
2023-12-19,7610,7740,7500,7700,11507,0.0
2023-12-20,7600,7720,7520,7660,21497,-0.5194805194805194
2023-12-21,7660,7750,7560,7750,10505,1.1749347258485638
2023-12-22,7680,7780,7610,7760,11701,0.12903225806451613
2023-12-26,7760,7800,7650,7770,16748,0.12886597938144329
2023-12-27,7650,7770,7640,7770,10385,0.0
2023-12-28,7690,7880,7690,7880,9674,1.4157014157014158
2024-01-02,8140,9960,7980,9240,3428783,17.258883248730964
2024-01-03,9240,10930,9150,9680,3767963,4.761904761904762
2024-01-04,9620,9750,9000,9170,365103,-5.268595041322314
2024-01-05,9170,9890,9110,9110,342395,-0.6543075245365322
2024-01-08,9030,9090,8620,8910,150101,-2.1953896816684964
2024-01-09,8850,9200,8800,8960,114204,0.5611672278338945
2024-01-10,8900,9100,8890,9050,76780,1.0044642857142858
2024-01-11,9080,9170,8950,9000,45902,-0.5524861878453038
2024-01-12,9030,9090,8620,8700,53491,-3.3333333333333335
2024-01-15,8750,8930,8560,8630,29713,-0.8045977011494253
2024-01-16,8830,8830,8400,8620,37168,-0.11587485515643105
2024-01-17,8580,8880,8180,8300,41573,-3.7122969837587005
2024-01-18,8300,8400,8160,8350,30002,0.6024096385542169
2024-01-19,8440,8740,8420,8720,68069,4.431137724550898
2024-01-22,8870,8870,8650,8770,37526,0.573394495412844
2024-01-23,8730,9600,8730,9540,325068,8.779931584948688
2024-01-24,9800,12400,9550,11050,4989734,15.828092243186584
2024-01-25,10890,11970,10100,10460,1207660,-5.339366515837104
2024-01-26,10670,13250,10650,12330,6862294,17.877629063097515
2024-01-29,12200,12360,11100,11300,953518,-8.35360908353609
2024-01-30,11100,11420,10450,10710,499564,-5.221238938053097
2024-01-31,10340,10670,9850,9860,314240,-7.936507936507936
2024-02-01,9950,10170,9420,9500,295870,-3.6511156186612577
2024-02-02,9500,9890,9440,9580,177588,0.8421052631578947
2024-02-05,9630,12300,9310,10870,4556986,13.465553235908143
2024-02-06,10550,13360,10250,12330,10620947,13.431462741490341
2024-02-07,12690,13250,11620,11620,1856722,-5.7583130575831305
2024-02-08,12050,12580,11360,12170,1696652,4.733218588640275
2024-02-13,12000,13900,11910,12590,2794445,3.451109285127362
2024-02-14,12480,13200,12240,12630,796714,0.3177124702144559
2024-02-15,12610,12610,11620,11730,385093,-7.1258907363420425
2024-02-16,11410,11610,11130,11290,240737,-3.751065643648764
2024-02-19,11300,12850,11290,12710,1533853,12.577502214348982
2024-02-20,12780,13180,12060,12340,679863,-2.911093627065303
2024-02-21,11930,12450,11760,11770,243153,-4.6191247974068075
2024-02-22,11920,12100,11550,11560,169351,-1.7841971112999149
2024-02-23,11590,11770,10910,11100,175007,-3.9792387543252596
2024-02-26,11000,11040,10600,10800,91432,-2.7027027027027026
2024-02-27,10800,11000,10430,10620,88458,-1.6666666666666667
2024-02-28,10510,10770,10390,10770,79921,1.4124293785310735
2024-02-29,10780,10800,10110,10220,119377,-5.10677808727948
2024-03-04,10430,10480,10140,10300,84305,0.7827788649706457
2024-03-05,10300,10300,9930,10000,84259,-2.912621359223301
2024-03-06,10000,10160,9850,9990,45235,-0.1
2024-03-07,9990,10080,9710,9750,75548,-2.4024024024024024
2024-03-08,9780,10160,9760,9940,86845,1.948717948717949
2024-03-11,9790,12120,9690,11050,2796325,11.167002012072434
2024-03-12,10830,11510,10600,10760,508206,-2.6244343891402715
2024-03-13,10810,12100,10780,10950,1407720,1.7657992565055762
2024-03-14,11090,11140,10380,10410,186341,-4.931506849315069
2024-03-15,10390,10700,10210,10260,92929,-1.440922190201729
2024-03-18,10170,10640,10120,10120,70345,-1.364522417153996
2024-03-19,10170,10400,10010,10060,48887,-0.592885375494071
2024-03-20,10370,10390,9960,10000,81716,-0.5964214711729622
2024-03-21,10010,10080,9820,9900,79172,-1.0
2024-03-22,9870,9980,9810,9930,44114,0.30303030303030304
2024-03-25,9960,10010,9840,9880,42335,-0.5035246727089627
2024-03-26,9840,10150,9760,9840,79003,-0.4048582995951417
2024-03-27,9840,10050,9750,9760,58645,-0.8130081300813009
2024-03-28,9710,9810,9350,9420,106306,-3.483606557377049
2024-03-29,9440,9600,9160,9170,67588,-2.6539278131634823
2024-04-01,9200,9840,9200,9730,104613,6.106870229007633
2024-04-02,9730,9730,9230,9340,41226,-4.008221993833504
2024-04-03,9280,9440,9100,9370,42365,0.32119914346895073
2024-04-04,9370,9530,9180,9330,29740,-0.42689434364994666
2024-04-05,9290,9290,9090,9160,20141,-1.822079314040729
2024-04-08,9200,9230,9020,9070,20729,-0.9825327510917031
2024-04-09,9030,9640,9000,9380,61754,3.4178610804851157
2024-04-11,9110,9120,8800,9030,40512,-3.731343283582089
2024-04-12,9100,9160,8880,9070,24133,0.4429678848283499
2024-04-15,8900,9060,8700,8880,23694,-2.0948180815876514
2024-04-16,8800,8950,8590,8640,26581,-2.7027027027027026
2024-04-17,8640,8860,8560,8680,12905,0.4629629629629629
2024-04-18,8560,9390,8550,8740,56027,0.6912442396313364
2024-04-19,8650,8880,8260,8410,21630,-3.775743707093822
2024-04-22,8410,8560,8380,8420,12806,0.11890606420927466
2024-04-23,8420,9510,8420,8640,301226,2.6128266033254155
2024-04-24,8670,8960,8640,8930,46828,3.356481481481482
2024-04-25,8930,8930,8700,8730,21053,-2.2396416573348263
2024-04-26,8750,8850,8510,8520,25748,-2.405498281786942
2024-04-29,8770,9240,8590,9040,66482,6.103286384976526
2024-04-30,9340,9340,9000,9000,32058,-0.4424778761061947
2024-05-02,9000,9160,8800,9140,20395,1.5555555555555556
2024-05-03,9240,9240,8990,9070,20449,-0.7658643326039387
2024-05-07,9080,9270,9080,9180,20762,1.2127894156560088
2024-05-08,9340,9340,9120,9320,32240,1.5250544662309369
2024-05-09,9260,9340,9080,9130,25559,-2.03862660944206
2024-05-10,9130,9240,9000,9090,24479,-0.43811610076670315
2024-05-13,9000,9160,8940,8950,14357,-1.54015401540154
2024-05-14,8900,9170,8900,9100,27383,1.675977653631285
2024-05-16,9100,9200,9030,9090,15343,-0.10989010989010989
2024-05-17,9010,9380,9000,9160,51620,0.77007700770077
2024-05-20,9070,9190,8880,9030,24984,-1.4192139737991267
2024-05-21,9010,9030,8790,8880,23545,-1.6611295681063125
2024-05-22,9050,9050,8750,8850,10997,-0.33783783783783783
2024-05-23,8740,8940,8710,8900,18420,0.5649717514124294
2024-05-24,8770,8870,8600,8650,29045,-2.8089887640449436
2024-05-27,8650,8740,8500,8640,12364,-0.11560693641618498
2024-05-28,8590,8740,8510,8690,10874,0.5787037037037037
2024-05-29,8740,8780,8500,8600,6733,-1.0356731875719216
2024-05-30,8600,9030,8400,8930,42739,3.8372093023255816
2024-05-31,8930,9050,8420,8990,39975,0.6718924972004479
2024-06-03,9100,9290,8850,8900,30749,-1.0011123470522802
2024-06-04,8850,9000,8600,8730,28735,-1.9101123595505618
2024-06-05,8680,8730,8430,8460,39088,-3.0927835051546393
2024-06-07,8460,8540,8350,8480,18673,0.2364066193853428
2024-06-10,8460,8470,8280,8300,17599,-2.1226415094339623
2024-06-11,8300,8350,8200,8250,18927,-0.6024096385542169
2024-06-12,8210,8320,8140,8310,29603,0.7272727272727273
2024-06-13,8240,8440,8240,8410,10840,1.203369434416366
2024-06-14,8370,8450,8190,8220,10974,-2.2592152199762188
2024-06-17,8300,8300,8100,8190,9205,-0.36496350364963503
2024-06-18,8190,8210,7890,7890,25065,-3.6630036630036633
2024-06-19,8130,8130,7770,7940,13910,0.6337135614702154
2024-06-20,7950,8050,7850,7940,9445,0.0
2024-06-21,7940,8140,7830,7840,13371,-1.2594458438287155
2024-06-24,7840,7950,7540,7610,17932,-2.933673469387755
2024-06-25,7610,7850,7610,7850,14360,3.1537450722733245
2024-06-26,7880,7930,7650,7820,7060,-0.3821656050955414
2024-06-27,7710,7800,7660,7730,7122,-1.1508951406649617
2024-06-28,7730,7850,7520,7840,6459,1.423027166882277
2024-07-01,7840,8030,7800,7920,16902,1.0204081632653061
2024-07-02,7900,7960,7660,7690,8178,-2.904040404040404
2024-07-03,7570,7770,7480,7480,15287,-2.7308192457737324
2024-07-04,7520,7650,7400,7540,4651,0.8021390374331552
2024-07-05,7540,7650,7460,7630,7856,1.1936339522546418
2024-07-08,7650,7650,7430,7630,7775,0.0
2024-07-09,7600,7690,7430,7550,9821,-1.0484927916120577
2024-07-10,7600,7600,7370,7500,12211,-0.6622516556291391
2024-07-11,7430,7540,7320,7400,14396,-1.3333333333333335
2024-07-12,7430,7430,7240,7340,10272,-0.8108108108108109
2024-07-15,7340,7530,7320,7400,8726,0.8174386920980926
2024-07-16,7400,7500,7360,7460,11933,0.8108108108108109
2024-07-17,7480,7500,7360,7450,11082,-0.13404825737265416
2024-07-18,7300,7450,7150,7200,25432,-3.3557046979865772
2024-07-19,7190,7350,7110,7350,18795,2.083333333333333
2024-07-22,7280,7370,6950,6990,23804,-4.8979591836734695
2024-07-23,6990,7130,6840,6940,22750,-0.7153075822603719
2024-07-24,6940,7990,6860,7180,278775,3.45821325648415
2024-07-25,7170,7850,7000,7390,139566,2.9247910863509747
2024-07-26,7390,7690,7320,7590,30768,2.706359945872801
2024-07-29,7520,7630,7510,7550,17806,-0.5270092226613966
2024-07-30,7510,7800,7460,7740,26517,2.5165562913907285
2024-07-31,7660,7840,7590,7690,26603,-0.6459948320413437
2024-08-01,7690,7850,7680,7760,13823,0.9102730819245773
2024-08-02,7750,7760,7440,7600,19743,-2.0618556701030926
2024-08-05,7400,7570,6070,6440,88122,-15.263157894736842
2024-08-06,6180,6860,6180,6610,36639,2.639751552795031
2024-08-07,6610,7040,6610,6960,20777,5.29500756429652
2024-08-08,6860,7030,6730,6990,14007,0.43103448275862066
2024-08-09,6960,7180,6960,7090,10349,1.4306151645207439
2024-08-12,7010,7280,7010,7220,12248,1.8335684062059237
2024-08-13,7150,7230,6960,7140,12863,-1.10803324099723
2024-08-14,7110,7210,7060,7170,7730,0.42016806722689076
2024-08-16,7100,7270,7100,7180,9158,0.1394700139470014
2024-08-19,7190,7200,7000,7000,18801,-2.5069637883008355
2024-08-20,7010,7230,6970,7130,13999,1.8571428571428572
2024-08-21,7140,7260,7070,7210,11802,1.1220196353436185
2024-08-22,7160,7280,7070,7210,14576,0.0
2024-08-23,7090,7240,7090,7160,10505,-0.6934812760055479
2024-08-26,7160,7240,7120,7190,19112,0.41899441340782123
2024-08-27,7110,7260,7030,7260,22170,0.9735744089012517
2024-08-28,7260,7820,7200,7250,81026,-0.13774104683195593
2024-08-29,7230,7540,7170,7420,72906,2.344827586206897
2024-08-30,7420,7600,7360,7520,40294,1.3477088948787064
2024-09-02,7530,7610,7360,7460,23320,-0.7978723404255319
2024-09-03,7470,7550,7310,7400,32578,-0.8042895442359249
2024-09-04,7190,7300,6810,7210,47947,-2.5675675675675675
2024-09-05,7220,7220,6900,6940,22348,-3.744798890429958
2024-09-06,6900,6940,6650,6690,19056,-3.602305475504323
2024-09-09,6500,6980,6500,6980,17038,4.334828101644246
2024-09-10,6910,7000,6720,6770,12616,-3.0085959885386817
2024-09-11,6710,6930,6710,6830,6964,0.8862629246676514
2024-09-12,6800,6970,6790,6840,15158,0.14641288433382138
2024-09-13,6940,6990,6720,6830,6785,-0.14619883040935672
2024-09-19,6830,7000,6760,6880,7957,0.7320644216691069
2024-09-20,6910,7030,6860,7000,15188,1.744186046511628
2024-09-23,6980,7150,6950,7100,14394,1.4285714285714286
2024-09-24,7140,7200,7040,7110,7353,0.14084507042253522
2024-09-25,7040,7170,7000,7150,6197,0.5625879043600562
2024-09-26,7110,7180,7070,7120,4804,-0.4195804195804196
2024-09-27,7120,7430,7100,7230,17182,1.544943820224719
2024-09-30,7170,7200,6840,6840,22178,-5.394190871369295
2024-10-02,6830,6830,6600,6780,10108,-0.8771929824561403
2024-10-04,6770,6820,6700,6780,3257,0.0
2024-10-07,6780,6920,6770,6880,6278,1.4749262536873156
2024-10-08,6800,6910,6720,6890,3183,0.14534883720930233
2024-10-10,6880,7000,6740,6860,8256,-0.43541364296081275
2024-10-11,6870,6900,6770,6770,2234,-1.3119533527696794
2024-10-14,6810,8280,6740,6980,1387829,3.10192023633678
2024-10-15,6910,7100,6700,6700,116656,-4.011461318051576
2024-10-16,6710,6850,6630,6730,26229,0.44776119402985076
2024-10-17,6740,6820,6650,6760,8468,0.44576523031203563
2024-10-18,6700,6840,6520,6790,31032,0.4437869822485207
2024-10-21,6780,6830,6680,6720,6735,-1.0309278350515463
2024-10-22,6750,6760,6530,6530,16723,-2.8273809523809526
2024-10-23,6500,6590,6410,6530,9314,0.0
2024-10-24,6480,6550,6400,6410,6555,-1.8376722817764166
2024-10-25,6380,6560,6350,6460,7820,0.7800312012480499
2024-10-28,6460,6500,6310,6370,13298,-1.393188854489164
2024-10-29,6350,6390,6100,6180,33507,-2.9827315541601256
2024-10-30,6180,6270,6130,6180,5746,0.0
2024-10-31,6110,6220,6100,6180,5663,0.0
2024-11-01,6150,6210,6030,6120,10121,-0.9708737864077669
2024-11-04,6030,6190,6010,6110,9482,-0.16339869281045752
2024-11-05,6120,6300,6120,6260,8540,2.454991816693944
2024-11-06,6200,7140,6100,6140,330666,-1.9169329073482428
2024-11-07,6150,6290,6030,6200,20696,0.9771986970684038
2024-11-08,6120,6220,6020,6160,9109,-0.6451612903225806
2024-11-11,6060,6200,6020,6080,12399,-1.2987012987012987
2024-11-12,6080,6100,5720,5780,27940,-4.934210526315789
2024-11-13,5580,5890,5550,5890,19260,1.9031141868512111
2024-11-14,5830,5900,5540,5830,18132,-1.0186757215619695
2024-11-15,5660,5950,5660,5870,11962,0.6861063464837049
2024-11-18,6140,6150,5890,6010,15144,2.385008517887564
2024-11-19,6000,6060,5930,6060,4936,0.8319467554076538
2024-11-20,6050,6070,5940,6020,3780,-0.6600660066006601
