날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,13740,13830,13610,13660,29994,-0.5822416302765648
2023-12-06,13470,13700,13430,13590,29280,-0.5124450951683748
2023-12-07,13420,13580,13410,13500,31101,-0.6622516556291391
2023-12-08,13430,13550,13360,13450,29884,-0.3703703703703704
2023-12-11,13450,13820,13370,13670,34854,1.6356877323420074
2023-12-12,13700,13790,13400,13480,27515,-1.3899049012435991
2023-12-13,13430,13580,13300,13300,37705,-1.3353115727002967
2023-12-14,13300,13430,12910,12940,49193,-2.706766917293233
2023-12-15,12980,13400,12810,13100,44671,1.2364760432766615
2023-12-18,12980,13400,12980,13290,25532,1.450381679389313
2023-12-19,13260,13350,13120,13180,18468,-0.8276899924755455
2023-12-20,13100,13370,13100,13330,27246,1.1380880121396053
2023-12-21,13450,14100,13360,13450,260229,0.9002250562640659
2023-12-22,13310,13410,13000,13060,53158,-2.899628252788104
2023-12-26,13000,13060,12830,12850,40097,-1.6079632465543645
2023-12-27,12800,12830,12500,12500,48537,-2.7237354085603114
2023-12-28,12500,12990,12490,12980,47216,3.84
2024-01-02,12980,13090,12750,13090,26609,0.847457627118644
2024-01-03,13020,13900,13020,13230,133570,1.06951871657754
2024-01-04,13280,13500,13150,13220,44219,-0.07558578987150416
2024-01-05,13210,13220,12880,12930,30584,-2.1936459909228443
2024-01-08,12810,13100,12810,12970,16663,0.30935808197989173
2024-01-09,13000,13310,12890,13180,40054,1.6191210485736314
2024-01-10,13170,13260,12940,12940,18492,-1.8209408194233687
2024-01-11,13020,13020,12850,12880,15822,-0.46367851622874806
2024-01-12,12990,13100,12820,12870,32149,-0.07763975155279502
2024-01-15,12750,12990,12660,12660,22401,-1.6317016317016315
2024-01-16,12610,13260,12560,12720,72573,0.47393364928909953
2024-01-17,12720,14800,12720,13720,1645853,7.861635220125786
2024-01-18,13610,14230,13230,13490,343104,-1.6763848396501457
2024-01-19,13150,13520,13050,13180,120002,-2.2979985174203117
2024-01-22,13010,13250,12830,12830,93296,-2.6555386949924125
2024-01-23,12790,12980,12640,12800,55343,-0.23382696804364772
2024-01-24,12700,13090,12520,12520,110243,-2.1875
2024-01-25,12350,12600,11520,11580,155206,-7.507987220447284
2024-01-26,11630,12120,11630,11920,54925,2.936096718480138
2024-01-29,11740,12270,11700,11740,58671,-1.5100671140939599
2024-01-30,11750,12080,11550,11880,40792,1.192504258943782
2024-01-31,12120,13700,11910,12320,757055,3.7037037037037033
2024-02-01,12410,13250,11930,11980,313169,-2.75974025974026
2024-02-02,12000,12290,11840,12210,59446,1.9198664440734556
2024-02-05,12200,12580,12180,12200,73375,-0.08190008190008191
2024-02-06,12160,12410,11740,11760,70989,-3.606557377049181
2024-02-07,11870,11870,11590,11770,29602,0.08503401360544217
2024-02-08,11770,11940,11770,11850,16551,0.6796941376380629
2024-02-13,11800,12020,11800,12020,22640,1.4345991561181435
2024-02-14,12260,12560,12110,12250,120024,1.913477537437604
2024-02-15,12200,12320,12190,12290,24138,0.326530612244898
2024-02-16,12290,12330,12100,12110,31925,-1.4646053702196908
2024-02-19,12050,12230,12050,12110,25923,0.0
2024-02-20,12060,12410,12060,12390,38500,2.312138728323699
2024-02-21,12410,12570,12060,12100,49546,-2.340597255851493
2024-02-22,12100,12130,11860,11860,40793,-1.9834710743801653
2024-02-23,11920,11960,11590,11620,52989,-2.0236087689713322
2024-02-26,11620,11860,11620,11750,23219,1.1187607573149743
2024-02-27,11880,11880,11240,11300,53157,-3.829787234042553
2024-02-28,11450,11450,11210,11290,22144,-0.08849557522123894
2024-02-29,11190,11370,11130,11140,20813,-1.328609388839681
2024-03-04,11070,11270,11070,11210,18700,0.6283662477558348
2024-03-05,11180,11380,11130,11260,22946,0.44603033006244425
2024-03-06,11320,11470,11100,11290,37244,0.2664298401420959
2024-03-07,11200,11280,11110,11210,23382,-0.70859167404783
2024-03-08,11110,11250,11090,11170,18093,-0.35682426404995543
2024-03-11,11060,11400,11060,11340,19842,1.521933751119069
2024-03-12,11310,11370,11080,11160,19948,-1.5873015873015872
2024-03-13,11170,11390,11080,11380,24276,1.971326164874552
2024-03-14,11420,11520,11270,11370,15831,-0.08787346221441124
2024-03-15,11300,11690,11280,11330,33070,-0.3518029903254178
2024-03-18,11400,11430,11180,11330,21701,0.0
2024-03-19,11250,11770,11200,11390,50994,0.529567519858782
2024-03-20,11390,11610,11390,11530,29218,1.2291483757682178
2024-03-21,11530,11600,11400,11400,15698,-1.1274934952298352
2024-03-22,11500,11640,11430,11570,26987,1.4912280701754386
2024-03-25,11450,11700,11350,11560,13454,-0.08643042350907519
2024-03-26,11500,11650,11480,11540,14395,-0.17301038062283738
2024-03-27,11460,11640,11460,11590,22730,0.43327556325823224
2024-03-28,11510,11640,11250,11350,23888,-2.070750647109577
2024-03-29,11300,11420,11020,11020,39588,-2.907488986784141
2024-04-01,11030,11430,11000,11410,27361,3.539019963702359
2024-04-02,11420,11740,11370,11370,41410,-0.35056967572305
2024-04-03,11590,11840,11300,11360,81489,-0.08795074758135445
2024-04-04,11310,11400,11220,11250,16223,-0.9683098591549295
2024-04-05,11410,11600,11250,11520,40826,2.4
2024-04-08,11450,11520,11200,11200,25750,-2.7777777777777777
2024-04-09,11140,11350,11140,11200,19594,0.0
2024-04-11,11060,11400,11050,11060,29308,-1.25
2024-04-12,10980,11150,10680,10720,35126,-3.074141048824593
2024-04-15,10800,12150,10780,10920,507307,1.8656716417910446
2024-04-16,11110,11840,10870,10900,331851,-0.18315018315018314
2024-04-17,10750,10970,10440,10440,98463,-4.220183486238533
2024-04-18,10500,10500,10120,10210,63099,-2.203065134099617
2024-04-19,10360,10950,10240,10360,222860,1.4691478942213516
2024-04-22,10410,10450,10220,10260,45896,-0.9652509652509652
2024-04-23,10210,10380,10190,10220,35595,-0.3898635477582846
2024-04-24,10240,10310,10200,10220,25668,0.0
2024-04-25,10270,10470,10260,10430,30054,2.054794520547945
2024-04-26,10390,10450,10160,10190,34961,-2.3010546500479387
2024-04-29,10200,10290,10170,10220,17354,0.2944062806673209
2024-04-30,10210,10330,10190,10330,31186,1.076320939334638
2024-05-02,10250,10400,10190,10260,19932,-0.6776379477250726
2024-05-03,10200,10350,10200,10290,14192,0.29239766081871343
2024-05-07,10300,10390,10210,10290,15147,0.0
2024-05-08,10260,10330,10200,10290,19581,0.0
2024-05-09,10350,10470,10280,10420,35647,1.2633624878522838
2024-05-10,10390,10490,10300,10350,20193,-0.6717850287907869
2024-05-13,10360,10420,10120,10170,22425,-1.7391304347826086
2024-05-14,10120,10260,10110,10230,9445,0.5899705014749262
2024-05-16,10230,10280,10170,10230,10813,0.0
2024-05-17,10180,10330,10130,10140,25229,-0.8797653958944283
2024-05-20,10130,10140,9880,9930,43891,-2.0710059171597637
2024-05-21,9930,9990,9840,9850,18282,-0.8056394763343404
2024-05-22,10020,10020,9800,9900,15612,0.5076142131979695
2024-05-23,9810,9940,9710,9940,15855,0.40404040404040403
2024-05-24,9980,9980,9770,9820,16539,-1.2072434607645874
2024-05-27,9720,9810,9510,9780,24567,-0.40733197556008144
2024-05-28,9780,9920,9650,9880,15792,1.0224948875255624
2024-05-29,9860,9960,9630,9630,12906,-2.5303643724696356
2024-05-30,9720,9890,9410,9620,27099,-0.10384215991692627
2024-05-31,9700,9730,9480,9480,20131,-1.4553014553014554
2024-06-03,9480,9750,9350,9670,27446,2.0042194092827006
2024-06-04,9870,9870,9410,9500,22037,-1.7580144777662874
2024-06-05,9500,9600,9350,9440,14725,-0.631578947368421
2024-06-07,9450,9980,9400,9730,45349,3.0720338983050848
2024-06-10,9710,9810,9660,9750,13371,0.20554984583761562
2024-06-11,9690,9850,9660,9710,11983,-0.41025641025641024
2024-06-12,9830,9830,9580,9630,10949,-0.8238928939237898
2024-06-13,9710,9710,9430,9540,14870,-0.9345794392523363
2024-06-14,9540,9560,9450,9450,13733,-0.9433962264150944
2024-06-17,9300,9440,9300,9370,6907,-0.8465608465608466
2024-06-18,9370,9500,9260,9260,13619,-1.1739594450373532
2024-06-19,9260,9300,9140,9240,14068,-0.21598272138228944
2024-06-20,9340,9400,9240,9290,10882,0.5411255411255411
2024-06-21,9410,9410,9100,9150,12047,-1.5069967707212055
2024-06-24,9340,9340,8650,8810,21041,-3.715846994535519
2024-06-25,8980,8980,8670,8840,28572,0.340522133938706
2024-06-26,8760,9070,8750,9070,11840,2.6018099547511313
2024-06-27,9070,9080,8840,8840,12918,-2.535832414553473
2024-06-28,8840,9010,8760,8990,13713,1.6968325791855203
2024-07-01,9180,9180,8890,9000,6578,0.11123470522803114
2024-07-02,8970,10450,8950,9320,492855,3.5555555555555554
2024-07-03,9200,9830,9020,9160,125399,-1.7167381974248928
2024-07-04,9180,9340,9020,9170,21234,0.10917030567685589
2024-07-05,9210,9210,8980,8980,27791,-2.0719738276990185
2024-07-08,9020,9080,8870,9060,20218,0.8908685968819599
2024-07-09,9030,9180,8920,8920,18040,-1.545253863134658
2024-07-10,8920,9010,8890,8960,13062,0.4484304932735426
2024-07-11,8910,9070,8910,9030,15018,0.78125
2024-07-12,9020,9470,9020,9240,62673,2.3255813953488373
2024-07-15,9210,9240,9050,9050,20294,-2.0562770562770565
2024-07-16,9000,9170,9000,9050,11606,0.0
2024-07-17,9000,9110,8940,9010,13445,-0.44198895027624313
2024-07-18,9230,9830,9100,9250,114748,2.6637069922308543
2024-07-19,9250,9490,9070,9240,40945,-0.10810810810810811
2024-07-22,9140,9510,9140,9370,42991,1.406926406926407
2024-07-23,9360,9450,9130,9130,33143,-2.5613660618996796
2024-07-24,9120,9340,9010,9030,22503,-1.095290251916758
2024-07-25,9550,11500,9510,11020,4266754,22.03765227021041
2024-07-26,10930,12790,10810,11090,2738726,0.6352087114337568
2024-07-29,10950,11480,10390,11280,753866,1.7132551848512172
2024-07-30,11510,11730,10860,10860,665000,-3.723404255319149
2024-07-31,11060,11350,10420,10550,408580,-2.85451197053407
2024-08-01,10430,10430,10210,10300,141602,-2.3696682464454977
2024-08-02,11410,11990,10520,10590,2193101,2.815533980582524
2024-08-05,10990,11860,10110,10510,1548525,-0.7554296506137866
2024-08-06,10150,11050,9820,10820,425655,2.949571836346337
2024-08-07,10950,11270,10650,11250,193575,3.9741219963031424
2024-08-08,11700,11750,10670,10870,346104,-3.3777777777777773
2024-08-09,10560,11160,10500,10850,162695,-0.18399264029438822
2024-08-12,10820,11110,10580,10860,87860,0.09216589861751152
2024-08-13,10860,11350,10750,11130,236828,2.4861878453038675
2024-08-14,10990,11020,10640,10640,148853,-4.40251572327044
