날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,5390,5800,5340,5420,659,0.18484288354898337
2023-12-06,5900,5900,5200,5460,2277,0.7380073800738007
2023-12-07,5740,5740,5250,5500,10058,0.7326007326007326
2023-12-08,5590,5590,5290,5500,427,0.0
2023-12-11,5850,5850,5650,5750,1106,4.545454545454546
2023-12-12,5750,5750,5740,5740,55,-0.17391304347826086
2023-12-13,5740,5740,5720,5720,13,-0.34843205574912894
2023-12-14,6160,6160,5460,5750,939,0.5244755244755245
2023-12-15,5580,5690,5450,5690,498,-1.0434782608695654
2023-12-18,5850,5850,5310,5750,6,1.054481546572935
2023-12-19,5850,5850,5410,5600,522,-2.608695652173913
2023-12-20,5750,5750,5400,5460,4393,-2.5
2023-12-21,5500,5520,5050,5520,7074,1.098901098901099
2023-12-22,5840,5840,5400,5520,59091,0.0
2023-12-26,5690,5690,5600,5660,14316,2.536231884057971
2023-12-27,5690,5690,5450,5620,1997,-0.7067137809187279
2023-12-28,5540,5540,5400,5500,4830,-2.135231316725979
2024-01-02,5410,5500,5300,5500,8262,0.0
2024-01-03,5490,5800,5490,5530,5988,0.5454545454545455
2024-01-04,5800,5800,5350,5580,6411,0.9041591320072333
2024-01-05,5770,5770,5560,5700,636,2.1505376344086025
2024-01-08,5780,5780,5500,5730,323,0.5263157894736842
2024-01-09,5730,5730,5500,5680,125,-0.8726003490401396
2024-01-10,5700,5700,5530,5650,5728,-0.528169014084507
2024-01-11,5680,5850,5570,5640,37079,-0.17699115044247787
2024-01-12,5550,5700,5550,5680,24564,0.7092198581560284
2024-01-15,5700,5700,5510,5680,1495,0.0
2024-01-16,5690,5700,5510,5550,11921,-2.2887323943661975
2024-01-17,5670,5670,5520,5610,5433,1.0810810810810811
2024-01-18,5670,5670,5490,5570,1088,-0.7130124777183601
2024-01-19,5610,5610,5500,5580,8989,0.17953321364452424
2024-01-22,5680,5680,5590,5660,863,1.4336917562724014
2024-01-23,5720,5720,5550,5600,1476,-1.0600706713780919
2024-01-24,6050,6050,5510,5680,4928,1.4285714285714286
2024-01-25,6100,6100,5800,5800,271,2.112676056338028
2024-01-26,5790,6000,5710,6000,10857,3.4482758620689653
2024-01-29,6000,6500,6000,6310,8617,5.166666666666667
2024-01-30,6990,6990,6130,6480,4001,2.694136291600634
2024-01-31,6480,6500,6260,6490,2000,0.15432098765432098
2024-02-01,6680,6680,6300,6560,300,1.078582434514638
2024-02-02,6710,6710,6120,6270,1256,-4.420731707317073
2024-02-05,6900,6900,6170,6390,748,1.9138755980861244
2024-02-06,6390,6570,6250,6400,2763,0.1564945226917058
