날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,10500,11950,10400,10410,1001461,-1.977401129943503
2023-12-06,10390,10680,10360,10670,71129,2.49759846301633
2023-12-07,10670,10740,10440,10490,37491,-1.6869728209934396
2023-12-08,10600,10690,10490,10660,40672,1.6205910390848426
2023-12-11,10670,10910,10670,10900,44370,2.25140712945591
2023-12-12,10940,10960,10760,10800,34449,-0.9174311926605505
2023-12-13,10800,10890,10630,10720,21183,-0.7407407407407408
2023-12-14,10800,10840,10650,10730,32028,0.09328358208955223
2023-12-15,10730,10910,10680,10890,32551,1.4911463187325256
2023-12-18,10890,11040,10800,10840,27093,-0.4591368227731864
2023-12-19,10840,10890,10740,10850,22427,0.09225092250922509
2023-12-20,10930,10940,10740,10790,51643,-0.5529953917050692
2023-12-21,10790,11020,10650,10930,160710,1.2974976830398517
2023-12-22,10930,10940,10660,10700,117628,-2.104300091491308
2023-12-26,10700,10900,10650,10870,86505,1.588785046728972
2023-12-27,10710,10860,10570,10610,62033,-2.391904323827047
2023-12-28,10730,10730,10630,10700,20984,0.8482563619227144
2024-01-02,10700,10710,10530,10670,39180,-0.2803738317757009
2024-01-03,10580,10720,10550,10610,41005,-0.5623242736644799
2024-01-04,10560,10670,10410,10410,42333,-1.8850141376060319
2024-01-05,10410,10480,10370,10400,32386,-0.09606147934678194
2024-01-08,10410,10790,10300,10680,74112,2.6923076923076925
2024-01-09,11070,11820,11010,11660,1399176,9.176029962546817
2024-01-10,11680,11800,11340,11480,257505,-1.5437392795883362
2024-01-11,11510,12160,11340,12010,341050,4.616724738675958
2024-01-12,12100,12260,11550,11810,334968,-1.665278934221482
2024-01-15,11810,11870,11440,11620,143640,-1.6088060965283657
2024-01-16,11510,11680,11220,11230,91174,-3.356282271944923
2024-01-17,11230,11330,11030,11120,98073,-0.9795191451469278
2024-01-18,11130,11460,11130,11330,72560,1.8884892086330936
2024-01-19,11360,11560,11230,11350,51065,0.176522506619594
2024-01-22,11440,11500,11200,11300,69204,-0.4405286343612335
2024-01-23,11330,11770,11190,11650,142883,3.0973451327433628
2024-01-24,11760,11760,11200,11270,117023,-3.2618025751072963
2024-01-25,11390,11460,11190,11270,70529,0.0
2024-01-26,11270,11560,11250,11350,91269,0.709849157054126
2024-01-29,11460,11470,11030,11090,131240,-2.290748898678414
2024-01-30,11210,11230,10840,10880,142914,-1.8935978358881875
2024-01-31,10910,11290,10860,10920,59299,0.3676470588235294
2024-02-01,10980,11050,10800,10990,47425,0.641025641025641
2024-02-02,10990,11220,10960,11140,56981,1.364877161055505
2024-02-05,11310,11310,10900,10920,54080,-1.9748653500897666
2024-02-06,10830,10990,10770,10970,38256,0.4578754578754579
2024-02-07,10940,11050,10900,10910,20650,-0.5469462169553327
2024-02-08,10850,11030,10790,10850,63835,-0.5499541704857929
2024-02-13,10760,10990,10740,10930,56548,0.7373271889400922
2024-02-14,10930,11160,10870,11110,44809,1.646843549862763
2024-02-15,11150,11150,10960,11000,26447,-0.9900990099009901
2024-02-16,11090,11090,10860,10940,86176,-0.5454545454545455
2024-02-19,10980,11380,10940,11240,103665,2.742230347349177
2024-02-20,11310,11400,11170,11240,62855,0.0
2024-02-21,11300,11300,11140,11170,83239,-0.6227758007117438
2024-02-22,11250,11300,11040,11090,46023,-0.7162041181736795
2024-02-23,11190,11210,11000,11140,46363,0.4508566275924256
2024-02-26,11230,11320,11040,11180,72131,0.3590664272890485
2024-02-27,11140,11280,10870,10950,117667,-2.0572450805008944
2024-02-28,11030,11030,10710,10770,126219,-1.643835616438356
2024-02-29,10770,11130,10720,10760,111285,-0.09285051067780872
2024-03-04,10810,10930,10650,10710,59312,-0.4646840148698885
2024-03-05,10660,10740,10310,10420,166194,-2.707749766573296
2024-03-06,10420,10550,10210,10250,115886,-1.6314779270633395
2024-03-07,10240,10750,10230,10270,34932,0.1951219512195122
2024-03-08,10470,10470,10210,10210,40729,-0.5842259006815969
2024-03-11,10150,10430,10150,10380,34905,1.665034280117532
2024-03-12,10320,10550,10300,10410,33955,0.2890173410404624
2024-03-13,10440,10450,10340,10420,20906,0.09606147934678194
2024-03-14,10340,10520,10240,10430,41973,0.09596928982725528
2024-03-15,10430,10440,10220,10250,29960,-1.725790987535954
2024-03-18,10300,10350,10150,10230,30051,-0.1951219512195122
2024-03-19,10180,10320,10090,10130,39061,-0.9775171065493646
2024-03-20,10130,10170,10000,10010,76425,-1.1846001974333662
2024-03-21,10120,10140,10000,10080,34918,0.6993006993006993
2024-03-22,10100,10110,10020,10070,23133,-0.0992063492063492
2024-03-25,10060,10150,9990,10010,45982,-0.5958291956305859
2024-03-26,10040,10120,9990,10100,29326,0.8991008991008992
2024-03-27,10100,10320,10050,10120,58271,0.19801980198019803
2024-03-28,10250,10250,9860,9950,91953,-1.6798418972332017
2024-03-29,9960,9980,9920,9960,27112,0.10050251256281408
2024-04-01,10080,10080,9960,10050,28959,0.9036144578313252
2024-04-02,10140,10140,9990,9990,48372,-0.5970149253731344
2024-04-03,9990,10120,9950,10020,37244,0.3003003003003003
2024-04-04,10020,10100,9960,10020,31152,0.0
2024-04-05,10020,10040,9920,10000,25226,-0.19960079840319359
2024-04-08,9990,10010,9810,9830,45399,-1.7000000000000002
2024-04-09,9930,9940,9820,9910,19309,0.8138351983723295
2024-04-11,9860,9990,9800,9880,24833,-0.30272452068617556
2024-04-12,9850,9980,9820,9860,24349,-0.20242914979757085
2024-04-15,9810,9820,9570,9640,95744,-2.231237322515213
2024-04-16,9570,9620,9420,9430,37954,-2.1784232365145226
2024-04-17,9590,9600,9130,9170,154381,-2.757158006362672
2024-04-18,9270,9320,9160,9230,84084,0.6543075245365322
2024-04-19,9270,9270,8900,9050,89900,-1.9501625135427951
2024-04-22,9000,9150,9000,9150,54043,1.1049723756906076
2024-04-23,9150,9250,9080,9080,43066,-0.7650273224043715
2024-04-24,9080,9630,9050,9270,54557,2.092511013215859
2024-04-25,9270,9310,9150,9160,30666,-1.186623516720604
2024-04-26,9160,9280,9160,9220,18089,0.6550218340611353
2024-04-29,9200,9320,9200,9260,16626,0.43383947939262474
2024-04-30,9320,9330,9220,9290,19522,0.32397408207343414
2024-05-02,9260,9460,9240,9440,36541,1.6146393972012916
2024-05-03,9440,9440,9270,9310,30483,-1.3771186440677965
2024-05-07,9300,9300,9010,9050,117973,-2.7926960257787328
2024-05-08,9050,9160,9030,9050,81253,0.0
2024-05-09,9070,9100,8960,9000,69175,-0.5524861878453038
2024-05-10,9080,9080,8850,8930,137680,-0.7777777777777778
2024-05-13,8930,8950,8770,8800,43844,-1.4557670772676372
2024-05-14,8770,8980,8770,8920,27299,1.3636363636363635
2024-05-16,8950,9040,8870,8880,34696,-0.4484304932735426
2024-05-17,8830,8910,8700,8730,59759,-1.6891891891891893
2024-05-20,8790,8790,8400,8450,98170,-3.2073310423825885
2024-05-21,8410,8450,8250,8260,53774,-2.2485207100591715
2024-05-22,8200,8390,8200,8250,65906,-0.12106537530266344
2024-05-23,8260,8440,8220,8380,63691,1.575757575757576
2024-05-24,8390,8390,8170,8170,44556,-2.5059665871121717
2024-05-27,8180,8280,8010,8110,46756,-0.7343941248470013
2024-05-28,8110,8120,8030,8110,20426,0.0
2024-05-29,8090,8100,7970,8020,31988,-1.1097410604192355
2024-05-30,8020,8030,7810,7870,50365,-1.8703241895261846
2024-05-31,7870,8000,7870,7940,14954,0.8894536213468869
2024-06-03,7930,8100,7900,8090,22857,1.8891687657430731
2024-06-04,8050,8150,8010,8040,32866,-0.6180469715698393
2024-06-05,8110,8130,7940,7990,20218,-0.6218905472636816
2024-06-07,8080,8120,7970,8030,14634,0.5006257822277848
2024-06-10,8010,8010,7860,7900,22194,-1.61892901618929
2024-06-11,7900,8330,7900,8220,81556,4.050632911392405
2024-06-12,8220,8340,8220,8330,29746,1.338199513381995
2024-06-13,8350,8410,8200,8310,41174,-0.24009603841536614
2024-06-14,8300,8310,8110,8170,41448,-1.684717208182912
2024-06-17,8110,8170,8070,8090,18172,-0.9791921664626682
2024-06-18,8040,8140,8010,8020,34066,-0.865265760197775
2024-06-19,8010,8100,7890,8000,55866,-0.24937655860349126
2024-06-20,7950,8450,7850,7890,207470,-1.375
2024-06-21,7890,7930,7700,7780,60894,-1.394169835234474
2024-06-24,7850,7850,7700,7810,15450,0.3856041131105398
2024-06-25,7870,7870,7730,7790,9306,-0.2560819462227913
2024-06-26,7750,7810,7700,7760,16482,-0.38510911424903727
2024-06-27,7740,7800,7720,7760,9334,0.0
2024-06-28,7750,7830,7740,7800,10540,0.5154639175257731
2024-07-01,7730,7820,7650,7690,31929,-1.4102564102564104
2024-07-02,7750,7750,7380,7380,45172,-4.031209362808843
2024-07-03,7400,7500,7180,7220,76195,-2.168021680216802
2024-07-04,7220,7350,7200,7280,15769,0.8310249307479225
2024-07-05,7280,7330,7120,7200,43088,-1.098901098901099
2024-07-08,7200,7340,7170,7310,16601,1.5277777777777777
2024-07-09,7220,7340,7220,7330,16909,0.27359781121751026
2024-07-10,7330,7540,7250,7500,31003,2.3192360163710775
2024-07-11,7500,7550,7430,7510,18721,0.13333333333333333
2024-07-12,7540,7660,7460,7530,24984,0.2663115845539281
2024-07-15,7610,7610,7450,7490,15277,-0.5312084993359893
2024-07-16,7480,7570,7410,7570,24778,1.0680907877169559
2024-07-17,7580,7580,7390,7390,17094,-2.3778071334214
2024-07-18,7390,7680,7330,7450,7673,0.8119079837618403
2024-07-19,7500,7650,7390,7570,29477,1.6107382550335572
