날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,8010,8010,7620,7630,214197,-5.099502487562189
2023-12-06,7640,7760,7510,7700,138803,0.9174311926605505
2023-12-07,7630,7690,7570,7580,83982,-1.5584415584415585
2023-12-08,7750,7880,7710,7830,100936,3.2981530343007917
2023-12-11,7940,7940,7730,7800,74438,-0.38314176245210724
2023-12-12,7900,8250,7900,8140,338610,4.358974358974359
2023-12-13,8160,8540,8110,8380,633485,2.9484029484029484
2023-12-14,8580,8580,8230,8300,362418,-0.9546539379474941
2023-12-15,8370,8480,8250,8290,230988,-0.12048192771084339
2023-12-18,8430,8530,8290,8390,228618,1.2062726176115801
2023-12-19,8390,8460,8220,8330,182235,-0.7151370679380215
2023-12-20,8430,8550,8350,8430,344331,1.2004801920768309
2023-12-21,8380,8500,8290,8420,220137,-0.11862396204033215
2023-12-22,8560,8570,8310,8360,250493,-0.7125890736342043
2023-12-26,8390,8420,8240,8310,162386,-0.5980861244019139
2023-12-27,8350,8470,8290,8420,180649,1.3237063778580023
2023-12-28,8490,8490,8340,8420,143368,0.0
2024-01-02,8420,8780,8400,8700,476524,3.32541567695962
2024-01-03,8600,8700,8510,8700,226864,0.0
2024-01-04,8690,9070,8620,8850,712956,1.7241379310344827
2024-01-05,8900,8950,8700,8820,222610,-0.3389830508474576
2024-01-08,8800,8820,8640,8690,193264,-1.473922902494331
2024-01-09,8830,8910,8550,8700,289293,0.11507479861910241
2024-01-10,8720,8720,8420,8490,178838,-2.413793103448276
2024-01-11,8560,8560,8230,8290,256326,-2.3557126030624262
2024-01-12,8350,8370,8100,8200,199662,-1.0856453558504222
2024-01-15,8210,8310,8140,8190,107056,-0.12195121951219512
2024-01-16,8170,8260,8020,8090,144524,-1.221001221001221
2024-01-17,8160,8250,7890,7890,191437,-2.4721878862793574
2024-01-18,7930,7950,7730,7850,210405,-0.5069708491761723
2024-01-19,8010,8090,7960,8060,275513,2.67515923566879
2024-01-22,8250,8400,8160,8310,524250,3.101736972704715
2024-01-23,8350,8490,8220,8380,317596,0.842358604091456
2024-01-24,8420,8420,8180,8390,258337,0.11933174224343676
2024-01-25,8440,8750,8300,8510,1252966,1.430274135876043
2024-01-26,8520,8530,8220,8300,374793,-2.4676850763807283
2024-01-29,8270,8400,8080,8180,299298,-1.4457831325301205
2024-01-30,8220,8250,7900,8150,325732,-0.36674816625916873
2024-01-31,8110,8560,8080,8130,673301,-0.245398773006135
2024-02-01,8090,8170,7910,7940,259842,-2.337023370233702
2024-02-02,8010,8250,7980,8070,192145,1.63727959697733
2024-02-05,8100,8100,7850,7900,151695,-2.1065675340768277
2024-02-06,7920,8060,7680,7980,205343,1.0126582278481013
2024-02-07,7940,8010,7880,7910,119507,-0.8771929824561403
2024-02-08,7950,8130,7930,8110,189382,2.5284450063211126
2024-02-13,8210,8320,8150,8260,237926,1.8495684340320593
2024-02-14,8080,8300,8040,8270,216830,0.12106537530266344
2024-02-15,8430,8710,8330,8370,688624,1.2091898428053205
2024-02-16,8450,8450,8160,8210,234194,-1.911589008363202
2024-02-19,8170,8240,8100,8120,154141,-1.0962241169305724
2024-02-20,8060,8170,8030,8070,139300,-0.6157635467980296
2024-02-21,8020,8260,8020,8060,221634,-0.12391573729863693
2024-02-22,8140,8260,8050,8200,296008,1.7369727047146404
2024-02-23,8300,8340,7970,7980,380997,-2.682926829268293
2024-02-26,7950,8080,7840,7880,173931,-1.2531328320802004
2024-02-27,7880,7940,7660,7670,248129,-2.66497461928934
2024-02-28,7690,8140,7560,7940,399031,3.5202086049543677
2024-02-29,7900,8020,7720,8020,185816,1.0075566750629723
2024-03-04,8150,8650,8110,8500,1138484,5.985037406483791
2024-03-05,8600,8680,8380,8520,637430,0.2352941176470588
2024-03-06,8500,8870,8430,8750,677483,2.699530516431925
2024-03-07,8870,8880,8630,8720,615345,-0.34285714285714286
2024-03-08,8830,8900,8610,8670,439763,-0.573394495412844
2024-03-11,8500,8550,8280,8430,332754,-2.768166089965398
2024-03-12,8400,9960,8350,9540,7200477,13.167259786476867
2024-03-13,9510,9530,9070,9380,2012298,-1.6771488469601679
2024-03-14,9380,9450,9040,9280,977128,-1.0660980810234542
2024-03-15,9060,9140,8680,8820,940105,-4.956896551724138
2024-03-18,8890,9020,8720,9020,535439,2.2675736961451247
2024-03-19,9080,9220,8700,8760,982839,-2.882483370288248
2024-03-20,8890,9170,8710,9040,960614,3.1963470319634704
2024-03-21,9210,9230,8930,9010,705270,-0.33185840707964603
2024-03-22,9140,9160,8780,8920,743180,-0.9988901220865706
2024-03-25,8910,8990,8680,8700,474819,-2.4663677130044843
2024-03-26,8720,8960,8710,8860,854736,1.839080459770115
2024-03-27,8810,9050,8610,9040,843351,2.0316027088036117
2024-03-28,9090,9290,9010,9220,1022092,1.991150442477876
2024-03-29,9370,9380,9050,9160,846313,-0.6507592190889371
2024-04-01,9340,9450,9110,9160,679308,0.0
2024-04-02,9240,9450,9070,9140,940252,-0.21834061135371177
2024-04-03,9010,9050,8770,8900,490547,-2.62582056892779
2024-04-04,9000,9400,8970,9270,994809,4.157303370786517
2024-04-05,9100,9410,9010,9210,718310,-0.6472491909385114
2024-04-08,9310,9320,8810,8810,641759,-4.3431053203040175
2024-04-09,8890,9040,8710,8770,430808,-0.4540295119182747
2024-04-11,8680,9270,8640,9210,613307,5.017103762827822
2024-04-12,9310,9800,9180,9380,1687738,1.8458197611292075
2024-04-15,9190,9460,8940,9390,798107,0.10660980810234541
2024-04-16,9560,9900,9290,9560,2781561,1.810436634717785
2024-04-17,9810,11950,9700,11700,28827983,22.384937238493723
2024-04-18,11460,11810,11410,11710,6384259,0.08547008547008547
2024-04-19,11410,11420,10600,10860,4483556,-7.2587532023911185
2024-04-22,10720,11040,10200,10560,2694040,-2.7624309392265194
2024-04-23,10600,10690,10000,10030,2625811,-5.018939393939394
2024-04-24,10290,10560,10180,10400,3087776,3.688933200398804
2024-04-25,10300,10970,10110,10720,4683899,3.076923076923077
2024-04-26,10920,11290,10710,11100,3918647,3.544776119402985
2024-04-29,11220,11290,10840,11010,1471161,-0.8108108108108109
2024-04-30,11050,11090,10600,11030,1398470,0.18165304268846502
2024-05-02,10850,11180,10810,11080,1114691,0.45330915684496825
2024-05-03,11210,11270,10710,10770,944630,-2.7978339350180503
2024-05-07,10980,11080,10610,10650,959587,-1.1142061281337048
2024-05-08,10640,10640,10350,10460,620227,-1.784037558685446
2024-05-09,10460,10750,10420,10510,851103,0.47801147227533464
2024-05-10,10630,10650,9900,9910,1403507,-5.708848715509039
2024-05-13,9980,10010,9450,9540,1104052,-3.733602421796166
2024-05-14,9580,9880,9490,9770,703602,2.410901467505241
2024-05-16,10020,10290,9960,10210,995237,4.503582395087001
2024-05-17,10150,10220,9940,10170,522396,-0.3917727717923604
2024-05-20,10230,10400,10000,10400,530668,2.2615535889872174
