날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,11960,12190,11730,11900,87773,-1.490066225165563
2023-12-06,11850,12040,11610,12000,60451,0.8403361344537815
2023-12-07,12000,12000,11690,11730,48861,-2.25
2023-12-08,11790,12020,11790,11970,32027,2.0460358056265986
2023-12-11,12190,12390,11990,12290,86663,2.6733500417710943
2023-12-12,12390,12390,12090,12270,57511,-0.16273393002441008
2023-12-13,12280,12280,12090,12090,63051,-1.466992665036675
2023-12-14,12270,12390,12160,12210,61244,0.9925558312655087
2023-12-15,12310,12680,12150,12660,152689,3.6855036855036856
2023-12-18,13000,16440,12750,15860,6792102,25.27646129541864
2023-12-19,15770,15990,15480,15850,1228151,-0.06305170239596469
2023-12-20,15700,16920,15290,15870,2950767,0.12618296529968456
2023-12-21,15690,16160,15300,15460,720921,-2.58349086326402
2023-12-22,15620,15630,14640,14670,489549,-5.109961190168176
2023-12-26,14640,14880,14400,14510,334441,-1.0906612133606
2023-12-27,14540,14960,14260,14670,312742,1.1026878015161956
2023-12-28,14710,14940,14610,14780,193256,0.7498295841854125
2024-01-02,14780,15450,14770,15280,465949,3.3829499323410013
2024-01-03,15250,15750,15010,15610,464234,2.1596858638743455
2024-01-04,15540,15710,15210,15400,252717,-1.345291479820628
2024-01-05,15410,16260,14870,15960,902041,3.6363636363636362
2024-01-08,15860,16430,15400,16350,729405,2.443609022556391
2024-01-09,16350,16350,15550,15760,394204,-3.6085626911314983
2024-01-10,15650,17100,15130,16460,1481445,4.441624365482234
2024-01-11,16510,16750,15480,15650,559380,-4.921020656136087
2024-01-12,15660,16390,15500,15500,505839,-0.9584664536741214
2024-01-15,15800,16850,15800,15950,1371712,2.903225806451613
2024-01-16,16300,17250,16000,17250,1490481,8.150470219435736
2024-01-17,16800,17200,16140,16270,653542,-5.681159420289855
2024-01-18,16390,16640,15810,16270,409686,0.0
2024-01-19,16240,16550,16170,16190,313647,-0.4917025199754148
2024-01-22,16250,16640,15750,16560,323603,2.285361334156887
2024-01-23,16850,16900,16320,16390,358335,-1.0265700483091789
2024-01-24,16360,16700,16030,16240,207929,-0.9151921903599756
2024-01-25,16230,16240,15510,15710,206668,-3.263546798029557
2024-01-26,15510,16180,15410,15770,128513,0.3819223424570337
2024-01-29,15770,15850,14500,14630,329193,-7.228915662650602
2024-01-30,14640,14930,13990,14200,198702,-2.939166097060834
2024-01-31,14100,14450,13670,13740,148474,-3.2394366197183095
2024-02-01,13680,14310,13600,14070,158114,2.4017467248908297
2024-02-02,14280,14420,14000,14170,108687,0.7107320540156361
2024-02-05,14180,14290,13950,14100,56227,-0.4940014114326041
2024-02-06,14050,15760,13330,15240,1149494,8.085106382978724
2024-02-07,14750,16300,14600,15550,2291938,2.0341207349081363
2024-02-08,16500,16600,15070,15070,798478,-3.0868167202572345
2024-02-13,15070,17050,14750,16480,1979337,9.356337093563372
2024-02-14,16030,18580,15900,17700,5033863,7.4029126213592225
2024-02-15,17550,17700,16710,17130,785734,-3.2203389830508473
2024-02-16,17240,17440,16560,16560,545153,-3.327495621716287
2024-02-19,16560,16680,16060,16260,297006,-1.8115942028985508
2024-02-20,16260,17170,16150,16500,593739,1.4760147601476015
2024-02-21,16250,17570,15960,16430,878580,-0.4242424242424243
2024-02-22,16600,16850,16400,16540,279933,0.6695069993913573
2024-02-23,16420,16460,16050,16150,220534,-2.357920193470375
2024-02-26,16250,16680,16100,16100,177618,-0.30959752321981426
2024-02-27,16130,16860,15900,16500,462649,2.484472049689441
2024-02-28,16590,16820,16370,16470,235651,-0.18181818181818182
2024-02-29,16200,16280,15960,15960,214779,-3.096539162112933
2024-03-04,15960,16190,15750,16010,145537,0.3132832080200501
2024-03-05,15900,16230,15350,15520,306146,-3.0605871330418486
2024-03-06,15470,15640,15130,15310,135237,-1.3530927835051547
2024-03-07,15310,15380,14770,14870,159766,-2.8739386022207705
2024-03-08,15000,15170,14550,15050,145871,1.21049092131809
2024-03-11,15060,15500,14790,15420,142220,2.458471760797342
2024-03-12,15350,15720,15040,15350,113309,-0.4539559014267186
2024-03-13,15400,15940,15360,15770,181878,2.736156351791531
2024-03-14,15900,15900,15000,15310,129742,-2.9169308814204187
2024-03-15,15300,16060,15260,15570,229235,1.6982364467668192
2024-03-18,15610,15880,15430,15760,149708,1.220295439948619
2024-03-19,15710,19720,15680,19390,12639449,23.03299492385787
2024-03-20,20700,22750,19830,22200,11364709,14.492006188757092
2024-03-21,22400,24500,22000,23750,5028484,6.981981981981981
2024-03-22,23150,23450,22250,22850,1373016,-3.7894736842105265
2024-03-25,23050,24500,22250,24100,2350038,5.470459518599562
2024-03-26,23700,24400,22800,23300,1221594,-3.319502074688797
2024-03-27,22950,23650,21750,22550,773721,-3.2188841201716736
2024-03-28,22150,22300,20900,21350,922394,-5.321507760532151
2024-03-29,21350,22050,20550,20900,1179456,-2.107728337236534
2024-04-01,20800,22050,20750,21200,1005248,1.4354066985645932
2024-04-02,21300,21350,19180,19370,1379601,-8.632075471698112
2024-04-03,19200,19300,18230,18400,703631,-5.007743933918431
2024-04-04,18830,19000,18070,18270,479079,-0.7065217391304348
2024-04-05,18010,18180,17600,17840,377173,-2.353585112205802
2024-04-08,18480,18550,17870,18000,408357,0.8968609865470852
2024-04-09,19090,19600,17440,17480,1907856,-2.888888888888889
2024-04-11,17090,20100,17010,18480,2393016,5.720823798627003
2024-04-12,18520,18910,18100,18840,588607,1.948051948051948
2024-04-15,18310,18340,17670,17960,316810,-4.670912951167728
2024-04-16,17500,17900,16410,16750,484664,-6.737193763919821
2024-04-17,16860,18000,16800,17170,520130,2.5074626865671643
2024-04-18,17060,17680,17060,17520,194243,2.03843913803145
2024-04-19,17550,17550,16210,16690,297972,-4.737442922374429
2024-04-22,16690,16900,16080,16260,232700,-2.5763930497303775
2024-04-23,16500,18140,16370,16400,1234259,0.8610086100861009
2024-04-24,16600,17050,16520,16910,301424,3.1097560975609757
2024-04-25,17200,21950,17120,21950,14188496,29.804849201655827
2024-04-26,21600,22700,21000,22100,6611545,0.683371298405467
2024-04-29,21550,21750,20400,21000,1930314,-4.97737556561086
2024-04-30,20650,20950,19800,19850,1182880,-5.476190476190476
2024-05-02,19760,20450,19410,20150,1261369,1.5113350125944585
2024-05-03,20050,20550,19840,19940,741141,-1.0421836228287842
2024-05-07,19920,20450,19800,20250,563504,1.5546639919759278
2024-05-08,20350,20450,18960,19040,738776,-5.9753086419753085
2024-05-09,18950,19390,18630,19160,528940,0.6302521008403361
2024-05-10,20800,21200,19010,19010,2775226,-0.7828810020876826
2024-05-13,18810,19950,18070,18070,828038,-4.944765912677538
2024-05-14,17990,18460,17940,18030,297412,-0.22136137244050913
2024-05-16,18230,18230,17730,17760,261735,-1.497504159733777
2024-05-17,17720,18000,17520,17820,202963,0.33783783783783783
2024-05-20,17820,18940,17780,18710,704418,4.994388327721661
2024-05-21,18600,18920,18390,18750,324555,0.2137894174238375
2024-05-22,18670,19630,18520,18520,750751,-1.2266666666666668
2024-05-23,18600,18830,17880,17910,244878,-3.2937365010799136
2024-05-24,17700,17920,17300,17440,197689,-2.6242322724734786
2024-05-27,17500,18120,17370,17870,212845,2.4655963302752295
2024-05-28,18000,18800,17800,18170,268281,1.6787912702853944
2024-05-29,18210,18600,17590,17600,164414,-3.137039075399009
2024-05-30,17500,17820,17310,17310,127565,-1.6477272727272725
2024-05-31,17260,17460,17030,17070,121052,-1.386481802426343
2024-06-03,17290,18100,17230,17850,195938,4.569420035149385
2024-06-04,17850,19570,17700,18230,1514118,2.1288515406162465
2024-06-05,18040,18620,17760,17760,205583,-2.578167855183763
2024-06-07,17760,18150,17680,17830,126362,0.3941441441441441
2024-06-10,17820,17930,17240,17470,175834,-2.0190689848569825
2024-06-11,17470,18430,17470,18080,305505,3.4917000572409846
2024-06-12,18450,19200,18170,18180,514312,0.5530973451327433
2024-06-13,18300,18590,18050,18230,203165,0.27502750275027504
2024-06-14,18240,18400,17740,17740,140381,-2.687877125617115
2024-06-17,18000,18100,17560,17560,101183,-1.0146561443066515
2024-06-18,17570,18300,17480,18150,166666,3.3599088838268796
2024-06-19,18170,18190,17590,17640,145952,-2.809917355371901
2024-06-20,17740,17800,17540,17570,70464,-0.3968253968253968
2024-06-21,17710,17800,16410,16410,250699,-6.602162777461583
2024-06-24,16230,16300,15020,15180,375306,-7.495429616087751
2024-06-25,15160,15750,15090,15630,129400,2.9644268774703555
2024-06-26,15640,15850,15530,15630,75508,0.0
2024-06-27,15590,15710,15190,15190,98775,-2.815099168266155
2024-06-28,15210,15670,15110,15180,74904,-0.06583278472679394
2024-07-01,15180,15400,15040,15050,93882,-0.8563899868247694
2024-07-02,15010,15140,14560,14580,127272,-3.122923588039867
2024-07-03,14590,14950,14290,14690,142196,0.7544581618655692
2024-07-04,14690,15090,14510,14620,75960,-0.4765146358066712
2024-07-05,15110,15820,14620,14630,334938,0.06839945280437756
2024-07-08,14590,15090,14580,14800,80196,1.1619958988380041
2024-07-09,14940,15020,14740,14880,84188,0.5405405405405406
2024-07-10,14980,15640,14980,15410,175789,3.5618279569892475
2024-07-11,15430,15610,15200,15220,110875,-1.2329656067488644
2024-07-12,15410,16850,15300,15870,963657,4.270696452036794
2024-07-15,15640,15760,15260,15390,135981,-3.0245746691871456
2024-07-16,15400,15790,15010,15010,89622,-2.4691358024691357
2024-07-17,15030,15190,14600,14610,75706,-2.664890073284477
2024-07-18,14450,14600,13770,13980,122867,-4.312114989733059
2024-07-19,13940,14470,13940,14250,57834,1.9313304721030045
2024-07-22,14200,14210,13500,13530,104769,-5.052631578947368
2024-07-23,13700,14110,13660,13910,74531,2.8085735402808574
2024-07-24,13800,16870,13600,14550,2830372,4.601006470165349
2024-07-25,14050,14400,13970,14040,154416,-3.5051546391752577
2024-07-26,14050,14180,13610,13820,117513,-1.566951566951567
2024-07-29,13790,13900,13500,13680,77479,-1.0130246020260492
2024-07-30,13610,13670,13090,13090,110454,-4.312865497076023
2024-07-31,12990,13300,12830,13270,74818,1.3750954927425516
2024-08-01,13280,13660,13280,13370,49869,0.7535795026375283
2024-08-02,13140,13140,12040,12170,329429,-8.975317875841435
2024-08-05,11770,11950,10160,10630,309508,-12.65406737880033
2024-08-06,10500,11700,10500,11550,206010,8.65475070555033
2024-08-07,11550,11990,11510,11820,82817,2.3376623376623376
2024-08-08,11770,11800,11320,11600,67597,-1.8612521150592216
2024-08-09,11710,12450,11710,12190,84957,5.086206896551724
2024-08-12,12300,12690,12300,12600,80838,3.3634126333059884
2024-08-13,12430,12910,12340,12510,80279,-0.7142857142857143
2024-08-14,12710,12970,12610,12620,98643,0.8792965627498002
2024-08-16,12900,12960,12670,12820,69639,1.5847860538827259
2024-08-19,12880,12950,12540,12580,46923,-1.87207488299532
2024-08-20,12690,13280,12690,13210,130283,5.007949125596185
2024-08-21,13080,13410,12810,13200,93734,-0.0757002271006813
2024-08-22,13190,13360,12820,13020,120745,-1.3636363636363635
2024-08-23,12820,13090,12810,12890,49735,-0.9984639016897081
2024-08-26,13090,13090,12600,12700,57375,-1.474010861132661
2024-08-27,12610,12810,12420,12760,39355,0.47244094488188976
2024-08-28,12760,12890,12400,12500,47786,-2.037617554858934
2024-08-29,12350,12700,12200,12350,60175,-1.2
2024-08-30,12490,12570,12250,12510,45210,1.2955465587044535
2024-09-02,12670,12670,12320,12650,33980,1.1191047162270185
2024-09-03,12650,12790,12170,12190,52409,-3.6363636363636362
2024-09-04,11520,11900,11350,11550,78331,-5.2502050861361775
2024-09-05,11580,11990,11280,11440,63133,-0.9523809523809524
2024-09-06,11340,11490,10780,10810,84979,-5.5069930069930075
2024-09-09,10600,11200,10410,11190,51643,3.515263644773358
