날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,16760,17900,16760,17000,58310,0.4728132387706856
2023-12-06,17000,18000,16900,17930,47300,5.470588235294118
2023-12-07,17930,19030,17650,19030,131634,6.134969325153374
2023-12-08,21000,21000,19250,20500,276801,7.724645296899632
2023-12-11,20400,20600,18530,19670,162962,-4.048780487804878
2023-12-12,19650,22500,19490,22350,442510,13.62480935434672
2023-12-13,22900,24650,22400,23550,508161,5.369127516778524
2023-12-14,24500,25650,24100,25650,195554,8.9171974522293
2023-12-15,25450,25650,24000,24600,138970,-4.093567251461988
2023-12-18,25050,25450,24100,24100,122821,-2.0325203252032518
2023-12-19,24450,25500,22600,23600,406214,-2.0746887966804977
2023-12-20,23750,26800,23500,26350,469418,11.652542372881355
2023-12-21,25800,28200,25100,27450,457955,4.174573055028463
2023-12-22,27700,28850,26050,26850,341909,-2.185792349726776
2023-12-26,26500,26800,24900,26450,283877,-1.48975791433892
2023-12-27,26200,27350,25500,25900,232602,-2.0793950850661624
2023-12-28,26250,28350,26250,26700,375225,3.088803088803089
2024-01-02,27400,28500,26600,28350,243736,6.179775280898876
2024-01-03,27700,28200,25250,26400,199365,-6.878306878306878
2024-01-04,25750,26450,25050,25700,203805,-2.6515151515151514
2024-01-05,25300,26950,25250,26550,106671,3.3073929961089497
2024-01-08,27150,27400,25500,26000,125666,-2.0715630885122414
2024-01-09,26950,27750,25850,27750,150935,6.730769230769231
2024-01-10,28000,28850,27300,28450,171310,2.5225225225225225
2024-01-11,28550,29450,26950,28450,263480,0.0
2024-01-12,28000,28250,26700,27000,100252,-5.0966608084358525
2024-01-15,26750,27350,25800,27200,72076,0.7407407407407408
2024-01-16,26850,26850,24700,24700,159270,-9.191176470588236
2024-01-17,24600,25300,23950,24300,106744,-1.6194331983805668
2024-01-18,24100,25500,24000,24700,63346,1.646090534979424
2024-01-19,24250,25300,24100,24150,49102,-2.2267206477732793
2024-01-22,24150,25850,23500,24150,164739,0.0
2024-01-23,24150,24650,23000,23250,116990,-3.7267080745341614
2024-01-24,23250,24800,22000,23400,214950,0.6451612903225806
2024-01-25,23400,23400,22300,22550,82811,-3.632478632478633
2024-01-26,22550,24150,22550,23350,60239,3.5476718403547673
2024-01-29,23300,23700,21600,22300,91872,-4.496788008565311
2024-01-30,23000,23000,21600,22000,29406,-1.345291479820628
2024-01-31,22800,24300,22400,22550,117900,2.5
2024-02-01,22550,23500,21400,21750,61861,-3.5476718403547673
2024-02-02,22050,23200,21650,22600,36178,3.9080459770114944
2024-02-05,23100,23100,20400,20550,85248,-9.070796460176991
2024-02-06,20450,20450,18830,19710,183692,-4.087591240875913
2024-02-07,19940,20400,19800,20150,77432,2.2323693556570268
2024-02-08,20200,20200,19330,19750,92229,-1.9851116625310175
2024-02-13,20000,20050,19120,19220,116345,-2.6835443037974684
2024-02-14,18980,20050,18710,19820,106964,3.1217481789802286
2024-02-15,20050,23550,19670,22700,482152,14.530776992936428
2024-02-16,23450,23700,22150,22200,117711,-2.2026431718061676
2024-02-19,22450,23300,21700,22000,139814,-0.9009009009009009
2024-02-20,22500,23400,21600,21900,119892,-0.45454545454545453
2024-02-21,21900,21900,20550,20700,112154,-5.47945205479452
2024-02-22,20700,20900,20100,20500,111439,-0.966183574879227
2024-02-23,20400,20800,20050,20500,92328,0.0
2024-02-26,20500,20700,20000,20300,34448,-0.975609756097561
2024-02-27,20350,21550,20100,21300,90900,4.926108374384237
2024-02-28,21350,22500,20800,22400,180608,5.164319248826291
2024-02-29,22900,23100,21700,22100,99852,-1.3392857142857142
2024-03-04,22350,22350,21350,21550,69300,-2.48868778280543
2024-03-05,21750,23850,21100,21550,265688,0.0
2024-03-06,21550,22250,20750,20800,95047,-3.480278422273782
2024-03-07,21150,21150,19420,19450,173942,-6.490384615384616
2024-03-08,19750,20450,19010,20250,66594,4.113110539845758
2024-03-11,19750,20400,19730,20000,35106,-1.2345679012345678
2024-03-12,20050,21250,19800,20200,70582,1.0
2024-03-13,20600,21550,20400,20700,143171,2.4752475247524752
2024-03-14,21350,21850,20450,20450,92158,-1.2077294685990339
2024-03-15,20500,20700,19270,19550,102172,-4.400977995110025
2024-03-18,19420,19740,19220,19680,30503,0.6649616368286445
2024-03-19,19750,19780,19010,19320,75270,-1.8292682926829267
2024-03-20,19320,19380,18340,18430,120562,-4.606625258799172
2024-03-21,18460,19000,18460,18810,34415,2.0618556701030926
2024-03-22,18930,18930,18400,18610,22483,-1.063264221158958
2024-03-25,18760,18760,18240,18270,29768,-1.8269747447608813
2024-03-26,18100,18450,18040,18250,23048,-0.10946907498631638
2024-03-27,18250,18250,17610,17750,54600,-2.73972602739726
2024-03-28,17520,17920,17520,17740,42905,-0.056338028169014086
2024-03-29,17650,18080,17650,17910,17548,0.9582863585118376
2024-04-01,17910,18330,17840,18330,35485,2.3450586264656614
2024-04-02,18350,18350,17710,17900,29444,-2.345881069285325
2024-04-03,17740,17890,17510,17660,23300,-1.3407821229050279
2024-04-04,17870,18190,17700,18050,27862,2.208380520951302
2024-04-05,17830,18120,17600,17600,30550,-2.4930747922437675
2024-04-08,17850,17850,16260,17610,43488,0.056818181818181816
2024-04-09,17920,18670,17680,18040,71004,2.441794434980125
2024-04-11,17750,18280,17750,18160,22178,0.6651884700665188
2024-04-12,18170,18330,17740,17870,28628,-1.5969162995594712
2024-04-15,17520,17800,17440,17480,16245,-2.182428651371013
2024-04-16,17660,17660,16670,16750,31299,-4.176201372997712
2024-04-17,16760,17090,16740,16810,12956,0.3582089552238806
2024-04-18,16810,17850,16700,17680,39262,5.175490779298038
2024-04-19,17510,17550,16880,17000,21412,-3.8461538461538463
2024-04-22,17020,17770,17000,17700,29361,4.117647058823529
2024-04-23,17700,18310,17700,17990,28402,1.6384180790960452
2024-04-24,17990,18590,17880,18580,27676,3.2795997776542527
2024-04-25,18580,18580,18000,18050,23233,-2.852529601722282
2024-04-26,18050,18190,17900,18080,12708,0.16620498614958448
2024-04-29,18080,18660,17890,18540,20824,2.5442477876106198
2024-04-30,18500,18580,18000,18190,17291,-1.8878101402373246
2024-05-02,18190,18370,17880,18260,19630,0.38482682792743267
2024-05-03,18260,18680,17900,18570,36669,1.6976998904709748
2024-05-07,18690,19030,17010,17600,170635,-5.22347872913301
2024-05-08,17590,18360,17530,18270,64633,3.806818181818182
2024-05-09,18670,19390,18090,18220,98064,-0.27367268746579093
2024-05-10,18230,18230,17570,17680,33861,-2.96377607025247
2024-05-13,17680,17680,17020,17100,48467,-3.2805429864253397
2024-05-14,17240,17850,17020,17400,25763,1.7543859649122806
2024-05-16,17400,17750,17400,17580,32325,1.0344827586206897
2024-05-17,17570,17570,17260,17350,13672,-1.3083048919226392
2024-05-20,17260,17320,16900,17000,37971,-2.0172910662824206
2024-05-21,16910,17000,16640,16790,49278,-1.2352941176470587
2024-05-22,16610,16800,16570,16600,23486,-1.1316259678379987
2024-05-23,16600,16650,16200,16230,40557,-2.2289156626506026
2024-05-24,16210,16410,16080,16370,29676,0.8626001232285889
2024-05-27,16370,16500,16060,16330,13440,-0.2443494196701283
2024-05-28,16310,16430,16170,16280,9306,-0.3061849357011635
2024-05-29,16500,16500,16010,16020,10847,-1.597051597051597
2024-05-30,16100,16120,15700,15700,25272,-1.9975031210986267
2024-05-31,16100,16100,15690,16030,18839,2.1019108280254777
2024-06-03,16030,16060,15840,16030,8502,0.0
2024-06-04,16080,16330,15600,15640,24782,-2.432938240798503
2024-06-05,15640,15780,15410,15580,13622,-0.3836317135549872
2024-06-07,15510,15730,15510,15600,7040,0.12836970474967907
2024-06-10,15600,15700,15440,15680,16195,0.5128205128205128
2024-06-11,15710,16260,15640,15720,24621,0.25510204081632654
2024-06-12,15720,15890,15430,15510,29375,-1.3358778625954197
2024-06-13,15510,15820,15470,15500,20028,-0.06447453255963895
2024-06-14,15440,15560,15110,15390,37643,-0.7096774193548387
2024-06-17,15390,16050,15150,16000,55744,3.9636127355425597
2024-06-18,16000,16930,16000,16630,116331,3.9375
2024-06-19,16620,17380,16520,16710,93716,0.4810583283223091
2024-06-20,16860,17390,16700,17200,64000,2.9323758228605628
2024-06-21,17370,17750,17040,17120,47405,-0.46511627906976744
2024-06-24,17120,17660,16350,16480,29047,-3.7383177570093453
2024-06-25,16480,16500,16210,16310,12097,-1.0315533980582525
2024-06-26,16380,16380,15970,16080,17708,-1.4101778050275904
2024-06-27,16100,19100,16080,18960,579571,17.91044776119403
2024-06-28,19430,22900,19300,22300,1371051,17.616033755274263
2024-07-01,23000,24650,22500,23450,934150,5.15695067264574
2024-07-02,23000,23850,21450,22700,374908,-3.1982942430703627
2024-07-03,22700,23100,21000,21950,177353,-3.303964757709251
2024-07-04,21400,22250,20300,21950,179828,0.0
2024-07-05,22400,23800,21550,22600,376817,2.9612756264236904
2024-07-08,22400,22950,21300,21400,153298,-5.3097345132743365
2024-07-09,21600,21800,20150,20250,164254,-5.373831775700935
2024-07-10,20300,21650,20050,21000,170622,3.7037037037037033
2024-07-11,21000,21800,20550,20650,119019,-1.6666666666666667
2024-07-12,20200,21150,20100,20750,79245,0.48426150121065376
2024-07-15,20900,21650,20450,21200,73478,2.1686746987951806
2024-07-16,20950,23450,20450,22200,368634,4.716981132075472
2024-07-17,22450,22600,19060,19500,279642,-12.162162162162163
2024-07-18,19690,19690,18750,19570,117432,0.358974358974359
2024-07-19,19460,19460,18880,19160,62600,-2.0950434338272865
2024-07-22,18950,19230,18180,19000,121428,-0.8350730688935281
2024-07-23,19050,19900,18870,18880,89479,-0.631578947368421
2024-07-24,18900,20600,18350,20150,176840,6.726694915254237
2024-07-25,20050,20400,18700,18700,124140,-7.196029776674938
2024-07-26,18660,22100,18660,21100,958445,12.834224598930483
2024-07-29,20600,21700,20300,20300,413201,-3.7914691943127963
2024-07-30,20500,21100,18900,19380,344807,-4.532019704433497
2024-07-31,19310,19380,18800,18960,106955,-2.1671826625387
2024-08-01,18960,20100,18360,19300,160464,1.7932489451476792
2024-08-02,18850,18990,17650,17710,117161,-8.238341968911918
2024-08-05,17060,17650,15300,15550,144501,-12.196499153020893
2024-08-06,15600,16600,15530,16020,81246,3.022508038585209
2024-08-07,16000,16440,15820,16130,44219,0.686641697877653
2024-08-08,16490,17530,16160,16900,168167,4.77371357718537
2024-08-09,17040,18290,17040,17320,89000,2.485207100591716
2024-08-12,17620,18250,17340,17810,62437,2.8290993071593533
2024-08-13,17820,18630,17370,17520,30353,-1.6282987085906795
2024-08-14,17560,18580,17560,17660,36195,0.7990867579908676
2024-08-16,18240,18240,17300,17300,26747,-2.0385050962627407
2024-08-19,17320,17750,17020,17250,34671,-0.2890173410404624
2024-08-20,17080,17640,17080,17500,27854,1.4492753623188406
2024-08-21,17420,17750,17070,17540,34849,0.2285714285714286
2024-08-22,17540,17710,16300,16720,32181,-4.67502850627138
2024-08-23,16760,16970,16350,16520,22537,-1.1961722488038278
2024-08-26,16370,16640,16050,16240,34788,-1.694915254237288
2024-08-27,16080,16600,15950,15970,27337,-1.66256157635468
2024-08-28,16190,17220,16070,16840,48934,5.447714464621164
