날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,16900,17200,16180,16240,90674,-4.075605434140579
2023-12-06,16100,17390,16100,17340,110441,6.773399014778326
2023-12-07,17350,17350,16500,17050,86534,-1.6724336793540944
2023-12-08,17410,20100,17110,18310,1209856,7.390029325513196
2023-12-11,18500,19460,17950,19370,764532,5.789186237028946
2023-12-12,19760,20200,18540,18800,674160,-2.942694889003614
2023-12-13,19700,22200,18800,18870,2682218,0.37234042553191493
2023-12-14,19450,19970,18260,18310,609761,-2.96767355590885
2023-12-15,18310,18700,17500,17650,258541,-3.6045876570180226
2023-12-18,17720,18390,17690,18350,187394,3.9660056657223794
2023-12-19,18640,19340,18410,19100,337362,4.087193460490464
2023-12-20,19140,19200,18690,18840,146118,-1.3612565445026177
2023-12-21,18510,18970,18310,18590,112521,-1.3269639065817411
2023-12-22,18770,18780,18020,18020,150712,-3.066164604626143
2023-12-26,18300,18300,17250,17390,170096,-3.4961154273029966
2023-12-27,17790,18460,17600,18050,286258,3.795284646348476
2023-12-28,18140,18140,17620,17750,114122,-1.662049861495845
2024-01-02,17800,18750,17690,18290,197508,3.0422535211267605
2024-01-03,18060,19680,17600,18890,516351,3.280481137233461
2024-01-04,18850,18970,18200,18400,155807,-2.593965060878772
2024-01-05,18550,20400,18300,19300,985395,4.891304347826087
2024-01-08,19130,19530,18640,18700,256355,-3.1088082901554404
2024-01-09,18970,19400,18670,19000,282162,1.6042780748663104
2024-01-10,18510,18520,17790,17790,333929,-6.368421052631579
2024-01-11,17840,18520,17400,18150,181159,2.0236087689713322
2024-01-12,18170,18370,17730,17900,107266,-1.3774104683195594
2024-01-15,17970,18190,17700,17850,117172,-0.27932960893854747
2024-01-16,17910,18390,17660,17710,114474,-0.7843137254901961
2024-01-17,17760,18270,16620,16620,177220,-6.154714850367024
2024-01-18,16620,16890,16060,16700,108615,0.48134777376654636
2024-01-19,16950,17450,16740,17090,136463,2.3353293413173652
2024-01-22,17390,18360,17330,17850,288533,4.447045055588063
2024-01-23,17800,18880,17730,18160,290401,1.7366946778711485
2024-01-24,18450,19250,17590,19240,756115,5.947136563876652
2024-01-25,21450,25000,20100,24100,6658100,25.25987525987526
2024-01-26,22700,23400,21450,21850,2079955,-9.336099585062241
2024-01-29,23300,27150,21850,22400,7147631,2.517162471395881
2024-01-30,24150,26500,23100,24400,3776429,8.928571428571429
2024-01-31,23500,23500,21000,21450,928581,-12.09016393442623
2024-02-01,20650,21000,19300,19460,820057,-9.277389277389277
2024-02-02,19570,21000,19320,20150,520183,3.545734840698869
2024-02-05,20150,20150,18800,19350,358656,-3.970223325062035
2024-02-06,19140,19980,18220,19790,417918,2.2739018087855296
2024-02-07,19830,19860,18890,19020,211375,-3.890853966649823
2024-02-08,19830,20700,19510,20550,578081,8.04416403785489
2024-02-13,21150,21900,20650,21550,452539,4.866180048661801
2024-02-14,20800,21800,20750,21200,302814,-1.6241299303944314
2024-02-15,21600,21650,20050,21150,321026,-0.2358490566037736
2024-02-16,21400,22100,20300,20500,319121,-3.0732860520094563
2024-02-19,20300,20500,19310,19420,300792,-5.2682926829268295
2024-02-20,19530,20200,19050,19810,240789,2.008238928939238
2024-02-21,20150,20600,19150,19270,304401,-2.7258960121150935
2024-02-22,19710,21000,19280,20850,399156,8.199273482096523
2024-02-23,21200,21300,19860,20000,298132,-4.07673860911271
2024-02-26,20200,20500,19520,19710,182984,-1.4500000000000002
2024-02-27,20000,24400,19970,22050,4167995,11.87214611872146
2024-02-28,21600,22800,21050,22100,875076,0.22675736961451248
2024-02-29,21900,23000,21300,21400,515206,-3.167420814479638
2024-03-04,21900,23000,21800,23000,603786,7.476635514018691
2024-03-05,23900,23900,21500,21800,576150,-5.217391304347826
2024-03-06,21600,22350,21150,22150,269838,1.6055045871559634
2024-03-07,22250,23200,21800,23050,653216,4.063205417607223
2024-03-08,23200,23350,22000,22200,355455,-3.68763557483731
2024-03-11,21350,21700,20700,21350,299921,-3.8288288288288284
2024-03-12,21200,22250,21150,22100,200291,3.51288056206089
2024-03-13,22600,23000,21700,22450,352294,1.583710407239819
2024-03-14,22300,22300,21400,21850,156289,-2.6726057906458798
2024-03-15,21500,21950,20900,20900,141802,-4.3478260869565215
2024-03-18,20900,21550,20300,21450,179727,2.631578947368421
2024-03-19,21200,21300,20450,20600,148709,-3.9627039627039626
2024-03-20,20700,21350,20600,21050,150636,2.1844660194174756
2024-03-21,22100,22350,21300,22150,353264,5.225653206650831
2024-03-22,22600,22750,21250,21300,265956,-3.837471783295711
2024-03-25,21150,21200,20550,20700,124017,-2.8169014084507045
2024-03-26,20900,21900,20600,21500,226474,3.864734299516908
2024-03-27,21300,21650,20650,20950,156339,-2.558139534883721
2024-03-28,21200,22000,20850,21800,254846,4.05727923627685
2024-03-29,22050,22450,21300,21500,259099,-1.3761467889908259
2024-04-01,21550,22150,21100,22000,212787,2.3255813953488373
2024-04-02,22250,23800,21450,21550,891691,-2.0454545454545454
2024-04-03,21700,23150,21300,22700,850808,5.336426914153132
2024-04-04,23350,24350,22200,24150,1291512,6.387665198237885
2024-04-05,23200,31350,22400,29250,8780937,21.11801242236025
2024-04-08,28100,29450,27250,29450,3068734,0.6837606837606838
2024-04-09,27500,27700,23950,23950,1666097,-18.675721561969443
2024-04-11,22450,22900,21700,22200,1135236,-7.306889352818372
2024-04-12,22400,24600,22150,23850,1613541,7.4324324324324325
2024-04-15,22950,23950,22550,23900,702987,0.20964360587002098
2024-04-16,23650,26200,23100,23100,2900867,-3.3472803347280333
2024-04-17,22950,23800,22300,23100,805054,0.0
2024-04-18,22650,23550,22450,23300,449516,0.8658008658008658
2024-04-19,22800,22950,20100,21000,909934,-9.871244635193133
2024-04-22,20350,20850,19650,20050,360293,-4.523809523809524
2024-04-23,20250,20400,19200,19200,326782,-4.239401496259352
2024-04-24,19500,22200,19470,20850,1267560,8.59375
2024-04-25,20500,21050,19970,20000,282039,-4.07673860911271
2024-04-26,20500,20950,19580,19680,389719,-1.6
2024-04-29,19950,20150,19700,20000,301294,1.6260162601626018
2024-04-30,20750,21200,20000,20050,409673,0.25
2024-05-02,20050,21200,19200,20600,628437,2.7431421446384037
2024-05-03,20800,21700,20650,21000,455490,1.9417475728155338
