날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,13100,13100,13050,13090,25575,-0.07633587786259542
2023-12-06,13120,13120,13060,13090,19360,0.0
2023-12-07,13100,13110,13050,13110,21818,0.15278838808250572
2023-12-08,13120,13190,13100,13110,23568,0.0
2023-12-11,13100,13100,13050,13090,23280,-0.15255530129672007
2023-12-12,13110,13110,13070,13090,14345,0.0
2023-12-13,13110,13120,13070,13100,18024,0.07639419404125286
2023-12-14,13100,13140,13090,13120,27132,0.15267175572519084
2023-12-15,13130,13200,13090,13180,46214,0.45731707317073167
2023-12-18,13200,13200,13090,13130,16851,-0.37936267071320184
2023-12-19,13170,13170,12400,12970,55862,-1.2185833968012185
2023-12-20,12950,13030,12920,13030,42269,0.4626060138781804
2023-12-21,13080,13080,12990,13040,23465,0.07674597083653108
2023-12-22,13140,13140,13010,13070,40204,0.23006134969325154
2023-12-26,13080,13080,13030,13050,58582,-0.1530221882172915
2023-12-27,12950,13000,12910,12990,59340,-0.45977011494252873
2023-12-28,12990,13030,12870,13000,31248,0.07698229407236336
2024-01-02,12890,12990,12790,12890,51183,-0.8461538461538461
2024-01-03,12870,12950,12790,12850,39607,-0.3103180760279286
2024-01-04,12820,12850,12770,12810,30691,-0.311284046692607
2024-01-05,12810,12860,12690,12810,35176,0.0
2024-01-08,12810,12920,12800,12820,15723,0.078064012490242
2024-01-09,12760,12880,12760,12880,19442,0.46801872074883
2024-01-10,12880,12910,12200,12810,74606,-0.5434782608695652
2024-01-11,12810,12890,12790,12870,13457,0.468384074941452
2024-01-12,12870,12870,12800,12860,12146,-0.0777000777000777
2024-01-15,12880,12910,12830,12900,7197,0.3110419906687403
2024-01-16,12910,12910,12820,12870,11235,-0.23255813953488372
2024-01-17,12840,12920,12750,12800,22080,-0.5439005439005439
2024-01-18,12800,12840,12660,12790,8879,-0.078125
2024-01-19,12790,12900,12770,12800,17453,0.07818608287724785
2024-01-22,12800,12830,12780,12800,13511,0.0
2024-01-23,12800,12860,12780,12830,30331,0.234375
2024-01-24,12840,12970,12830,12920,41175,0.7014809041309431
2024-01-25,12920,12970,12910,12960,12923,0.30959752321981426
2024-01-26,12960,13180,12960,13070,51251,0.8487654320987654
2024-01-29,13070,13340,13070,13290,70942,1.6832440703902065
2024-01-30,13300,13430,13260,13390,36316,0.7524454477050414
2024-01-31,13350,13430,13260,13400,59919,0.07468259895444362
2024-02-01,13400,13680,13330,13610,93298,1.5671641791044775
2024-02-02,13700,13730,13420,13650,78611,0.2939015429831006
2024-02-05,13660,13750,13500,13740,66497,0.6593406593406593
2024-02-06,13730,13780,13650,13700,25965,-0.2911208151382824
2024-02-07,13700,13970,13690,13940,58495,1.7518248175182483
2024-02-08,13950,14060,13920,13970,38243,0.2152080344332855
2024-02-13,13990,14230,13990,14140,57390,1.2168933428775948
2024-02-14,13970,14170,13970,14070,41218,-0.49504950495049505
2024-02-15,14040,14070,13740,13790,69926,-1.9900497512437811
2024-02-16,13790,14080,13570,14050,65096,1.885424220449601
2024-02-19,14050,14220,14000,14200,63256,1.0676156583629894
2024-02-20,14240,14800,14110,14190,136676,-0.07042253521126761
2024-02-21,14310,14310,14000,14250,82555,0.42283298097251587
2024-02-22,14290,14290,14170,14240,15493,-0.07017543859649122
2024-02-23,14300,14470,14210,14420,56687,1.2640449438202246
2024-02-26,14420,14450,14050,14230,53662,-1.3176144244105408
2024-02-27,14240,14240,13990,14070,52229,-1.1243851018973998
2024-02-28,14160,14180,14010,14160,21893,0.6396588486140725
2024-02-29,14220,14460,14200,14410,71914,1.765536723163842
2024-03-04,14330,14780,14330,14770,60421,2.498265093684941
2024-03-05,14780,15180,14780,15070,173845,2.0311442112389977
2024-03-06,15050,15120,15010,15080,72550,0.06635700066357
2024-03-07,15110,15230,15080,15150,70957,0.4641909814323607
2024-03-08,15150,15380,15080,15320,107859,1.1221122112211221
2024-03-11,15340,15340,15200,15220,58704,-0.6527415143603132
2024-03-12,15270,15270,15190,15240,30054,0.1314060446780552
2024-03-13,15240,15420,15230,15410,68150,1.1154855643044619
2024-03-14,15440,15800,15440,15800,101239,2.5308241401687215
2024-03-15,15820,16030,15760,15960,59500,1.0126582278481013
2024-03-18,15960,15960,15490,15560,83185,-2.506265664160401
2024-03-19,15500,15620,15410,15460,46521,-0.6426735218508998
2024-03-20,15470,15610,15470,15500,39450,0.258732212160414
2024-03-21,15530,15680,15530,15630,49326,0.8387096774193548
2024-03-22,15700,15850,15660,15770,124265,0.8957133717210494
2024-03-25,14280,14750,14270,14740,132388,-6.53138871274572
2024-03-26,14700,14850,14020,14640,88368,-0.6784260515603799
2024-03-27,14600,14640,14080,14140,102766,-3.415300546448088
2024-03-28,14140,14200,13990,14010,47264,-0.9193776520509194
2024-03-29,14000,14220,13970,13970,35418,-0.28551034975017847
2024-04-01,14000,14020,13860,13860,42265,-0.7874015748031495
2024-04-02,13860,13860,13720,13750,29970,-0.7936507936507936
2024-04-03,13740,13780,13640,13780,19763,0.2181818181818182
2024-04-04,13780,14110,13780,14000,25536,1.5965166908563133
2024-04-05,14000,14120,13900,14040,20326,0.2857142857142857
2024-04-08,14000,14100,14000,14070,27017,0.2136752136752137
2024-04-09,14070,14100,13960,13960,15756,-0.7818052594171997
2024-04-11,13950,13950,13760,13870,12652,-0.6446991404011462
2024-04-12,13870,13880,13670,13730,20862,-1.0093727469358327
2024-04-15,13600,13740,13520,13640,21185,-0.6554989075018208
2024-04-16,13640,13640,13560,13570,19899,-0.5131964809384164
2024-04-17,13570,13660,13490,13500,14833,-0.5158437730287398
2024-04-18,13520,13700,13500,13620,12428,0.8888888888888888
2024-04-19,13620,13700,13510,13690,26893,0.5139500734214391
2024-04-22,13700,13900,13700,13890,21135,1.460920379839299
