날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,17200,17420,16840,17050,150403,-0.9296920395119116
2023-12-06,22150,22150,22150,22150,638726,29.91202346041056
2023-12-07,28750,28750,25400,26400,14390452,19.187358916478555
2023-12-08,27000,31600,25900,28900,9829824,9.469696969696969
2023-12-11,27500,31400,26850,29300,4212213,1.384083044982699
2023-12-12,29200,30550,28000,29550,1435018,0.8532423208191127
2023-12-13,29050,29400,26900,27700,1172165,-6.260575296108291
2023-12-14,27600,28450,26400,27500,774428,-0.7220216606498195
2023-12-15,28000,28200,26450,28100,706343,2.181818181818182
2023-12-18,28850,33150,27250,32700,2473184,16.370106761565836
2023-12-19,32150,32300,29700,31200,1568301,-4.587155963302752
2023-12-20,31200,33750,30700,31250,1688954,0.16025641025641024
2023-12-21,30850,33700,30450,32750,1523886,4.8
2023-12-22,32250,33950,31750,32750,1095279,0.0
2023-12-26,34000,34350,29700,31050,1203911,-5.190839694656488
2023-12-27,30850,31550,27500,28700,1772925,-7.568438003220612
2023-12-28,28600,29500,27700,28000,677816,-2.4390243902439024
2024-01-02,28600,28750,27350,28000,459541,0.0
2024-01-03,27750,27800,26200,27400,666324,-2.142857142857143
2024-01-04,27150,28900,26950,28100,573740,2.5547445255474455
2024-01-05,28950,30500,28250,30400,1643579,8.185053380782918
2024-01-08,30400,30400,25650,26750,2105539,-12.006578947368421
2024-01-09,27100,29400,25700,28800,1761350,7.663551401869159
2024-01-10,28400,32200,27650,31800,1837877,10.416666666666668
2024-01-11,31150,31650,29800,30950,983480,-2.6729559748427674
2024-01-12,30750,31350,29750,31050,453559,0.32310177705977383
2024-01-15,31250,32100,29050,30500,717623,-1.7713365539452495
2024-01-16,30500,31100,27250,28350,1221630,-7.049180327868852
2024-01-17,27950,28150,26700,27300,636021,-3.7037037037037033
2024-01-18,27250,28650,26100,27200,767036,-0.3663003663003663
2024-01-19,27200,27600,25700,26300,646269,-3.308823529411765
2024-01-22,26550,27650,25950,27200,520441,3.4220532319391634
2024-01-23,27200,28300,26300,27500,430584,1.1029411764705883
2024-01-24,27500,28000,26200,26500,297656,-3.6363636363636362
2024-01-25,26500,26550,25100,25100,431376,-5.283018867924529
2024-01-26,24950,25000,23750,24000,475082,-4.382470119521913
2024-01-29,23850,24750,23350,23750,340380,-1.0416666666666665
2024-01-30,23850,24200,23000,23400,280457,-1.4736842105263157
2024-01-31,23200,23600,22300,22450,289162,-4.05982905982906
2024-02-01,22400,22650,21250,21650,399639,-3.5634743875278394
2024-02-02,21750,22850,21300,21500,387916,-0.6928406466512702
2024-02-05,22550,23450,21200,21450,681795,-0.23255813953488372
2024-02-06,21250,21400,20500,20650,364645,-3.7296037296037294
2024-02-07,20750,20950,19990,20700,370805,0.24213075060532688
2024-02-08,20700,22300,20550,21400,606958,3.3816425120772946
2024-02-13,21400,21450,19990,20950,563672,-2.102803738317757
2024-02-14,20550,20900,19900,20650,405917,-1.431980906921241
2024-02-15,20900,22700,20600,21900,622197,6.053268765133172
2024-02-16,22200,22200,21150,21550,267048,-1.5981735159817352
2024-02-19,21650,22750,21350,22300,470264,3.480278422273782
2024-02-20,23100,24800,22750,24500,2025863,9.865470852017937
2024-02-21,24500,25350,23650,24850,1069785,1.4285714285714286
2024-02-22,24550,26000,23850,25000,920382,0.6036217303822937
2024-02-23,25000,26500,24000,25950,787349,3.8
2024-02-26,25900,25900,24050,24800,542914,-4.431599229287091
2024-02-27,24150,25000,22950,23400,465066,-5.64516129032258
2024-02-28,23550,24300,23000,23800,370133,1.7094017094017095
2024-02-29,24450,24750,22450,23500,455491,-1.2605042016806722
2024-03-04,23200,23300,21000,21400,872374,-8.936170212765958
2024-03-05,21150,21400,20500,20650,432201,-3.5046728971962615
2024-03-06,20400,20650,19850,20200,428468,-2.1791767554479415
2024-03-07,20200,20550,19600,19920,352453,-1.3861386138613863
2024-03-08,20050,20200,18940,19000,634395,-4.618473895582329
2024-03-11,19270,20500,19010,20100,359141,5.7894736842105265
2024-03-12,20150,20600,19980,19980,231372,-0.5970149253731344
2024-03-13,19950,20600,19710,20500,168447,2.6026026026026026
2024-03-14,20600,21550,20200,20600,297235,0.4878048780487805
2024-03-15,20850,21500,19700,19700,315508,-4.368932038834951
2024-03-18,19720,21300,19680,20800,340675,5.583756345177665
2024-03-19,20800,21200,17810,17930,1053963,-13.798076923076923
2024-03-20,18140,18430,17850,18360,289397,2.3982152816508644
2024-03-21,18360,18500,18010,18020,181908,-1.8518518518518516
2024-03-22,18020,18080,17190,17490,306456,-2.941176470588235
2024-03-25,17490,17800,17200,17570,175902,0.45740423098913663
2024-03-26,17520,18590,17340,18330,265705,4.325554923164485
2024-03-27,18260,18550,18040,18200,125635,-0.7092198581560284
2024-03-28,18180,18180,17830,17910,117361,-1.5934065934065933
2024-03-29,17860,18010,17380,17490,155743,-2.3450586264656614
2024-04-01,17600,18740,17590,18610,263309,6.403659233847914
2024-04-02,18580,18590,17730,17830,167644,-4.1912950026867275
2024-04-03,17830,18140,17200,17420,123015,-2.299495232753786
2024-04-04,17740,17750,17020,17220,124078,-1.1481056257175661
2024-04-05,17060,17200,16620,16890,170414,-1.9163763066202089
2024-04-08,16990,17100,16400,16580,148236,-1.8354055654233272
2024-04-09,16500,16750,16240,16400,161282,-1.0856453558504222
2024-04-11,16110,16300,15950,16230,96107,-1.0365853658536586
2024-04-12,16280,16400,16000,16070,103475,-0.9858287122612447
2024-04-15,15840,16070,15560,15980,131740,-0.5600497822028625
2024-04-16,15980,16250,15510,15560,199273,-2.6282853566958697
2024-04-17,15930,16980,15830,15840,446436,1.7994858611825193
2024-04-18,15650,16300,15630,15850,154167,0.06313131313131314
2024-04-19,15700,15800,14900,15190,180043,-4.16403785488959
2024-04-22,15260,15800,15160,15370,94086,1.184990125082291
2024-04-23,15380,15650,15200,15260,88997,-0.715679895901106
2024-04-24,15490,15630,15300,15600,105358,2.2280471821756227
2024-04-25,15710,15800,15350,15580,120681,-0.1282051282051282
2024-04-26,16170,17780,14660,15400,1478143,-1.1553273427471118
2024-04-29,15400,15690,15060,15150,252420,-1.6233766233766231
2024-04-30,15020,15180,14750,15080,203843,-0.46204620462046203
2024-05-02,15440,16250,15260,15590,490032,3.3819628647214857
2024-05-03,15620,15650,15130,15240,240408,-2.245028864656831
2024-05-07,15300,15900,15130,15800,198213,3.674540682414698
2024-05-08,15800,16460,15610,16200,283941,2.5316455696202533
2024-05-09,16890,19900,16700,19390,5188581,19.691358024691358
2024-05-10,19390,19610,18290,18460,1109798,-4.796286745745229
2024-05-13,18460,18570,17690,18200,638607,-1.4084507042253522
2024-05-14,18200,20200,18020,19300,2848328,6.043956043956044
2024-05-16,19690,19870,18850,19210,832321,-0.466321243523316
2024-05-17,19120,20600,18890,20250,1490636,5.413846954711088
2024-05-20,20100,21550,19670,20600,1396200,1.728395061728395
2024-05-21,20850,22500,20400,22350,1496372,8.495145631067961
2024-05-22,22750,23650,21800,22200,1508023,-0.6711409395973155
2024-05-23,21800,23150,21600,22400,703773,0.9009009009009009
2024-05-24,22200,23500,22000,22750,731572,1.5625
2024-05-27,22750,24150,22550,23000,689278,1.098901098901099
2024-05-28,23200,23800,22650,22950,465114,-0.21739130434782608
2024-05-29,23400,24450,23300,24400,1012393,6.318082788671024
2024-05-30,24400,24400,22400,22950,758607,-5.942622950819672
2024-05-31,22600,23700,22600,23000,366120,0.2178649237472767
2024-06-03,23000,25400,23000,24700,1138554,7.391304347826087
2024-06-04,25000,26600,24350,25200,1297653,2.0242914979757085
2024-06-05,25500,26700,24000,24150,897983,-4.166666666666666
2024-06-07,25400,29350,25350,28250,5947353,16.977225672877847
2024-06-10,28650,28900,26800,26850,1223773,-4.95575221238938
2024-06-11,27150,31600,26750,31100,3475397,15.828677839851025
2024-06-12,31200,37250,31000,35850,4659084,15.27331189710611
2024-06-13,35650,38450,34550,36000,2414222,0.41841004184100417
2024-06-14,36000,36100,32800,33400,1704729,-7.222222222222221
2024-06-17,33200,33300,29300,29950,2479228,-10.32934131736527
2024-06-18,30200,30250,28400,28750,1650678,-4.006677796327212
2024-06-19,30350,37350,30150,37350,8614079,29.91304347826087
2024-06-20,39200,42850,38450,41750,10863803,11.780455153949129
2024-06-21,41750,42150,38900,40900,2879800,-2.035928143712575
2024-06-24,39650,40550,37900,38650,1640706,-5.50122249388753
2024-06-25,38000,41600,37050,40550,3637133,4.915912031047866
2024-06-26,40100,42950,39500,41000,2738238,1.1097410604192355
2024-06-27,40300,42200,38450,38800,1505411,-5.365853658536586
2024-06-28,38350,41700,38300,40400,1892555,4.123711340206185
2024-07-01,41250,41700,38950,38950,1258654,-3.5891089108910887
2024-07-02,38500,39650,35900,36650,1561208,-5.905006418485238
2024-07-03,36850,37600,35600,36250,767274,-1.0914051841746248
2024-07-04,35500,35800,32200,33650,2079835,-7.1724137931034475
2024-07-05,33650,34900,33050,33800,889933,0.44576523031203563
2024-07-08,33800,35150,33200,33800,698940,0.0
2024-07-09,33400,34300,31950,32350,991199,-4.289940828402367
2024-07-10,32350,33300,31450,33200,916892,2.627511591962906
2024-07-11,33600,35450,33250,33400,1727897,0.6024096385542169
2024-07-12,33350,35700,32550,32550,1478944,-2.5449101796407185
2024-07-15,32200,32800,31250,31800,498342,-2.3041474654377883
2024-07-16,31800,32050,30200,30850,578092,-2.9874213836477987
2024-07-17,30900,31350,28900,29400,968293,-4.700162074554295
2024-07-18,28900,29050,27700,28500,599535,-3.061224489795918
2024-07-19,28400,28500,27450,27750,424545,-2.631578947368421
2024-07-22,27900,28600,27450,28000,385007,0.9009009009009009
2024-07-23,29950,32000,28650,31750,3752159,13.392857142857142
2024-07-24,32300,34550,31200,33950,2308341,6.929133858267717
2024-07-25,33550,35550,32350,33500,2107302,-1.3254786450662739
2024-07-26,33450,34750,32700,33200,876483,-0.8955223880597015
2024-07-29,33800,36800,33650,36350,1779330,9.487951807228916
2024-07-30,36350,36350,34200,34850,773485,-4.126547455295736
2024-07-31,34200,34400,32550,32950,735438,-5.4519368723099
2024-08-01,33450,34200,32650,33750,486657,2.4279210925644916
2024-08-02,32300,32500,30200,31000,921167,-8.148148148148149
2024-08-05,29300,29550,24800,26600,1074278,-14.193548387096774
2024-08-06,27800,30800,27800,30300,969498,13.909774436090224
2024-08-07,31350,32650,30200,31850,1045973,5.115511551155116
2024-08-08,33400,35500,32850,33450,2409132,5.023547880690738
2024-08-09,34100,34700,33200,34100,704282,1.9431988041853512
2024-08-12,35250,37350,34900,35350,1397998,3.6656891495601176
2024-08-13,34900,35700,32550,33600,721228,-4.9504950495049505
2024-08-14,34200,34800,33150,33750,521449,0.4464285714285714
2024-08-16,34000,34650,33100,34100,497512,1.037037037037037
2024-08-19,33600,36350,33150,36100,1033037,5.865102639296188
2024-08-20,36500,37550,35600,35800,768846,-0.8310249307479225
2024-08-21,35500,37750,35100,35100,968359,-1.9553072625698324
2024-08-22,35700,37500,35350,36150,1042883,2.9914529914529915
2024-08-23,35500,37200,35500,36350,562154,0.5532503457814661
2024-08-26,36600,37150,34300,34900,676542,-3.988995873452544
2024-08-27,34950,38400,34600,38300,1438806,9.742120343839542
2024-08-28,38100,38100,36850,37200,710681,-2.8720626631853787
2024-08-29,36950,37550,34200,35250,898386,-5.241935483870968
2024-08-30,35500,36300,34400,34750,481691,-1.4184397163120568
2024-09-02,35050,35400,31550,31700,851594,-8.776978417266188
2024-09-03,31500,32600,30750,31100,405439,-1.8927444794952681
2024-09-04,29500,30500,29500,30300,516438,-2.572347266881029
2024-09-05,30250,30950,28250,28450,634847,-6.105610561056106
2024-09-06,28450,28800,27200,28000,374472,-1.5817223198594026
2024-09-09,27550,29650,26900,29350,543077,4.821428571428572
2024-09-10,29650,29900,28450,28600,247024,-2.555366269165247
2024-09-11,28500,29250,27900,27900,195530,-2.4475524475524475
2024-09-12,28400,31400,28400,31200,726121,11.827956989247312
2024-09-13,31200,31350,29500,30100,280796,-3.5256410256410255
2024-09-19,30150,31100,29500,30200,307626,0.33222591362126247
2024-09-20,30300,31100,28250,28450,701572,-5.7947019867549665
2024-09-23,28650,30100,28600,29850,491879,4.92091388400703
2024-09-24,29900,30200,29000,30100,271942,0.8375209380234505
2024-09-25,30600,31550,29050,29050,594550,-3.488372093023256
2024-09-26,29400,30800,28650,30450,568593,4.819277108433735
2024-09-27,30200,30650,29400,30050,300909,-1.3136288998357963
2024-09-30,30250,31200,29800,30350,297508,0.9983361064891847
2024-10-02,29850,31850,29550,30850,603563,1.6474464579901154
2024-10-04,30950,31200,30000,30200,307024,-2.106969205834684
2024-10-07,30500,31700,29750,31300,384626,3.642384105960265
2024-10-08,30900,32100,30050,30450,323624,-2.7156549520766773
2024-10-10,30800,31650,30400,31100,291744,2.134646962233169
2024-10-11,31300,31400,30750,31300,176966,0.6430868167202572
2024-10-14,31300,31350,29100,29500,482904,-5.7507987220447285
2024-10-15,29600,29700,27300,27850,869707,-5.593220338983051
2024-10-16,27550,28350,27250,27600,214025,-0.8976660682226212
2024-10-17,27450,27600,24250,25200,1451748,-8.695652173913043
2024-10-18,25050,25750,25000,25350,324284,0.5952380952380952
2024-10-21,24950,25950,24550,25700,316596,1.3806706114398422
2024-10-22,25550,25600,24700,24950,272969,-2.9182879377431905
2024-10-23,25200,25350,24400,25000,231299,0.2004008016032064
2024-10-24,24600,25800,22850,24900,284197,-0.4
2024-10-25,24850,25200,23950,24700,304591,-0.8032128514056224
2024-10-28,24700,25500,24500,24650,180216,-0.20242914979757085
2024-10-29,24650,24800,24150,24700,147667,0.2028397565922921
2024-10-30,25350,26200,24500,24650,373011,-0.20242914979757085
2024-10-31,24350,24550,23850,24050,149681,-2.434077079107505
2024-11-01,23750,24350,23500,23700,171435,-1.4553014553014554
2024-11-04,23650,24950,23600,24800,187081,4.641350210970464
2024-11-05,24850,24850,24200,24400,94055,-1.6129032258064515
2024-11-06,24500,24950,23050,23700,197638,-2.8688524590163933
2024-11-07,23950,24100,23300,23900,226930,0.8438818565400843
2024-11-08,27550,29300,26750,28050,3181056,17.364016736401673
2024-11-11,28600,29450,27950,28200,895855,0.53475935828877
2024-11-12,28550,30150,27650,28850,1151238,2.304964539007092
2024-11-13,29450,29500,27300,27350,448832,-5.1993067590987865
2024-11-14,27400,30800,27350,30150,1255848,10.23765996343693
2024-11-15,29700,30450,29300,30200,496644,0.16583747927031509
2024-11-18,29900,30650,28900,29100,405810,-3.642384105960265
2024-11-19,28800,30100,28700,29300,335887,0.6872852233676976
2024-11-20,29700,32650,29550,30000,1525668,2.3890784982935154
2024-11-21,29700,30750,29000,29450,396515,-1.8333333333333333
2024-11-22,29450,31200,29350,30450,577831,3.395585738539898
2024-11-25,30950,32700,30200,31150,923522,2.2988505747126435
2024-11-26,31350,32350,30650,31600,350391,1.4446227929373996
2024-11-27,31600,36000,31200,34650,2275494,9.651898734177216
2024-11-28,34250,36950,33400,34500,1460590,-0.4329004329004329
2024-11-29,34650,35750,33150,33150,815373,-3.91304347826087
2024-12-02,33550,34500,31750,32500,651511,-1.9607843137254901
2024-12-03,32550,34600,32500,33750,637668,3.8461538461538463
2024-12-04,32600,33600,32300,33350,560740,-1.1851851851851851
2024-12-05,33800,35650,33650,34650,966792,3.8980509745127434
2024-12-06,34350,35550,32650,34850,876212,0.5772005772005772
2024-12-09,33950,34600,32700,33050,601955,-5.164992826398852
2024-12-10,33750,35950,33650,35950,904225,8.774583963691377
2024-12-11,35800,36200,34200,34550,717311,-3.8942976356050067
2024-12-12,34700,37850,34700,36600,2587585,5.933429811866859
2024-12-13,36550,37750,35600,37500,993958,2.459016393442623
2024-12-16,38050,40100,37700,39200,1153573,4.533333333333333
2024-12-17,39400,41150,38750,41050,1073915,4.719387755102041
2024-12-18,41050,41050,39050,40100,691286,-2.3142509135200973
2024-12-19,38100,39000,36500,36800,1251471,-8.229426433915211
2024-12-20,36600,37500,35950,36150,596457,-1.766304347826087
2024-12-23,36400,36600,34550,34800,717722,-3.7344398340248963
2024-12-24,34850,35450,33650,34200,606053,-1.7241379310344827
2024-12-26,34300,35250,33750,34450,436686,0.7309941520467835
2024-12-27,34750,35150,32800,33050,490799,-4.063860667634253
2024-12-30,32600,34300,32450,33900,273303,2.5718608169440245
2025-01-02,33800,35950,33600,35900,480189,5.899705014749262
2025-01-03,36050,37250,35350,36800,499091,2.5069637883008355
2025-01-06,36800,37750,36450,37400,373993,1.6304347826086956
2025-01-07,37700,38950,36800,38050,460268,1.7379679144385027
2025-01-08,37400,39000,37100,37900,353168,-0.39421813403416556
2025-01-09,37700,38650,37100,38550,278286,1.7150395778364116
2025-01-10,38300,39350,37850,38200,284155,-0.9079118028534372
2025-01-13,38000,40600,37800,39600,660409,3.664921465968586
2025-01-14,40300,42200,35600,36650,2026905,-7.449494949494949
2025-01-15,36850,37800,36100,37350,374306,1.9099590723055935
2025-01-16,37600,39700,37600,39300,698132,5.220883534136546
2025-01-17,38900,39000,36050,37000,745512,-5.852417302798982
2025-01-20,37450,38450,36750,37800,354526,2.1621621621621623
2025-01-21,38100,39450,37800,38500,374440,1.8518518518518516
2025-01-22,38600,41500,38200,40450,1064754,5.0649350649350655
2025-01-23,40600,41350,39150,39650,371234,-1.9777503090234856
2025-01-24,39700,39750,38000,38900,350905,-1.8915510718789406
2025-01-31,39300,41600,38500,41200,833132,5.912596401028278
2025-02-03,40300,47750,40200,46850,4100469,13.713592233009708
2025-02-04,47150,55900,46900,54200,4900972,15.688367129135539
2025-02-05,54500,56700,53800,56200,1331055,3.6900369003690034
2025-02-06,56500,57100,54500,56300,879669,0.1779359430604982
2025-02-07,55600,58300,54700,57100,976974,1.4209591474245116
2025-02-10,57600,61000,52000,57100,2122411,0.0
2025-02-11,57100,60200,56700,59400,825646,4.028021015761821
2025-02-12,60100,60100,55900,57400,650130,-3.3670033670033668
2025-02-13,57100,59100,56100,57600,558501,0.34843205574912894
2025-02-14,58100,59200,55200,56200,447430,-2.430555555555556
2025-02-17,56300,59500,55700,58900,499873,4.804270462633451
2025-02-18,59000,60500,54100,56000,920760,-4.923599320882852
2025-02-19,55300,56000,53600,54900,473444,-1.9642857142857142
2025-02-20,54300,55000,52600,53100,355096,-3.278688524590164
2025-02-21,53300,55500,51700,53800,485901,1.3182674199623352
2025-02-24,52400,54300,52400,54200,208060,0.7434944237918215
2025-02-25,53900,55100,52500,53800,282285,-0.7380073800738007
2025-02-26,62100,69700,59400,68500,5084248,27.323420074349443
2025-02-27,68300,69000,64600,65300,1115185,-4.671532846715328
2025-02-28,64000,66400,61800,62600,775061,-4.134762633996937
2025-03-04,62000,62800,60500,62500,501690,-0.1597444089456869
2025-03-05,62500,64000,59400,61400,436078,-1.76
2025-03-06,62700,62800,58100,58600,517218,-4.5602605863192185
2025-03-07,57600,58200,54700,55500,621036,-5.290102389078498
2025-03-10,55100,57700,54600,56000,421459,0.9009009009009009
2025-03-11,53800,55300,52900,54800,261115,-2.142857142857143
2025-03-12,54200,57700,54200,57400,383203,4.744525547445255
2025-03-13,57100,58000,54000,54400,369385,-5.2264808362369335
2025-03-14,54400,56400,54200,55700,174914,2.389705882352941
2025-03-17,56900,58500,55100,56900,295911,2.154398563734291
2025-03-18,57500,61400,57000,60000,531719,5.448154657293498
2025-03-19,59200,60900,56600,56800,349933,-5.333333333333334
2025-03-20,56800,57700,53400,54000,364349,-4.929577464788732
2025-03-21,53600,54700,51800,53600,289284,-0.7407407407407408
2025-03-24,52700,55300,52700,53400,135021,-0.3731343283582089
2025-03-25,53900,54100,52700,53500,112293,0.18726591760299627
2025-03-26,54000,54600,51900,53600,92182,0.1869158878504673
2025-03-27,53100,53100,51300,52400,139949,-2.2388059701492535
2025-03-28,52100,52500,50100,51400,100646,-1.9083969465648856
2025-03-31,50000,51000,49200,50300,174659,-2.140077821011673
2025-04-01,50600,51900,49600,50900,142402,1.1928429423459244
2025-04-02,51600,53800,50800,53300,205935,4.715127701375246
2025-04-03,51900,55000,51800,54600,152915,2.4390243902439024
2025-04-04,54600,56400,51400,53100,244884,-2.7472527472527473
2025-04-07,50200,50700,48200,48200,237517,-9.227871939736348
2025-04-08,50100,50700,47650,47750,159147,-0.9336099585062241
2025-04-09,47700,49800,46000,47600,158749,-0.31413612565445026
2025-04-10,51000,52300,49600,51100,197227,7.352941176470589
2025-04-11,50200,53100,49900,52500,119051,2.73972602739726
2025-04-14,52700,55700,52700,54300,238431,3.428571428571429
2025-04-15,54600,58800,54500,58000,281784,6.8139963167587485
2025-04-16,57500,57600,55000,55100,192702,-5.0
2025-04-17,55100,60200,55100,59300,377771,7.6225045372050815
2025-04-18,58600,59400,57900,59000,189802,-0.5059021922428331
2025-04-21,59500,60000,57100,57800,124032,-2.0338983050847457
2025-04-22,57000,58000,56200,57300,121350,-0.8650519031141869
2025-04-23,58200,58300,57000,57900,109884,1.0471204188481675
2025-04-24,58000,58000,56600,57300,95236,-1.0362694300518136
2025-04-25,58000,59900,57200,59300,155958,3.4904013961605584
2025-04-28,59000,62500,58000,61500,339736,3.709949409780776
2025-04-29,61700,62400,60200,62100,126582,0.975609756097561
2025-04-30,61300,63000,59000,60200,186705,-3.059581320450886
2025-05-02,61100,63500,61000,62400,196173,3.6544850498338874
2025-05-07,63500,63500,58900,62400,233058,0.0
2025-05-08,62000,68900,61100,66600,476573,6.730769230769231
