날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,10020,10190,9870,9870,36598,-2.4703557312252964
2023-12-06,9870,10040,9860,9940,23945,0.7092198581560284
2023-12-07,9940,10270,9940,10170,28748,2.3138832997987926
2023-12-08,10170,10370,10080,10370,27676,1.966568338249754
2023-12-11,10370,10780,10310,10630,42941,2.507232401157184
2023-12-12,10630,10670,10430,10620,15752,-0.09407337723424271
2023-12-13,10700,10710,10410,10530,26903,-0.847457627118644
2023-12-14,10600,10720,10330,10520,26991,-0.0949667616334283
2023-12-15,10480,10570,10350,10550,21445,0.28517110266159695
2023-12-18,10400,10690,10400,10640,15845,0.8530805687203791
2023-12-19,10700,10770,10550,10670,14207,0.28195488721804507
2023-12-20,10670,10880,10560,10620,18840,-0.4686035613870665
2023-12-21,10690,10690,10430,10610,11286,-0.09416195856873823
2023-12-22,10520,10940,10510,10800,46613,1.7907634307257305
2023-12-26,10900,10900,10480,10620,46347,-1.6666666666666667
2023-12-27,10510,10680,10300,10480,26155,-1.3182674199623352
2023-12-28,10370,10690,10320,10640,25745,1.5267175572519083
2024-01-02,10750,11180,10750,11110,91353,4.417293233082707
2024-01-03,11090,11260,10830,11200,50143,0.8100810081008101
2024-01-04,11200,11290,10860,10980,44413,-1.9642857142857142
2024-01-05,10920,11000,10710,10800,37432,-1.639344262295082
2024-01-08,10800,10900,10660,10800,15361,0.0
2024-01-09,11000,11000,10760,10910,16954,1.0185185185185186
2024-01-10,10900,10910,10690,10820,14375,-0.8249312557286892
2024-01-11,10790,11200,10720,10990,50003,1.5711645101663587
2024-01-12,10980,11170,10460,10560,40996,-3.912647861692448
2024-01-15,10560,10970,10470,10780,29936,2.083333333333333
2024-01-16,10680,10950,10680,10840,36234,0.5565862708719851
2024-01-17,10840,11000,10150,10250,53279,-5.442804428044281
2024-01-18,10250,10660,10160,10600,20126,3.414634146341464
2024-01-19,10410,10770,10410,10730,28624,1.2264150943396228
2024-01-22,10700,10850,10540,10720,62761,-0.09319664492078285
2024-01-23,10720,10800,10610,10720,39333,0.0
2024-01-24,10640,10770,10260,10290,36092,-4.0111940298507465
2024-01-25,10290,10340,10030,10140,32063,-1.4577259475218658
2024-01-26,10080,10300,10050,10290,14769,1.4792899408284024
2024-01-29,10180,10200,10000,10020,41242,-2.623906705539359
2024-01-30,10100,10130,9920,10010,38553,-0.09980039920159679
2024-01-31,9900,10070,9790,9920,43725,-0.8991008991008992
2024-02-01,9910,10740,9720,9790,270091,-1.310483870967742
2024-02-02,9790,9980,9780,9870,32361,0.8171603677221655
2024-02-05,9780,9860,9570,9600,54268,-2.735562310030395
2024-02-06,9600,9600,9170,9320,54403,-2.9166666666666665
2024-02-07,9320,9350,9160,9290,36705,-0.3218884120171674
2024-02-08,9230,9440,9210,9340,32719,0.5382131324004306
2024-02-13,9360,9420,9130,9350,49619,0.10706638115631692
2024-02-14,9230,9460,9230,9460,21134,1.1764705882352942
2024-02-15,9510,9520,9380,9460,23642,0.0
2024-02-16,9460,9460,9330,9430,14855,-0.3171247357293869
2024-02-19,9370,9550,9360,9480,19608,0.5302226935312832
2024-02-20,9380,9520,9380,9480,28110,0.0
2024-02-21,9410,9500,9360,9400,14821,-0.8438818565400843
2024-02-22,9380,9490,9370,9480,16036,0.851063829787234
2024-02-23,9500,9500,9330,9400,16054,-0.8438818565400843
2024-02-26,9270,9420,9270,9420,12149,0.2127659574468085
2024-02-27,9350,9470,9320,9350,9171,-0.743099787685775
2024-02-28,9280,9390,9280,9350,12204,0.0
2024-02-29,9330,9380,9220,9380,19711,0.32085561497326204
2024-03-04,9290,9420,9250,9340,15232,-0.42643923240938164
2024-03-05,9330,9350,9120,9200,28734,-1.4989293361884368
2024-03-06,9150,9200,9010,9190,13856,-0.10869565217391304
2024-03-07,9100,9190,8650,9000,56224,-2.067464635473341
2024-03-08,8920,9020,8830,8950,34808,-0.5555555555555556
2024-03-11,8870,9000,8840,9000,24767,0.5586592178770949
2024-03-12,9000,9000,8800,9000,36835,0.0
2024-03-13,8910,9470,8910,9420,52984,4.666666666666667
2024-03-14,9450,9450,9060,9140,28736,-2.9723991507431
2024-03-15,9060,9140,8940,9100,28170,-0.437636761487965
2024-03-18,9060,9070,8950,9000,14378,-1.098901098901099
2024-03-19,9040,9050,8850,8940,21973,-0.6666666666666667
2024-03-20,8860,9030,8860,8990,15820,0.5592841163310962
2024-03-21,8990,9250,8990,9150,26203,1.7797552836484982
2024-03-22,9170,9230,9130,9190,7882,0.4371584699453552
2024-03-25,9160,9560,9160,9450,59505,2.8291621327529923
2024-03-26,9450,9490,9170,9250,43738,-2.1164021164021163
2024-03-27,9250,9280,9050,9190,19876,-0.6486486486486486
2024-03-28,9190,9410,9090,9290,19251,1.088139281828074
2024-03-29,9190,9350,9150,9270,10787,-0.2152852529601722
2024-04-01,9180,9340,9180,9310,14609,0.4314994606256742
2024-04-02,9300,9390,9080,9160,17511,-1.611170784103115
2024-04-03,9090,9180,8890,9170,18342,0.10917030567685589
2024-04-04,9070,9200,8980,9190,16257,0.21810250817884408
2024-04-05,9190,9210,8980,9140,13727,-0.544069640914037
2024-04-08,9140,9190,8910,9140,27689,0.0
2024-04-09,8970,9240,8970,9130,26478,-0.10940919037199125
2024-04-11,9050,9100,8890,9000,25770,-1.4238773274917853
2024-04-12,8980,8980,8780,8940,37928,-0.6666666666666667
2024-04-15,9000,9000,8710,8890,36117,-0.5592841163310962
2024-04-16,8750,8820,8640,8740,23399,-1.687289088863892
2024-04-17,8740,8780,8610,8750,22658,0.11441647597254005
2024-04-18,8630,8790,8630,8790,9535,0.4571428571428572
2024-04-19,8790,8790,8400,8600,41117,-2.1615472127417523
2024-04-22,8530,8640,8260,8360,90877,-2.7906976744186047
2024-04-23,8260,8360,8000,8020,60945,-4.0669856459330145
2024-04-24,8090,8390,8050,8390,29627,4.613466334164588
2024-04-25,8520,8550,8220,8550,20192,1.907032181168057
2024-04-26,8550,8700,8410,8600,15984,0.5847953216374269
2024-04-29,8690,8900,8490,8840,18824,2.7906976744186047
2024-04-30,8980,9630,8580,8750,127182,-1.0180995475113122
