날짜,시가,고가,저가,종가,거래량,등락률
2025-03-20,2030,2100,1960,1971,8587228,
2025-03-21,1972,1985,1967,1980,602398,0.45662100456621
2025-03-24,1980,1981,1974,1977,136952,-0.15151515151515152
2025-03-25,1978,1982,1977,1978,97094,0.05058168942842691
2025-03-26,1978,1983,1977,1979,117114,0.05055611729019212
2025-03-27,1979,1980,1978,1979,43298,0.0
2025-03-28,1979,1987,1978,1984,114549,0.25265285497726125
2025-03-31,1985,1988,1982,1983,38537,-0.05040322580645161
2025-04-01,1986,1990,1981,1989,101205,0.30257186081694404
2025-04-02,1989,1991,1984,1989,29335,0.0
2025-04-03,1985,1991,1985,1985,19828,-0.20110608345902461
2025-04-04,1985,1990,1980,1987,99437,0.10075566750629722
2025-04-07,1987,1987,1978,1978,61611,-0.45294413688978363
2025-04-08,1979,1985,1979,1981,40816,0.15166835187057634
2025-04-09,1985,1986,1980,1986,73384,0.2523977788995457
2025-04-10,1986,1986,1982,1986,33205,0.0
2025-04-11,1978,1990,1978,1990,92985,0.2014098690835851
2025-04-14,1990,1991,1982,1985,44054,-0.25125628140703515
2025-04-15,1990,1990,1985,1986,11610,0.05037783375314861
2025-04-16,1990,1990,1984,1986,23553,0.0
2025-04-17,1986,1989,1983,1986,27232,0.0
2025-04-18,1990,1990,1986,1986,17919,0.0
2025-04-21,1986,1989,1985,1986,55045,0.0
2025-04-22,1990,1990,1987,1987,24420,0.050352467270896276
2025-04-23,1988,1989,1988,1988,4757,0.050327126321087066
2025-04-24,1988,1989,1988,1989,3754,0.05030181086519115
2025-04-25,1988,1990,1987,1987,14570,-0.10055304172951231
2025-04-28,1990,1990,1987,1990,8199,0.1509813789632612
2025-04-29,1990,1990,1987,1988,60023,-0.10050251256281408
2025-04-30,1990,1996,1990,1991,25467,0.15090543259557343
2025-05-02,1991,2000,1991,1997,60384,0.30135610246107486
2025-05-07,1993,2000,1993,1999,21585,0.10015022533800699
2025-05-08,1999,1999,1995,1998,30128,-0.05002501250625312
2025-05-09,1998,2000,1996,2000,48654,0.10010010010010009
2025-05-12,2000,2000,1998,1999,6362,-0.05
2025-05-13,1998,2000,1997,2000,27814,0.05002501250625312
2025-05-14,1999,2005,1998,1999,152777,-0.05
2025-05-15,2000,2005,1977,1999,63140,0.0
2025-05-16,1992,2005,1992,2005,13077,0.3001500750375188
2025-05-19,2005,2010,2000,2005,43845,0.0
2025-05-20,2005,2005,2000,2005,14629,0.0
2025-05-21,2010,2025,2005,2025,96513,0.997506234413965
2025-05-22,2020,2025,2010,2015,27900,-0.49382716049382713
2025-05-23,2010,2025,2010,2025,32595,0.49627791563275436
2025-05-26,2020,2025,2015,2020,15554,-0.24691358024691357
2025-05-27,2020,2030,2020,2025,23073,0.24752475247524752
2025-05-28,2020,2025,2015,2015,6260,-0.49382716049382713
2025-05-29,2015,2020,2010,2020,26349,0.24813895781637718
2025-05-30,2015,2025,2010,2015,13120,-0.24752475247524752
2025-06-02,2015,2020,2010,2015,5453,0.0
2025-06-04,2015,2020,2010,2015,3324,0.0
2025-06-05,2015,2025,2010,2025,16405,0.49627791563275436
2025-06-09,2020,2025,2010,2015,18048,-0.49382716049382713
2025-06-10,2015,2020,2015,2020,3705,0.24813895781637718
2025-06-11,2025,2025,2005,2015,42179,-0.24752475247524752
2025-06-12,2010,2020,2010,2015,15065,0.0
2025-06-13,2020,2020,2005,2020,30737,0.24813895781637718
2025-06-16,2020,2020,2010,2015,21451,-0.24752475247524752
2025-06-17,2015,2015,2005,2010,38039,-0.24813895781637718
