날짜,시가,고가,저가,종가,거래량,등락률
2025-03-17,27550,28000,18025,18760,17689298,
2025-03-18,18600,19700,17270,17600,4938650,-6.183368869936034
2025-03-19,18070,20200,17920,18410,7551109,4.602272727272727
2025-03-20,18190,18250,17110,17180,1368317,-6.6811515480717
2025-03-21,16730,16950,15550,15590,1100967,-9.254947613504076
2025-03-24,15380,15950,15020,15020,737796,-3.6561898652982685
2025-03-25,15830,16410,15170,15240,1573987,1.4647137150466045
2025-03-26,15240,15520,14560,15190,836810,-0.32808398950131235
2025-03-27,16030,16040,15090,15090,1074619,-0.6583278472679395
2025-03-28,14940,14970,14210,14210,409691,-5.831676607024519
2025-03-31,14320,14520,13350,13350,289972,-6.052076002814919
2025-04-01,13350,13800,13300,13580,303885,1.7228464419475655
2025-04-02,13650,15620,13230,14950,2594017,10.088365243004418
2025-04-03,14250,14560,14050,14400,715508,-3.678929765886288
2025-04-04,14410,14760,13310,13920,834862,-3.3333333333333335
2025-04-07,13500,13560,12520,12530,412357,-9.985632183908045
2025-04-08,12790,12830,11930,12010,382290,-4.150039904229849
2025-04-09,11780,12070,11330,11500,219562,-4.24646128226478
2025-04-10,12080,12270,11770,12030,283685,4.608695652173913
2025-04-11,11620,12340,11610,12290,196159,2.1612635078969245
2025-04-14,12390,12840,12270,12590,194004,2.4410089503661516
2025-04-15,12550,12700,12350,12630,155565,0.3177124702144559
2025-04-16,12790,13190,12610,12690,378925,0.4750593824228029
2025-04-17,12730,13000,12550,12840,154507,1.1820330969267139
2025-04-18,12900,12900,12405,12410,182581,-3.348909657320872
2025-04-21,12300,12540,12090,12420,144431,0.08058017727639001
2025-04-22,12260,12490,12110,12110,126890,-2.49597423510467
2025-04-23,12300,12590,12120,12450,158697,2.8075970272502064
2025-04-24,12540,12770,12190,12190,134569,-2.0883534136546187
2025-04-25,12300,12440,12110,12130,109942,-0.4922067268252666
2025-04-28,12130,12300,11780,11790,117772,-2.8029678483099754
2025-04-29,11790,12070,11770,11920,75290,1.102629346904156
2025-04-30,11890,12230,11510,11980,149646,0.5033557046979865
2025-05-02,12200,13120,11960,13100,463701,9.348914858096828
2025-05-07,13240,13280,12750,12860,197217,-1.8320610687022902
2025-05-08,12860,13360,12720,12880,199096,0.15552099533437014
2025-05-09,13000,13010,12030,12060,278645,-6.366459627329192
2025-05-12,12240,12380,11900,11920,166727,-1.1608623548922055
2025-05-13,12010,12500,11650,11760,172855,-1.342281879194631
2025-05-14,12130,14000,11760,12900,4467497,9.693877551020408
2025-05-15,13060,13280,12410,12410,542752,-3.798449612403101
2025-05-16,12300,12300,11810,11980,273112,-3.4649476228847704
2025-05-19,11870,11920,11180,11210,250177,-6.42737896494157
2025-05-20,11220,11320,10860,10920,160346,-2.5869759143621764
2025-05-21,10940,11230,10910,11100,106244,1.6483516483516485
2025-05-22,10970,11050,10580,10580,133454,-4.684684684684685
2025-05-23,10580,10860,10530,10540,105715,-0.3780718336483932
2025-05-26,10700,11350,10620,10930,99838,3.700189753320683
2025-05-27,10940,11250,10820,10940,113631,0.09149130832570906
2025-05-28,11100,11230,10880,11160,79817,2.010968921389397
2025-05-29,11200,11210,10950,11000,52433,-1.4336917562724014
2025-05-30,11030,11060,10680,10690,47498,-2.8181818181818183
2025-06-02,10710,10970,10630,10670,41506,-0.18709073900841908
2025-06-04,10750,11050,10730,10900,52596,2.1555763823805063
2025-06-05,10970,11320,10970,11170,99221,2.4770642201834865
2025-06-09,11220,11290,11100,11230,61164,0.5371530886302597
2025-06-10,11300,11340,11110,11170,63169,-0.5342831700801425
2025-06-11,11200,11300,11080,11110,70249,-0.5371530886302597
2025-06-12,11120,11400,11060,11270,91249,1.4401440144014401
2025-06-13,11250,11350,10770,10810,105112,-4.081632653061225
2025-06-16,10700,11190,10700,11130,82297,2.960222016651249
2025-06-17,10990,11190,10870,10960,62847,-1.527403414195867
