날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,112700,119600,112100,113500,230581,0.6205673758865249
2023-12-06,114600,119500,113700,117500,192719,3.524229074889868
2023-12-07,117600,119600,114700,115500,134962,-1.702127659574468
2023-12-08,116600,121200,115800,118600,217167,2.683982683982684
2023-12-11,117600,121400,116400,120800,94733,1.854974704890388
2023-12-12,120800,125200,118700,119500,139623,-1.076158940397351
2023-12-13,120000,123300,119300,119800,85786,0.2510460251046025
2023-12-14,122900,123000,118100,121800,173903,1.669449081803005
2023-12-15,121100,121700,113700,118200,283258,-2.955665024630542
2023-12-18,118200,118200,115500,116500,117367,-1.4382402707275803
2023-12-19,117000,122000,115400,117000,99972,0.4291845493562232
2023-12-20,118100,126500,117000,125300,236364,7.094017094017094
2023-12-21,124300,125300,121000,123800,166202,-1.1971268954509178
2023-12-22,124000,129600,122500,126300,106048,2.0193861066235863
2023-12-26,126700,128400,124300,125600,45760,-0.5542359461599367
2023-12-27,125600,129600,125300,129000,75777,2.7070063694267517
2023-12-28,128000,129500,126500,127200,79844,-1.3953488372093024
2024-01-02,127100,131400,126900,127900,111937,0.550314465408805
2024-01-03,127900,130000,125100,125100,85241,-2.18921032056294
2024-01-04,125000,128200,123500,126200,80355,0.8792965627498002
2024-01-05,126300,128000,124900,125100,51587,-0.8716323296354992
2024-01-08,125600,128900,124500,128000,90676,2.3181454836131095
2024-01-09,129300,129300,126300,128400,57047,0.3125
2024-01-10,129300,134100,128800,133000,125306,3.582554517133956
2024-01-11,134100,136500,131300,132500,118432,-0.37593984962406013
2024-01-12,132500,132800,129000,131500,65378,-0.7547169811320755
2024-01-15,131500,132000,125500,126000,131203,-4.182509505703422
2024-01-16,124800,127800,120200,124100,101585,-1.507936507936508
2024-01-17,123500,124400,120100,123000,89943,-0.8863819500402902
2024-01-18,122100,124400,122000,122400,34205,-0.4878048780487805
2024-01-19,123000,124800,119000,121900,93183,-0.40849673202614384
2024-01-22,123100,128900,122000,126000,88133,3.3634126333059884
2024-01-23,126000,127300,124000,124700,46147,-1.0317460317460316
2024-01-24,125500,125500,121200,122500,43983,-1.7642341619887731
2024-01-25,122500,131400,121500,129600,166402,5.795918367346939
2024-01-26,130000,136600,129400,136000,154588,4.938271604938271
2024-01-29,136100,138700,135300,136900,96053,0.6617647058823529
2024-01-30,137100,139100,133000,133600,82859,-2.410518626734843
2024-01-31,133000,136600,132900,135800,85465,1.6467065868263475
2024-02-01,135700,138500,134500,137400,145952,1.1782032400589102
2024-02-02,136000,148600,134500,148500,236800,8.078602620087336
2024-02-05,146000,146500,140000,143100,96853,-3.6363636363636362
2024-02-06,142900,146700,140000,142800,69554,-0.20964360587002098
2024-02-07,144900,147800,142800,145300,80158,1.7507002801120448
2024-02-08,147100,147500,135100,139100,146222,-4.267033723331039
2024-02-13,141900,142600,131800,134900,124475,-3.01941049604601
2024-02-14,133200,140400,131400,138600,102592,2.742772424017791
2024-02-15,139900,140500,135500,135800,59891,-2.0202020202020203
2024-02-16,137800,139400,136400,139300,75064,2.5773195876288657
2024-02-19,139300,140000,131600,134000,153198,-3.804737975592247
