날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,15600,15630,14600,14790,980089,-8.364312267657994
2023-12-06,14520,14710,14070,14410,628373,-2.5693035835023665
2023-12-07,14430,17380,14430,15680,8372008,8.813324080499653
2023-12-08,15800,16310,15420,15970,1697848,1.8494897959183674
2023-12-11,16300,19330,15600,17080,11871030,6.950532247964934
2023-12-12,16660,16660,16380,16410,503530,-3.9227166276346606
2023-12-13,16550,17040,16450,16450,401306,0.2437538086532602
2023-12-14,16680,16960,16670,16960,362265,3.1003039513677813
2023-12-15,17380,19700,16540,16770,7442245,-1.1202830188679245
2023-12-18,16400,17990,15900,17000,2276137,1.3714967203339297
2023-12-19,16800,17310,16510,16530,586907,-2.764705882352941
2023-12-20,17160,17840,16780,17600,2401218,6.47307924984876
2023-12-21,17200,17410,16710,16800,649561,-4.545454545454546
2023-12-22,17050,17480,16160,16220,506766,-3.4523809523809526
2023-12-26,16150,16330,15500,15510,279265,-4.37731196054254
2023-12-27,15510,16650,15510,15920,445287,2.643455834945197
2023-12-28,15800,16080,15640,15770,155156,-0.9422110552763818
2024-01-02,15930,17100,15930,16300,986957,3.3608116677235254
2024-01-03,16120,16950,15840,16040,480363,-1.5950920245398774
2024-01-04,15990,16120,15480,15770,151927,-1.683291770573566
2024-01-05,17100,19050,16660,16750,8595020,6.214331008243501
2024-01-08,17180,17260,16710,16740,821346,-0.05970149253731343
2024-01-09,16980,17170,16700,16700,498537,-0.23894862604540024
2024-01-10,16510,16790,16240,16270,286528,-2.5748502994011977
2024-01-11,16360,17550,16260,16590,1014282,1.9668100799016592
2024-01-12,16880,17090,16310,16550,443083,-0.24110910186859552
2024-01-15,16460,16630,16210,16270,225045,-1.6918429003021147
2024-01-16,16140,16620,15780,15990,362641,-1.7209588199139523
2024-01-17,16030,16050,15330,15380,209022,-3.814884302689181
2024-01-18,15310,15610,15000,15080,181692,-1.950585175552666
2024-01-19,15090,15420,14970,15030,151107,-0.33156498673740054
2024-01-22,15030,15090,14370,14370,202129,-4.39121756487026
2024-01-23,14210,14650,14160,14260,192512,-0.7654836464857342
2024-01-24,14260,14920,14180,14600,270311,2.3842917251051894
2024-01-25,14900,15980,14510,14820,1077509,1.5068493150684932
2024-01-26,14620,15050,14400,14800,205290,-0.1349527665317139
2024-01-29,14720,15070,14500,14620,163831,-1.2162162162162162
2024-01-30,14760,15720,14620,14620,619569,0.0
