날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,7250,7580,7200,7400,41846,1.36986301369863
2023-12-06,7340,7410,7190,7280,25912,-1.6216216216216217
2023-12-07,7280,7490,7210,7490,27964,2.8846153846153846
2023-12-08,7500,7510,7310,7330,19148,-2.1361815754339117
2023-12-11,7270,7990,7200,7990,62510,9.004092769440655
2023-12-12,7670,7770,7350,7350,78929,-8.010012515644556
2023-12-13,7660,7660,7190,7230,25028,-1.6326530612244898
2023-12-14,7240,7330,6920,7050,35038,-2.4896265560165975
2023-12-15,7010,7020,6760,6950,29320,-1.4184397163120568
2023-12-18,6800,7170,6800,7000,36136,0.7194244604316548
2023-12-19,6950,7070,6500,6520,97252,-6.857142857142858
2023-12-20,6600,6670,6360,6560,44401,0.6134969325153374
2023-12-21,6560,6650,6380,6430,46699,-1.9817073170731707
2023-12-22,6370,6550,6260,6480,24363,0.7776049766718507
2023-12-26,6400,6560,6230,6530,31753,0.7716049382716049
2023-12-27,6530,6610,6370,6370,32090,-2.4502297090352223
2023-12-28,6390,6600,6080,6220,72076,-2.3547880690737837
2024-01-02,6450,6450,6150,6290,22553,1.1254019292604502
2024-01-03,6220,6420,5700,6170,106045,-1.9077901430842605
2024-01-04,6170,6300,5950,6030,14349,-2.2690437601296596
2024-01-05,5940,6090,5940,5960,10249,-1.1608623548922055
2024-01-08,6090,6150,5980,6090,15949,2.1812080536912752
2024-01-09,6060,6120,5990,6000,14638,-1.477832512315271
2024-01-10,6090,6370,6030,6330,28522,5.5
2024-01-11,6350,7000,6290,6800,112583,7.424960505529225
2024-01-12,6800,7070,6520,6990,79186,2.794117647058824
2024-01-15,6860,7030,6830,7000,41950,0.14306151645207438
2024-01-16,7020,7270,6940,7250,71025,3.571428571428571
2024-01-17,7330,7330,7050,7190,28263,-0.8275862068965517
2024-01-18,7190,7350,7110,7170,31401,-0.27816411682892905
2024-01-19,7130,7360,6970,7240,40472,0.9762900976290098
2024-01-22,7380,7380,7110,7110,50081,-1.7955801104972375
2024-01-23,7110,7380,7110,7190,38402,1.1251758087201125
2024-01-24,7170,7280,7100,7200,30739,0.13908205841446453
2024-01-25,7190,7190,6800,7090,38195,-1.5277777777777777
2024-01-26,7030,7090,6110,6900,356717,-2.6798307475317347
2024-01-29,6840,6840,6350,6420,53043,-6.956521739130435
2024-01-30,6420,7160,6380,7150,149887,11.370716510903426
2024-01-31,7050,7400,7000,7300,118934,2.097902097902098
2024-02-01,7300,7500,7190,7240,72819,-0.821917808219178
2024-02-02,7240,7310,7070,7100,152044,-1.9337016574585635
2024-02-05,7040,7800,7000,7730,198523,8.87323943661972
2024-02-06,7670,7850,7410,7510,54151,-2.846054333764554
2024-02-07,7420,7870,7400,7520,108146,0.13315579227696406
2024-02-08,7500,7650,7400,7480,36307,-0.5319148936170213
2024-02-13,7490,7740,7200,7480,57894,0.0
2024-02-14,7390,7710,7390,7600,22399,1.6042780748663104
2024-02-15,7590,7740,7430,7530,30239,-0.9210526315789472
2024-02-16,7480,7590,7350,7350,20164,-2.3904382470119523
2024-02-19,7360,7610,7360,7530,23229,2.4489795918367347
2024-02-20,7600,7690,7520,7600,17545,0.9296148738379815
2024-02-21,7580,7630,7370,7490,25123,-1.4473684210526316
2024-02-22,7390,8500,7000,8230,300039,9.879839786381844
2024-02-23,8200,8500,7780,8360,146697,1.5795868772782502
2024-02-26,8100,8260,7860,7860,128643,-5.980861244019139
2024-02-27,7860,8130,7750,7840,57434,-0.2544529262086514
2024-02-28,7840,7930,7260,7550,77037,-3.6989795918367347
2024-02-29,7810,7810,7230,7560,143226,0.13245033112582782
2024-03-04,7560,7740,7500,7540,44584,-0.26455026455026454
2024-03-05,7540,7540,7170,7270,61543,-3.580901856763926
2024-03-06,7270,7590,7170,7490,36349,3.0261348005502064
2024-03-07,7490,7570,7180,7310,39498,-2.403204272363151
2024-03-08,7330,7570,7190,7340,78106,0.4103967168262654
2024-03-11,7400,7450,7160,7400,67103,0.8174386920980926
2024-03-12,7400,7540,6800,7120,84517,-3.783783783783784
2024-03-13,7080,7470,7060,7400,67083,3.932584269662921
2024-03-14,7560,7930,7170,7220,107387,-2.4324324324324325
2024-03-15,7460,7900,7220,7730,360132,7.063711911357341
2024-03-18,7700,7840,7500,7540,91475,-2.457956015523933
2024-03-19,7540,8080,7540,7760,122285,2.9177718832891246
2024-03-20,7680,7810,7640,7810,37796,0.6443298969072164
2024-03-21,7760,7790,7360,7450,80884,-4.609475032010243
2024-03-22,7190,7200,5530,6240,557857,-16.241610738255034
2024-03-25,6270,6380,5900,5990,100505,-4.006410256410256
2024-03-26,6100,6190,5850,6070,73940,1.335559265442404
2024-03-27,6090,6110,5930,5970,31594,-1.6474464579901154
2024-03-28,5850,6050,5400,5440,249133,-8.877721943048575
2024-03-29,5350,5460,4340,4490,388938,-17.463235294117645
2024-04-01,4620,5020,4555,4630,191428,3.11804008908686
2024-04-02,4645,4645,3625,4055,377714,-12.419006479481641
2024-04-03,4080,4150,3620,3770,334774,-7.028360049321824
2024-04-04,3675,3755,3125,3155,657000,-16.312997347480106
2024-04-05,3075,3115,2700,2805,1006465,-11.09350237717908
2024-04-08,2805,2805,2805,2805,0,0.0
2024-04-09,0,0,0,2805,0,0.0
2024-04-11,0,0,0,2805,0,0.0
2024-04-12,0,0,0,2805,0,0.0
2024-04-15,0,0,0,2805,0,0.0
2024-04-16,0,0,0,2805,0,0.0
2024-04-17,0,0,0,2805,0,0.0
2024-04-18,0,0,0,2805,0,0.0
2024-04-19,0,0,0,2805,0,0.0
2024-04-22,0,0,0,2805,0,0.0
2024-04-23,0,0,0,2805,0,0.0
2024-04-24,0,0,0,2805,0,0.0
2024-04-25,0,0,0,2805,0,0.0
2024-04-26,0,0,0,2805,0,0.0
2024-04-29,0,0,0,2805,0,0.0
2024-04-30,0,0,0,2805,0,0.0
2024-05-02,0,0,0,2805,0,0.0
2024-05-03,0,0,0,2805,0,0.0
2024-05-07,0,0,0,2805,0,0.0
2024-05-08,0,0,0,2805,0,0.0
2024-05-09,0,0,0,2805,0,0.0
2024-05-10,0,0,0,2805,0,0.0
2024-05-13,0,0,0,2805,0,0.0
2024-05-14,0,0,0,2805,0,0.0
2024-05-16,0,0,0,2805,0,0.0
2024-05-17,0,0,0,2805,0,0.0
2024-05-20,0,0,0,2805,0,0.0
2024-05-21,0,0,0,2805,0,0.0
2024-05-22,0,0,0,2805,0,0.0
2024-05-23,0,0,0,2805,0,0.0
2024-05-24,0,0,0,2805,0,0.0
2024-05-27,0,0,0,2805,0,0.0
2024-05-28,0,0,0,2805,0,0.0
2024-05-29,0,0,0,2805,0,0.0
2024-05-30,0,0,0,2805,0,0.0
2024-05-31,0,0,0,2805,0,0.0
2024-06-03,0,0,0,2805,0,0.0
2024-06-04,0,0,0,2805,0,0.0
2024-06-05,0,0,0,2805,0,0.0
2024-06-07,0,0,0,2805,0,0.0
2024-06-10,0,0,0,2805,0,0.0
2024-06-11,0,0,0,2805,0,0.0
2024-06-12,0,0,0,2805,0,0.0
2024-06-13,0,0,0,2805,0,0.0
2024-06-14,0,0,0,2805,0,0.0
2024-06-17,0,0,0,2805,0,0.0
2024-06-18,0,0,0,2805,0,0.0
2024-06-19,0,0,0,2805,0,0.0
2024-06-20,0,0,0,2805,0,0.0
2024-06-21,0,0,0,2805,0,0.0
2024-06-24,0,0,0,2805,0,0.0
2024-06-25,0,0,0,2805,0,0.0
2024-06-26,0,0,0,2805,0,0.0
2024-06-27,0,0,0,2805,0,0.0
2024-06-28,0,0,0,2805,0,0.0
2024-07-01,0,0,0,2805,0,0.0
2024-07-02,0,0,0,2805,0,0.0
2024-07-03,0,0,0,2805,0,0.0
2024-07-04,0,0,0,2805,0,0.0
2024-07-05,0,0,0,2805,0,0.0
2024-07-08,0,0,0,2805,0,0.0
2024-07-09,0,0,0,2805,0,0.0
2024-07-10,0,0,0,2805,0,0.0
2024-07-11,0,0,0,2805,0,0.0
2024-07-12,0,0,0,2805,0,0.0
2024-07-15,0,0,0,2805,0,0.0
2024-07-16,0,0,0,2805,0,0.0
2024-07-17,0,0,0,2805,0,0.0
2024-07-18,0,0,0,2805,0,0.0
2024-07-19,0,0,0,2805,0,0.0
2024-07-22,0,0,0,2805,0,0.0
2024-07-23,0,0,0,2805,0,0.0
2024-07-24,0,0,0,2805,0,0.0
2024-07-25,0,0,0,2805,0,0.0
2024-07-26,0,0,0,2805,0,0.0
2024-07-29,0,0,0,2805,0,0.0
2024-07-30,0,0,0,2805,0,0.0
2024-07-31,0,0,0,2805,0,0.0
2024-08-01,0,0,0,2805,0,0.0
2024-08-02,0,0,0,2805,0,0.0
2024-08-05,0,0,0,2805,0,0.0
2024-08-06,0,0,0,2805,0,0.0
2024-08-07,0,0,0,2805,0,0.0
2024-08-08,0,0,0,2805,0,0.0
2024-08-09,0,0,0,2805,0,0.0
2024-08-12,0,0,0,2805,0,0.0
2024-08-13,0,0,0,2805,0,0.0
2024-08-14,0,0,0,2805,0,0.0
2024-08-16,0,0,0,2805,0,0.0
2024-08-19,0,0,0,2805,0,0.0
2024-08-20,0,0,0,2805,0,0.0
2024-08-21,0,0,0,2805,0,0.0
2024-08-22,0,0,0,2805,0,0.0
2024-08-23,0,0,0,2805,0,0.0
2024-08-26,0,0,0,2805,0,0.0
2024-08-27,0,0,0,2805,0,0.0
2024-08-28,0,0,0,2805,0,0.0
2024-08-29,0,0,0,2805,0,0.0
2024-08-30,0,0,0,2805,0,0.0
2024-09-02,0,0,0,2805,0,0.0
2024-09-03,0,0,0,2805,0,0.0
2024-09-04,0,0,0,2805,0,0.0
2024-09-05,0,0,0,2805,0,0.0
2024-09-06,0,0,0,2805,0,0.0
2024-09-09,0,0,0,2805,0,0.0
2024-09-10,0,0,0,2805,0,0.0
2024-09-11,0,0,0,2805,0,0.0
2024-09-12,0,0,0,2805,0,0.0
2024-09-13,0,0,0,2805,0,0.0
2024-09-19,0,0,0,2805,0,0.0
2024-09-20,0,0,0,2805,0,0.0
