날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,5200,5210,4240,4400,977179,-5.982905982905983
2023-12-06,4395,4515,4130,4360,273289,-0.9090909090909091
2023-12-07,4305,4485,4100,4140,186318,-5.045871559633028
2023-12-08,4105,4360,3970,4045,215093,-2.2946859903381642
2023-12-11,4070,4325,3830,4150,174896,2.595797280593325
2023-12-12,4195,4195,3800,3925,144870,-5.421686746987952
2023-12-13,3925,3995,3830,3895,84136,-0.7643312101910829
2023-12-14,3900,3905,3680,3740,137598,-3.979460847240052
2023-12-15,3790,3815,3610,3815,64942,2.0053475935828877
2023-12-18,3785,3815,3600,3770,66336,-1.1795543905635648
2023-12-19,3800,4010,3755,3770,79037,0.0
2023-12-20,3795,3795,3535,3600,155774,-4.509283819628647
2023-12-21,3695,3735,3530,3585,88924,-0.4166666666666667
2023-12-22,3585,3585,3425,3510,99270,-2.092050209205021
2023-12-26,3500,3500,3280,3295,141612,-6.1253561253561255
2023-12-27,3295,3350,3145,3185,109536,-3.338391502276176
2023-12-28,3185,3195,3020,3115,220500,-2.197802197802198
2024-01-02,3150,3380,3145,3380,135650,8.507223113964688
2024-01-03,3440,3690,3265,3490,134608,3.2544378698224854
2024-01-04,3580,3935,3500,3675,341282,5.300859598853868
2024-01-05,3605,3770,3570,3685,65399,0.27210884353741494
2024-01-08,3670,3725,3495,3640,53332,-1.2211668928086838
2024-01-09,3640,3715,3525,3660,27816,0.5494505494505495
2024-01-10,3660,3675,3515,3580,32882,-2.185792349726776
2024-01-11,3550,3700,3515,3690,62818,3.072625698324022
2024-01-12,3700,4390,3585,4130,1070843,11.924119241192411
2024-01-15,4095,5350,3925,4305,2449617,4.23728813559322
2024-01-16,4265,4300,4005,4265,249530,-0.9291521486643438
2024-01-17,4295,5000,4220,4495,1671895,5.3927315357561545
2024-01-18,5210,5300,4795,5110,1654124,13.681868743047831
2024-01-19,5160,5500,4910,5300,1253810,3.7181996086105675
