날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,8370,8950,8220,8520,335750,1.0676156583629894
2023-12-06,8550,8650,8230,8540,84239,0.2347417840375587
2023-12-07,8400,8520,7950,7960,126853,-6.791569086651054
2023-12-08,7960,8400,7960,8320,81830,4.522613065326634
2023-12-11,8350,8540,8210,8250,49873,-0.8413461538461539
2023-12-12,8170,8250,7960,8010,54740,-2.909090909090909
2023-12-13,8100,8100,7750,7830,66590,-2.247191011235955
2023-12-14,7850,8030,7630,7730,54327,-1.277139208173691
2023-12-15,7780,7800,7350,7570,64498,-2.069857697283312
2023-12-18,7770,8060,7570,7600,84179,0.3963011889035667
2023-12-19,7600,7690,7420,7520,55740,-1.0526315789473684
2023-12-20,7520,7670,7400,7400,83277,-1.5957446808510638
2023-12-21,7260,7570,7250,7430,54854,0.40540540540540543
2023-12-22,7550,7640,7330,7550,51922,1.6150740242261103
2023-12-26,7610,8080,7590,8000,160928,5.960264900662252
2023-12-27,7850,8070,7750,8020,70949,0.25
2023-12-28,8020,8070,7900,8070,35055,0.6234413965087282
2024-01-02,8130,8130,7910,7990,34687,-0.9913258983890955
2024-01-03,7870,8020,7770,7900,42499,-1.1264080100125156
2024-01-04,7880,7960,7510,7520,62087,-4.810126582278481
2024-01-05,7520,8030,7330,7980,78937,6.117021276595745
2024-01-08,8140,8770,8030,8300,238197,4.010025062656641
2024-01-09,8450,8870,8150,8800,169733,6.024096385542169
2024-01-10,8810,8870,8330,8380,93372,-4.772727272727273
2024-01-11,8600,8600,8330,8440,49764,0.7159904534606205
2024-01-12,8440,9050,8120,8340,310556,-1.1848341232227488
2024-01-15,8340,8410,8050,8350,48249,0.1199040767386091
2024-01-16,8230,8310,7960,8110,59371,-2.874251497005988
2024-01-17,8220,8270,7790,7790,53686,-3.945745992601726
2024-01-18,7790,8330,7790,8290,48181,6.418485237483954
2024-01-19,8400,8670,8270,8350,83799,0.7237635705669482
2024-01-22,8350,8630,8270,8630,58563,3.3532934131736525
2024-01-23,8650,9090,8440,8860,161420,2.6651216685979144
2024-01-24,9160,9340,8790,8880,202887,0.2257336343115124
2024-01-25,8880,8880,8420,8470,95890,-4.617117117117117
2024-01-26,8600,8800,8410,8650,57869,2.125147579693034
2024-01-29,8880,9420,8470,8790,417512,1.6184971098265895
2024-01-30,8790,8950,8190,8330,142030,-5.233219567690557
2024-01-31,8210,8370,7810,7820,80257,-6.122448979591836
2024-02-01,7750,8050,7600,7840,48335,0.2557544757033248
2024-02-02,8010,8240,7700,7740,67541,-1.2755102040816326
2024-02-05,7770,7840,7600,7610,40993,-1.6795865633074936
2024-02-06,7610,7900,7460,7580,41452,-0.39421813403416556
2024-02-07,7480,7820,7480,7690,29071,1.4511873350923483
2024-02-08,7730,7800,7610,7710,20839,0.26007802340702213
2024-02-13,7710,7880,7620,7730,37054,0.25940337224383914
2024-02-14,7730,7920,7700,7880,21731,1.9404915912031047
2024-02-15,8030,8030,7780,7940,20495,0.7614213197969544
2024-02-16,7840,8200,7830,8000,35073,0.7556675062972292
2024-02-19,8090,8090,7930,7980,33061,-0.25
2024-02-20,7980,8030,7850,7850,35659,-1.6290726817042605
2024-02-21,7850,8050,7840,7900,27624,0.6369426751592357
2024-02-22,7900,7990,7750,7900,29222,0.0
2024-02-23,7900,7900,7720,7820,25404,-1.0126582278481013
2024-02-26,7820,7820,7660,7660,21042,-2.0460358056265986
2024-02-27,7710,7710,7500,7550,20295,-1.4360313315926894
2024-02-28,7530,7650,7450,7550,23959,0.0
2024-02-29,7670,7670,7260,7270,43125,-3.708609271523179
2024-03-04,7280,7450,7100,7130,70984,-1.925722145804677
2024-03-05,7140,7180,6950,7040,53667,-1.262272089761571
2024-03-06,6990,7100,6950,6950,34844,-1.278409090909091
2024-03-07,6960,6980,6700,6730,64259,-3.1654676258992804
2024-03-08,6850,7050,6770,7010,25508,4.160475482912332
2024-03-11,6940,7220,6940,7020,21316,0.14265335235378032
2024-03-12,7020,7150,6950,7070,24363,0.7122507122507122
2024-03-13,7200,7200,7060,7170,25474,1.4144271570014144
2024-03-14,7200,7340,6950,7050,27857,-1.6736401673640167
2024-03-15,7150,7150,6820,6910,34432,-1.9858156028368796
2024-03-18,6880,7000,6850,6910,21230,0.0
2024-03-19,6910,7010,6590,6640,58194,-3.907380607814761
2024-03-20,6800,6820,6550,6630,23189,-0.15060240963855423
2024-03-21,6650,6800,6540,6770,66030,2.1116138763197587
2024-03-22,6770,6870,6660,6820,23145,0.7385524372230428
2024-03-25,6820,6910,6590,6690,41916,-1.906158357771261
2024-03-26,6690,6920,6590,6920,49255,3.43796711509716
2024-03-27,6970,6970,6670,6670,33423,-3.6127167630057806
2024-03-28,6680,6790,6440,6450,60436,-3.2983508245877062
2024-03-29,6440,6560,6280,6280,53249,-2.635658914728682
2024-04-01,6280,6600,6280,6540,41202,4.140127388535031
2024-04-02,6430,6610,6290,6390,32874,-2.293577981651376
2024-04-03,6310,6350,6110,6170,61844,-3.4428794992175273
2024-04-04,6200,6200,6000,6040,36152,-2.106969205834684
2024-04-05,5980,6150,5930,6060,25677,0.33112582781456956
2024-04-08,6080,6090,5780,5910,33490,-2.4752475247524752
2024-04-09,5910,6010,5660,5790,41921,-2.030456852791878
2024-04-11,5700,5790,5600,5660,37238,-2.2452504317789295
2024-04-12,5690,5750,5590,5620,22496,-0.7067137809187279
2024-04-15,5620,5620,5400,5550,58388,-1.2455516014234875
2024-04-16,5420,5470,5150,5200,73558,-6.306306306306306
2024-04-17,5200,5300,5160,5230,23845,0.576923076923077
2024-04-18,5220,5370,5170,5330,35390,1.9120458891013385
2024-04-19,5250,5330,5000,5050,57319,-5.253283302063791
2024-04-22,5050,5160,5040,5110,12408,1.188118811881188
2024-04-23,5160,6440,5160,5520,894242,8.023483365949119
2024-04-24,5390,5590,5360,5540,57401,0.36231884057971014
2024-04-25,5570,5570,5310,5310,49036,-4.1516245487364625
2024-04-26,5270,5910,5270,5550,130973,4.519774011299435
2024-04-29,5550,5780,5470,5600,31537,0.9009009009009009
2024-04-30,5600,5750,5560,5730,27477,2.3214285714285716
2024-05-02,5680,5700,5540,5580,28884,-2.6178010471204187
2024-05-03,5690,5900,5510,5780,51903,3.584229390681003
2024-05-07,6060,6060,5770,5850,74787,1.2110726643598615
2024-05-08,5860,6240,5860,6060,105071,3.5897435897435894
2024-05-09,6070,6180,5800,5930,41978,-2.145214521452145
2024-05-10,5850,6030,5790,5800,25602,-2.1922428330522767
2024-05-13,5940,5940,5650,5730,30093,-1.206896551724138
2024-05-14,5990,6200,5630,6120,87818,6.806282722513089
2024-05-16,6120,6150,5870,5880,44734,-3.9215686274509802
2024-05-17,5880,5880,5740,5830,16535,-0.8503401360544218
2024-05-20,5900,5910,5360,5700,39751,-2.2298456260720414
2024-05-21,5690,5690,5480,5590,21965,-1.9298245614035088
2024-05-22,5530,5690,5410,5470,12909,-2.146690518783542
2024-05-23,5480,5510,5320,5400,23434,-1.2797074954296161
2024-05-24,5400,5880,5300,5450,71666,0.9259259259259258
2024-05-27,5470,5570,5160,5300,45788,-2.7522935779816518
2024-05-28,5320,5350,5180,5300,11944,0.0
2024-05-29,5360,5360,5100,5100,17120,-3.7735849056603774
2024-05-30,5260,5260,5060,5200,16646,1.9607843137254901
2024-05-31,5290,5290,5060,5060,18724,-2.6923076923076925
2024-06-03,5350,5420,5140,5300,21285,4.743083003952568
2024-06-04,5440,5770,5160,5370,33012,1.3207547169811322
2024-06-05,5370,5480,5150,5270,21147,-1.86219739292365
2024-06-07,5300,5340,5160,5220,12219,-0.9487666034155597
2024-06-10,5140,5280,5140,5190,12609,-0.5747126436781609
2024-06-11,5150,5330,5150,5230,6576,0.7707129094412332
2024-06-12,5290,5450,5240,5370,17125,2.676864244741874
2024-06-13,5470,5470,5100,5200,30475,-3.165735567970205
2024-06-14,5200,5300,5040,5270,23484,1.3461538461538463
2024-06-17,5220,5220,4930,5130,68215,-2.6565464895635675
2024-06-18,5130,5130,4985,5040,17147,-1.7543859649122806
2024-06-19,5040,5200,4760,5050,34852,0.1984126984126984
2024-06-20,5110,5110,4915,4970,14095,-1.5841584158415842
2024-06-21,4910,4910,4720,4785,42738,-3.722334004024145
2024-06-24,4785,4785,4385,4465,48050,-6.687565308254964
2024-06-25,4440,4475,4390,4460,29091,-0.11198208286674133
2024-06-26,4460,4510,4460,4495,8100,0.7847533632286996
2024-06-27,4565,4565,4405,4405,10527,-2.0022246941045605
2024-06-28,4445,4445,4265,4265,16143,-3.1782065834279227
2024-07-01,4335,4335,3995,4180,44906,-1.992966002344666
2024-07-02,4100,4220,4050,4090,15973,-2.15311004784689
2024-07-03,4120,4200,3820,3990,38202,-2.444987775061125
2024-07-04,3990,5180,3980,4610,2304765,15.538847117794486
2024-07-05,4510,4580,4275,4375,234423,-5.097613882863341
2024-07-08,4335,4375,4220,4230,74095,-3.314285714285714
2024-07-09,4225,4260,4075,4110,64726,-2.8368794326241136
2024-07-10,4135,4190,4075,4185,43950,1.824817518248175
2024-07-11,4155,4235,4100,4165,34045,-0.4778972520908005
2024-07-12,4125,4275,4075,4195,38484,0.7202881152460985
2024-07-15,4200,4880,4145,4555,391788,8.581644815256258
2024-07-16,4645,4870,4500,4560,125845,0.10976948408342481
2024-07-17,4600,4810,4555,4760,81271,4.385964912280701
2024-07-18,4720,5400,4550,4575,486273,-3.8865546218487395
2024-07-19,4740,4740,4370,4510,38873,-1.4207650273224044
2024-07-22,4515,5240,4230,4230,684272,-6.208425720620843
2024-07-23,4230,4345,4200,4345,31032,2.7186761229314422
2024-07-24,4345,4450,4260,4420,26181,1.726121979286536
2024-07-25,4400,4440,4290,4405,21894,-0.3393665158371041
2024-07-26,4365,4400,4205,4400,46247,-0.11350737797956867
2024-07-29,4360,4480,4335,4405,13624,0.11363636363636363
2024-07-30,4405,4405,4150,4160,23519,-5.561861520998865
2024-07-31,4160,4440,4160,4250,12337,2.1634615384615383
2024-08-01,4210,4350,4120,4320,15588,1.647058823529412
2024-08-02,4325,4415,4120,4280,16846,-0.9259259259259258
2024-08-05,4195,4195,3400,3625,79133,-15.30373831775701
2024-08-06,3410,3875,3410,3745,30684,3.310344827586207
2024-08-07,3600,4000,3600,3920,23975,4.672897196261682
2024-08-08,3880,3955,3790,3925,25910,0.12755102040816327
2024-08-09,3895,4035,3895,4005,12603,2.038216560509554
2024-08-12,3975,4090,3975,4080,8413,1.8726591760299627
2024-08-13,4080,4130,3920,3980,8745,-2.450980392156863
2024-08-14,4055,4055,3920,3955,10597,-0.628140703517588
2024-08-16,4130,4130,3900,3990,24711,0.8849557522123894
2024-08-19,4030,4100,3880,4030,11968,1.0025062656641603
2024-08-20,3990,4100,3955,4020,32529,-0.24813895781637718
2024-08-21,4050,4050,3880,3910,14836,-2.736318407960199
2024-08-22,4020,4020,3625,3700,38638,-5.3708439897698215
2024-08-23,3585,3940,3585,3780,22479,2.1621621621621623
2024-08-26,3780,3855,3700,3735,8365,-1.1904761904761905
2024-08-27,3920,4855,3920,4855,890818,29.98661311914324
2024-08-28,5630,5760,4370,4420,3788955,-8.959835221421216
2024-08-29,4480,4765,4310,4750,1177654,7.46606334841629
2024-08-30,5000,5010,4560,4805,716710,1.1578947368421053
2024-09-02,4855,4885,4645,4705,211354,-2.081165452653486
2024-09-03,4680,4705,4300,4300,199951,-8.607863974495219
2024-09-04,4180,4180,3655,3690,432618,-14.186046511627906
2024-09-05,3755,3895,3560,3685,363743,-0.13550135501355012
2024-09-06,3640,3665,3300,3350,246773,-9.090909090909092
2024-09-09,3260,3390,3180,3375,120871,0.7462686567164178
2024-09-10,3345,3440,3170,3230,91924,-4.296296296296296
2024-09-11,3200,3345,3170,3230,43902,0.0
2024-09-12,3260,3340,3240,3325,44439,2.941176470588235
2024-09-13,3395,3395,3270,3335,41109,0.30075187969924816
2024-09-19,3415,3415,3290,3355,25770,0.5997001499250375
2024-09-20,3385,3480,3300,3340,33490,-0.44709388971684055
2024-09-23,3305,3350,3200,3330,46133,-0.29940119760479045
2024-09-24,3390,3400,3280,3345,35756,0.45045045045045046
2024-09-25,3345,3465,3335,3350,47004,0.14947683109118087
2024-09-26,3415,3480,3205,3455,45900,3.134328358208955
2024-09-27,3455,3545,3405,3465,31647,0.2894356005788712
2024-09-30,3505,3505,3365,3365,26576,-2.886002886002886
2024-10-02,3300,3420,3250,3300,21996,-1.9316493313521546
2024-10-04,3405,3415,3325,3410,16635,3.3333333333333335
2024-10-07,3475,3485,3360,3400,34238,-0.2932551319648094
2024-10-08,3470,3470,3340,3340,19637,-1.7647058823529411
2024-10-10,3340,3390,3285,3340,9685,0.0
2024-10-11,3305,3470,3300,3300,12848,-1.1976047904191618
2024-10-14,3300,3330,3255,3305,9344,0.15151515151515152
2024-10-15,3300,3380,3260,3280,10201,-0.7564296520423601
2024-10-16,3280,3335,3175,3240,14197,-1.2195121951219512
2024-10-17,3240,3275,3195,3200,14964,-1.2345679012345678
2024-10-18,3185,3220,3080,3095,44794,-3.28125
2024-10-21,3565,4020,3420,4020,395578,29.88691437802908
2024-10-22,4020,4580,3505,3540,2942932,-11.940298507462686
2024-10-23,3590,3640,3420,3420,139701,-3.389830508474576
2024-10-24,3410,3410,3210,3210,122507,-6.140350877192982
2024-10-25,3280,3310,3120,3200,70104,-0.3115264797507788
2024-10-28,3170,3230,3145,3200,52093,0.0
2024-10-29,3200,3330,3150,3225,45564,0.78125
2024-10-30,3255,3255,3175,3175,31745,-1.550387596899225
2024-10-31,3210,3210,3085,3180,28811,0.15748031496062992
2024-11-01,3170,3200,3100,3100,25174,-2.515723270440252
2024-11-04,3205,3205,3040,3140,14039,1.2903225806451613
2024-11-05,3145,3290,3100,3290,39326,4.777070063694268
2024-11-06,3260,3295,3095,3195,31131,-2.8875379939209727
2024-11-07,3390,3390,3105,3200,29139,0.1564945226917058
2024-11-08,3200,3320,3095,3160,34359,-1.25
2024-11-11,3155,3205,3090,3105,23118,-1.740506329113924
2024-11-12,3105,3185,2950,2965,51181,-4.508856682769726
2024-11-13,3005,3020,2860,2885,37896,-2.6981450252951094
2024-11-14,2885,2950,2795,2815,16547,-2.4263431542461005
2024-11-15,2655,2980,2655,2935,40273,4.262877442273535
2024-11-18,2905,3080,2870,2880,21322,-1.8739352640545146
2024-11-19,2890,2915,2835,2865,9378,-0.5208333333333333
2024-11-20,2890,2905,2770,2780,18506,-2.966841186736475
2024-11-21,2730,3300,2730,2825,257896,1.618705035971223
2024-11-22,2825,2925,2785,2925,25494,3.5398230088495577
2024-11-25,2950,3120,2950,3070,61595,4.957264957264957
2024-11-26,3100,3100,3010,3070,19153,0.0
2024-11-27,3180,3235,3055,3180,54883,3.5830618892508146
2024-11-28,3180,3205,3100,3175,24255,-0.15723270440251574
2024-11-29,3175,3175,3060,3085,20956,-2.8346456692913384
2024-12-02,3020,3095,3005,3055,19383,-0.9724473257698543
2024-12-03,3025,3085,3020,3020,18684,-1.1456628477905073
2024-12-04,2870,2990,2870,2955,31737,-2.152317880794702
2024-12-05,2920,2955,2880,2885,14465,-2.3688663282571913
2024-12-06,2885,2980,2800,2910,24110,0.8665511265164645
2024-12-09,2730,2825,2730,2740,27420,-5.841924398625429
2024-12-10,2740,2950,2710,2770,27460,1.094890510948905
2024-12-11,2800,2905,2770,2895,20324,4.512635379061372
2024-12-12,2940,3170,2940,3085,45012,6.563039723661486
2024-12-13,3055,3135,2950,3040,22096,-1.4586709886547813
2024-12-16,3160,3160,3040,3040,10371,0.0
2024-12-17,3070,3110,3020,3095,18883,1.8092105263157896
2024-12-18,3055,3090,2990,3065,33297,-0.9693053311793215
2024-12-19,3030,3100,3015,3025,12632,-1.3050570962479608
2024-12-20,3000,3045,2990,3010,12851,-0.49586776859504134
2024-12-23,2955,3300,2955,3130,23867,3.9867109634551494
2024-12-24,3130,3165,3085,3160,14307,0.9584664536741214
2024-12-26,3160,3210,3100,3150,20292,-0.31645569620253167
2024-12-27,3150,3175,3050,3105,17093,-1.4285714285714286
2024-12-30,3100,3200,3030,3195,14589,2.898550724637681
2025-01-02,3195,3465,3060,3355,156458,5.007824726134586
2025-01-03,3355,3440,3305,3420,44902,1.9374068554396422
2025-01-06,3420,3475,3340,3465,42803,1.3157894736842104
2025-01-07,3440,3500,3410,3485,26960,0.5772005772005772
2025-01-08,3485,3510,3450,3490,11894,0.1434720229555237
2025-01-09,3490,3495,3350,3490,20009,0.0
2025-01-10,3450,3560,3370,3475,16145,-0.42979942693409745
2025-01-13,3455,3470,3310,3400,18146,-2.158273381294964
2025-01-14,3375,3405,3320,3320,5535,-2.3529411764705883
2025-01-15,3335,3445,3285,3445,8593,3.7650602409638556
2025-01-16,3445,3465,3370,3465,12751,0.5805515239477503
2025-01-17,3465,3495,3380,3440,12125,-0.7215007215007215
2025-01-20,3440,3465,3360,3400,29230,-1.1627906976744187
2025-01-21,3460,3470,3350,3450,23014,1.4705882352941175
2025-01-22,3490,3550,3415,3540,37284,2.608695652173913
2025-01-23,3505,3545,3465,3465,28784,-2.11864406779661
2025-01-24,3430,3515,3395,3500,10750,1.0101010101010102
2025-01-31,3500,3550,3315,3390,19701,-3.1428571428571432
2025-02-03,3485,3485,3210,3415,11087,0.7374631268436578
2025-02-04,3455,3455,3315,3375,21421,-1.171303074670571
2025-02-05,3375,3440,3330,3425,16627,1.4814814814814816
2025-02-06,3400,3465,3360,3455,33447,0.8759124087591241
2025-02-07,3440,3450,3340,3395,11956,-1.7366136034732274
2025-02-10,3305,3445,3305,3420,4968,0.7363770250368188
2025-02-11,3375,3485,3375,3435,26814,0.43859649122807015
2025-02-12,3435,3470,3350,3420,20601,-0.43668122270742354
2025-02-13,3430,3470,3395,3450,12654,0.8771929824561403
2025-02-14,3450,3465,3385,3460,7118,0.2898550724637681
2025-02-17,3450,3495,3350,3375,37417,-2.4566473988439306
2025-02-18,3375,3465,3355,3380,22564,0.14814814814814814
2025-02-19,3395,3440,3370,3415,12878,1.0355029585798818
2025-02-20,3440,3450,3265,3420,8856,0.14641288433382138
2025-02-21,3410,3470,3370,3470,14938,1.461988304093567
2025-02-24,3490,3490,3365,3400,9814,-2.0172910662824206
2025-02-25,3400,3415,3370,3375,6604,-0.7352941176470588
2025-02-26,3355,3470,3355,3465,13039,2.666666666666667
2025-02-27,3440,3490,3405,3460,8032,-0.1443001443001443
2025-02-28,3460,3475,3330,3390,21353,-2.023121387283237
2025-03-04,3390,3390,3205,3215,17430,-5.162241887905605
2025-03-05,3190,3295,3190,3220,10478,0.15552099533437014
2025-03-06,3195,3260,3150,3190,13950,-0.9316770186335404
2025-03-07,3220,3245,3015,3015,22407,-5.4858934169279
2025-03-10,3130,3130,2940,3115,11713,3.316749585406302
2025-03-11,2965,3180,2895,3175,9435,1.9261637239165328
2025-03-12,3340,3340,3140,3230,6483,1.7322834645669292
2025-03-13,3230,3285,3065,3180,7129,-1.5479876160990713
2025-03-14,3160,3360,3095,3135,9981,-1.4150943396226416
2025-03-17,3135,3285,3060,3200,15868,2.073365231259968
2025-03-18,3200,3270,3115,3170,4060,-0.9375
2025-03-19,3170,3260,3055,3055,10666,-3.627760252365931
2025-03-20,3060,3260,2900,3115,41942,1.9639934533551555
2025-03-21,3175,3230,3115,3150,12089,1.1235955056179776
2025-03-24,3145,3145,3090,3100,8690,-1.5873015873015872
2025-03-25,3060,3200,3060,3200,29159,3.225806451612903
2025-03-26,3200,3230,3120,3225,67097,0.78125
2025-03-27,3225,3470,3200,3440,85045,6.666666666666667
2025-03-28,3470,3700,3380,3570,120775,3.77906976744186
2025-03-31,3570,3590,3250,3500,28003,-1.9607843137254901
2025-04-01,3500,3565,3425,3470,22039,-0.8571428571428572
2025-04-02,3500,3550,3415,3530,25715,1.729106628242075
2025-04-03,3500,3625,3435,3625,26046,2.6912181303116145
2025-04-04,3665,3665,3475,3560,33925,-1.7931034482758619
2025-04-07,3520,3520,3300,3435,36255,-3.51123595505618
2025-04-08,3435,3550,3400,3490,32855,1.6011644832605532
2025-04-09,3490,3540,3380,3380,19964,-3.151862464183381
2025-04-10,3415,3595,3415,3500,28346,3.5502958579881656
2025-04-11,3515,3995,3515,3800,384916,8.571428571428571
2025-04-14,3750,3885,3700,3885,59101,2.236842105263158
2025-04-15,3885,3965,3785,3835,34182,-1.287001287001287
2025-04-16,3980,3980,3625,3670,69733,-4.3024771838331155
2025-04-17,3620,3775,3600,3775,25378,2.861035422343324
2025-04-18,3805,3830,3770,3815,21619,1.0596026490066226
2025-04-21,3800,3880,3610,3625,92756,-4.980340760157274
2025-04-22,3625,3795,3570,3795,44630,4.689655172413794
2025-04-23,3795,4930,3750,4180,1170831,10.144927536231885
2025-04-24,4155,5340,4030,4395,2853468,5.143540669856459
2025-04-25,4420,4825,4125,4185,545775,-4.778156996587031
2025-04-28,4220,4420,3930,3950,245231,-5.615292712066906
2025-04-29,4035,4800,4000,4230,1988605,7.088607594936709
2025-04-30,4235,4490,4155,4245,360769,0.3546099290780142
2025-05-02,4250,4250,3990,4000,183389,-5.771495877502945
2025-05-07,4100,4100,3825,3920,133747,-2.0
2025-05-08,3880,4020,3855,3905,85877,-0.3826530612244898
2025-05-09,3975,3975,3690,3725,175044,-4.609475032010243
