날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,16180,16240,15670,15800,151461,-2.769230769230769
2023-12-06,15840,16080,15840,15960,88607,1.0126582278481013
2023-12-07,15820,15900,15610,15750,55845,-1.3157894736842104
2023-12-08,15950,16180,15860,16150,149276,2.5396825396825395
2023-12-11,16240,16350,16000,16300,105050,0.9287925696594427
2023-12-12,16540,16800,16370,16440,163510,0.8588957055214724
2023-12-13,16600,21100,16600,19650,12653918,19.525547445255476
2023-12-14,20450,22550,19740,20400,12054504,3.816793893129771
2023-12-15,20700,20700,19190,19910,2899224,-2.401960784313726
2023-12-18,20800,22550,20300,21550,10967239,8.237066800602712
2023-12-19,21100,22150,20800,21100,3198803,-2.088167053364269
2023-12-20,21200,21850,20400,21100,1598033,0.0
2023-12-21,20500,20800,19930,20550,1409170,-2.6066350710900474
2023-12-22,22100,22450,20450,20500,3416882,-0.24330900243309003
2023-12-26,20150,20700,19840,20000,711644,-2.4390243902439024
2023-12-27,20000,20200,19670,20100,767975,0.5
2023-12-28,20100,20150,19640,19990,551254,-0.5472636815920399
2024-01-02,19940,21550,19810,21550,1490551,7.8039019509754874
2024-01-03,20950,21050,20350,20700,679877,-3.944315545243619
2024-01-04,20700,21150,19660,20100,888832,-2.898550724637681
2024-01-05,20250,20500,19930,20400,460699,1.4925373134328357
2024-01-08,20450,20550,19970,20150,294078,-1.2254901960784315
2024-01-09,20700,20700,19740,19820,565115,-1.6377171215880892
2024-01-10,19930,19960,18800,19120,468601,-3.5317860746720484
2024-01-11,19200,19200,18810,18870,263233,-1.307531380753138
2024-01-12,18620,19130,18480,18730,293739,-0.7419183889772125
2024-01-15,18600,19100,18400,18670,241709,-0.32034169781099836
2024-01-16,18680,19150,18400,18430,304176,-1.2854847348687735
2024-01-17,18810,19100,18000,18140,321412,-1.5735214324470972
2024-01-18,18140,18340,17850,18320,358356,0.9922822491730982
2024-01-19,18950,19670,18650,19330,913920,5.513100436681222
2024-01-22,19940,20250,19370,19850,976539,2.690118986032074
2024-01-23,20450,20600,19500,19590,612906,-1.309823677581864
2024-01-24,19620,21750,19620,19910,3497038,1.6334864726901481
2024-01-25,20000,20150,19110,19220,645003,-3.465595178302361
2024-01-26,19100,19170,18600,18600,340489,-3.225806451612903
2024-01-29,18900,21500,18900,20000,5131670,7.526881720430108
2024-01-30,19960,20000,18780,19220,1004786,-3.9
2024-01-31,19200,19440,17930,17930,694114,-6.711758584807493
2024-02-01,17620,17800,16760,17040,631171,-4.963747908533184
2024-02-02,17090,17980,17090,17420,437834,2.2300469483568075
2024-02-05,17490,17550,16810,16910,281441,-2.9276693455797935
2024-02-06,16930,17180,16400,16900,361928,-0.05913660555884093
2024-02-07,16900,16900,16500,16520,280351,-2.2485207100591715
2024-02-08,16670,17250,16660,17000,423908,2.9055690072639226
2024-02-13,17260,20850,17260,19300,4343959,13.529411764705882
2024-02-14,18710,20500,18600,19720,1930660,2.1761658031088085
2024-02-15,19940,22250,19940,20700,3994472,4.9695740365111565
2024-02-16,20350,21050,20050,20400,840905,-1.4492753623188406
2024-02-19,20850,20950,20150,20400,774187,0.0
2024-02-20,20550,20600,19640,19800,608860,-2.941176470588235
2024-02-21,19450,19880,19100,19310,468960,-2.474747474747475
2024-02-22,19790,20700,19500,20150,957886,4.350077679958571
2024-02-23,20400,20800,19940,20050,680784,-0.49627791563275436
2024-02-26,19850,20450,19420,19640,354331,-2.044887780548628
2024-02-27,19640,19830,19050,19080,330289,-2.8513238289205702
2024-02-28,19000,19420,19000,19300,238841,1.1530398322851152
2024-02-29,19130,19270,18610,18900,273483,-2.072538860103627
2024-03-04,19410,20200,19200,20150,494629,6.613756613756613
2024-03-05,20150,20450,19750,20000,398002,-0.7444168734491315
2024-03-06,19740,20500,19420,20200,527948,1.0
2024-03-07,20900,21000,19750,19750,875872,-2.2277227722772275
2024-03-08,20100,20500,18100,18930,825748,-4.151898734177215
2024-03-11,18770,18770,18090,18230,449715,-3.6978341257263603
2024-03-12,18140,18930,18100,18880,284808,3.5655512890839276
2024-03-13,19130,19440,18390,18450,364678,-2.277542372881356
2024-03-14,18500,18530,18050,18060,199294,-2.113821138211382
2024-03-15,17910,18400,17830,18240,180383,0.9966777408637874
2024-03-18,18500,18820,18400,18700,164279,2.5219298245614032
2024-03-19,18570,18570,18230,18310,124385,-2.085561497326203
2024-03-20,18340,19000,18250,18770,334470,2.5122883670125615
2024-03-21,19130,19130,18700,18760,299098,-0.05327650506126798
2024-03-22,18940,19080,18100,18100,360134,-3.518123667377399
2024-03-25,18100,18140,17630,17680,221815,-2.3204419889502765
2024-03-26,17820,18220,17780,17930,187325,1.414027149321267
2024-03-27,17930,18020,17600,17860,166902,-0.39040713887339656
2024-03-28,17860,18270,17680,18100,241807,1.3437849944008957
2024-03-29,18170,18470,17900,18170,261527,0.3867403314917127
2024-04-01,18390,18950,18350,18510,507036,1.8712162905888827
2024-04-02,18610,18990,18250,18380,462517,-0.7023230686115614
2024-04-03,18290,18290,17710,17720,228743,-3.5908596300326447
2024-04-04,17840,18660,17840,18590,281957,4.909706546275395
2024-04-05,18290,18380,17930,18170,211270,-2.2592791823561056
2024-04-08,18440,18530,17330,17370,300174,-4.4028618602091365
2024-04-09,17300,17480,16650,16760,249560,-3.5118019573978123
2024-04-11,16450,16830,16250,16700,139201,-0.35799522673031026
2024-04-12,17000,17030,16500,16500,187645,-1.1976047904191618
2024-04-15,16050,16610,16040,16590,138771,0.5454545454545455
2024-04-16,16280,16520,15750,15830,205985,-4.581072935503315
2024-04-17,15820,16360,15820,16100,108986,1.705622236260265
2024-04-18,16090,16450,15980,16440,91731,2.111801242236025
2024-04-19,16400,16430,15480,15860,176871,-3.5279805352798053
2024-04-22,15750,15850,15340,15470,153812,-2.459016393442623
2024-04-23,15570,15760,15370,15410,71980,-0.3878474466709761
2024-04-24,15680,15910,15640,15880,108279,3.049967553536664
2024-04-25,15670,16030,15540,15730,59796,-0.9445843828715366
2024-04-26,16010,16060,15650,15730,67417,0.0
2024-04-29,16000,16180,15850,16150,117078,2.670057215511761
