날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,5333,5342,5191,5216,165884,-2.358667165855485
2023-12-06,5222,5699,5219,5669,613529,8.684815950920246
2023-12-07,5638,5755,5503,5537,236091,-2.328452989945317
2023-12-08,5577,5607,5447,5457,117420,-1.4448257178977786
2023-12-11,5456,6901,5453,6270,5380212,14.898295766904893
2023-12-12,6347,6747,6134,6486,1755073,3.4449760765550237
2023-12-13,6454,6686,6239,6609,812318,1.8963922294172062
2023-12-14,6609,6763,6362,6409,679603,-3.026176426085641
2023-12-15,6470,6670,6408,6563,489246,2.402870962708691
2023-12-18,6747,7609,6577,7502,3238692,14.307481334755447
2023-12-19,7441,8011,7225,7657,1825538,2.066115702479339
2023-12-20,6778,7117,6716,6809,1235325,-11.07483348569936
2023-12-21,6747,7317,6670,6855,668963,0.6755764429431634
2023-12-22,6870,6962,6624,6624,338297,-3.3698030634573306
2023-12-26,6624,6717,6378,6563,345997,-0.9208937198067633
2023-12-27,6470,6547,6285,6332,388547,-3.5197318299558127
2023-12-28,6377,6623,6207,6285,394001,-0.7422615287428933
2024-01-02,5700,6008,5422,5925,633552,-5.727923627684964
2024-01-03,5998,5998,5755,5891,210979,-0.5738396624472574
2024-01-04,5863,5863,5654,5691,250483,-3.395009336275675
2024-01-05,5699,5699,5545,5549,250898,-2.4951678088209457
2024-01-08,5657,5724,5549,5580,188748,0.5586592178770949
2024-01-09,5638,5638,5484,5552,183186,-0.5017921146953405
2024-01-10,5545,5853,5471,5709,419462,2.827809798270893
2024-01-11,5854,7409,5783,6424,8976614,12.524084778420038
2024-01-12,6423,6485,6161,6208,863893,-3.3623910336239105
2024-01-15,6254,8057,6069,8057,9982148,29.784149484536083
2024-01-16,8858,9628,8164,8966,18812326,11.2821149311158
2024-01-17,8565,9412,8518,8827,4052362,-1.5503011376310505
2024-01-18,8950,9612,8318,9351,5360638,5.936331709527585
2024-01-19,9412,11338,9150,9921,10159487,6.095604748155278
2024-01-22,9952,10892,9952,10322,4138019,4.041931256929745
2024-01-23,10167,10167,9289,9983,2010948,-3.2842472389071884
2024-01-24,9766,10167,8965,9320,1422359,-6.6412901933286586
2024-01-25,9397,9521,8735,8797,1308540,-5.611587982832618
2024-01-26,8858,10167,8704,9228,3364747,4.89939752188246
2024-01-29,9212,9212,8611,8750,852982,-5.17988729952319
2024-01-30,8873,9028,8488,8951,551868,2.297142857142857
2024-01-31,9058,9058,8195,8242,612820,-7.920902692436599
2024-02-01,8627,9397,8257,8319,1914612,0.9342392623149721
2024-02-02,8380,9104,8241,8673,925972,4.25531914893617
2024-02-05,8596,8627,7949,8381,826172,-3.3667704369883547
2024-02-06,8272,8303,7780,7780,478462,-7.170981983056915
2024-02-07,8087,8487,7763,7918,564622,1.7737789203084835
2024-02-08,7810,8026,7579,7718,396749,-2.525890376357666
2024-02-13,7733,7888,7564,7888,284484,2.2026431718061676
2024-02-14,7841,7856,7563,7718,288631,-2.1551724137931036
2024-02-15,7764,7841,7441,7472,339996,-3.1873542368489245
2024-02-16,7471,7533,7255,7379,268087,-1.2446466809421841
2024-02-19,7425,8735,7348,8689,2302971,17.753083073587206
2024-02-20,8704,9120,8365,8812,1503885,1.415582920934515
2024-02-21,8826,8826,8241,8257,592579,-6.298229686790741
2024-02-22,8226,8673,8010,8519,486594,3.1730652779459847
2024-02-23,8519,8565,8057,8165,331869,-4.155417302500294
2024-02-26,8088,9536,7857,9182,3323995,12.455603184323332
2024-02-27,9150,9366,8442,8442,1298700,-8.059246351557395
2024-02-28,8318,8473,7795,7826,560653,-7.2968490878938645
2024-02-29,7641,8164,7548,7903,418325,0.9838998211091234
2024-03-04,6439,6886,6045,6224,1655660,-21.24509679868404
2024-03-05,6269,6701,6035,6470,580280,3.9524421593830334
2024-03-06,6485,6578,6254,6378,292417,-1.4219474497681608
2024-03-07,6285,6624,6103,6301,281430,-1.207275007839448
2024-03-08,6300,6562,6285,6285,196540,-0.25392794794477064
2024-03-11,6763,6809,6439,6532,271324,3.929992044550517
2024-03-12,6593,6593,6300,6316,165812,-3.306797305572566
2024-03-13,6254,6469,6177,6285,171830,-0.4908169727675744
2024-03-14,6377,6393,6161,6239,176908,-0.7319013524264121
2024-03-15,6316,6316,6159,6255,114893,0.25645135438371536
2024-03-18,6254,6285,6155,6162,125675,-1.486810551558753
2024-03-19,6153,6156,5795,5848,363522,-5.095748133722817
2024-03-20,5875,5909,5576,5694,280152,-2.633378932968536
2024-03-21,5884,6777,5767,6362,1793575,11.731647348085703
2024-03-22,6577,7594,6577,6886,2524634,8.236403646651997
2024-03-25,7040,7440,6793,6886,601113,0.0
2024-03-26,6886,7148,6686,6717,299220,-2.4542550101655536
2024-03-27,6609,6978,6408,6717,305159,0.0
