날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,2100,2155,2070,2090,32374,-1.647058823529412
2023-12-06,2075,2085,2040,2060,16714,-1.4354066985645932
2023-12-07,2055,2125,2020,2050,28235,-0.48543689320388345
2023-12-08,2075,2160,2045,2100,55134,2.4390243902439024
2023-12-11,2100,2130,2095,2100,18419,0.0
2023-12-12,2115,2115,2065,2080,24698,-0.9523809523809524
2023-12-13,2080,2125,2060,2125,24128,2.1634615384615383
2023-12-14,2110,2125,2055,2055,51889,-3.294117647058824
2023-12-15,2065,2070,2025,2055,10459,0.0
2023-12-18,2060,2060,2000,2015,44037,-1.9464720194647203
2023-12-19,2025,2030,2000,2000,16380,-0.7444168734491315
2023-12-20,2000,2100,1985,2010,54803,0.5
2023-12-21,2000,2100,1990,2060,27519,2.4875621890547266
2023-12-22,2060,2130,2035,2130,42821,3.3980582524271843
2023-12-26,2130,2130,2020,2035,48750,-4.460093896713615
2023-12-27,2050,2050,2005,2025,21143,-0.4914004914004914
2023-12-28,2025,2075,2015,2060,12644,1.728395061728395
2024-01-02,2060,2105,2025,2045,27118,-0.7281553398058253
2024-01-03,2040,2060,2025,2050,40617,0.24449877750611246
2024-01-04,2045,2060,2035,2060,11219,0.4878048780487805
2024-01-05,2050,2090,2050,2060,19283,0.0
2024-01-08,2060,2060,2040,2045,15556,-0.7281553398058253
2024-01-09,2040,2055,2035,2035,14184,-0.4889975550122249
2024-01-10,2035,2080,2035,2035,15383,0.0
2024-01-11,2035,2085,2015,2075,39436,1.9656019656019657
2024-01-12,2075,2085,2025,2040,12744,-1.6867469879518073
2024-01-15,2040,2045,2005,2020,12142,-0.9803921568627451
2024-01-16,2010,2030,1995,2000,36722,-0.9900990099009901
2024-01-17,1990,2000,1975,1995,14498,-0.25
2024-01-18,1985,2005,1985,1990,7379,-0.2506265664160401
2024-01-19,1990,2010,1980,2000,27911,0.5025125628140703
2024-01-22,2000,2030,1985,1990,35789,-0.5
2024-01-23,1990,2005,1960,1965,39611,-1.256281407035176
2024-01-24,1980,1980,1940,1950,19533,-0.7633587786259541
2024-01-25,1945,1950,1895,1895,40430,-2.8205128205128207
2024-01-26,1900,1985,1885,1960,37248,3.430079155672823
2024-01-29,1990,1990,1930,1930,26346,-1.530612244897959
2024-01-30,1930,1995,1900,1915,37342,-0.7772020725388601
2024-01-31,1915,1915,1825,1825,39953,-4.699738903394255
2024-02-01,1825,1825,1770,1800,44408,-1.36986301369863
2024-02-02,1800,1835,1780,1805,29968,0.2777777777777778
2024-02-05,1805,1815,1770,1775,38814,-1.662049861495845
2024-02-06,1780,1785,1725,1725,34089,-2.8169014084507045
