날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,42350,43500,40950,40950,165242,-1.680672268907563
2023-12-06,40600,40850,38350,40150,153703,-1.9536019536019535
2023-12-07,39000,40300,38200,38500,87977,-4.10958904109589
2023-12-08,38950,39700,38000,39550,97249,2.727272727272727
2023-12-11,39700,39750,38350,39200,93320,-0.8849557522123894
2023-12-12,38850,40300,38750,39850,73014,1.6581632653061225
2023-12-13,40000,40000,38350,38700,80623,-2.8858218318695106
2023-12-14,39500,41700,39500,41000,337212,5.943152454780361
2023-12-15,41500,42300,39900,40750,170668,-0.6097560975609756
2023-12-18,41250,41650,39950,41300,112404,1.3496932515337423
2023-12-19,41550,41950,40650,41450,76349,0.36319612590799033
2023-12-20,41850,42150,40850,41600,116301,0.3618817852834741
2023-12-21,40850,44600,40850,44000,307007,5.769230769230769
2023-12-22,44650,48800,44300,48500,447998,10.227272727272728
2023-12-26,49100,51300,48450,50100,283447,3.2989690721649487
2023-12-27,50800,54500,50000,52100,423529,3.992015968063872
2023-12-28,52600,54200,51300,54000,184557,3.6468330134357005
2024-01-02,54000,55500,50200,52100,284412,-3.5185185185185186
2024-01-03,51400,52100,49500,51200,262153,-1.727447216890595
2024-01-04,50600,51000,49000,49150,170503,-4.00390625
2024-01-05,49800,50900,48550,50800,152744,3.3570701932858595
2024-01-08,51100,51900,49200,50900,149072,0.19685039370078738
2024-01-09,51600,52900,50400,51200,143677,0.5893909626719057
2024-01-10,51300,52000,49600,51800,139783,1.171875
2024-01-11,52100,52400,50300,52100,125538,0.5791505791505791
2024-01-12,51700,52100,49800,49950,102931,-4.126679462571977
2024-01-15,49800,49900,43550,44100,378805,-11.711711711711711
2024-01-16,44700,45100,42600,44500,133868,0.9070294784580499
2024-01-17,44650,44650,41900,42950,112622,-3.48314606741573
2024-01-18,43700,44550,42100,42250,116727,-1.629802095459837
2024-01-19,41500,42400,39000,39200,218748,-7.218934911242604
2024-01-22,40000,40700,38300,39300,109036,0.25510204081632654
2024-01-23,39650,41000,39150,40050,100635,1.9083969465648856
2024-01-24,39950,40550,38500,39050,80779,-2.4968789013732833
2024-01-25,38400,39400,37350,38800,95448,-0.6402048655569782
2024-01-26,38650,40150,38400,39150,89402,0.902061855670103
2024-01-29,39150,39500,35250,36000,203896,-8.045977011494253
2024-01-30,37150,38350,35000,36450,254876,1.25
2024-01-31,36700,36700,33700,34350,197685,-5.761316872427984
2024-02-01,34650,34650,32450,33800,236873,-1.6011644832605532
2024-02-02,34050,34450,32600,33700,202783,-0.2958579881656805
2024-02-05,33350,33400,32100,32450,154732,-3.7091988130563793
2024-02-06,32300,35500,31500,35050,258587,8.012326656394453
2024-02-07,34550,36700,34550,36150,161785,3.138373751783167
2024-02-08,36000,37750,34850,36800,120940,1.7980636237897647
2024-02-13,36800,38850,36050,38500,122152,4.619565217391304
2024-02-14,36950,37900,36850,36900,71427,-4.1558441558441555
2024-02-15,37800,39650,37150,39250,125196,6.368563685636857
2024-02-16,38750,39250,37950,38050,59955,-3.0573248407643314
2024-02-19,38050,40600,35600,39200,232864,3.0223390275952693
2024-02-20,38550,41000,38500,39400,129346,0.5102040816326531
2024-02-21,38550,43600,38350,42900,229555,8.883248730964468
2024-02-22,42450,42700,41500,42250,93784,-1.5151515151515151
2024-02-23,42050,44650,41450,41700,143335,-1.301775147928994
2024-02-26,41000,43850,40350,42550,151410,2.038369304556355
2024-02-27,42650,43950,42250,42350,105897,-0.4700352526439483
2024-02-28,42200,43200,41150,43100,61362,1.770956316410862
2024-02-29,42750,45800,42250,44400,194934,3.0162412993039442
2024-03-04,44950,46300,44100,44350,91435,-0.11261261261261261
2024-03-05,44450,45400,43150,44900,79559,1.2401352874859075
2024-03-06,44500,48700,44150,45300,241145,0.8908685968819599
2024-03-07,46050,47400,44950,45050,210881,-0.5518763796909493
2024-03-08,45050,45450,43250,44250,103900,-1.7758046614872365
2024-03-11,45500,45500,42250,43100,100522,-2.598870056497175
2024-03-12,42700,43650,42000,42200,86142,-2.088167053364269
2024-03-13,42150,42150,38800,39700,234026,-5.924170616113744
2024-03-14,39700,40500,38600,38850,121655,-2.141057934508816
2024-03-15,38650,39350,37200,37400,128217,-3.7323037323037322
2024-03-18,37400,39800,36600,39450,139821,5.481283422459892
2024-03-19,39100,39450,36850,37050,145511,-6.083650190114068
2024-03-20,37050,37100,36300,36350,86715,-1.8893387314439947
2024-03-21,36700,39000,36400,38100,135178,4.814305364511692
2024-03-22,37750,38900,37400,38300,82525,0.5249343832020997
2024-03-25,38300,39500,37800,38000,85900,-0.7832898172323759
2024-03-26,38000,38450,37000,37700,130452,-0.7894736842105263
2024-03-27,38000,38400,35850,36250,186752,-3.8461538461538463
2024-03-28,36250,37300,35250,35900,107926,-0.9655172413793104
2024-03-29,36000,36750,35200,35800,99658,-0.2785515320334262
2024-04-01,36650,36900,33500,34850,126297,-2.653631284916201
2024-04-02,34500,34550,32600,33200,182207,-4.734576757532281
2024-04-03,32750,33700,32100,33150,122839,-0.15060240963855423
2024-04-04,33450,33900,32400,32700,73094,-1.3574660633484164
2024-04-05,31850,32650,30600,31300,139277,-4.281345565749235
2024-04-08,31600,32300,30250,31250,109196,-0.1597444089456869
2024-04-09,31000,31700,30450,31100,54068,-0.48
2024-04-11,30150,31000,30150,30800,61535,-0.964630225080386
2024-04-12,31000,32500,30550,31650,127539,2.75974025974026
2024-04-15,30900,31450,30050,30300,83461,-4.265402843601896
2024-04-16,29900,30200,29250,29300,79034,-3.3003300330033
2024-04-17,29350,30000,28550,29500,78579,0.6825938566552902
2024-04-18,29500,30350,29050,30100,77804,2.0338983050847457
2024-04-19,30000,30400,28350,29300,112977,-2.6578073089700998
2024-04-22,29800,30550,29350,30300,80211,3.4129692832764507
2024-04-23,30350,30500,29500,29650,89442,-2.145214521452145
2024-04-24,30400,31650,29850,31450,107295,6.070826306913997
2024-04-25,30800,32450,30700,31500,73637,0.1589825119236884
2024-04-26,31300,31500,30150,30900,124374,-1.9047619047619049
2024-04-29,28850,31350,28850,31000,252973,0.3236245954692557
2024-04-30,31000,32250,30400,31750,59887,2.4193548387096775
2024-05-02,31950,33200,30950,31250,89370,-1.574803149606299
2024-05-03,31250,32350,31000,31850,43426,1.92
2024-05-07,32500,32700,31250,32500,65346,2.0408163265306123
2024-05-08,32250,33000,31600,32150,59601,-1.0769230769230769
2024-05-09,31700,32750,31500,32250,32838,0.3110419906687403
2024-05-10,32250,32950,31900,32450,47273,0.6201550387596899
2024-05-13,32700,32900,30600,31150,69213,-4.006163328197227
2024-05-14,31200,32450,31100,32100,112233,3.0497592295345104
2024-05-16,32900,35000,32850,33250,191483,3.582554517133956
2024-05-17,33500,35250,32600,34100,165910,2.556390977443609
2024-05-20,34100,34950,33400,34200,82147,0.2932551319648094
2024-05-21,34000,34950,33350,34250,73129,0.14619883040935672
2024-05-22,34250,34950,33650,34100,63098,-0.43795620437956206
2024-05-23,33400,35750,33400,34800,97619,2.0527859237536656
2024-05-24,34500,37400,33900,36600,148808,5.172413793103448
2024-05-27,36600,38450,35500,36700,122190,0.273224043715847
2024-05-28,36150,39800,36000,38450,307645,4.768392370572207
2024-05-29,38400,41800,38250,41000,435148,6.631989596879063
2024-05-30,41350,42850,41350,41650,232728,1.5853658536585367
2024-05-31,41700,42000,40200,41500,202949,-0.36014405762304924
2024-06-03,40950,43200,40900,42950,145167,3.493975903614458
2024-06-04,43250,43500,41800,42800,127116,-0.3492433061699651
2024-06-05,42800,48350,42700,47500,583319,10.981308411214954
2024-06-07,47100,48950,46600,48250,215701,1.5789473684210527
2024-06-10,48000,49150,47250,47550,186734,-1.450777202072539
2024-06-11,47500,49000,46400,48900,178461,2.8391167192429023
2024-06-12,48900,49500,48500,48850,131117,-0.10224948875255625
2024-06-13,49350,49450,45350,45800,330671,-6.24360286591607
2024-06-14,45900,46800,41800,42450,306360,-7.314410480349346
2024-06-17,42500,43900,38750,41400,304124,-2.4734982332155475
2024-06-18,41550,42650,40400,42650,180933,3.0193236714975846
2024-06-19,42600,47800,42300,46300,431526,8.558030480656505
2024-06-20,46300,47450,45650,46550,133795,0.5399568034557235
2024-06-21,49900,50600,47100,50300,524612,8.055853920515576
2024-06-24,51000,51600,48300,48500,228841,-3.5785288270377733
2024-06-25,49050,49200,46450,48350,138313,-0.30927835051546393
2024-06-26,47750,49650,46950,49350,167311,2.0682523267838677
2024-06-27,47100,49850,47050,49400,90505,0.10131712259371835
2024-06-28,50000,50100,47850,48850,107236,-1.1133603238866396
2024-07-01,48500,56400,48300,53000,683205,8.49539406345957
2024-07-02,53000,54600,50100,52400,293648,-1.1320754716981132
2024-07-03,52000,55000,51200,53600,237904,2.2900763358778624
2024-07-04,53100,59500,52300,57000,491936,6.343283582089552
2024-07-05,57000,63200,56100,61700,551018,8.24561403508772
2024-07-08,62700,66000,62000,65900,371183,6.807131280388978
2024-07-09,66200,69800,65100,69000,411873,4.704097116843703
2024-07-10,70900,72300,66800,67600,447494,-2.0289855072463765
2024-07-11,70500,74000,68000,71500,610364,5.769230769230769
2024-07-12,73000,80200,72800,80200,682666,12.167832167832168
2024-07-15,83300,84000,76700,79100,551374,-1.3715710723192018
2024-07-16,69500,75500,66900,75300,1639769,-4.804045512010114
2024-07-17,75500,77200,71600,75500,366071,0.2656042496679947
2024-07-18,74800,77100,71400,72300,385912,-4.23841059602649
2024-07-19,72100,73800,70000,72100,273186,-0.2766251728907331
2024-07-22,71000,73000,69000,72500,215677,0.5547850208044383
2024-07-23,72500,76200,72000,74900,282639,3.310344827586207
2024-07-24,75300,80900,74400,79000,333615,5.473965287049399
2024-07-25,78000,79500,75000,78700,234902,-0.37974683544303794
2024-07-26,78700,80800,77800,80300,185227,2.0330368487928845
2024-07-29,81800,83400,79000,79700,201146,-0.7471980074719801
2024-07-30,78500,80400,75400,77500,244389,-2.7603513174404015
2024-07-31,77500,80200,75000,76500,186353,-1.2903225806451613
2024-08-01,77300,82400,76400,81700,263250,6.7973856209150325
2024-08-02,80900,81400,76800,77800,292723,-4.773561811505508
2024-08-05,73600,74800,54500,58900,1349345,-24.29305912596401
2024-08-06,64600,66500,59900,63600,785679,7.979626485568761
2024-08-07,63600,73200,63000,70000,391802,10.062893081761008
2024-08-08,67900,74200,67200,73100,293836,4.428571428571428
2024-08-09,75100,77900,73200,76200,203963,4.240766073871409
2024-08-12,77000,78000,74000,75200,132924,-1.3123359580052494
2024-08-13,74500,74900,68600,70000,311482,-6.914893617021277
2024-08-14,71500,71500,65100,68500,306925,-2.142857142857143
2024-08-16,69900,72400,68000,70700,206838,3.2116788321167884
2024-08-19,68800,70300,66500,66500,151473,-5.9405940594059405
2024-08-20,68400,69500,66200,66600,111924,0.15037593984962408
2024-08-21,67300,70500,63000,65400,237231,-1.8018018018018018
2024-08-22,65100,68400,63900,66800,206758,2.1406727828746175
2024-08-23,65300,70400,65300,70000,242640,4.790419161676647
2024-08-26,73800,84500,72300,83500,1041243,19.28571428571429
2024-08-27,87200,89100,82700,88000,904631,5.389221556886228
2024-08-28,87700,89700,84900,84900,362503,-3.5227272727272725
2024-08-29,86600,88400,80800,80900,329800,-4.7114252061248525
2024-08-30,80700,86600,79100,86600,267953,7.045735475896168
2024-09-02,86000,86000,81200,82200,188539,-5.080831408775981
