날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,36650,37950,36250,36400,57541,-1.8867924528301887
2023-12-06,36300,37150,36250,37150,40142,2.0604395604395602
2023-12-07,37000,37150,36150,36200,36070,-2.557200538358008
2023-12-08,36750,37200,36350,37050,48582,2.3480662983425415
2023-12-11,37450,38900,37150,38150,105604,2.968960863697706
2023-12-12,37950,38500,37500,38300,57650,0.39318479685452157
2023-12-13,38100,38750,37350,37600,73395,-1.8276762402088773
2023-12-14,38300,39250,38250,38300,102408,1.8617021276595744
2023-12-15,38700,39200,38000,39150,83850,2.219321148825065
2023-12-18,39350,39850,38500,39550,109139,1.0217113665389528
2023-12-19,39500,40000,38850,39100,77444,-1.1378002528445006
2023-12-20,39200,39450,38650,38650,66712,-1.1508951406649617
2023-12-21,38250,39300,37950,38500,88482,-0.38809831824062097
2023-12-22,38700,38750,37350,37700,81283,-2.0779220779220777
2023-12-26,37200,37700,36700,36950,56928,-1.989389920424403
2023-12-27,36900,38600,36900,38450,67504,4.059539918809202
2023-12-28,38700,39900,38000,39450,135306,2.600780234070221
2024-01-02,39650,40200,39250,39750,106919,0.7604562737642585
2024-01-03,39100,40000,38650,39900,82971,0.37735849056603776
2024-01-04,39800,40150,38700,38950,68049,-2.380952380952381
2024-01-05,38800,40200,38200,40100,97951,2.952503209242619
2024-01-08,40350,40750,39750,40150,112575,0.12468827930174563
2024-01-09,40300,40800,39800,39950,99071,-0.49813200498132004
2024-01-10,39800,43450,39000,41950,453130,5.006257822277847
2024-01-11,42000,42600,41000,41850,211285,-0.23837902264600713
2024-01-12,41800,44750,41550,43200,670746,3.225806451612903
2024-01-15,44000,45500,43100,43900,324516,1.6203703703703702
2024-01-16,45200,47750,44700,45650,747080,3.986332574031891
2024-01-17,46200,46200,42000,42800,287887,-6.24315443592552
2024-01-18,42800,43100,40500,41500,174295,-3.0373831775700935
2024-01-19,42500,42800,41500,42500,102159,2.4096385542168677
2024-01-22,42200,43200,41250,43200,125699,1.647058823529412
2024-01-23,43250,43300,41550,41550,88383,-3.8194444444444446
2024-01-24,41700,42150,40150,40350,76107,-2.888086642599278
2024-01-25,40500,40500,38750,39450,112205,-2.2304832713754648
2024-01-26,39500,40350,39150,39850,51197,1.0139416983523446
2024-01-29,39850,40400,37350,37600,125787,-5.646173149309912
2024-01-30,37650,38400,36100,37600,67878,0.0
2024-01-31,37650,38250,36100,36550,50789,-2.7925531914893615
2024-02-01,36350,37200,35400,36900,57046,0.957592339261286
2024-02-02,37800,37800,37000,37750,35260,2.303523035230352
2024-02-05,37600,37950,36900,37800,30377,0.13245033112582782
2024-02-06,37800,38500,36600,38400,42513,1.5873015873015872
2024-02-07,38200,38800,37750,38450,45087,0.13020833333333331
2024-02-08,39850,39900,38150,38250,82568,-0.5201560468140443
2024-02-13,38250,38900,37050,38900,58917,1.6993464052287581
2024-02-14,37950,39900,37650,38900,90068,0.0
2024-02-15,39450,39500,38100,38500,53985,-1.0282776349614395
2024-02-16,38100,38400,37150,38000,83978,-1.2987012987012987
2024-02-19,38000,38200,37400,38000,60216,0.0
2024-02-20,37650,38250,37400,38050,46060,0.13157894736842105
2024-02-21,38050,38400,37500,38300,51265,0.657030223390276
2024-02-22,38200,38750,37400,37750,99084,-1.4360313315926894
2024-02-23,37650,37650,36850,37550,62864,-0.5298013245033113
2024-02-26,38000,38000,37000,37550,39514,0.0
2024-02-27,36900,37350,36150,37300,74845,-0.6657789613848202
2024-02-28,36350,39000,36350,37450,65401,0.40214477211796246
2024-02-29,37100,37300,36550,36700,40626,-2.0026702269692924
2024-03-04,36350,37200,36350,36600,28910,-0.2724795640326975
2024-03-05,36400,37150,36000,36350,43014,-0.6830601092896175
2024-03-06,35800,36300,35500,36100,45304,-0.6877579092159559
2024-03-07,36100,36100,34400,34400,67813,-4.7091412742382275
2024-03-08,34500,34800,32600,34200,97715,-0.5813953488372093
2024-03-11,33950,34600,33200,34600,38643,1.1695906432748537
2024-03-12,34600,34600,33500,34100,31444,-1.4450867052023122
2024-03-13,35000,36350,34750,36100,146445,5.865102639296188
2024-03-14,36250,37750,36100,36900,109973,2.21606648199446
2024-03-15,37050,37500,36150,36800,70319,-0.27100271002710025
2024-03-18,36850,36900,36050,36300,40799,-1.358695652173913
2024-03-19,36300,37100,35550,36150,58183,-0.4132231404958678
2024-03-20,36300,36550,35150,36000,46317,-0.4149377593360996
2024-03-21,36000,36000,35200,35350,46349,-1.8055555555555554
2024-03-22,35500,35950,35050,35600,39197,0.7072135785007072
2024-03-25,35950,35950,34700,35500,39996,-0.2808988764044944
2024-03-26,35750,35750,34500,34850,40160,-1.8309859154929577
2024-03-27,34550,34700,34000,34450,32333,-1.1477761836441895
2024-03-28,34300,34300,33550,33800,49035,-1.8867924528301887
2024-03-29,34000,34400,33650,34050,40444,0.7396449704142012
2024-04-01,34050,34450,33750,34300,30724,0.7342143906020557
2024-04-02,33900,34150,32900,33750,46428,-1.6034985422740524
2024-04-03,33100,33100,32400,32750,46865,-2.9629629629629632
2024-04-04,33250,33250,31950,31950,39446,-2.4427480916030535
2024-04-05,30850,31450,30550,30900,52422,-3.286384976525822
2024-04-08,31600,31600,30150,30200,33449,-2.26537216828479
2024-04-09,30300,30750,30000,30150,23961,-0.16556291390728478
2024-04-11,30150,30250,28750,30050,29480,-0.33167495854063017
