날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,8120,8190,7820,7880,187801,-3.902439024390244
2023-12-06,7960,8360,7950,8040,194836,2.030456852791878
2023-12-07,8040,8210,7950,7990,97184,-0.6218905472636816
2023-12-08,8090,8330,8030,8270,199280,3.504380475594493
2023-12-11,8350,8370,8220,8250,109774,-0.24183796856106407
2023-12-12,8270,8420,8130,8380,142463,1.575757575757576
2023-12-13,8380,8540,8240,8410,178637,0.35799522673031026
2023-12-14,8620,8620,8360,8380,225869,-0.356718192627824
2023-12-15,8410,8700,8300,8390,196568,0.11933174224343676
2023-12-18,8450,8460,8270,8360,89905,-0.3575685339690107
2023-12-19,8360,8390,8200,8280,100751,-0.9569377990430622
2023-12-20,8340,8590,8300,8460,206165,2.1739130434782608
2023-12-21,8320,8500,8270,8380,129245,-0.9456264775413712
2023-12-22,8750,9400,8550,8630,1580111,2.983293556085919
2023-12-26,8650,8750,8450,8530,163370,-1.1587485515643106
2023-12-27,8560,8990,8530,8840,315835,3.6342321219226257
2023-12-28,8840,9410,8840,9300,571182,5.203619909502263
2024-01-02,9500,11190,9500,10980,3482195,18.064516129032256
2024-01-03,11110,11330,10510,10860,1224857,-1.092896174863388
2024-01-04,10800,11150,10450,11150,1220673,2.6703499079189688
2024-01-05,10920,11800,10570,10910,1814336,-2.1524663677130045
2024-01-08,10870,12140,10450,10900,3502711,-0.09165902841429881
2024-01-09,11180,11950,10910,11030,1738333,1.1926605504587156
2024-01-10,11250,11600,10280,10600,1126009,-3.8984587488667275
2024-01-11,10650,11120,10550,10820,634397,2.0754716981132075
2024-01-12,10770,10950,10000,10120,615522,-6.469500924214418
2024-01-15,10120,10410,9870,9960,360211,-1.5810276679841897
2024-01-16,9960,10300,9760,10000,285108,0.4016064257028112
2024-01-17,9950,10000,9190,9260,431445,-7.3999999999999995
2024-01-18,9260,9480,9060,9380,194880,1.2958963282937366
2024-01-19,9620,10680,9620,10500,1274010,11.940298507462686
2024-01-22,10700,11090,10410,10620,1025709,1.1428571428571428
2024-01-23,10830,10930,9760,9920,696472,-6.591337099811676
2024-01-24,9930,10000,9300,9740,393843,-1.8145161290322582
2024-01-25,9650,9650,9300,9300,263356,-4.517453798767967
2024-01-26,9170,10300,9120,9750,982635,4.838709677419355
2024-01-29,10150,11000,9590,9700,1758875,-0.5128205128205128
2024-01-30,9910,10170,9270,9500,399843,-2.0618556701030926
2024-01-31,9390,10340,9280,9410,1063139,-0.9473684210526316
2024-02-01,9530,9530,8800,9020,489920,-4.1445270988310305
2024-02-02,9020,9150,8910,8980,207084,-0.4434589800443459
2024-02-05,9000,9420,8500,8500,400372,-5.3452115812917596
2024-02-06,8510,8580,8220,8300,146756,-2.3529411764705883
2024-02-07,8290,8370,8110,8160,199637,-1.6867469879518073
2024-02-08,8290,8430,8160,8190,136272,0.3676470588235294
2024-02-13,8350,8450,8260,8380,145292,2.31990231990232
2024-02-14,8380,8560,8230,8560,130251,2.1479713603818613
2024-02-15,8660,8660,8310,8370,170165,-2.219626168224299
2024-02-16,8400,8400,8050,8100,237533,-3.225806451612903
