날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,6020,6130,6000,6040,18443,-0.9836065573770493
2023-12-06,6010,6040,5970,6040,12541,0.0
2023-12-07,6040,6040,5880,5900,22769,-2.3178807947019866
2023-12-08,5950,6040,5890,6010,8223,1.864406779661017
2023-12-11,5980,6190,5970,6040,15752,0.49916805324459235
2023-12-12,6040,7180,6040,6330,1323197,4.801324503311259
2023-12-13,6250,6270,6100,6160,77277,-2.6856240126382307
2023-12-14,6210,6250,6100,6150,42883,-0.16233766233766234
2023-12-15,6150,6440,6150,6310,60708,2.6016260162601625
2023-12-18,6500,6520,6300,6320,35172,0.15847860538827258
2023-12-19,6270,6420,6270,6340,39883,0.31645569620253167
2023-12-20,6280,6390,6280,6320,30336,-0.31545741324921134
2023-12-21,6280,6360,6220,6250,21510,-1.1075949367088607
2023-12-22,6270,6310,6180,6300,21878,0.8
2023-12-26,6270,6290,6130,6140,18897,-2.5396825396825395
2023-12-27,6180,6290,6100,6290,26014,2.44299674267101
2023-12-28,6280,6350,6210,6310,13030,0.3179650238473768
2024-01-02,6350,6380,6280,6340,18482,0.4754358161648178
2024-01-03,6330,6400,6270,6390,19389,0.7886435331230284
2024-01-04,6340,6430,6220,6250,25525,-2.190923317683881
2024-01-05,6290,6350,6200,6330,14724,1.28
2024-01-08,6330,6480,6300,6410,23873,1.263823064770932
2024-01-09,6400,6540,6380,6470,36628,0.93603744149766
2024-01-10,6460,7160,6410,6410,571504,-0.9273570324574961
2024-01-11,6520,6520,6370,6480,32310,1.0920436817472698
2024-01-12,6550,6550,6320,6400,28907,-1.2345679012345678
2024-01-15,6400,6450,6300,6390,29259,-0.15625
2024-01-16,6340,6560,6340,6480,27765,1.4084507042253522
2024-01-17,6430,6490,6170,6300,40354,-2.7777777777777777
2024-01-18,6250,6450,6250,6440,23641,2.2222222222222223
2024-01-19,6440,6750,6440,6700,78746,4.037267080745342
2024-01-22,6700,6740,6510,6710,38216,0.1492537313432836
2024-01-23,6770,6780,6600,6700,35723,-0.14903129657228018
2024-01-24,6770,7060,6660,6990,111192,4.328358208955224
2024-01-25,6990,7070,6800,6900,66648,-1.2875536480686696
2024-01-26,6830,6990,6690,6950,46234,0.7246376811594203
2024-01-29,6940,6950,6710,6780,27916,-2.446043165467626
2024-01-30,6800,6850,6570,6770,41569,-0.14749262536873156
2024-01-31,6720,6810,6560,6650,30563,-1.7725258493353029
2024-02-01,6690,6690,6470,6480,38989,-2.556390977443609
2024-02-02,6440,6560,6420,6520,24602,0.6172839506172839
2024-02-05,6490,6490,6400,6460,23360,-0.9202453987730062
2024-02-06,6460,6480,6340,6340,19227,-1.8575851393188854
2024-02-07,6320,6420,6300,6310,17674,-0.47318611987381703
2024-02-08,6350,6370,6130,6170,40267,-2.218700475435816
2024-02-13,6170,6490,6170,6320,34228,2.4311183144246353
2024-02-14,6260,6640,6210,6590,58153,4.272151898734177
2024-02-15,6590,6670,6430,6530,26698,-0.9104704097116844
2024-02-16,6480,6890,6480,6790,79025,3.9816232771822357
2024-02-19,6990,6990,6570,6830,84019,0.5891016200294551
2024-02-20,6830,6900,6630,6680,24428,-2.1961932650073206
2024-02-21,6740,7340,6600,6830,287447,2.245508982035928
2024-02-22,6830,6920,6720,6810,52614,-0.29282576866764276
2024-02-23,6810,6840,6640,6640,36292,-2.4963289280469896
2024-02-26,6650,6890,6630,6700,33199,0.9036144578313252
2024-02-27,6700,6700,6460,6510,37638,-2.8358208955223883
2024-02-28,6510,6680,6490,6550,33911,0.6144393241167435
2024-02-29,6460,6720,6460,6610,23525,0.9160305343511451
2024-03-04,6540,6790,6540,6700,23991,1.361573373676248
2024-03-05,6700,6860,6630,6830,36593,1.9402985074626864
2024-03-06,6830,6830,6650,6710,23656,-1.7569546120058566
2024-03-07,6650,6950,6610,6760,35413,0.7451564828614009
2024-03-08,6750,7070,6750,6920,75077,2.366863905325444
2024-03-11,6920,8420,6830,7450,3757059,7.658959537572255
2024-03-12,7330,7870,7250,7770,671538,4.295302013422819
2024-03-13,7770,7840,7410,7690,266775,-1.0296010296010296
2024-03-14,7820,7930,7610,7620,178435,-0.9102730819245773
2024-03-15,7730,7730,7250,7330,183629,-3.805774278215223
2024-03-18,7350,7440,7290,7360,62487,0.4092769440654843
2024-03-19,7440,7460,7200,7270,74553,-1.2228260869565217
2024-03-20,7340,7370,7110,7140,64881,-1.7881705639614855
2024-03-21,7160,7270,7080,7140,54727,0.0
2024-03-22,7150,7260,7020,7100,63272,-0.5602240896358543
2024-03-25,7370,7370,7150,7240,80139,1.971830985915493
2024-03-26,7240,7320,7130,7300,60251,0.8287292817679558
2024-03-27,7300,7300,7120,7120,53046,-2.4657534246575343
2024-03-28,7230,7230,6930,6970,71656,-2.106741573033708
2024-03-29,7000,7120,6920,7060,41168,1.291248206599713
2024-04-01,7150,7190,7080,7120,22312,0.84985835694051
2024-04-02,7120,7220,6890,6950,48798,-2.387640449438202
2024-04-03,6950,6970,6780,6930,56191,-0.28776978417266186
2024-04-04,7000,7210,6840,7060,75372,1.875901875901876
2024-04-05,7280,8470,7280,7540,3662019,6.79886685552408
2024-04-08,7470,7620,7200,7320,250087,-2.9177718832891246
2024-04-09,7310,7380,6960,7000,137346,-4.371584699453552
2024-04-11,6860,7320,6850,7250,63392,3.571428571428571
