날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,10980,11150,10980,11040,20337,-0.5405405405405406
2023-12-06,10950,11440,10950,11080,16690,0.36231884057971014
2023-12-07,11080,11300,10980,11040,22742,-0.36101083032490977
2023-12-08,11180,11180,10970,10990,17118,-0.4528985507246377
2023-12-11,11150,11150,10900,10900,38591,-0.8189262966333031
2023-12-12,10610,10900,10610,10880,27631,-0.1834862385321101
2023-12-13,10820,10820,10450,10500,47931,-3.4926470588235294
2023-12-14,10770,10780,10560,10610,34323,1.0476190476190477
2023-12-15,10740,10760,10570,10700,15511,0.8482563619227144
2023-12-18,10890,10890,10560,10770,15107,0.6542056074766356
2023-12-19,10670,10890,10600,10680,19195,-0.8356545961002786
2023-12-20,10610,10880,10600,10750,16621,0.6554307116104869
2023-12-21,10620,10740,10550,10560,24596,-1.7674418604651163
2023-12-22,10580,10600,10470,10550,20742,-0.0946969696969697
2023-12-26,10550,10550,10070,10450,32891,-0.9478672985781991
2023-12-27,10230,10550,10230,10460,18415,0.09569377990430622
2023-12-28,10360,10620,10360,10470,16513,0.09560229445506692
2024-01-02,10730,11140,10630,10970,107983,4.775549188156638
2024-01-03,10840,11150,10630,11150,52323,1.6408386508659982
2024-01-04,11190,11190,10760,10830,36314,-2.8699551569506725
2024-01-05,10920,13150,10760,12800,558278,18.19021237303786
2024-01-08,12670,12830,12130,12800,143614,0.0
2024-01-09,14330,14330,12640,12910,309010,0.8593750000000001
2024-01-10,13150,13150,12070,12280,84736,-4.8799380325329205
2024-01-11,12300,12670,12220,12490,42296,1.710097719869707
2024-01-12,12490,12590,11910,11950,35266,-4.323458767013611
2024-01-15,11840,12500,11610,11920,38591,-0.2510460251046025
2024-01-16,11920,12490,11510,11790,52924,-1.0906040268456376
2024-01-17,11790,11800,11250,11430,38740,-3.0534351145038165
2024-01-18,11240,11920,11240,11890,45493,4.024496937882764
2024-01-19,11910,13320,11910,12550,252698,5.550883095037848
2024-01-22,12900,13200,12710,13050,155432,3.9840637450199203
2024-01-23,13330,13350,12700,12870,74149,-1.3793103448275863
2024-01-24,12800,12870,12300,12460,39708,-3.1857031857031854
2024-01-25,12460,12590,11930,12060,47199,-3.210272873194221
2024-01-26,12230,12800,12130,12280,40284,1.8242122719734661
2024-01-29,12280,13350,11480,11610,231856,-5.456026058631922
2024-01-30,11900,12270,10890,11400,83858,-1.8087855297157622
2024-01-31,11250,11370,10840,10890,35793,-4.473684210526316
2024-02-01,10770,10910,10530,10660,28039,-2.1120293847566574
2024-02-02,10660,11080,10660,10750,24656,0.8442776735459663
2024-02-05,10760,10840,10490,10540,29270,-1.9534883720930232
2024-02-06,10540,10670,10320,10550,24866,0.09487666034155598
2024-02-07,10480,10560,10150,10240,35296,-2.938388625592417
2024-02-08,10380,10560,10250,10380,17679,1.3671875
2024-02-13,10490,10890,10490,10800,41664,4.046242774566474
2024-02-14,10750,10990,10650,10990,38251,1.7592592592592593
2024-02-15,11300,11300,10910,10990,38520,0.0
2024-02-16,11320,11320,10920,11030,39950,0.3639672429481347
2024-02-19,11060,12660,11030,12050,340691,9.247506799637353
2024-02-20,12050,13660,11550,12000,664984,-0.4149377593360996
2024-02-21,11750,11940,11490,11750,102063,-2.083333333333333
