날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,4085,4120,4030,4115,149498,0.0
2023-12-06,4100,4230,4075,4160,197625,1.0935601458080195
2023-12-07,4145,4255,4115,4255,210675,2.283653846153846
2023-12-08,4270,4270,4160,4200,155582,-1.2925969447708578
2023-12-11,4170,4225,4030,4045,234102,-3.6904761904761907
2023-12-12,4030,4100,4025,4040,101326,-0.12360939431396785
2023-12-13,4065,4140,4040,4115,82975,1.8564356435643563
2023-12-14,4120,4165,4030,4065,82359,-1.2150668286755772
2023-12-15,4065,4110,3985,4055,96864,-0.24600246002460024
2023-12-18,4050,4050,3990,4015,73873,-0.9864364981504316
2023-12-19,4005,4045,3980,3980,85297,-0.8717310087173101
2023-12-20,3970,4045,3960,4010,70577,0.7537688442211055
2023-12-21,3970,4055,3950,3965,99167,-1.1221945137157108
2023-12-22,3970,4280,3915,4220,588218,6.431273644388398
2023-12-26,4220,4280,4095,4245,198460,0.5924170616113744
2023-12-27,4245,4280,4145,4150,110924,-2.237926972909305
2023-12-28,4155,4220,4115,4120,117101,-0.7228915662650602
2024-01-02,4115,4175,4095,4155,66622,0.8495145631067961
2024-01-03,4155,4205,4130,4145,64806,-0.24067388688327318
2024-01-04,4145,4235,4065,4235,160367,2.1712907117008444
2024-01-05,4280,4675,4205,4525,1402380,6.8476977567886665
2024-01-08,4700,5700,4620,5170,9120399,14.25414364640884
2024-01-09,5150,5340,4980,5230,1746704,1.160541586073501
2024-01-10,5230,6460,5140,5590,9748847,6.8833652007648185
2024-01-11,5700,5930,5350,5480,2083520,-1.9677996422182469
2024-01-12,5360,5510,5080,5130,824753,-6.386861313868613
2024-01-15,5100,5190,5020,5020,382201,-2.144249512670565
2024-01-16,5000,6070,4835,5240,6873778,4.382470119521913
2024-01-17,5110,5180,4685,4700,1103552,-10.305343511450381
2024-01-18,4610,5020,4590,4830,1030515,2.7659574468085104
2024-01-19,4790,5000,4750,4810,471169,-0.4140786749482402
2024-01-22,4865,4915,4760,4770,328251,-0.8316008316008316
2024-01-23,4735,4780,4600,4650,411584,-2.515723270440252
2024-01-24,4665,4725,4505,4620,228053,-0.6451612903225806
2024-01-25,4610,4675,4510,4510,220301,-2.380952380952381
2024-01-26,4460,4685,4455,4550,213428,0.8869179600886918
2024-01-29,4640,4640,4470,4475,216295,-1.6483516483516485
2024-01-30,4470,4550,4390,4390,157862,-1.899441340782123
2024-01-31,4380,4460,4345,4360,117879,-0.683371298405467
2024-02-01,4330,4435,4330,4365,154095,0.11467889908256881
2024-02-02,4365,4540,4365,4475,171431,2.520045819014891
2024-02-05,4485,4615,4460,4550,304170,1.675977653631285
