날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,4935,5010,4935,4955,61791,-0.2014098690835851
2023-12-06,4975,4990,4925,4985,76117,0.6054490413723511
2023-12-07,4980,4985,4900,4945,126178,-0.802407221664995
2023-12-08,4950,4955,4915,4945,66931,0.0
2023-12-11,4955,5090,4905,5050,175391,2.1233569261880687
2023-12-12,5030,5090,4950,5000,109641,-0.9900990099009901
2023-12-13,5000,5010,4945,4960,80856,-0.8
2023-12-14,4995,5050,4940,4970,125112,0.20161290322580644
2023-12-15,4955,5170,4955,5150,211057,3.6217303822937628
2023-12-18,5170,5170,5070,5110,112962,-0.7766990291262136
2023-12-19,5110,5130,5010,5070,90916,-0.7827788649706457
2023-12-20,5070,5090,5020,5080,64775,0.19723865877712032
2023-12-21,5080,5150,5050,5130,67586,0.984251968503937
2023-12-22,5160,5250,5150,5170,444456,0.7797270955165692
2023-12-26,5200,5270,5090,5230,240737,1.160541586073501
2023-12-27,5150,5150,4950,4970,223097,-4.97131931166348
2023-12-28,4985,4995,4920,4975,45896,0.1006036217303823
2024-01-02,5010,5010,4880,4880,87769,-1.9095477386934674
2024-01-03,4920,4920,4850,4880,43571,0.0
2024-01-04,4880,4880,4810,4825,68408,-1.1270491803278688
2024-01-05,4840,4875,4825,4870,24149,0.932642487046632
2024-01-08,4835,4875,4835,4845,22854,-0.5133470225872689
2024-01-09,4880,4880,4800,4805,61963,-0.8255933952528379
2024-01-10,4835,4835,4755,4795,71102,-0.20811654526534862
2024-01-11,4795,4830,4765,4795,114628,0.0
2024-01-12,4795,4825,4675,4700,190809,-1.981230448383733
2024-01-15,4660,4740,4660,4705,28827,0.10638297872340426
2024-01-16,4740,4740,4655,4655,31875,-1.0626992561105209
2024-01-17,4660,4695,4535,4545,61309,-2.3630504833512354
2024-01-18,4535,4580,4505,4535,28897,-0.22002200220022
2024-01-19,4560,4615,4540,4570,26891,0.7717750826901874
2024-01-22,4615,4660,4455,4475,76716,-2.0787746170678334
2024-01-23,4475,4725,4475,4710,392715,5.251396648044693
2024-01-24,4740,4740,4605,4690,57996,-0.42462845010615713
2024-01-25,4645,4725,4615,4685,19596,-0.10660980810234541
2024-01-26,4730,4745,4620,4720,15935,0.7470651013874066
2024-01-29,4720,4725,4650,4725,33176,0.1059322033898305
2024-01-30,4720,4940,4715,4900,152767,3.7037037037037033
2024-01-31,4900,5060,4850,4915,132596,0.30612244897959184
2024-02-01,4915,5200,4890,5060,287087,2.950152594099695
2024-02-02,5060,5110,4990,5100,99394,0.7905138339920948
2024-02-05,5100,5130,5020,5100,78363,0.0
2024-02-06,5090,5130,5050,5100,54522,0.0
2024-02-07,5100,5190,5050,5100,33819,0.0
2024-02-08,5100,5180,5070,5110,67812,0.19607843137254902
