날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,3210,3255,3200,3205,46387,-1.0802469135802468
2023-12-06,3205,3240,3165,3240,16517,1.0920436817472698
2023-12-07,3240,3255,3205,3250,34874,0.30864197530864196
2023-12-08,3250,3265,3215,3255,40274,0.15384615384615385
2023-12-11,3255,3290,3240,3240,49238,-0.4608294930875576
2023-12-12,3220,3250,3210,3235,3791,-0.15432098765432098
2023-12-13,3250,3250,3210,3240,3365,0.1545595054095827
2023-12-14,3235,3235,3150,3175,14252,-2.006172839506173
2023-12-15,3175,3175,3060,3115,15030,-1.889763779527559
2023-12-18,3070,3115,3050,3050,12757,-2.086677367576244
2023-12-19,3055,3125,3050,3105,6756,1.8032786885245904
2023-12-20,3105,3150,3090,3120,4598,0.4830917874396135
2023-12-21,3060,3095,3060,3075,9511,-1.4423076923076923
2023-12-22,3070,3120,3060,3070,9543,-0.16260162601626016
2023-12-26,3070,3120,3040,3060,12976,-0.32573289902280134
2023-12-27,3075,3075,3030,3060,6996,0.0
2023-12-28,3060,3115,3035,3115,3424,1.7973856209150325
2024-01-02,3050,3115,3050,3075,9189,-1.2841091492776886
2024-01-03,3075,3110,3040,3055,9143,-0.6504065040650406
2024-01-04,3055,3100,3040,3090,9630,1.1456628477905073
2024-01-05,3090,3095,3060,3065,9172,-0.8090614886731391
2024-01-08,3090,3130,3065,3100,8363,1.1419249592169658
2024-01-09,3100,3160,3080,3125,14470,0.8064516129032258
2024-01-10,3125,3135,3110,3125,3361,0.0
2024-01-11,3060,3200,3060,3135,9510,0.32
2024-01-12,3090,3125,3085,3105,11131,-0.9569377990430622
2024-01-15,3105,3160,3105,3140,7232,1.1272141706924315
2024-01-16,3090,3125,3080,3085,4978,-1.7515923566878981
2024-01-17,3085,3170,3065,3165,11898,2.593192868719611
2024-01-18,3130,3170,3100,3105,11207,-1.8957345971563981
2024-01-19,3100,3125,3090,3100,4729,-0.1610305958132045
2024-01-22,3165,3165,3035,3035,7430,-2.0967741935483875
2024-01-23,3035,3130,3035,3085,1856,1.6474464579901154
2024-01-24,3065,3145,2990,3020,36923,-2.106969205834684
2024-01-25,3020,3030,2970,2970,10947,-1.6556291390728477
