날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,9240,9370,8810,8910,33699,-3.152173913043478
2023-12-06,8850,9140,8550,8710,47529,-2.244668911335578
2023-12-07,8710,9060,8710,9000,45766,3.329506314580941
2023-12-08,9000,10590,9000,9530,146758,5.888888888888888
2023-12-11,9430,9840,9010,9080,69549,-4.72193074501574
2023-12-12,9000,9090,8770,8970,30083,-1.2114537444933922
2023-12-13,8860,9030,8710,8830,25411,-1.560758082497213
2023-12-14,8720,9040,8590,8720,26295,-1.245753114382786
2023-12-15,8710,8750,8350,8400,74367,-3.669724770642202
2023-12-18,8310,8680,8310,8560,24166,1.9047619047619049
2023-12-19,8470,8580,8370,8410,22186,-1.7523364485981308
2023-12-20,8320,8770,8320,8550,24714,1.6646848989298455
2023-12-21,8520,8690,8260,8500,59765,-0.5847953216374269
2023-12-22,8500,8500,8300,8480,24805,-0.2352941176470588
2023-12-26,8490,8640,8300,8440,47443,-0.4716981132075472
2023-12-27,8410,8890,8410,8620,27574,2.132701421800948
2023-12-28,8840,9410,8570,9330,63626,8.236658932714617
2024-01-02,9330,9710,8860,9000,61689,-3.536977491961415
2024-01-03,9000,9550,8850,9490,66056,5.444444444444444
2024-01-04,9590,11580,9590,11010,603846,16.01685985247629
2024-01-05,11130,11130,10120,10380,122112,-5.722070844686648
2024-01-08,10400,10460,10000,10090,56240,-2.7938342967244703
2024-01-09,10090,10420,10070,10200,43359,1.0901883052527255
2024-01-10,10140,10170,9480,9490,82494,-6.96078431372549
2024-01-11,9470,10310,9350,9610,119053,1.2644889357218125
2024-01-12,9650,9690,9240,9500,439595,-1.1446409989594173
2024-01-15,9550,9650,9050,9400,75081,-1.0526315789473684
2024-01-16,9220,9580,9120,9530,45925,1.3829787234042552
2024-01-17,9460,9480,8510,8820,125833,-7.450157397691501
2024-01-18,8710,9290,8600,9210,60762,4.421768707482993
2024-01-19,9210,9490,8820,9000,63434,-2.2801302931596092
2024-01-22,8920,8930,8430,8550,79716,-5.0
2024-01-23,8800,8800,8420,8550,46664,0.0
2024-01-24,8580,8710,8400,8630,23398,0.9356725146198831
2024-01-25,8760,8760,8360,8430,14463,-2.317497103128621
2024-01-26,8490,8530,8340,8450,20217,0.2372479240806643
2024-01-29,8450,8510,7950,8430,38954,-0.2366863905325444
2024-01-30,8550,8550,7870,8050,51903,-4.507710557532621
2024-01-31,8050,8240,7750,7860,38831,-2.360248447204969
2024-02-01,7850,7850,7090,7370,90531,-6.23409669211196
2024-02-02,7460,7460,7030,7160,57952,-2.8493894165535956
2024-02-05,7160,7320,6770,7130,50959,-0.41899441340782123
2024-02-06,7130,7390,6620,6860,97720,-3.7868162692847123
2024-02-07,6940,6940,6670,6870,34377,0.1457725947521866
2024-02-08,6940,6980,6680,6920,86886,0.727802037845706
2024-02-13,6990,7090,6720,6880,29808,-0.5780346820809248
2024-02-14,6710,6900,6650,6900,20655,0.29069767441860467
2024-02-15,6940,7340,6840,7020,113840,1.7391304347826086
2024-02-16,7060,7120,6900,7080,25178,0.8547008547008548
2024-02-19,7020,7020,6950,6990,24136,-1.2711864406779663
2024-02-20,7180,7180,6830,6940,14363,-0.7153075822603719
2024-02-21,6990,7380,6890,7210,63550,3.890489913544669
2024-02-22,7150,7300,7000,7060,32962,-2.0804438280166435
2024-02-23,7130,7130,6770,6820,46127,-3.39943342776204
2024-02-26,6880,6910,6590,6620,32632,-2.932551319648094
2024-02-27,6690,6760,6350,6460,58440,-2.416918429003021
2024-02-28,6460,6610,6110,6200,76202,-4.024767801857585
2024-02-29,6240,6240,5940,6100,41115,-1.6129032258064515
2024-03-04,6210,6210,5500,5630,173347,-7.704918032786885
2024-03-05,5590,5840,5400,5750,57368,2.1314387211367674
2024-03-06,5610,5750,5400,5690,74176,-1.0434782608695654
2024-03-07,5670,5750,5390,5690,51370,0.0
2024-03-08,5690,5900,5530,5860,67600,2.987697715289982
2024-03-11,6100,7330,6000,6600,901986,12.627986348122866
2024-03-12,6600,7050,6270,6480,171312,-1.8181818181818181
2024-03-13,6680,7150,6400,6790,136388,4.78395061728395
2024-03-14,6830,6830,5870,5950,151578,-12.371134020618557
2024-03-15,6030,6030,5700,5760,59463,-3.1932773109243695
2024-03-18,5760,5880,5600,5860,43927,1.7361111111111112
2024-03-19,5860,5940,5680,5790,37897,-1.1945392491467577
2024-03-20,5950,7520,5950,7350,4068263,26.94300518134715
2024-03-21,6800,8180,6710,7680,1717395,4.489795918367347
2024-03-22,7700,8130,7380,7530,608873,-1.953125
2024-03-25,7530,8760,7400,8510,923771,13.014608233731739
2024-03-26,9550,9550,7870,8010,854643,-5.875440658049354
2024-03-27,8040,9700,7780,8470,1759740,5.742821473158552
2024-03-28,8330,8970,8310,8970,308071,5.90318772136954
2024-03-29,9250,9250,8740,8740,323970,-2.564102564102564
2024-04-01,8740,9200,8200,8310,222130,-4.919908466819222
2024-04-02,8300,8480,7920,8040,131257,-3.2490974729241873
2024-04-03,7910,8200,7840,8070,53261,0.3731343283582089
2024-04-04,8070,8620,7850,8060,107513,-0.12391573729863693
2024-04-05,8130,8130,7440,7550,116107,-6.327543424317618
2024-04-08,7550,7550,7000,7260,94164,-3.8410596026490067
2024-04-09,7190,7290,6990,7100,62509,-2.203856749311295
2024-04-11,7100,7100,6830,6930,33587,-2.3943661971830985
2024-04-12,6930,7840,6820,7140,102265,3.0303030303030303
2024-04-15,6990,7270,6850,7180,25882,0.5602240896358543
2024-04-16,7100,7100,6900,7050,28534,-1.8105849582172702
2024-04-17,7050,7050,6750,6910,56247,-1.9858156028368796
2024-04-18,6800,7040,6760,7040,39417,1.881331403762663
2024-04-19,7040,7040,6600,6800,51123,-3.4090909090909087
2024-04-22,6740,6830,6610,6620,40632,-2.6470588235294117
2024-04-23,6650,6840,6550,6630,30535,0.1510574018126888
2024-04-24,6660,6730,6610,6680,25373,0.7541478129713424
2024-04-25,6790,6790,6340,6450,38195,-3.44311377245509
2024-04-26,6500,6500,6260,6280,44790,-2.635658914728682
2024-04-29,6290,6350,6090,6200,66494,-1.2738853503184715
2024-04-30,6180,6270,6060,6140,49950,-0.967741935483871
2024-05-02,6110,6140,5980,6020,63108,-1.9543973941368076
2024-05-03,5960,6100,5900,6030,69082,0.16611295681063123
2024-05-07,6090,6230,5980,6020,54766,-0.16583747927031509
2024-05-08,6020,6110,5970,6030,37055,0.16611295681063123
2024-05-09,6040,6400,6010,6240,59522,3.482587064676617
