날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,7790,7930,7660,7900,260291,1.4120667522464698
2023-12-06,7940,7940,7760,7810,138932,-1.139240506329114
2023-12-07,7730,7930,7670,7680,259942,-1.6645326504481435
2023-12-08,7720,7860,7610,7850,209608,2.213541666666667
2023-12-11,7870,7980,7820,7850,195408,0.0
2023-12-12,7930,7940,7810,7870,147146,0.25477707006369427
2023-12-13,7890,7900,7650,7680,236054,-2.41423125794155
2023-12-14,7850,7920,7590,7740,387768,0.78125
2023-12-15,7750,7780,7450,7470,448093,-3.488372093023256
2023-12-18,7470,7570,7150,7190,529428,-3.748326639892905
2023-12-19,7240,7390,7190,7260,377345,0.9735744089012517
2023-12-20,7320,8060,7300,7900,1356714,8.81542699724518
2023-12-21,7790,7850,7500,7620,540441,-3.5443037974683547
2023-12-22,7630,7980,7610,7890,556655,3.543307086614173
2023-12-26,7990,8180,7840,7910,430555,0.25348542458808615
2023-12-27,8020,8150,7850,7900,437119,-0.12642225031605564
2023-12-28,7860,7990,7760,7990,277125,1.139240506329114
2024-01-02,8020,8580,7950,8360,693536,4.630788485607009
2024-01-03,8310,8470,8220,8370,420046,0.11961722488038277
2024-01-04,8300,8340,7960,8070,428905,-3.584229390681003
2024-01-05,8100,8210,8020,8190,213136,1.486988847583643
2024-01-08,8110,8120,7850,7850,269305,-4.151404151404151
2024-01-09,7860,8030,7800,7990,209656,1.78343949044586
2024-01-10,7930,8030,7830,7850,197890,-1.7521902377972465
2024-01-11,7830,7900,7760,7850,166415,0.0
2024-01-12,7840,7870,7660,7710,190213,-1.78343949044586
2024-01-15,7780,7780,7640,7690,100534,-0.25940337224383914
2024-01-16,7650,7780,7590,7610,140082,-1.0403120936280885
2024-01-17,7610,7610,7370,7450,195140,-2.102496714848883
2024-01-18,7560,7640,7400,7440,157352,-0.1342281879194631
2024-01-19,7510,7600,7410,7430,148176,-0.13440860215053765
2024-01-22,7500,7620,7380,7540,197469,1.4804845222072678
2024-01-23,7610,7630,7480,7500,151968,-0.5305039787798408
2024-01-24,7460,7480,7280,7410,206315,-1.2
2024-01-25,7340,7470,7280,7430,124669,0.2699055330634278
2024-01-26,7400,7610,7390,7540,252654,1.4804845222072678
2024-01-29,7500,7540,7380,7380,237069,-2.122015915119363
2024-01-30,7410,7450,7230,7240,253944,-1.8970189701897018
2024-01-31,7260,7950,7220,7660,908358,5.801104972375691
2024-02-01,7970,8260,7700,8050,1062167,5.091383812010443
2024-02-02,7980,8120,7910,8010,431812,-0.4968944099378882
2024-02-05,8020,8230,7980,8000,416223,-0.12484394506866417
2024-02-06,8100,8100,7600,7760,251988,-3.0
2024-02-07,7880,7880,7630,7630,210839,-1.675257731958763
2024-02-08,7630,7630,7490,7500,262142,-1.7038007863695939
2024-02-13,7500,7520,7380,7450,242464,-0.6666666666666667
2024-02-14,7410,7510,7330,7440,280926,-0.1342281879194631
2024-02-15,7550,7550,7370,7370,255944,-0.9408602150537635
2024-02-16,7380,7440,7350,7430,177458,0.8141112618724559
2024-02-19,7420,7500,7370,7370,202619,-0.8075370121130552
2024-02-20,7380,7400,7310,7340,179479,-0.40705563093622793
2024-02-21,7280,7400,7270,7290,250567,-0.6811989100817438
2024-02-22,7290,7340,7220,7240,283996,-0.6858710562414266
2024-02-23,7250,7300,7200,7210,232604,-0.4143646408839779
2024-02-26,7200,7250,7150,7150,175449,-0.8321775312066574
2024-02-27,7160,7160,6990,7000,308582,-2.097902097902098
2024-02-28,7100,7110,6960,7010,177210,0.14285714285714285
2024-02-29,6950,7080,6940,6950,191275,-0.8559201141226819
2024-03-04,7040,7170,6960,7090,201289,2.014388489208633
2024-03-05,7050,7110,6980,6990,206485,-1.4104372355430184
2024-03-06,6990,7060,6910,6970,201093,-0.28612303290414876
2024-03-07,6950,7090,6950,7000,188234,0.430416068866571
2024-03-08,7110,7290,7050,7260,332513,3.7142857142857144
2024-03-11,7290,7430,7230,7230,246913,-0.4132231404958678
2024-03-12,7210,7240,7150,7190,180327,-0.5532503457814661
2024-03-13,7200,7200,7000,7060,282381,-1.808066759388039
2024-03-14,7040,7110,7010,7070,143567,0.141643059490085
2024-03-15,7070,7070,6980,6990,211200,-1.1315417256011315
2024-03-18,7160,7830,7160,7700,1492973,10.157367668097281
2024-03-19,7700,7740,7310,7400,404588,-3.896103896103896
2024-03-20,7410,7670,7400,7490,387654,1.2162162162162162
2024-03-21,7550,7620,7410,7480,253134,-0.13351134846461948
2024-03-22,7510,8280,7510,8140,1430054,8.823529411764707
2024-03-25,8140,8210,8010,8140,484648,0.0
2024-03-26,8140,8380,8010,8370,572306,2.8255528255528257
2024-03-27,8390,10790,8300,10180,8740807,21.62485065710872
2024-03-28,10210,10490,9730,9840,2231076,-3.3398821218074657
2024-03-29,9840,10240,9000,9470,1536429,-3.760162601626017
2024-04-01,9550,9640,9100,9450,576976,-0.21119324181626187
2024-04-02,9370,9390,8710,8790,1006958,-6.984126984126984
2024-04-03,8750,8790,8100,8250,780025,-6.143344709897611
2024-04-04,8290,8590,8190,8490,542131,2.909090909090909
2024-04-05,8250,9470,8220,8520,1300597,0.35335689045936397
2024-04-08,8550,8900,8250,8770,581305,2.9342723004694835
2024-04-09,8800,9040,8570,8580,362892,-2.1664766248574687
2024-04-11,8500,8840,8420,8650,243439,0.8158508158508158
2024-04-12,8700,8920,8560,8860,343600,2.4277456647398843
2024-04-15,8740,8920,8460,8710,385010,-1.6930022573363432
2024-04-16,8600,8770,8500,8650,262234,-0.6888633754305395
2024-04-17,8840,8940,8670,8770,348771,1.3872832369942196
2024-04-18,8840,8910,8750,8790,307217,0.22805017103762829
2024-04-19,8690,8740,8310,8500,469599,-3.299203640500569
2024-04-22,8500,8780,8420,8730,334588,2.705882352941176
2024-04-23,8700,8850,8600,8700,210375,-0.3436426116838488
2024-04-24,8780,8780,8590,8650,189562,-0.5747126436781609
2024-04-25,8560,8690,8540,8620,132151,-0.3468208092485549
2024-04-26,8600,8790,8600,8650,174721,0.34802784222737815
2024-04-29,8680,8940,8640,8940,281104,3.352601156069364
2024-04-30,8940,9080,8890,9030,207193,1.006711409395973
2024-05-02,9030,9630,9000,9410,569827,4.208194905869324
2024-05-03,9400,9550,9360,9380,225287,-0.3188097768331562
2024-05-07,9510,9740,9390,9730,416490,3.731343283582089
2024-05-08,9850,10090,9680,9700,682824,-0.3083247687564234
2024-05-09,9700,9730,9080,9250,587921,-4.639175257731959
2024-05-10,9300,9360,9210,9220,204789,-0.3243243243243243
2024-05-13,9340,9620,9190,9600,222928,4.121475054229935
2024-05-14,9600,9880,9450,9740,335446,1.4583333333333333
2024-05-16,9840,9980,9820,9870,254359,1.3347022587268993
2024-05-17,9960,10410,9760,10060,763066,1.9250253292806485
2024-05-20,9950,10170,9800,10030,500341,-0.2982107355864811
2024-05-21,10190,12790,10150,12300,9193730,22.6321036889332
2024-05-22,12440,12460,10620,10670,4123218,-13.252032520325201
2024-05-23,10550,11060,10350,10920,1381451,2.343017806935333
2024-05-24,10900,12290,10890,11800,4577293,8.058608058608058
