날짜,시가,고가,저가,종가,거래량,등락률
2024-09-25,2840,3085,2000,2005,50746083,
2024-09-26,2005,2010,1996,2000,1532743,-0.24937655860349126
2024-09-27,2000,2015,2000,2015,581148,0.75
2024-09-30,2010,2015,2005,2005,188250,-0.49627791563275436
2024-10-02,2005,2010,2005,2005,146621,0.0
2024-10-04,2005,2015,2005,2010,166344,0.24937655860349126
2024-10-07,2010,2015,2005,2015,177374,0.24875621890547264
2024-10-08,2015,2015,2010,2010,150599,-0.24813895781637718
2024-10-10,2010,2025,2005,2005,291554,-0.24875621890547264
2024-10-11,2010,2020,2005,2015,83699,0.4987531172069825
2024-10-14,2010,2015,2005,2010,41475,-0.24813895781637718
2024-10-15,2010,2015,2005,2010,61739,0.0
2024-10-16,2010,2015,2005,2015,68187,0.24875621890547264
2024-10-17,2010,2015,2010,2010,71729,-0.24813895781637718
2024-10-18,2010,2015,2010,2015,29909,0.24875621890547264
2024-10-21,2015,2020,2010,2020,35985,0.24813895781637718
2024-10-22,2020,2020,2010,2020,66549,0.0
2024-10-23,2015,2020,2015,2020,50323,0.0
2024-10-24,2015,2020,2010,2020,28450,0.0
2024-10-25,2015,2020,2015,2020,19832,0.0
2024-10-28,2015,2020,2015,2020,30420,0.0
2024-10-29,2020,2020,2015,2015,4786,-0.24752475247524752
2024-10-30,2015,2030,2015,2025,36456,0.49627791563275436
2024-10-31,2025,2030,2015,2020,78226,-0.24691358024691357
2024-11-01,2020,2045,2020,2035,170542,0.7425742574257426
2024-11-04,2035,2045,2035,2040,36196,0.2457002457002457
2024-11-05,2040,2050,2040,2040,71953,0.0
2024-11-06,2040,2045,2035,2040,49514,0.0
2024-11-07,2035,2045,2035,2045,32021,0.24509803921568626
2024-11-08,2040,2065,2040,2050,107324,0.24449877750611246
2024-11-11,2060,2070,2045,2060,74651,0.4878048780487805
2024-11-12,2055,2060,2030,2040,116167,-0.9708737864077669
2024-11-13,2040,2040,2020,2025,36921,-0.7352941176470588
2024-11-14,2025,2030,2015,2025,47875,0.0
2024-11-15,2025,2025,2010,2015,52118,-0.49382716049382713
2024-11-18,2015,2020,2005,2020,75104,0.24813895781637718
2024-11-19,2020,2020,2010,2020,43102,0.0
2024-11-20,2015,2020,2000,2005,39827,-0.7425742574257426
2024-11-21,2005,2005,1997,2000,18742,-0.24937655860349126
2024-11-22,2010,2010,2000,2010,9600,0.5
2024-11-25,2010,2020,2000,2005,36417,-0.24875621890547264
2024-11-26,2015,2020,2005,2020,15276,0.7481296758104738
2024-11-27,2020,2025,2005,2025,29767,0.24752475247524752
2024-11-28,2015,2020,2010,2015,3036,-0.49382716049382713
2024-11-29,2015,2030,2010,2020,45449,0.24813895781637718
2024-12-02,2020,2025,2005,2005,14902,-0.7425742574257426
2024-12-03,2005,2010,2005,2005,13743,0.0
2024-12-04,2000,2015,1997,2010,38292,0.24937655860349126
2024-12-05,2000,2025,2000,2010,16959,0.0
2024-12-06,2005,2020,2005,2020,23266,0.4975124378109453
2024-12-09,1994,2010,1994,1996,11962,-1.188118811881188
2024-12-10,2005,2010,1996,2010,26415,0.7014028056112225
2024-12-11,1983,2005,1983,1998,4343,-0.5970149253731344
2024-12-12,2000,2005,1983,2000,11756,0.10010010010010009
2024-12-13,1994,2000,1994,1996,3017,-0.2
2024-12-16,1991,2005,1991,2005,8948,0.45090180360721444
2024-12-17,2005,2010,1998,2000,12315,-0.24937655860349126
2024-12-18,2000,2005,2000,2000,10209,0.0
2024-12-19,2000,2000,1998,2000,1001,0.0
2024-12-20,1998,2000,1997,1999,6489,-0.05
2024-12-23,1998,2000,1993,1993,6815,-0.3001500750375188
2024-12-24,1993,2000,1982,1997,4652,0.2007024586051179
2024-12-26,1997,1999,1990,1996,1714,-0.050075112669003496
2024-12-27,1996,1999,1950,1995,32714,-0.0501002004008016
2024-12-30,1995,2005,1989,2005,28862,0.5012531328320802
2025-01-02,2005,2005,1989,2000,7121,-0.24937655860349126
2025-01-03,1994,2000,1994,2000,2575,0.0
2025-01-06,2000,2000,1995,1999,8035,-0.05
2025-01-07,2000,2000,1999,2000,6986,0.05002501250625312
2025-01-08,1999,2000,1999,1999,897,-0.05
2025-01-09,1997,2000,1995,2000,5859,0.05002501250625312
2025-01-10,2000,2005,1998,2000,3949,0.0
2025-01-13,2000,2000,1989,2000,8327,0.0
2025-01-14,2000,2000,1995,1998,13981,-0.1
2025-01-15,1998,1999,1996,1999,1067,0.050050050050050046
2025-01-16,1999,2000,1999,2000,1699,0.05002501250625312
2025-01-17,1999,1999,1989,1993,10229,-0.35000000000000003
2025-01-20,1993,1995,1988,1994,13471,0.050175614651279475
2025-01-21,1991,2000,1985,1992,13863,-0.10030090270812438
2025-01-22,2000,2000,1990,1998,4442,0.30120481927710846
2025-01-23,2005,2005,1988,1988,2838,-0.5005005005005005
2025-01-24,1990,2005,1988,1990,9603,0.1006036217303823
2025-01-31,1990,2015,1990,2015,31304,1.256281407035176
2025-02-03,2000,2010,2000,2010,6795,-0.24813895781637718
2025-02-04,2000,2010,2000,2010,15993,0.0
2025-02-05,2000,2010,1998,2005,3821,-0.24875621890547264
2025-02-06,2000,2010,1995,2005,2043,0.0
2025-02-07,2005,2005,1999,2005,3377,0.0
2025-02-10,2000,2005,1997,2005,18229,0.0
2025-02-11,2005,2005,1998,2000,22813,-0.24937655860349126
2025-02-12,2000,2010,2000,2010,27510,0.5
2025-02-13,2000,2010,2000,2010,3847,0.0
2025-02-14,2010,2010,2000,2010,4160,0.0
2025-02-17,2000,2015,2000,2005,30898,-0.24875621890547264
2025-02-18,2005,2010,2000,2005,4642,0.0
2025-02-19,2005,2010,2000,2010,3873,0.24937655860349126
2025-02-20,2010,2020,1999,2000,34795,-0.4975124378109453
2025-02-21,2000,2010,2000,2005,11506,0.25
2025-02-24,2000,2010,2000,2010,5647,0.24937655860349126
2025-02-25,2000,2010,2000,2010,6567,0.0
2025-02-26,2000,2010,2000,2010,9517,0.0
2025-02-27,2000,2010,2000,2005,22607,-0.24875621890547264
2025-02-28,2000,2010,2000,2010,25014,0.24937655860349126
2025-03-04,2010,2010,2005,2010,150,0.0
2025-03-05,2005,2010,2000,2010,13213,0.0
2025-03-06,2010,2015,2010,2015,19844,0.24875621890547264
2025-03-07,2005,2015,2005,2015,58277,0.0
2025-03-10,2005,2015,2005,2010,14437,-0.24813895781637718
2025-03-11,2005,2015,2000,2010,7589,0.0
2025-03-12,2005,2010,2000,2010,15491,0.0
2025-03-13,2015,2015,2000,2010,7039,0.0
2025-03-14,2000,2010,2000,2010,2592,0.0
2025-03-17,2000,2010,1999,2005,1278,-0.24875621890547264
2025-03-18,2010,2010,2000,2005,263,0.0
2025-03-19,2005,2005,1999,2005,12121,0.0
2025-03-20,2000,2010,2000,2010,13863,0.24937655860349126
2025-03-21,2000,2010,2000,2010,15995,0.0
2025-03-24,2005,2015,2005,2010,775,0.0
2025-03-25,2010,2020,2010,2020,5838,0.4975124378109453
2025-03-26,2020,2025,2015,2025,8480,0.24752475247524752
2025-03-27,2020,2030,2015,2030,10838,0.24691358024691357
2025-03-28,2030,2040,2020,2035,27400,0.24630541871921183
2025-03-31,2025,2040,2015,2030,16891,-0.2457002457002457
2025-04-01,2030,2035,2025,2025,7574,-0.24630541871921183
2025-04-02,2025,2035,2010,2025,15792,0.0
2025-04-03,2015,2035,2005,2025,18520,0.0
2025-04-04,2025,2030,2005,2015,26448,-0.49382716049382713
2025-04-07,2010,2020,2000,2010,38060,-0.24813895781637718
2025-04-08,2015,2020,2005,2015,28775,0.24875621890547264
2025-04-09,2010,2015,2000,2010,15991,-0.24813895781637718
2025-04-10,2000,2015,1997,2010,17638,0.0
2025-04-11,2010,2015,2010,2010,5341,0.0
2025-04-14,2005,2010,2000,2010,21708,0.0
2025-04-15,2010,2015,2000,2010,16858,0.0
2025-04-16,2000,2010,2000,2005,18980,-0.24875621890547264
2025-04-17,2005,2010,2000,2005,32297,0.0
2025-04-18,2010,2020,2005,2020,45759,0.7481296758104738
2025-04-21,2010,2025,2010,2025,15632,0.24752475247524752
2025-04-22,2025,2030,2015,2025,12355,0.0
2025-04-23,2015,2040,2010,2020,15362,-0.24691358024691357
2025-04-24,2020,2035,2020,2030,18163,0.49504950495049505
2025-04-25,2020,2035,2015,2035,35462,0.24630541871921183
2025-04-28,2030,2040,2030,2030,2258,-0.2457002457002457
2025-04-29,2030,2040,2030,2035,16985,0.24630541871921183
2025-04-30,2030,2040,2025,2030,9257,-0.2457002457002457
2025-05-02,2030,2050,2030,2050,20355,0.9852216748768473
2025-05-07,2035,2050,2030,2050,9276,0.0
2025-05-08,2050,2055,2040,2050,8949,0.0
2025-05-09,2035,2065,2035,2040,41757,-0.4878048780487805
2025-05-12,2040,2055,2035,2055,18017,0.7352941176470588
2025-05-13,2045,2065,2040,2060,24755,0.24330900243309003
2025-05-14,2060,2080,2060,2070,32170,0.48543689320388345
2025-05-15,2060,2065,2045,2065,13525,-0.24154589371980675
2025-05-16,2065,2075,2055,2075,14523,0.48426150121065376
2025-05-19,2070,2082,2070,2075,22613,0.0
2025-05-20,2075,2090,2075,2085,15682,0.48192771084337355
2025-05-21,2085,2090,2080,2090,6458,0.2398081534772182
2025-05-22,2085,2090,2080,2090,492,0.0
2025-05-23,2080,2090,2065,2085,3238,-0.23923444976076555
2025-05-26,2085,2100,2080,2095,9113,0.4796163069544364
2025-05-27,2090,2105,2090,2095,9119,0.0
2025-05-28,2100,2105,2085,2100,5317,0.23866348448687352
2025-05-29,2100,2100,2090,2100,2669,0.0
2025-05-30,2085,2100,2085,2100,1363,0.0
2025-06-02,2110,2110,2085,2105,3180,0.2380952380952381
2025-06-04,2100,2105,2100,2105,1807,0.0
2025-06-05,2100,2120,2090,2115,24333,0.4750593824228029
2025-06-09,2105,2115,2085,2115,5801,0.0
2025-06-10,2120,2120,2100,2115,1922,0.0
2025-06-11,2105,2120,2105,2120,9012,0.2364066193853428
2025-06-12,2100,2115,2100,2115,405,-0.2358490566037736
2025-06-13,2095,2115,2095,2115,353,0.0
2025-06-16,2085,2117,2085,2110,2369,-0.2364066193853428
2025-06-17,2105,2105,2105,2105,30,-0.23696682464454977
