날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,3175,3210,3135,3190,124153,0.47244094488188976
2023-12-06,3190,3295,3160,3260,361988,2.19435736677116
2023-12-07,3220,3240,3125,3125,183809,-4.141104294478527
2023-12-08,3110,3280,3100,3185,243700,1.92
2023-12-11,3170,3220,3130,3160,73387,-0.7849293563579277
2023-12-12,3160,3195,3125,3170,74223,0.31645569620253167
2023-12-13,3170,3175,3075,3075,114995,-2.996845425867508
2023-12-14,3105,3135,3055,3065,43566,-0.3252032520325203
2023-12-15,3050,3100,3050,3065,100127,0.0
2023-12-18,3085,3105,3060,3090,31818,0.8156606851549755
2023-12-19,3080,3200,3065,3185,233245,3.074433656957929
2023-12-20,3500,3600,3200,3225,2360958,1.2558869701726845
2023-12-21,3215,3385,3150,3155,602063,-2.1705426356589146
2023-12-22,3165,3175,3115,3130,149808,-0.7923930269413629
2023-12-26,3130,3190,3085,3090,122196,-1.2779552715654952
2023-12-27,3080,3130,3080,3115,91103,0.8090614886731391
2023-12-28,3095,3135,3065,3130,78509,0.4815409309791332
2024-01-02,3165,3185,3150,3185,78577,1.7571884984025559
2024-01-03,3180,3205,3140,3205,69083,0.6279434850863422
2024-01-04,3175,3205,3155,3175,47711,-0.93603744149766
2024-01-05,3175,3225,3175,3195,89182,0.6299212598425197
2024-01-08,3195,3255,3175,3205,79015,0.3129890453834116
2024-01-09,3210,3255,3200,3220,108268,0.46801872074883
2024-01-10,3240,3280,3205,3215,83837,-0.15527950310559005
2024-01-11,3215,3275,3215,3255,79097,1.244167962674961
2024-01-12,3255,3255,3165,3195,78501,-1.8433179723502304
2024-01-15,3205,3250,3195,3205,64031,0.3129890453834116
2024-01-16,3205,3220,3100,3210,86029,0.15600624024961
2024-01-17,3200,3210,3070,3090,121121,-3.7383177570093453
2024-01-18,3100,3180,3085,3150,100882,1.9417475728155338
2024-01-19,3150,3230,3110,3180,65353,0.9523809523809524
2024-01-22,3195,3195,3135,3155,37562,-0.7861635220125787
2024-01-23,3115,3425,3115,3310,1154965,4.91283676703645
2024-01-24,3285,3330,3230,3315,177336,0.1510574018126888
2024-01-25,3285,3380,3205,3295,379559,-0.603318250377074
2024-01-26,3325,3380,3220,3245,332170,-1.5174506828528074
2024-01-29,3240,3275,3140,3270,180084,0.7704160246533128
2024-01-30,3360,3545,3240,3540,1466218,8.256880733944955
2024-01-31,3315,3380,3250,3265,743399,-7.768361581920905
2024-02-01,3200,3330,3170,3230,419579,-1.0719754977029097
2024-02-02,3260,3335,3240,3245,163728,0.46439628482972134
2024-02-05,3245,3245,3180,3200,110691,-1.386748844375963
2024-02-06,3180,3320,3150,3265,159088,2.03125
2024-02-07,3265,3325,3225,3245,84245,-0.6125574272588056
2024-02-08,3275,3275,3215,3220,67225,-0.7704160246533128
2024-02-13,3220,3275,3205,3270,80981,1.5527950310559007
2024-02-14,3205,3270,3205,3260,76561,-0.3058103975535168
2024-02-15,3250,3250,3200,3230,91658,-0.9202453987730062
2024-02-16,3215,3285,3205,3240,92352,0.30959752321981426
2024-02-19,3240,3250,3170,3235,72720,-0.15432098765432098
2024-02-20,3225,3235,3180,3205,57491,-0.9273570324574961
2024-02-21,3175,3220,3165,3170,86384,-1.0920436817472698
2024-02-22,3170,3200,3145,3145,57990,-0.7886435331230284
2024-02-23,3140,3160,3115,3130,46890,-0.47694753577106513
2024-02-26,3145,3195,3140,3180,44723,1.5974440894568689
2024-02-27,3165,3180,3125,3150,51064,-0.9433962264150944
