날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,61100,61400,60600,60900,6552,-0.16393442622950818
2023-12-06,60900,61500,60200,60800,20096,-0.16420361247947454
2023-12-07,61200,61300,60300,60600,7600,-0.3289473684210526
2023-12-08,60900,61300,60500,60700,8148,0.16501650165016502
2023-12-11,60700,61000,60300,60700,7605,0.0
2023-12-12,60600,60900,60300,60500,15303,-0.3294892915980231
2023-12-13,60500,60800,60300,60600,8078,0.1652892561983471
2023-12-14,60800,61100,60500,60700,10287,0.16501650165016502
2023-12-15,60800,61800,60300,61000,20949,0.4942339373970346
2023-12-18,64000,66800,62800,66600,210474,9.180327868852459
2023-12-19,66500,66500,64300,65100,71095,-2.2522522522522523
2023-12-20,65200,66300,64300,65900,61501,1.228878648233487
2023-12-21,65800,66400,64900,65500,33294,-0.6069802731411229
2023-12-22,65900,68400,65600,67800,86889,3.5114503816793894
2023-12-26,67800,68100,66800,67600,108539,-0.2949852507374631
2023-12-27,64100,64500,61400,61600,112537,-8.875739644970414
2023-12-28,61700,63600,61600,62300,38664,1.1363636363636365
2024-01-02,62200,62200,59200,59700,79522,-4.173354735152488
2024-01-03,59700,60200,59400,59900,28739,0.33500837520938026
2024-01-04,60400,61200,60000,60300,26350,0.667779632721202
2024-01-05,60700,60900,60000,60200,18712,-0.16583747927031509
2024-01-08,60700,60900,60000,60300,14091,0.16611295681063123
2024-01-09,60500,60500,59700,59800,15751,-0.8291873963515755
2024-01-10,60000,60300,59400,59500,10334,-0.5016722408026756
2024-01-11,59600,60000,59200,59500,12533,0.0
2024-01-12,59700,59900,58300,58700,21365,-1.3445378151260505
2024-01-15,59000,59800,58500,58700,8501,0.0
2024-01-16,58700,59000,58000,58300,15288,-0.6814310051107325
2024-01-17,58000,58500,56500,57100,26412,-2.0583190394511153
2024-01-18,57100,57800,56800,57400,11043,0.5253940455341506
2024-01-19,57300,59400,57300,59100,21657,2.961672473867596
2024-01-22,58800,59300,58700,58900,6643,-0.338409475465313
2024-01-23,58900,59100,58400,59000,6224,0.1697792869269949
2024-01-24,59200,59400,58600,58700,6644,-0.5084745762711864
2024-01-25,58900,58900,58300,58700,6051,0.0
2024-01-26,58900,59300,58500,58900,9141,0.34071550255536626
2024-01-29,58900,59800,58500,59300,22466,0.6791171477079796
2024-01-30,59800,61200,59700,60400,29150,1.854974704890388
2024-01-31,60900,61800,60500,61300,21192,1.490066225165563
2024-02-01,61600,63500,61100,63100,45466,2.936378466557912
2024-02-02,63500,63700,61600,63500,49196,0.6339144215530903
2024-02-05,64200,65200,62800,65100,41081,2.5196850393700787
2024-02-06,65100,65100,63700,63800,24760,-1.9969278033794162
2024-02-07,64000,66400,63500,66200,44494,3.761755485893417
2024-02-08,66200,66600,65000,65100,23305,-1.6616314199395772
2024-02-13,64900,65900,64900,65400,21538,0.4608294930875576
2024-02-14,65400,65800,64400,65300,28155,-0.1529051987767584
2024-02-15,65800,65800,62600,62700,43344,-3.9816232771822357
2024-02-16,62800,63200,61900,62800,28330,0.1594896331738437
2024-02-19,62900,65000,62500,64800,23988,3.1847133757961785
2024-02-20,65200,65900,64000,64300,25576,-0.7716049382716049
2024-02-21,65000,65000,63200,64000,15970,-0.46656298600311047
2024-02-22,64200,67200,63600,66900,50073,4.53125
2024-02-23,67200,67200,65700,66800,35042,-0.14947683109118087
2024-02-26,66000,66300,63900,64500,33026,-3.44311377245509
2024-02-27,65000,65400,63800,64100,24767,-0.6201550387596899
2024-02-28,64500,65900,63600,65800,25491,2.65210608424337
2024-02-29,66000,66800,65400,65900,17855,0.1519756838905775
2024-03-04,65900,65900,65000,65600,17748,-0.4552352048558422
2024-03-05,65300,66700,65100,66000,17030,0.6097560975609756
2024-03-06,65900,66300,64600,65400,36214,-0.9090909090909091
2024-03-07,66000,66000,65100,65400,13923,0.0
2024-03-08,65800,66200,64700,65700,24908,0.45871559633027525
2024-03-11,65500,65500,64600,65100,21423,-0.91324200913242
2024-03-12,65400,65400,64100,64300,19858,-1.228878648233487
2024-03-13,65000,70000,64600,68500,96218,6.531881804043546
2024-03-14,68500,70000,67900,69300,35748,1.167883211678832
2024-03-15,69000,70400,67900,70400,40973,1.5873015873015872
2024-03-18,73800,75700,69500,69900,95514,-0.7102272727272727
2024-03-19,69900,71600,69600,69900,26865,0.0
2024-03-20,70100,70100,65000,68000,29264,-2.7181688125894135
2024-03-21,68600,69000,68000,68700,10656,1.0294117647058822
2024-03-22,68100,68900,66800,68000,29072,-1.0189228529839884
2024-03-25,68000,68000,66100,66500,21832,-2.2058823529411766
2024-03-26,66800,67000,66300,66600,12643,0.15037593984962408
2024-03-27,67000,67100,66000,66700,9812,0.15015015015015015
2024-03-28,66700,68100,66400,67000,12058,0.4497751124437781
2024-03-29,67300,67700,66500,66700,12655,-0.44776119402985076
2024-04-01,67100,67100,64900,64900,15419,-2.6986506746626686
2024-04-02,65300,65400,64500,65100,9192,0.30816640986132515
2024-04-03,64600,65300,64300,65100,7820,0.0
2024-04-04,65300,66100,65000,65900,7864,1.228878648233487
2024-04-05,65700,67700,65300,67000,17003,1.669195751138088
2024-04-08,67100,67500,66600,67000,10669,0.0
2024-04-09,67000,67700,66400,67100,7571,0.1492537313432836
2024-04-11,66500,67000,65500,66800,9580,-0.44709388971684055
2024-04-12,67200,67200,65200,65200,14663,-2.3952095808383236
2024-04-15,65200,66500,64900,66500,11538,1.9938650306748467
2024-04-16,66700,66800,64700,65300,15309,-1.8045112781954888
2024-04-17,65500,66000,65100,65300,6814,0.0
2024-04-18,64800,65600,64700,65100,6790,-0.3062787136294028
2024-04-19,65000,65300,63600,63900,14078,-1.8433179723502304
2024-04-22,64000,66500,64000,66300,10586,3.755868544600939
2024-04-23,66600,67700,65900,67200,17026,1.3574660633484164
2024-04-24,67700,67700,66800,67400,9110,0.2976190476190476
2024-04-25,67700,70200,67100,69000,31736,2.3738872403560833
2024-04-26,69400,69400,68300,69200,12074,0.2898550724637681
2024-04-29,69500,70000,69100,69600,12011,0.5780346820809248
2024-04-30,69200,69700,68500,68800,10602,-1.1494252873563218
2024-05-02,68800,69300,68000,68700,8234,-0.14534883720930233
2024-05-03,69000,69000,67400,68000,8917,-1.0189228529839884
2024-05-07,68100,68600,67600,68200,7541,0.29411764705882354
2024-05-08,68400,70000,68300,69900,13619,2.4926686217008798
2024-05-09,69900,71100,69600,70500,11313,0.8583690987124464
2024-05-10,71200,73700,70500,72500,32741,2.8368794326241136
2024-05-13,72700,73200,72200,72300,7141,-0.27586206896551724
2024-05-14,72400,72900,70600,71400,16577,-1.2448132780082988
2024-05-16,71500,72200,71000,71700,15155,0.42016806722689076
2024-05-17,71500,72100,71200,72000,7460,0.41841004184100417
2024-05-20,71900,73400,71100,73100,11667,1.5277777777777777
2024-05-21,73500,76800,73300,74300,52049,1.6415868673050615
2024-05-22,74900,75100,73300,74100,24108,-0.2691790040376851
2024-05-23,75100,75800,73500,73900,15082,-0.2699055330634278
2024-05-24,74300,74300,71700,72100,20301,-2.435723951285521
2024-05-27,72400,72700,71000,71500,15936,-0.8321775312066574
2024-05-28,71700,72500,71300,71800,10060,0.4195804195804196
2024-05-29,71800,72900,71300,72100,12140,0.4178272980501393
2024-05-30,72500,72600,70700,71400,12186,-0.9708737864077669
2024-05-31,71800,72000,70700,71800,9958,0.5602240896358543
2024-06-03,72500,84600,71600,74300,333186,3.4818941504178276
2024-06-04,74500,76600,71600,71900,82028,-3.2301480484522207
2024-06-05,71500,73100,71000,72100,26746,0.27816411682892905
2024-06-07,71500,71800,69800,70500,34127,-2.219140083217753
2024-06-10,70500,71000,70100,70900,10233,0.5673758865248227
2024-06-11,70900,70900,69800,69800,11015,-1.5514809590973202
2024-06-12,70000,70700,69800,70000,6406,0.28653295128939826
2024-06-13,70000,70800,69900,70700,6533,1.0
2024-06-14,70800,71300,70100,70200,21748,-0.7072135785007072
2024-06-17,71800,72900,71300,72700,21589,3.561253561253561
2024-06-18,72800,76400,72200,75400,43886,3.7138927097661623
2024-06-19,75200,75400,73400,73400,15956,-2.6525198938992043
2024-06-20,74400,76500,73800,76400,20231,4.087193460490464
2024-06-21,76600,77300,75000,77300,25315,1.1780104712041886
2024-06-24,77300,78100,76200,76300,15444,-1.29366106080207
2024-06-25,77200,77700,76300,77500,15710,1.5727391874180863
2024-06-26,77500,77700,76400,77100,11846,-0.5161290322580645
2024-06-27,77000,77000,75000,75900,15016,-1.556420233463035
2024-06-28,76200,77100,75500,77000,11027,1.4492753623188406
2024-07-01,76500,77400,75200,75600,12884,-1.8181818181818181
2024-07-02,76000,76000,73900,74700,10619,-1.1904761904761905
