날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,4630,4645,4370,4615,39076,0.21715526601520088
2023-12-06,4600,4620,4395,4610,37324,-0.10834236186348861
2023-12-07,4610,4630,4460,4535,12839,-1.6268980477223427
2023-12-08,4535,4555,4450,4525,19566,-0.2205071664829107
2023-12-11,4545,4630,4500,4630,30606,2.3204419889502765
2023-12-12,4645,4645,4525,4560,15319,-1.511879049676026
2023-12-13,4585,4585,4515,4560,12496,0.0
2023-12-14,4560,4570,4470,4500,16918,-1.3157894736842104
2023-12-15,4470,4525,4415,4420,26032,-1.7777777777777777
2023-12-18,4465,4465,4365,4390,11432,-0.6787330316742082
2023-12-19,4400,4475,4205,4445,34189,1.2528473804100226
2023-12-20,4310,4505,4310,4480,12912,0.7874015748031495
2023-12-21,4480,4525,4255,4360,20335,-2.6785714285714284
2023-12-22,4340,4465,4305,4305,19882,-1.261467889908257
2023-12-26,4315,4400,4300,4335,20152,0.6968641114982579
2023-12-27,4335,4350,4275,4330,20778,-0.11534025374855825
2023-12-28,4350,4420,4260,4420,25372,2.0785219399538106
2024-01-02,4445,5160,4410,4785,581213,8.257918552036198
2024-01-03,4800,4970,4645,4650,197645,-2.8213166144200628
2024-01-04,4710,5060,4640,4795,205460,3.118279569892473
2024-01-05,4795,4865,4525,4660,93622,-2.815432742440042
2024-01-08,4610,4710,4570,4645,24325,-0.3218884120171674
2024-01-09,4675,4930,4675,4905,78899,5.597416576964478
2024-01-10,4905,4930,4835,4905,25423,0.0
2024-01-11,4930,4930,4815,4835,30585,-1.4271151885830784
2024-01-12,4845,4845,4755,4760,22900,-1.5511892450879008
2024-01-15,4735,5100,4685,4880,56027,2.5210084033613445
2024-01-16,4685,4835,4685,4745,14604,-2.7663934426229506
2024-01-17,4745,4755,4600,4620,33572,-2.634351949420443
2024-01-18,4620,4740,4620,4660,17954,0.8658008658008658
2024-01-19,4660,4760,4600,4715,17075,1.1802575107296138
2024-01-22,4890,4890,4715,4755,38687,0.8483563096500532
2024-01-23,4725,4830,4705,4760,23919,0.10515247108307045
2024-01-24,4855,4890,4690,4740,23868,-0.42016806722689076
2024-01-25,4760,4765,4620,4620,32157,-2.5316455696202533
2024-01-26,4575,4600,4360,4525,62503,-2.0562770562770565
2024-01-29,4545,4615,4500,4505,27884,-0.44198895027624313
2024-01-30,4420,4560,4420,4560,13868,1.2208657047724751
2024-01-31,4550,4560,4370,4380,44760,-3.9473684210526314
2024-02-01,4325,4460,4320,4460,16395,1.82648401826484
2024-02-02,4460,4505,4415,4475,18566,0.336322869955157
2024-02-05,4480,4480,4400,4480,19297,0.11173184357541899
2024-02-06,4500,4765,4455,4710,67798,5.133928571428571
2024-02-07,4795,4795,4675,4740,36661,0.6369426751592357
2024-02-08,4720,4830,4720,4830,43702,1.89873417721519
2024-02-13,4830,4855,4795,4800,33951,-0.6211180124223602
2024-02-14,4800,4840,4735,4840,13965,0.8333333333333334
2024-02-15,4840,4845,4665,4700,36732,-2.8925619834710745
2024-02-16,4725,4825,4655,4750,24417,1.0638297872340425
2024-02-19,4745,4775,4680,4760,20788,0.21052631578947367
2024-02-20,4760,4850,4725,4740,16397,-0.42016806722689076
2024-02-21,4740,4875,4680,4790,28303,1.0548523206751055
2024-02-22,4835,4835,4660,4665,30297,-2.6096033402922756
2024-02-23,4680,4805,4600,4760,21668,2.0364415862808145
2024-02-26,4760,4890,4695,4850,28673,1.8907563025210083
2024-02-27,4870,4870,4725,4775,27840,-1.5463917525773196
2024-02-28,4770,4830,4645,4770,44872,-0.10471204188481677
