날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,8060,8150,7920,7980,107401,-1.8450184501845017
2023-12-06,7990,8160,7860,8160,93853,2.2556390977443606
2023-12-07,8070,8130,7880,7880,97805,-3.431372549019608
2023-12-08,7880,7940,7720,7780,78911,-1.2690355329949239
2023-12-11,7780,7840,7700,7820,60808,0.5141388174807198
2023-12-12,7820,7900,7770,7900,42457,1.0230179028132993
2023-12-13,7900,7930,7750,7750,60895,-1.89873417721519
2023-12-14,7800,7870,7720,7720,65540,-0.3870967741935484
2023-12-15,7730,7800,7670,7670,68174,-0.6476683937823834
2023-12-18,7710,7750,7660,7690,40018,0.2607561929595828
2023-12-19,7680,7770,7590,7720,196169,0.3901170351105332
2023-12-20,8330,8900,7990,7990,3462906,3.4974093264248705
2023-12-21,7930,8620,7890,8010,1267122,0.2503128911138924
2023-12-22,8140,8150,7940,7940,258070,-0.8739076154806492
2023-12-26,7920,8250,7790,8020,342617,1.0075566750629723
2023-12-27,7960,8020,7880,7910,134980,-1.3715710723192018
2023-12-28,7880,7930,7860,7880,112133,-0.37926675094816686
2024-01-02,8040,8150,7950,8070,209461,2.4111675126903553
2024-01-03,8020,8290,7980,8200,214137,1.6109045848822798
2024-01-04,8180,8220,8070,8080,125548,-1.4634146341463417
2024-01-05,8070,8210,8010,8040,89718,-0.49504950495049505
2024-01-08,8000,8170,7990,8130,95601,1.1194029850746268
2024-01-09,8110,8220,8110,8190,135129,0.7380073800738007
2024-01-10,8300,8350,8110,8190,204489,0.0
2024-01-11,8180,8310,8170,8250,106059,0.7326007326007326
2024-01-12,8330,8330,8110,8130,124188,-1.4545454545454546
2024-01-15,8310,8450,8180,8250,177281,1.4760147601476015
2024-01-16,8290,8450,8060,8230,239886,-0.24242424242424243
2024-01-17,8220,8220,7980,8010,146167,-2.67314702308627
2024-01-18,8140,8340,8050,8260,204114,3.1210986267166043
2024-01-19,8260,8370,8150,8180,96227,-0.9685230024213075
2024-01-22,8200,8200,8050,8100,76166,-0.9779951100244498
2024-01-23,8040,8840,8000,8490,1244356,4.814814814814815
2024-01-24,8430,8530,8250,8310,181135,-2.1201413427561837
2024-01-25,8300,8830,8190,8380,1024182,0.842358604091456
2024-01-26,8540,8730,8400,8520,443384,1.6706443914081146
2024-01-29,8560,8900,8270,8900,399484,4.460093896713615
2024-01-30,9090,9420,8680,9400,2583698,5.617977528089887
2024-01-31,9010,9400,8900,9010,979799,-4.148936170212766
2024-02-01,8800,9260,8650,8700,585308,-3.4406215316315207
2024-02-02,8730,8790,8410,8520,300132,-2.0689655172413794
2024-02-05,8520,8520,8220,8250,232503,-3.169014084507042
2024-02-06,8250,8510,8100,8390,173711,1.6969696969696972
2024-02-07,8370,8490,8300,8340,99723,-0.5959475566150179
2024-02-08,8310,8420,8220,8260,82807,-0.9592326139088728
2024-02-13,8300,8450,8300,8410,75628,1.8159806295399514
2024-02-14,8210,8430,8210,8420,74269,0.11890606420927466
2024-02-15,8400,8400,8250,8260,96772,-1.9002375296912115
2024-02-16,8260,8600,8200,8300,255337,0.48426150121065376
2024-02-19,8350,8390,8250,8300,91679,0.0
2024-02-20,8270,8340,8210,8290,84561,-0.12048192771084339
2024-02-21,8230,8300,8160,8200,91139,-1.0856453558504222
2024-02-22,8290,8320,8190,8210,71114,0.12195121951219512
2024-02-23,8220,8220,8020,8040,114094,-2.0706455542021924
2024-02-26,8090,8180,7990,8000,99786,-0.4975124378109453
2024-02-27,7920,8040,7830,7910,100944,-1.125
2024-02-28,7870,7950,7870,7880,47577,-0.37926675094816686
2024-02-29,7840,7960,7840,7850,46430,-0.3807106598984772
2024-03-04,7880,8050,7810,7910,69118,0.7643312101910829
