날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,22500,22950,22500,22700,22306,-0.6564551422319475
2023-12-06,22700,23500,22600,23300,49023,2.643171806167401
2023-12-07,23050,23350,22650,23200,26006,-0.4291845493562232
2023-12-08,23200,23300,22700,23000,18839,-0.8620689655172413
2023-12-11,23250,23250,22700,23050,17682,0.21739130434782608
2023-12-12,23200,23400,22850,23050,22327,0.0
2023-12-13,22850,23150,22350,22550,38053,-2.1691973969631237
2023-12-14,22550,22700,21850,22300,186059,-1.1086474501108647
2023-12-15,22250,22250,21200,21900,100412,-1.7937219730941705
2023-12-18,21900,21950,21450,21600,36507,-1.36986301369863
2023-12-19,21400,21700,21400,21400,24407,-0.9259259259259258
2023-12-20,21500,21900,21450,21800,33633,1.8691588785046727
2023-12-21,21800,21850,21550,21600,17252,-0.9174311926605505
2023-12-22,21650,22000,21450,21650,17881,0.23148148148148145
2023-12-26,21700,21850,21600,21850,19474,0.9237875288683602
2023-12-27,21450,21600,21300,21600,13451,-1.1441647597254003
2023-12-28,21600,21650,21350,21450,20107,-0.6944444444444444
2024-01-02,21450,21900,21450,21750,23793,1.3986013986013985
2024-01-03,21750,21950,21500,21500,13093,-1.1494252873563218
2024-01-04,21500,21550,21150,21250,14443,-1.1627906976744187
2024-01-05,21250,21300,20950,21000,15824,-1.1764705882352942
2024-01-08,20950,21100,20750,20950,18231,-0.2380952380952381
2024-01-09,20950,21050,20800,20850,20034,-0.47732696897374705
2024-01-10,21000,21300,20850,21150,10113,1.4388489208633095
2024-01-11,21250,21500,21050,21400,30737,1.1820330969267139
2024-01-12,21400,21450,20800,20850,41456,-2.570093457943925
2024-01-15,20850,21200,20700,21150,13389,1.4388489208633095
2024-01-16,21150,21250,20800,20800,7152,-1.6548463356973995
2024-01-17,20900,21000,20300,20500,20803,-1.4423076923076923
2024-01-18,20500,20600,20150,20300,12766,-0.975609756097561
2024-01-19,20300,20600,19990,20100,26595,-0.9852216748768473
2024-01-22,20050,20300,20000,20200,10796,0.4975124378109453
2024-01-23,20150,20350,20100,20200,6510,0.0
2024-01-24,20350,20350,20000,20000,15983,-0.9900990099009901
2024-01-25,20000,20100,19920,20000,12754,0.0
2024-01-26,19990,20200,19920,20000,13081,0.0
2024-01-29,20050,20450,20000,20450,11596,2.25
2024-01-30,20450,20900,20450,20500,16822,0.24449877750611246
2024-01-31,20500,20800,20000,20050,30150,-2.195121951219512
2024-02-01,20000,20700,20000,20550,21418,2.493765586034913
2024-02-02,20550,21100,20450,21000,16288,2.18978102189781
2024-02-05,21000,21200,20700,21000,19146,0.0
2024-02-06,21050,21150,20800,21000,9388,0.0
2024-02-07,20800,21350,20750,21200,17398,0.9523809523809524
2024-02-08,21150,21250,20900,20900,11473,-1.4150943396226416
2024-02-13,20900,21250,20850,20950,9254,0.23923444976076555
2024-02-14,20950,21400,20900,21150,12279,0.9546539379474941
2024-02-15,21150,21400,20900,21000,9567,-0.7092198581560284
2024-02-16,21050,21200,20900,21150,12172,0.7142857142857143
2024-02-19,21150,21600,21000,21450,34986,1.4184397163120568
2024-02-20,21650,21650,20950,21050,17940,-1.8648018648018647
2024-02-21,21050,21050,20800,20850,12505,-0.9501187648456058
2024-02-22,20950,21000,20800,20800,6024,-0.2398081534772182
2024-02-23,20850,21000,20700,21000,11016,0.9615384615384616
2024-02-26,21000,21100,20650,20700,12388,-1.4285714285714286
2024-02-27,20800,20800,20200,20300,16586,-1.932367149758454
2024-02-28,20100,20450,20100,20350,8054,0.24630541871921183
2024-02-29,20450,20600,20000,20050,30184,-1.4742014742014742
2024-03-04,20100,20750,19950,20100,37681,0.24937655860349126
2024-03-05,19960,19980,19750,19820,34625,-1.3930348258706469
2024-03-06,19800,19960,19800,19940,15722,0.6054490413723511
2024-03-07,19960,19960,19780,19870,14875,-0.3510531594784353
2024-03-08,19870,19920,19800,19900,17846,0.1509813789632612
2024-03-11,19870,19960,19810,19900,11017,0.0
2024-03-12,20000,21100,19900,21000,53620,5.527638190954774
2024-03-13,20800,21000,20550,20950,15297,-0.2380952380952381
2024-03-14,21400,23100,21300,21300,269051,1.6706443914081146
2024-03-15,21150,22100,20950,21600,53978,1.4084507042253522
2024-03-18,22050,22050,21200,21650,34031,0.23148148148148145
2024-03-19,21350,22100,21150,21600,33553,-0.23094688221709006
2024-03-20,21500,22050,21450,21900,20574,1.3888888888888888
2024-03-21,21900,21950,21450,21850,55188,-0.228310502283105
2024-03-22,21700,22000,21200,21900,59465,0.2288329519450801
2024-03-25,21900,21950,21550,21800,39706,-0.45662100456621
2024-03-26,21800,21850,21450,21800,19309,0.0
2024-03-27,21700,22700,21650,22450,53531,2.981651376146789
2024-03-28,22450,23000,22300,22650,53805,0.8908685968819599
2024-03-29,22700,22800,22400,22700,29803,0.22075055187637968
2024-04-01,22700,22700,21700,22150,48607,-2.4229074889867843
2024-04-02,22200,22600,21750,22450,22641,1.3544018058690745
2024-04-03,22450,22550,22100,22550,23190,0.4454342984409799
2024-04-04,22300,22550,22000,22450,21415,-0.4434589800443459
2024-04-05,22300,22450,21850,22100,14233,-1.55902004454343
2024-04-08,22100,22200,21750,22150,17358,0.22624434389140274
2024-04-09,21900,22150,21550,21600,25911,-2.4830699774266365
2024-04-11,21450,22100,21200,21750,26104,0.6944444444444444
2024-04-12,21700,22000,21550,21600,15679,-0.6896551724137931
2024-04-15,21600,21800,21200,21700,17686,0.4629629629629629
2024-04-16,21500,21500,21050,21200,28119,-2.3041474654377883
2024-04-17,21200,21850,21100,21700,14501,2.358490566037736
2024-04-18,21500,22000,21500,21900,13685,0.9216589861751152
2024-04-19,21800,21950,21550,21800,25938,-0.45662100456621
2024-04-22,21800,22450,21800,22400,19580,2.7522935779816518
2024-04-23,22400,22450,22100,22400,12485,0.0
2024-04-24,22400,22500,22200,22450,17585,0.2232142857142857
2024-04-25,22500,23250,22300,23000,51903,2.4498886414253898
2024-04-26,22900,23150,22750,23150,21179,0.6521739130434783
2024-04-29,23150,23200,22750,22900,15020,-1.079913606911447
2024-04-30,22800,23150,22650,23100,16115,0.8733624454148471
2024-05-02,23000,23500,22750,23500,26222,1.7316017316017316
2024-05-03,23300,23450,22900,23150,21853,-1.4893617021276597
2024-05-07,23150,23500,23000,23400,19157,1.079913606911447
2024-05-08,23500,23500,23100,23400,21287,0.0
2024-05-09,23350,23650,23000,23600,22246,0.8547008547008548
2024-05-10,23650,23700,23350,23350,30741,-1.059322033898305
2024-05-13,23350,24150,23350,24000,57938,2.7837259100642395
2024-05-14,23750,24100,23600,24000,33204,0.0
2024-05-16,24000,24350,23800,24050,36803,0.20833333333333334
2024-05-17,24000,24000,23300,23500,40336,-2.2869022869022873
2024-05-20,23450,23500,23050,23350,34223,-0.6382978723404255
2024-05-21,23350,23550,23050,23400,19414,0.21413276231263384
2024-05-22,23500,23600,23100,23250,21546,-0.641025641025641
2024-05-23,23100,23600,23050,23300,20587,0.21505376344086022
2024-05-24,23050,23500,22950,23000,30585,-1.2875536480686696
2024-05-27,23000,23050,22300,22400,43686,-2.608695652173913
2024-05-28,22400,22400,21850,22050,45733,-1.5625
2024-05-29,22050,22800,21950,22350,35493,1.3605442176870748
