날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,15250,15700,15050,15280,6242,0.19672131147540983
2023-12-06,15280,15460,15100,15200,4959,-0.5235602094240838
2023-12-07,15030,15150,14900,15150,19456,-0.3289473684210526
2023-12-08,15150,15880,15150,15830,27486,4.488448844884489
2023-12-11,15790,15990,15690,15700,7547,-0.82122552116235
2023-12-12,15700,15980,15530,15780,15959,0.5095541401273885
2023-12-13,15780,15780,15450,15580,20633,-1.2674271229404308
2023-12-14,15700,15850,15240,15400,12036,-1.1553273427471118
2023-12-15,15400,15450,14840,14900,18532,-3.2467532467532463
2023-12-18,14880,15400,14710,14780,10986,-0.8053691275167786
2023-12-19,15200,15200,14500,14880,12112,0.6765899864682002
2023-12-20,14980,15200,14670,14870,15671,-0.06720430107526883
2023-12-21,15250,15250,14590,14720,7351,-1.0087424344317417
2023-12-22,15650,15650,14490,14710,14154,-0.06793478260869565
2023-12-26,14700,14710,14050,14270,23800,-2.991162474507138
2023-12-27,14320,14700,14000,14480,28147,1.4716187806587244
2023-12-28,14480,14820,14250,14480,14391,0.0
2024-01-02,14690,14700,14050,14310,17569,-1.1740331491712708
2024-01-03,14310,14980,14130,14700,43907,2.7253668763102725
2024-01-04,14550,15810,14550,15800,172067,7.482993197278912
2024-01-05,15950,16050,15030,15500,32560,-1.89873417721519
2024-01-08,15540,15930,15200,15360,21982,-0.903225806451613
2024-01-09,15460,16100,15050,16100,41158,4.817708333333334
2024-01-10,16180,16600,15690,16600,44781,3.1055900621118013
2024-01-11,16510,16560,15910,16100,43976,-3.0120481927710845
2024-01-12,15920,16000,15650,15920,59030,-1.1180124223602486
2024-01-15,15920,16150,15500,15830,40218,-0.5653266331658292
2024-01-16,15780,16040,15690,15830,5978,0.0
2024-01-17,16000,16000,15420,15650,24767,-1.137081490840177
2024-01-18,15400,15800,15290,15600,14611,-0.3194888178913738
2024-01-19,15600,15600,15190,15340,26648,-1.6666666666666667
2024-01-22,15350,15550,15050,15150,14641,-1.2385919165580181
2024-01-23,15050,15300,14920,15250,18279,0.6600660066006601
2024-01-24,15150,15600,15140,15400,16137,0.9836065573770493
2024-01-25,15400,15400,15000,15110,10512,-1.883116883116883
2024-01-26,14970,15210,14970,15190,7834,0.5294506949040371
2024-01-29,15040,15120,14530,14850,19785,-2.238314680710994
2024-01-30,14850,14910,14560,14700,12968,-1.0101010101010102
2024-01-31,14600,14700,14310,14700,16539,0.0
2024-02-01,14500,15100,14500,15040,25010,2.312925170068027
2024-02-02,15010,15390,15010,15390,16160,2.327127659574468
2024-02-05,15390,15390,15050,15250,15880,-0.9096816114359974
2024-02-06,15250,15780,15030,15620,25357,2.4262295081967213
2024-02-07,15600,15790,15240,15350,20705,-1.7285531370038414
2024-02-08,15200,15730,15180,15550,33869,1.3029315960912053
2024-02-13,15590,16690,15590,16450,76087,5.787781350482315
2024-02-14,16210,17190,16200,17020,65805,3.4650455927051675
2024-02-15,17050,17100,16670,16790,22909,-1.3513513513513513
2024-02-16,16800,16830,16400,16550,34006,-1.429422275163788
2024-02-19,16550,16740,16310,16320,21179,-1.3897280966767371
2024-02-20,16150,16440,15900,16200,21014,-0.7352941176470588
2024-02-21,16200,16970,16110,16900,25142,4.320987654320987
2024-02-22,17000,17540,16670,17540,63355,3.7869822485207103
2024-02-23,17650,17840,17250,17840,29400,1.7103762827822122
2024-02-26,17840,18420,17740,18180,36992,1.905829596412556
2024-02-27,18130,18130,17650,17900,21434,-1.54015401540154
2024-02-28,18010,19100,18010,18630,60189,4.078212290502793
2024-02-29,18630,19150,18350,18500,39092,-0.6977992485238862
2024-03-04,18500,18900,18030,18670,24488,0.9189189189189189
2024-03-05,18670,18670,17550,17570,45204,-5.891805034815212
2024-03-06,17590,18360,17590,18220,28471,3.699487763232783
2024-03-07,18150,18700,17890,18610,33320,2.140504939626784
2024-03-08,18800,18860,18540,18750,18876,0.7522837184309511
2024-03-11,18750,18880,17850,18400,42111,-1.866666666666667
2024-03-12,18100,18870,18050,18840,21474,2.391304347826087
2024-03-13,18880,19170,18530,19140,19377,1.5923566878980893
2024-03-14,19100,20200,18940,20050,86627,4.754440961337513
2024-03-15,20100,20150,19320,19740,31144,-1.546134663341646
2024-03-18,19740,19740,19350,19580,13162,-0.8105369807497468
2024-03-19,19580,19580,18900,19100,17148,-2.4514811031664965
2024-03-20,18910,19100,18600,19000,14690,-0.5235602094240838
2024-03-21,19010,19550,18900,19180,33250,0.9473684210526316
2024-03-22,19180,19550,19120,19200,28593,0.10427528675703858
2024-03-25,19200,19460,18920,19360,21290,0.8333333333333334
2024-03-26,19900,19900,18550,18850,37700,-2.634297520661157
2024-03-27,18850,19630,18770,19380,29526,2.8116710875331563
2024-03-28,19330,19380,18960,19160,15211,-1.1351909184726523
2024-03-29,19490,19490,18700,19420,30053,1.3569937369519833
2024-04-01,19420,19420,18980,19230,19714,-0.9783728115345005
2024-04-02,19270,19280,18600,18710,25940,-2.704108164326573
2024-04-03,18730,21250,18660,21200,152197,13.308391234633884
2024-04-04,21400,21400,19820,20750,48883,-2.1226415094339623
2024-04-05,20200,21700,20150,20750,35073,0.0
2024-04-08,20750,21350,19810,20100,35348,-3.132530120481928
2024-04-09,20100,20950,19850,20600,28046,2.4875621890547266
2024-04-11,20600,20900,20050,20400,17142,-0.9708737864077669
2024-04-12,20450,20750,20000,20400,14931,0.0
2024-04-15,20150,20200,19500,19980,23966,-2.0588235294117645
2024-04-16,19630,19700,19100,19450,27333,-2.6526526526526526
2024-04-17,19450,19860,19300,19670,13001,1.1311053984575836
2024-04-18,19400,19940,19400,19680,9451,0.05083884087442806
2024-04-19,19700,19700,18900,19200,32223,-2.4390243902439024
2024-04-22,19000,19250,18930,19220,11917,0.10416666666666667
2024-04-23,19490,19490,18720,19100,13445,-0.6243496357960457
2024-04-24,20450,20750,19810,20000,94939,4.712041884816754
2024-04-25,19700,20350,19520,19530,28071,-2.35
2024-04-26,19910,19910,19180,19530,17923,0.0
2024-04-29,19270,19760,19260,19650,8911,0.6144393241167435
2024-04-30,19650,19930,19490,19730,9145,0.4071246819338422
2024-05-02,19730,19810,19210,19320,7335,-2.0780537252914346
2024-05-03,19330,19600,19070,19220,8223,-0.5175983436853002
2024-05-07,19650,19690,19050,19310,9741,0.46826222684703434
2024-05-08,19510,19510,19030,19140,8188,-0.8803728638011392
2024-05-09,19140,19270,18500,19000,24507,-0.7314524555903866
2024-05-10,19250,19250,18570,18890,15790,-0.5789473684210527
2024-05-13,18880,18880,18200,18380,13692,-2.6998411858125992
2024-05-14,18380,18490,18050,18440,8658,0.3264417845484222
2024-05-16,18510,18960,18230,18480,13996,0.21691973969631237
2024-05-17,18480,18900,18090,18250,10444,-1.2445887445887447
2024-05-20,18230,18250,17920,18040,11320,-1.1506849315068493
2024-05-21,18260,18260,17740,17740,14549,-1.662971175166297
2024-05-22,17740,18200,17620,17800,6148,0.3382187147688839
2024-05-23,18380,18380,17810,18170,13560,2.0786516853932584
2024-05-24,18170,18370,17820,17850,4592,-1.7611447440836543
2024-05-27,17700,18190,16260,17320,38307,-2.9691876750700277
2024-05-28,17320,17320,17000,17110,11449,-1.212471131639723
2024-05-29,17300,17510,17000,17020,8021,-0.5260081823495032
2024-05-30,16940,17270,16500,17270,13045,1.4688601645123385
2024-05-31,17510,17510,16610,16670,12656,-3.474232773595831
2024-06-03,16670,16870,16010,16830,15162,0.9598080383923214
2024-06-04,16980,16980,16250,16790,7460,-0.23767082590612004
2024-06-05,17350,17350,16190,16470,14007,-1.9058963668850508
2024-06-07,16410,16670,16300,16450,5787,-0.12143290831815423
2024-06-10,16450,16940,16250,16830,7219,2.310030395136778
2024-06-11,17120,17540,16670,17480,17808,3.8621509209744507
2024-06-12,17430,17880,17020,17020,11538,-2.631578947368421
2024-06-13,17430,17430,16720,17060,7111,0.23501762632197415
2024-06-14,17200,17200,16740,16820,6251,-1.406799531066823
2024-06-17,16910,16920,16570,16620,4625,-1.1890606420927468
2024-06-18,16480,16620,16110,16110,12191,-3.068592057761733
2024-06-19,16150,17080,16100,17080,25605,6.021104903786468
2024-06-20,17200,17680,16960,17320,15915,1.405152224824356
2024-06-21,17320,17440,16860,17320,14270,0.0
2024-06-24,17870,17870,16890,17150,9338,-0.9815242494226328
2024-06-25,17080,17800,17030,17430,11590,1.6326530612244898
2024-06-26,17690,17690,17290,17390,3945,-0.22948938611589212
2024-06-27,17390,17490,16900,17090,7504,-1.7251293847038527
2024-06-28,16950,17200,16950,17090,3980,0.0
2024-07-01,17100,17270,16920,17080,4286,-0.058513750731421885
2024-07-02,16900,17090,16400,16600,15386,-2.810304449648712
2024-07-03,16540,16700,16290,16440,10487,-0.9638554216867471
2024-07-04,16440,16830,16360,16560,4533,0.7299270072992701
2024-07-05,16700,17380,16460,17340,16439,4.710144927536232
2024-07-08,17290,17600,17000,17050,10091,-1.6724336793540944
2024-07-09,17050,17170,16810,17060,7047,0.05865102639296188
2024-07-10,16970,17020,16330,17020,5822,-0.23446658851113714
2024-07-11,16850,17020,16610,17000,6014,-0.11750881316098707
2024-07-12,16900,17180,16840,17080,6035,0.4705882352941176
2024-07-15,17080,17190,16770,17170,4282,0.5269320843091335
2024-07-16,17180,17180,16720,17000,6706,-0.9900990099009901
2024-07-17,16800,16980,16580,16770,7473,-1.352941176470588
2024-07-18,16460,16900,16460,16770,4705,0.0
2024-07-19,16610,16880,16450,16730,4966,-0.2385211687537269
2024-07-22,16730,16800,16000,16300,11802,-2.5702331141661685
2024-07-23,16290,16290,15900,16020,7459,-1.7177914110429449
2024-07-24,16220,16550,16010,16010,8384,-0.062421972534332085
2024-07-25,15850,16190,15650,15810,5415,-1.2492192379762648
2024-07-26,16000,16150,15600,16150,10465,2.1505376344086025
2024-07-29,16150,16150,15720,16100,8657,-0.30959752321981426
2024-07-30,16100,16110,15510,15700,10741,-2.484472049689441
2024-07-31,15550,16250,15220,16200,20353,3.1847133757961785
2024-08-01,16100,16840,15960,16470,8211,1.6666666666666667
2024-08-02,16320,16440,15540,16000,9161,-2.853673345476624
2024-08-05,15830,15830,14430,14560,23393,-9.0
2024-08-06,14420,15960,13520,15310,33470,5.151098901098901
2024-08-07,15250,16260,15150,16230,21352,6.0091443500979755
2024-08-08,16230,17270,16230,16970,25584,4.559457794208257
2024-08-09,16970,17350,16930,17350,27037,2.239245727754861
2024-08-12,17180,18250,17150,18190,48174,4.84149855907781
2024-08-13,18190,18550,17690,17930,25702,-1.4293567894447499
2024-08-14,18060,18110,17500,17830,11679,-0.5577244841048522
2024-08-16,17900,18200,17690,17780,6410,-0.28042624789680315
2024-08-19,17780,17780,17430,17610,5397,-0.9561304836895388
2024-08-20,17610,17910,17440,17900,8426,1.6467915956842702
2024-08-21,17900,17900,17550,17700,3440,-1.1173184357541899
2024-08-22,17640,17790,17500,17600,3857,-0.5649717514124294
2024-08-23,17620,17620,17150,17580,19511,-0.11363636363636363
2024-08-26,17580,18400,17580,18370,40562,4.493742889647327
2024-08-27,18370,18710,18050,18370,23363,0.0
2024-08-28,18690,18690,17870,18150,14631,-1.1976047904191618
2024-08-29,18150,19300,18150,18720,39862,3.1404958677685952
2024-08-30,18670,18780,18440,18770,8914,0.2670940170940171
2024-09-02,18700,18770,18350,18500,5177,-1.4384656366542354
2024-09-03,18430,18630,18220,18380,8464,-0.6486486486486486
2024-09-04,18140,18240,17780,18020,9116,-1.958650707290533
2024-09-05,18180,18200,17840,18040,3630,0.11098779134295228
2024-09-06,18040,18120,17500,17900,16162,-0.7760532150776054
2024-09-09,17800,18080,17030,17900,13311,0.0
2024-09-10,17900,18190,17730,17810,6101,-0.5027932960893855
2024-09-11,17970,18690,17820,18590,14963,4.37956204379562
2024-09-12,18800,19000,18430,18750,23927,0.8606777837547067
2024-09-13,18940,18940,18230,18930,15972,0.96
2024-09-19,18930,19200,18560,18790,9519,-0.739566825145272
2024-09-20,18850,18850,18300,18790,23967,0.0
2024-09-23,18780,18970,18660,18920,6085,0.6918573709419904
2024-09-24,18920,19460,18830,19350,15427,2.272727272727273
2024-09-25,19300,20900,19300,19850,50206,2.5839793281653747
2024-09-26,20200,20200,19700,19850,16855,0.0
2024-09-27,19850,19850,19450,19700,7229,-0.7556675062972292
2024-09-30,19700,19710,19260,19450,10776,-1.2690355329949239
2024-10-02,19400,19570,19140,19450,6463,0.0
2024-10-04,19290,19600,19280,19400,16339,-0.2570694087403599
2024-10-07,19320,20200,19320,19890,20930,2.5257731958762886
2024-10-08,20000,20000,19640,19880,5994,-0.050276520864756154
2024-10-10,19820,19890,19350,19500,13071,-1.9114688128772637
2024-10-11,19500,19500,19230,19230,3508,-1.3846153846153846
2024-10-14,20300,20300,19280,19420,85302,0.9880395215808632
2024-10-15,19420,19590,18870,19200,10430,-1.132852729145211
2024-10-16,19140,19140,18560,18900,11934,-1.5625
2024-10-17,18930,19900,18930,19200,24617,1.5873015873015872
2024-10-18,19770,19770,18500,18800,10271,-2.083333333333333
2024-10-21,18720,19140,18510,18590,4569,-1.1170212765957448
2024-10-22,18510,19190,18450,18680,3664,0.48413125336202256
2024-10-23,18800,18800,18520,18780,6000,0.5353319057815845
2024-10-24,18730,18780,18200,18310,12651,-2.5026624068157615
2024-10-25,18450,18450,17970,18280,9107,-0.1638448935008192
2024-10-28,18420,18650,18280,18450,641,0.9299781181619257
2024-10-29,18450,18700,18250,18690,8314,1.3008130081300813
2024-10-30,18580,18700,18360,18440,4865,-1.337613697164259
2024-10-31,18420,18550,18000,18550,6227,0.596529284164859
2024-11-01,19000,19280,17930,18400,26470,-0.8086253369272237
2024-11-04,18320,18780,17920,18410,12737,0.05434782608695652
2024-11-05,18780,18780,18000,18300,9311,-0.5975013579576317
2024-11-06,18600,18600,17560,17800,24260,-2.73224043715847
2024-11-07,18400,18400,16510,17140,69458,-3.707865168539326
2024-11-08,17100,17150,16600,16970,19005,-0.9918319719953326
2024-11-11,16860,16960,16350,16740,16129,-1.3553329404832055
2024-11-12,16650,17080,15440,15790,47052,-5.675029868578255
2024-11-13,15600,16200,15040,15380,15909,-2.5965801139962
2024-11-14,15900,16070,14780,15230,34405,-0.975292587776333
2024-11-15,15230,15770,14680,15100,35469,-0.8535784635587657
2024-11-18,15400,15400,14920,15090,16140,-0.06622516556291391
2024-11-19,15090,15650,14800,15550,18321,3.0483764082173623
2024-11-20,15700,15780,15340,15570,4697,0.12861736334405144
2024-11-21,15510,15970,15250,15400,5544,-1.0918432883750802
2024-11-22,15420,15600,15020,15370,10387,-0.19480519480519481
2024-11-25,15620,15620,15100,15120,9252,-1.626545217957059
2024-11-26,15650,15650,15030,15160,1776,0.26455026455026454
2024-11-27,15730,15730,14900,15150,5003,-0.06596306068601583
2024-11-28,15140,15790,14860,15350,4424,1.3201320132013201
2024-11-29,15360,15480,14880,15330,3942,-0.13029315960912052
2024-12-02,15330,15330,14840,14840,7185,-3.1963470319634704
2024-12-03,14840,15880,14840,15090,5145,1.6846361185983827
2024-12-04,15090,15090,14580,14900,5308,-1.2591119946984757
2024-12-05,14850,15250,14420,14920,15951,0.1342281879194631
2024-12-06,14920,14920,14170,14720,7039,-1.3404825737265416
2024-12-09,14560,14560,13620,14190,19094,-3.6005434782608696
2024-12-10,14190,14820,14120,14310,7258,0.8456659619450317
2024-12-11,14880,14880,14390,14600,11967,2.026554856743536
2024-12-12,14880,14880,14580,14740,3476,0.9589041095890412
2024-12-13,14920,14920,14550,14640,4106,-0.6784260515603799
2024-12-16,14640,14900,14020,14250,10342,-2.663934426229508
2024-12-17,14900,14900,13330,13540,29378,-4.982456140350877
2024-12-18,13510,14300,13510,14300,9908,5.612998522895126
2024-12-19,14320,14650,14240,14500,4956,1.3986013986013985
2024-12-20,14840,14840,13920,14400,4951,-0.6896551724137931
2024-12-23,14590,14590,14210,14370,1854,-0.20833333333333334
2024-12-24,14370,14500,13990,14100,6468,-1.8789144050104383
2024-12-26,14100,14290,13790,13980,9575,-0.851063829787234
2024-12-27,13950,13960,13640,13640,6194,-2.432045779685265
2024-12-30,13630,14200,13630,14090,5065,3.2991202346041053
2025-01-02,14090,14090,13660,13680,4265,-2.9098651525904895
2025-01-03,13740,14200,13660,14050,7946,2.7046783625730995
2025-01-06,14080,14290,13790,14280,4291,1.6370106761565837
2025-01-07,14140,14400,13960,14230,9979,-0.350140056022409
2025-01-08,14180,14370,14080,14340,2975,0.7730147575544624
2025-01-09,14340,14950,14100,14870,10233,3.695955369595537
2025-01-10,14720,18500,14710,17070,148111,14.794889038332212
2025-01-13,16900,17650,16050,16900,23811,-0.9958992384299941
2025-01-14,16750,16930,16200,16880,9805,-0.1183431952662722
2025-01-15,16770,16970,15600,15950,27258,-5.509478672985782
2025-01-16,15950,16150,15660,15780,13354,-1.0658307210031348
2025-01-17,15780,15980,15310,15900,9709,0.7604562737642585
2025-01-20,15800,16180,15740,15940,4173,0.25157232704402516
2025-01-21,16190,16190,15600,15760,3916,-1.1292346298619824
2025-01-22,15760,16020,15240,15500,11597,-1.6497461928934012
2025-01-23,15290,16490,15230,16080,10490,3.741935483870968
2025-01-24,16080,16370,15940,16150,9827,0.43532338308457713
2025-01-31,16100,16630,15760,16410,10607,1.609907120743034
2025-02-03,16410,16410,15810,16160,8933,-1.5234613040828764
2025-02-04,16160,16160,15510,15700,11637,-2.846534653465347
2025-02-05,15700,15700,15140,15510,13890,-1.210191082802548
2025-02-06,15380,15510,15120,15300,5299,-1.3539651837524178
2025-02-07,15670,15670,15220,15300,9624,0.0
2025-02-10,15030,15200,14930,15080,9229,-1.4379084967320261
2025-02-11,15290,15290,14650,14770,10762,-2.0557029177718835
2025-02-12,14760,15180,14650,14930,8329,1.0832769126607988
2025-02-13,14910,15460,14860,15350,7434,2.813127930341594
2025-02-14,15490,15490,15080,15180,4584,-1.1074918566775245
2025-02-17,15150,15810,15020,15400,6795,1.4492753623188406
2025-02-18,15410,15420,14880,15050,12531,-2.272727272727273
2025-02-19,15050,15050,14630,14700,9711,-2.3255813953488373
2025-02-20,14700,14700,14560,14600,2418,-0.6802721088435374
2025-02-21,14600,15000,14590,14820,6803,1.5068493150684932
2025-02-24,14820,15230,14440,14990,6509,1.1470985155195683
2025-02-25,15380,15560,14950,15560,13139,3.802535023348899
2025-02-26,15900,16880,15900,16520,69251,6.169665809768637
2025-02-27,16600,16810,16370,16680,16185,0.9685230024213075
2025-02-28,16630,16630,16130,16350,13620,-1.9784172661870503
2025-03-04,16400,16480,16230,16240,5482,-0.672782874617737
2025-03-05,16220,16820,16220,16620,4962,2.3399014778325125
2025-03-06,16750,16780,16280,16410,7037,-1.263537906137184
2025-03-07,16410,16630,16230,16430,7832,0.1218769043266301
2025-03-10,17150,17150,16160,16590,7293,0.9738283627510651
2025-03-11,16590,16590,16030,16300,6319,-1.7480409885473176
2025-03-12,16300,17290,16300,16990,22931,4.233128834355828
2025-03-13,16990,17750,16990,17400,17175,2.413184226015303
2025-03-14,17400,17500,17070,17210,9020,-1.0919540229885056
2025-03-17,17400,17490,17110,17300,4125,0.5229517722254503
2025-03-18,17680,18450,17410,17470,55184,0.9826589595375723
2025-03-19,17900,17900,17300,17560,13858,0.5151688609044075
2025-03-20,17520,17880,17340,17400,9877,-0.9111617312072893
2025-03-21,17400,17420,16800,17280,13352,-0.6896551724137931
2025-03-24,17280,17470,16810,17370,5341,0.5208333333333333
2025-03-25,17400,17430,17030,17160,6868,-1.2089810017271159
2025-03-26,17160,17550,17050,17530,13424,2.156177156177156
2025-03-27,17480,17480,16900,17000,6837,-3.0233884768967485
2025-03-28,17000,17000,16730,16850,6376,-0.8823529411764706
2025-03-31,16800,16800,16250,16350,7354,-2.967359050445104
2025-04-01,16090,17260,16090,16500,13575,0.9174311926605505
2025-04-02,16680,16680,16040,16380,8868,-0.7272727272727273
2025-04-03,16220,16470,15720,16260,8812,-0.7326007326007326
2025-04-04,16430,16430,15960,16300,5769,0.24600246002460024
2025-04-07,16300,16300,15540,15690,9561,-3.742331288343558
2025-04-08,16880,16880,15760,16120,10262,2.7405991077119185
2025-04-09,16120,16120,15500,15850,8495,-1.6749379652605458
2025-04-10,16300,16580,16110,16580,9392,4.605678233438486
2025-04-11,16460,16910,16320,16760,4979,1.0856453558504222
2025-04-14,16950,17390,16790,17300,16978,3.221957040572793
2025-04-15,17300,17590,17050,17180,4429,-0.6936416184971098
2025-04-16,17110,17340,16850,16920,9684,-1.5133876600698486
2025-04-17,16840,17740,16820,17060,5254,0.8274231678486997
2025-04-18,17060,17190,16950,17100,2059,0.23446658851113714
2025-04-21,17150,17150,16830,16850,2262,-1.461988304093567
2025-04-22,16850,16850,16430,16660,8592,-1.1275964391691393
2025-04-23,16790,17170,16600,17170,9448,3.061224489795918
2025-04-24,17350,18980,17350,18720,123051,9.02737332556785
2025-04-25,18720,19180,18520,18930,28141,1.1217948717948718
