날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,23300,23400,22500,22550,391430,-4.651162790697675
2023-12-06,22600,23100,22500,22650,269969,0.4434589800443459
2023-12-07,22850,23100,22200,22500,251972,-0.6622516556291391
2023-12-08,22750,23200,22500,23150,312282,2.888888888888889
2023-12-11,23200,23400,22700,22750,263628,-1.7278617710583155
2023-12-12,22600,23100,22600,22850,227610,0.43956043956043955
2023-12-13,22800,22800,22200,22250,300628,-2.62582056892779
2023-12-14,22750,23000,22550,22750,354860,2.247191011235955
2023-12-15,23000,23600,22950,23100,580669,1.5384615384615385
2023-12-18,23500,23550,23100,23300,384574,0.8658008658008658
2023-12-19,23450,23450,22700,22950,325236,-1.502145922746781
2023-12-20,23000,23350,22700,22850,365325,-0.4357298474945534
2023-12-21,22500,25400,22500,23500,2896089,2.8446389496717726
2023-12-22,23700,24600,23250,23850,1061837,1.4893617021276597
2023-12-26,23800,24100,22900,23050,489959,-3.3542976939203357
2023-12-27,23100,29950,23100,29950,17779002,29.934924078091107
2023-12-28,32400,32500,29200,29400,9560524,-1.8363939899833055
2024-01-02,29600,30400,28300,28750,2754925,-2.2108843537414966
2024-01-03,29350,33300,29200,29950,14088603,4.173913043478262
2024-01-04,28950,29550,28150,28550,2060042,-4.674457429048414
2024-01-05,30450,32500,30100,30150,7286737,5.604203152364273
2024-01-08,29650,31450,28900,30100,2697302,-0.16583747927031509
2024-01-09,30450,30800,29750,29900,1197823,-0.6644518272425249
2024-01-10,29750,30450,28900,28950,1029715,-3.177257525083612
2024-01-11,29000,30600,28900,29950,1540729,3.454231433506045
2024-01-12,29500,29750,28700,28750,816751,-4.006677796327212
2024-01-15,28100,28600,27550,27900,827155,-2.9565217391304346
2024-01-16,27800,28500,27300,27350,679413,-1.971326164874552
2024-01-17,27100,27250,26050,26100,630778,-4.570383912248629
2024-01-18,26000,26850,25450,25750,679480,-1.3409961685823755
2024-01-19,25950,26300,24900,25100,636269,-2.524271844660194
2024-01-22,25000,25200,23900,24250,867522,-3.386454183266932
2024-01-23,24250,24750,23850,23950,662415,-1.2371134020618557
2024-01-24,23900,24850,23500,24400,842830,1.8789144050104383
2024-01-25,23900,24300,23500,23850,653307,-2.2540983606557377
2024-01-26,23650,24950,23600,24550,656044,2.9350104821802936
2024-01-29,24700,24700,23800,24100,470744,-1.8329938900203666
2024-01-30,24650,25000,23750,23750,544788,-1.4522821576763485
2024-01-31,23550,24150,23200,23200,399431,-2.3157894736842106
2024-02-01,22950,23600,22750,23550,404672,1.5086206896551724
2024-02-02,24000,24400,23550,24300,414750,3.1847133757961785
2024-02-05,24300,24300,23600,23950,256201,-1.440329218106996
2024-02-06,23450,24650,23350,24600,577678,2.7139874739039667
2024-02-07,24700,25300,24350,24450,555026,-0.6097560975609756
2024-02-08,24800,24950,24300,24400,410809,-0.2044989775051125
2024-02-13,24450,24700,24200,24550,407698,0.6147540983606558
2024-02-14,24000,24650,23600,24550,423096,0.0
2024-02-15,24800,26100,24650,25600,1064704,4.276985743380855
2024-02-16,26300,26300,25250,25450,683556,-0.5859375
2024-02-19,25350,26200,25200,25600,449348,0.5893909626719057
2024-02-20,25450,25550,24650,25400,327816,-0.78125
2024-02-21,25000,25700,24900,25250,379744,-0.5905511811023622
2024-02-22,26100,26100,25100,25250,344880,0.0
2024-02-23,25400,25550,24850,24950,341860,-1.188118811881188
2024-02-26,24950,25200,24350,24500,277075,-1.8036072144288577
2024-02-27,24550,25450,24050,24050,456064,-1.8367346938775513
2024-02-28,24450,25050,24350,24400,343088,1.4553014553014554
2024-02-29,24400,24950,24100,24400,246941,0.0
2024-03-04,24450,25500,24450,25300,515962,3.6885245901639343
2024-03-05,25000,25400,24350,24900,435958,-1.5810276679841897
2024-03-06,24650,24800,24150,24150,331927,-3.0120481927710845
2024-03-07,24200,24350,23500,23750,443152,-1.6563146997929608
2024-03-08,23800,24050,23150,23450,388883,-1.263157894736842
2024-03-11,23100,23700,23100,23500,242667,0.21321961620469082
2024-03-12,23850,24200,23650,24050,344471,2.3404255319148937
2024-03-13,24400,24400,23700,23850,251887,-0.8316008316008316
2024-03-14,23800,23950,23500,23850,248743,0.0
2024-03-15,23750,23750,23300,23600,762112,-1.0482180293501049
2024-03-18,23600,24500,23600,24150,314946,2.330508474576271
2024-03-19,24300,24300,23600,24050,209990,-0.4140786749482402
2024-03-20,24100,24100,23600,23650,179510,-1.6632016632016633
2024-03-21,23850,24100,23700,23750,209669,0.42283298097251587
2024-03-22,23750,24050,23600,23800,140892,0.21052631578947367
2024-03-25,23850,24100,23800,23900,215811,0.42016806722689076
2024-03-26,23750,23900,23300,23400,323431,-2.092050209205021
2024-03-27,23400,23650,23150,23250,208510,-0.641025641025641
2024-03-28,23600,23600,22950,23000,287188,-1.0752688172043012
2024-03-29,22950,23200,22700,22750,266870,-1.0869565217391304
2024-04-01,22750,22950,22400,22950,189835,0.8791208791208791
2024-04-02,23000,23000,22150,22200,305895,-3.2679738562091507
2024-04-03,21850,21850,21400,21500,267223,-3.153153153153153
2024-04-04,21500,21800,21000,21250,290048,-1.1627906976744187
2024-04-05,20950,21200,20700,20750,210608,-2.3529411764705883
2024-04-08,20500,21200,19990,20900,381060,0.7228915662650602
2024-04-09,20900,21200,20450,20600,196049,-1.4354066985645932
2024-04-11,20150,20800,20100,20500,115164,-0.48543689320388345
2024-04-12,20500,20600,20000,20200,170238,-1.4634146341463417
2024-04-15,19830,20100,19790,19860,170994,-1.6831683168316833
2024-04-16,19770,19800,18950,19030,301432,-4.1792547834843905
2024-04-17,19040,19360,18700,18700,220788,-1.7341040462427744
2024-04-18,18700,21800,18700,19710,1552244,5.401069518716577
2024-04-19,19730,21250,19510,20050,1098448,1.7250126839167934
2024-04-22,20400,21200,20350,20750,483589,3.4912718204488775
2024-04-23,20850,21000,20450,20450,222664,-1.4457831325301205
2024-04-24,20800,21400,20700,21150,326937,3.4229828850855744
2024-04-25,20850,21150,20550,20600,171100,-2.6004728132387704
2024-04-26,20850,20850,20200,20400,163399,-0.9708737864077669
2024-04-29,20400,20750,20250,20650,162834,1.2254901960784315
2024-04-30,21050,21300,20500,20600,190542,-0.24213075060532688
2024-05-02,20550,20600,20200,20200,104416,-1.9417475728155338
2024-05-03,20350,20600,20050,20300,101593,0.49504950495049505
2024-05-07,20450,20650,20300,20450,136066,0.7389162561576355
2024-05-08,20350,20800,20200,20700,141204,1.2224938875305624
2024-05-09,20800,20850,20350,20350,110782,-1.6908212560386473
2024-05-10,20450,20600,20100,20300,116673,-0.2457002457002457
2024-05-13,20400,20500,20050,20100,119245,-0.9852216748768473
2024-05-14,20200,20700,20200,20350,182688,1.2437810945273633
2024-05-16,20600,20800,20400,20550,110942,0.9828009828009828
2024-05-17,20700,20800,20300,20350,127483,-0.9732360097323601
2024-05-20,20600,20700,20150,20400,148905,0.2457002457002457
2024-05-21,20500,20550,20050,20150,147645,-1.2254901960784315
2024-05-22,20200,20300,19820,19840,160337,-1.5384615384615385
2024-05-23,19630,19940,19360,19830,143113,-0.05040322580645161
2024-05-24,19420,19760,19400,19420,156463,-2.0675743822491177
2024-05-27,19420,20200,19120,20100,247676,3.5015447991761075
2024-05-28,20050,20050,19790,19810,127937,-1.4427860696517412
2024-05-29,19650,19730,19100,19120,185360,-3.4830893488137304
2024-05-30,19000,19390,18950,19180,120229,0.3138075313807531
2024-05-31,19120,20200,19090,20200,202093,5.318039624608968
2024-06-03,20000,20900,19930,20150,421316,-0.24752475247524752
2024-06-04,20200,20350,19980,20000,135321,-0.7444168734491315
2024-06-05,19900,20900,19900,20500,350624,2.5
2024-06-07,20650,21000,20300,20700,275785,0.975609756097561
2024-06-10,20700,20850,20200,20350,148220,-1.6908212560386473
2024-06-11,20350,24700,20300,22550,8725368,10.81081081081081
2024-06-12,22250,22450,21550,21750,884021,-3.5476718403547673
2024-06-13,22300,24100,21550,22400,3376635,2.9885057471264367
2024-06-14,22400,22800,21800,21850,873748,-2.455357142857143
2024-06-17,21850,21950,21150,21250,351232,-2.745995423340961
2024-06-18,21450,21800,20650,20850,345588,-1.8823529411764703
2024-06-19,20700,21250,20550,20950,282704,0.4796163069544364
2024-06-20,21000,23300,21000,21450,1754063,2.386634844868735
2024-06-21,21350,22550,21300,22100,847687,3.0303030303030303
2024-06-24,22100,22300,21400,21400,360673,-3.167420814479638
2024-06-25,21150,21550,20750,20850,254209,-2.570093457943925
2024-06-26,20900,21150,20500,20650,227289,-0.9592326139088728
2024-06-27,21050,21850,20600,20650,423172,0.0
2024-06-28,20650,21000,20300,20550,224752,-0.48426150121065376
2024-07-01,20600,21000,20300,21000,186958,2.18978102189781
2024-07-02,21300,21300,20200,20200,243359,-3.8095238095238098
2024-07-03,20450,20950,20100,20200,304377,0.0
2024-07-04,20450,20500,20050,20050,181926,-0.7425742574257426
2024-07-05,20050,20300,20000,20100,125460,0.24937655860349126
2024-07-08,20100,20300,19970,20100,132886,0.0
2024-07-09,20200,20300,19930,19980,203052,-0.5970149253731344
2024-07-10,20100,20100,19730,19730,201310,-1.2512512512512513
2024-07-11,19920,22550,19720,20900,2861196,5.930055752660922
2024-07-12,20800,21400,20700,21000,488505,0.4784688995215311
2024-07-15,21300,21350,20700,21000,296226,0.0
2024-07-16,20950,21100,19990,20000,414234,-4.761904761904762
2024-07-17,20000,20200,19850,19850,254398,-0.75
2024-07-18,19700,20050,19530,19570,262965,-1.4105793450881612
2024-07-19,19570,19720,19360,19630,200137,0.3065917220235054
2024-07-22,19630,19630,18900,19080,220965,-2.8018339276617423
2024-07-23,19050,19270,18800,18820,196043,-1.3626834381551363
2024-07-24,18520,18960,18500,18500,148140,-1.7003188097768331
2024-07-25,18000,18790,17900,18640,239317,0.7567567567567568
2024-07-26,18500,18750,18400,18520,128223,-0.6437768240343348
2024-07-29,18500,18850,18350,18750,113263,1.2419006479481642
2024-07-30,18650,19000,18550,18550,117348,-1.0666666666666667
2024-07-31,18460,18850,18250,18340,101543,-1.1320754716981132
2024-08-01,18360,18780,18260,18500,123992,0.8724100327153763
2024-08-02,18400,18440,17900,17900,161772,-3.2432432432432434
2024-08-05,17640,17680,14660,14820,415036,-17.206703910614525
2024-08-06,14820,16770,14820,16640,410855,12.280701754385964
2024-08-07,16390,16720,16260,16520,168999,-0.7211538461538461
2024-08-08,16180,16310,15800,15810,178763,-4.297820823244551
2024-08-09,15980,16560,15980,16210,163863,2.530044275774826
2024-08-12,16220,16580,16180,16250,105895,0.24676125848241826
2024-08-13,16250,16260,15860,15970,138483,-1.723076923076923
2024-08-14,16250,17540,16230,16770,322033,5.009392611145898
2024-08-16,17140,17140,16850,16870,164004,0.5963029218843172
2024-08-19,16920,16920,16280,16320,100689,-3.260225251926497
2024-08-20,16470,16980,16460,16880,111264,3.431372549019608
2024-08-21,16690,17070,16650,16890,107227,0.05924170616113744
2024-08-22,16890,17510,16890,17040,315212,0.8880994671403196
2024-08-23,16820,17040,16590,16810,89324,-1.3497652582159625
2024-08-26,16900,17110,16570,16620,98246,-1.1302795954788816
2024-08-27,16620,16850,16490,16560,47817,-0.36101083032490977
2024-08-28,16560,16590,16160,16160,94802,-2.4154589371980677
2024-08-29,16050,16600,15980,16410,106128,1.547029702970297
2024-08-30,16430,16700,16370,16490,81362,0.4875076173065204
2024-09-02,16640,20550,16640,19190,5652405,16.373559733171618
2024-09-03,19130,19470,18710,18710,1057432,-2.5013027618551327
2024-09-04,17910,18780,17840,18180,881072,-2.8327097808658475
2024-09-05,18250,18400,17160,17200,533097,-5.39053905390539
2024-09-06,17190,17520,16130,16250,416403,-5.523255813953488
2024-09-09,15500,16410,15500,16170,328321,-0.49230769230769234
2024-09-10,16170,16450,15830,15830,227467,-2.102659245516388
2024-09-11,15920,16620,15920,16370,261795,3.41124447252053
2024-09-12,17230,17500,16740,17090,582458,4.398289554062309
2024-09-13,17220,17310,16760,17200,200143,0.6436512580456407
2024-09-19,17200,17290,16810,17040,153998,-0.9302325581395349
2024-09-20,17490,17540,17050,17280,208965,1.4084507042253522
2024-09-23,17280,17520,17130,17350,153220,0.40509259259259256
2024-09-24,17400,18460,17400,18010,579291,3.804034582132565
2024-09-25,18190,18560,17820,17910,463114,-0.5552470849528041
2024-09-26,18000,18400,17890,18350,237391,2.4567280848687885
2024-09-27,18570,18620,18210,18320,258892,-0.16348773841961853
2024-09-30,18610,18670,18060,18150,226355,-0.9279475982532752
2024-10-02,17880,18330,17750,17940,152921,-1.1570247933884297
2024-10-04,17940,18170,17100,17570,176855,-2.0624303232998886
2024-10-07,17670,18600,17670,18330,264151,4.325554923164485
2024-10-08,18220,18330,17900,18120,134996,-1.1456628477905073
2024-10-10,18220,18390,17820,17820,131794,-1.6556291390728477
2024-10-11,17830,18000,17310,17310,139960,-2.861952861952862
2024-10-14,17000,17320,17000,17190,120561,-0.6932409012131715
2024-10-15,17260,17440,16950,16980,122454,-1.2216404886561953
2024-10-16,17000,17110,16700,16720,108433,-1.5312131919905771
2024-10-17,16730,16990,16570,16690,106158,-0.17942583732057416
2024-10-18,16710,16750,16150,16240,119383,-2.696225284601558
2024-10-21,16200,16580,16200,16270,87957,0.18472906403940886
2024-10-22,16270,16270,15600,15620,149934,-3.995082974800246
2024-10-23,15660,16300,15450,16100,130001,3.0729833546734953
2024-10-24,16260,16300,15750,15750,93961,-2.1739130434782608
2024-10-25,16080,16320,15510,15660,110399,-0.5714285714285714
2024-10-28,15660,16300,15660,16300,155837,4.086845466155811
2024-10-29,16180,16300,15860,16270,140395,-0.18404907975460122
2024-10-30,16230,16420,15970,16020,86884,-1.5365703749231714
2024-10-31,15720,16210,15580,16100,95389,0.4993757802746567
2024-11-01,15900,16290,15800,15960,77232,-0.8695652173913043
2024-11-04,15920,16840,15900,16650,203435,4.323308270676692
2024-11-05,16500,17250,16440,16900,216240,1.5015015015015014
2024-11-06,17150,17150,16080,16170,205189,-4.319526627218935
2024-11-07,16180,16350,15720,15960,177826,-1.2987012987012987
2024-11-08,16130,16480,15950,16020,123721,0.37593984962406013
2024-11-11,16170,16350,15090,15100,231669,-5.742821473158552
2024-11-12,15090,15240,14490,14600,238582,-3.3112582781456954
2024-11-13,14390,14650,13910,14000,189808,-4.10958904109589
2024-11-14,14120,14270,13500,13500,188274,-3.571428571428571
2024-11-15,13300,13560,12590,13350,236155,-1.1111111111111112
2024-11-18,13240,14540,13230,13880,168058,3.9700374531835205
2024-11-19,13740,13950,13300,13890,114507,0.07204610951008646
2024-11-20,14000,14020,13600,13730,102284,-1.1519078473722102
2024-11-21,13730,14020,13620,13840,114894,0.8011653313911145
2024-11-22,13850,14250,13850,13910,132185,0.5057803468208093
2024-11-25,13950,14700,13950,14650,177074,5.319913731128684
2024-11-26,14680,14760,14470,14600,123042,-0.3412969283276451
2024-11-27,14600,14700,14290,14300,105671,-2.054794520547945
2024-11-28,14440,14620,14310,14450,58423,1.048951048951049
2024-11-29,14510,14660,13810,13860,106539,-4.083044982698962
2024-12-02,13960,14170,13560,13720,105674,-1.0101010101010102
2024-12-03,13720,13950,13650,13750,90929,0.21865889212827988
2024-12-04,13410,13690,13170,13390,144112,-2.618181818181818
2024-12-05,13390,13480,12950,12950,117756,-3.286034353995519
2024-12-06,12820,13210,12500,13100,226103,1.1583011583011582
2024-12-09,12550,12990,12000,12110,177480,-7.557251908396946
2024-12-10,11990,13030,11990,12980,168119,7.184145334434351
2024-12-11,12860,13280,12860,13070,91542,0.6933744221879815
2024-12-12,13140,13330,12810,13010,214620,-0.45906656465187456
2024-12-13,13010,13190,12880,13060,91447,0.3843197540353574
2024-12-16,13080,13280,13000,13080,90084,0.1531393568147014
