날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,20850,21150,20500,20600,97018,-2.137767220902613
2023-12-06,20650,20900,20350,20800,63883,0.9708737864077669
2023-12-07,20550,21000,20450,20800,51305,0.0
2023-12-08,21000,21300,20950,21200,67699,1.9230769230769231
2023-12-11,21300,21400,21050,21250,68269,0.2358490566037736
2023-12-12,21150,21950,21100,21850,130057,2.823529411764706
2023-12-13,21900,22000,21700,21900,156774,0.2288329519450801
2023-12-14,22100,22200,21400,21400,160860,-2.28310502283105
2023-12-15,22600,25250,22400,22600,3643587,5.607476635514018
2023-12-18,22800,23100,22400,22550,371934,-0.22123893805309736
2023-12-19,22550,23400,22500,22950,465827,1.7738359201773837
2023-12-20,22950,23300,22750,22950,204770,0.0
2023-12-21,22900,23150,22250,22650,296395,-1.3071895424836601
2023-12-22,22750,23000,22350,22500,169671,-0.6622516556291391
2023-12-26,22450,22450,22000,22300,127490,-0.8888888888888888
2023-12-27,22450,22800,22000,22500,111520,0.8968609865470852
2023-12-28,22550,22650,22100,22300,81313,-0.8888888888888888
2024-01-02,22350,23500,22250,23300,206688,4.484304932735426
2024-01-03,23000,23850,22850,23550,192873,1.0729613733905579
2024-01-04,23450,23500,22850,23200,140983,-1.48619957537155
2024-01-05,23250,23400,22700,22950,104119,-1.0775862068965518
2024-01-08,22950,23100,22700,22900,83567,-0.2178649237472767
2024-01-09,23150,23300,22800,22850,132197,-0.21834061135371177
2024-01-10,23050,23050,22600,22750,49380,-0.437636761487965
2024-01-11,22750,22900,22150,22300,115573,-1.9780219780219779
2024-01-12,22300,22650,22100,22350,68023,0.2242152466367713
2024-01-15,22250,22650,22100,22150,53470,-0.8948545861297539
2024-01-16,22150,22550,21450,22200,135944,0.2257336343115124
2024-01-17,22500,22850,21850,21900,110343,-1.3513513513513513
2024-01-18,21900,22300,21500,21850,78921,-0.228310502283105
2024-01-19,22100,22550,22050,22400,103263,2.517162471395881
2024-01-22,22650,22950,22500,22650,97577,1.1160714285714286
2024-01-23,22800,22800,22200,22350,72172,-1.3245033112582782
2024-01-24,22400,22550,22100,22550,56264,0.8948545861297539
2024-01-25,22700,22850,21600,21800,130645,-3.325942350332594
2024-01-26,22250,22250,21500,21500,73077,-1.3761467889908259
2024-01-29,21550,21900,21150,21350,70178,-0.6976744186046512
2024-01-30,21350,21550,20700,20900,87938,-2.107728337236534
2024-01-31,21000,21950,21000,21350,128954,2.15311004784689
2024-02-01,21450,21550,21050,21250,70790,-0.468384074941452
2024-02-02,21250,21800,21100,21300,123409,0.2352941176470588
2024-02-05,21300,21300,20750,20900,67115,-1.8779342723004695
