날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,13700,13770,13450,13550,51093,0.2960769800148038
2023-12-06,13560,13590,13410,13470,34237,-0.5904059040590406
2023-12-07,13430,13430,13270,13320,25691,-1.1135857461024499
2023-12-08,13360,13530,13180,13520,71610,1.5015015015015014
2023-12-11,13440,13650,13430,13500,11879,-0.14792899408284024
2023-12-12,13490,13550,13410,13500,16821,0.0
2023-12-13,13530,13680,13420,13600,26381,0.7407407407407408
2023-12-14,13600,13780,13530,13570,18395,-0.22058823529411764
2023-12-15,13650,14030,13580,13740,57546,1.2527634487840826
2023-12-18,13870,13870,13710,13870,18114,0.9461426491994178
2023-12-19,13870,13940,13740,13800,18331,-0.5046863734679163
2023-12-20,13870,14100,13800,14080,45154,2.0289855072463765
2023-12-21,13990,14120,13890,13950,32741,-0.9232954545454546
2023-12-22,14050,14050,13790,13860,22512,-0.6451612903225806
2023-12-26,13790,13860,13590,13630,48082,-1.6594516594516595
2023-12-27,13590,13740,13510,13690,19541,0.4402054292002935
2023-12-28,13600,14090,13600,14080,41834,2.8487947406866323
2024-01-02,14110,14110,13810,14020,28974,-0.4261363636363636
2024-01-03,13900,14070,13740,13820,26017,-1.4265335235378032
2024-01-04,13820,13870,13660,13770,18546,-0.361794500723589
2024-01-05,13690,13890,13650,13870,23555,0.7262164124909223
2024-01-08,13870,13900,13760,13790,10274,-0.5767844268204758
2024-01-09,13840,13900,13800,13810,14006,0.145032632342277
2024-01-10,13810,13900,13710,13760,14409,-0.3620564808110065
2024-01-11,13870,13940,13770,13890,19074,0.944767441860465
2024-01-12,13800,13890,13610,13670,28758,-1.5838732901367891
2024-01-15,13670,13800,13510,13600,13720,-0.5120702267739575
2024-01-16,13530,13690,13260,13400,43228,-1.4705882352941175
2024-01-17,13350,13390,13070,13070,23508,-2.4626865671641793
2024-01-18,13010,13190,12900,13190,34985,0.9181331293037491
2024-01-19,13190,13710,12880,13000,61673,-1.4404852160727823
2024-01-22,13180,13180,12540,12680,75457,-2.4615384615384617
2024-01-23,12550,12890,12500,12720,13732,0.31545741324921134
2024-01-24,12800,12800,12550,12720,7603,0.0
2024-01-25,12610,12620,12440,12440,23992,-2.20125786163522
2024-01-26,12360,13110,12320,12860,109964,3.376205787781351
2024-01-29,12870,12900,12600,12880,19424,0.15552099533437014
2024-01-30,13080,13080,12800,12820,18567,-0.4658385093167702
2024-01-31,12820,13040,12740,12910,19171,0.702028081123245
2024-02-01,12910,13030,12790,13000,32454,0.69713400464756
2024-02-02,13100,13360,12990,13300,39424,2.307692307692308
2024-02-05,13300,13400,13200,13220,27243,-0.6015037593984963
2024-02-06,13280,13280,13000,13140,33861,-0.6051437216338881
2024-02-07,13140,13560,13110,13530,39289,2.968036529680365
2024-02-08,13530,13570,13340,13360,22311,-1.2564671101256468
2024-02-13,13460,13460,12950,13340,20419,-0.14970059880239522
2024-02-14,13300,13930,13180,13930,56947,4.422788605697151
2024-02-15,14000,14290,13650,14260,91345,2.3689877961234744
