날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,11090,11100,10870,10900,1548,-0.9090909090909091
2023-12-06,10970,11100,10870,10870,4752,-0.27522935779816515
2023-12-07,11000,11000,10900,11000,3346,1.1959521619135236
2023-12-08,11100,11100,11010,11100,3797,0.9090909090909091
2023-12-11,11130,11130,11000,11080,2216,-0.18018018018018017
2023-12-12,11070,11100,11020,11070,8495,-0.09025270758122744
2023-12-13,11090,11150,11080,11130,5874,0.5420054200542005
2023-12-14,11130,11200,11130,11160,10461,0.2695417789757413
2023-12-15,11140,11240,11120,11230,3260,0.6272401433691757
2023-12-18,11140,11280,11140,11280,4742,0.44523597506678536
2023-12-19,11290,11330,11230,11300,5147,0.1773049645390071
2023-12-20,11290,11350,11270,11330,11224,0.2654867256637168
2023-12-21,11320,11320,11220,11250,15059,-0.706090026478376
2023-12-22,11240,11370,11200,11340,13335,0.8
2023-12-26,11340,11490,11330,11460,6724,1.0582010582010581
2023-12-27,11420,11420,10990,11150,6286,-2.7050610820244327
2023-12-28,11150,11180,11070,11100,3226,-0.4484304932735426
2024-01-02,11100,11100,10870,11080,5931,-0.18018018018018017
2024-01-03,10810,11020,10800,10920,6608,-1.444043321299639
2024-01-04,10850,11040,10850,10920,3707,0.0
2024-01-05,10830,11110,10830,10960,1179,0.3663003663003663
2024-01-08,10930,10970,10800,10860,13268,-0.9124087591240875
2024-01-09,10860,10900,10840,10870,4683,0.09208103130755065
2024-01-10,10870,10970,10870,10960,4786,0.8279668813247469
2024-01-11,10950,11030,10950,10990,3692,0.2737226277372263
2024-01-12,10990,11100,10960,11050,1801,0.5459508644222021
2024-01-15,11150,11150,10750,10850,4928,-1.809954751131222
2024-01-16,10850,10890,10790,10890,1104,0.3686635944700461
2024-01-17,10860,10880,10690,10700,10922,-1.7447199265381086
2024-01-18,10600,10810,10560,10560,4710,-1.3084112149532712
2024-01-19,10630,10670,10550,10570,3677,0.0946969696969697
2024-01-22,10600,10610,10570,10580,1258,0.0946073793755913
2024-01-23,10700,10700,10570,10590,3130,0.0945179584120983
2024-01-24,10610,10690,10530,10530,2682,-0.56657223796034
2024-01-25,10560,10730,10500,10700,2727,1.6144349477682813
2024-01-26,10700,10760,10650,10650,1319,-0.46728971962616817
2024-01-29,10730,10730,10550,10710,10430,0.5633802816901409
2024-01-30,10710,10850,10660,10830,6264,1.1204481792717087
2024-01-31,10830,10850,10700,10850,4088,0.18467220683287164
2024-02-01,10800,11110,10750,11060,7590,1.935483870967742
2024-02-02,11060,11360,11030,11350,10451,2.6220614828209765
2024-02-05,11340,11390,11200,11300,8390,-0.4405286343612335
2024-02-06,11300,11400,11200,11300,8605,0.0
2024-02-07,11300,11380,11240,11370,4642,0.6194690265486725
2024-02-08,11370,11390,11300,11360,6134,-0.08795074758135445
2024-02-13,11250,11410,11250,11380,9337,0.17605633802816903
2024-02-14,11410,11510,11330,11390,11581,0.08787346221441124
2024-02-15,11390,11410,11360,11370,4035,-0.17559262510974538
2024-02-16,11350,11450,11270,11340,7133,-0.2638522427440633
2024-02-19,11250,11440,11230,11230,18944,-0.9700176366843033
2024-02-20,11300,11430,11160,11210,29055,-0.17809439002671415
2024-02-21,11170,11380,11130,11150,14367,-0.535236396074933
2024-02-22,11300,11300,11100,11220,5802,0.6278026905829596
2024-02-23,11210,11740,11160,11650,37473,3.832442067736185
2024-02-26,11620,11620,11380,11400,9013,-2.1459227467811157
2024-02-27,11340,11430,11040,11050,19034,-3.070175438596491
2024-02-28,11160,11160,11010,11150,6147,0.904977375565611
2024-02-29,11110,11300,11100,11200,12091,0.4484304932735426
2024-03-04,11180,11230,11140,11150,3850,-0.4464285714285714
2024-03-05,11190,11200,11080,11110,9364,-0.35874439461883406
2024-03-06,11110,11170,11020,11060,13178,-0.45004500450045004
2024-03-07,11060,11130,11040,11050,3764,-0.09041591320072333
2024-03-08,11050,11080,10990,11050,9299,0.0
2024-03-11,11160,11160,11020,11080,16934,0.27149321266968324
2024-03-12,11050,11130,10920,10960,21020,-1.083032490974729
2024-03-13,10950,11040,10850,10910,31675,-0.45620437956204374
2024-03-14,10910,11180,10850,11130,36424,2.016498625114574
2024-03-15,11050,11230,11020,11130,12918,0.0
2024-03-18,11040,11160,11040,11140,6486,0.08984725965858043
2024-03-19,11110,11180,11050,11120,17796,-0.17953321364452424
2024-03-20,11100,11220,11100,11190,10761,0.6294964028776978
2024-03-21,11190,11270,11120,11220,8731,0.2680965147453083
2024-03-22,11120,11590,11120,11290,19529,0.6238859180035651
2024-03-25,11260,11310,11210,11280,8822,-0.08857395925597875
2024-03-26,11320,12050,11250,11880,74417,5.319148936170213
2024-03-27,11900,12090,11810,12090,29352,1.7676767676767675
2024-03-28,12060,12060,11650,11830,7271,-2.1505376344086025
2024-03-29,11950,11980,11540,11900,6256,0.591715976331361
2024-04-01,11780,11780,11560,11650,36323,-2.100840336134454
2024-04-02,11640,11640,11350,11420,8121,-1.9742489270386268
2024-04-03,11330,11400,11130,11300,8942,-1.0507880910683012
2024-04-04,11300,11300,11100,11220,13580,-0.7079646017699115
2024-04-05,11100,11200,11030,11050,11771,-1.5151515151515151
2024-04-08,11010,11160,10950,11130,9984,0.7239819004524887
2024-04-09,11220,11220,11010,11030,2071,-0.8984725965858041
2024-04-11,11020,11030,10920,11030,7451,0.0
2024-04-12,11000,11300,10930,11180,7570,1.3599274705349047
2024-04-15,11180,11230,11060,11200,3199,0.17889087656529518
2024-04-16,11190,11190,10990,10990,3137,-1.875
2024-04-17,10940,11140,10940,11140,2377,1.364877161055505
2024-04-18,11030,11130,11030,11080,2123,-0.5385996409335727
2024-04-19,11170,11170,10770,10900,20720,-1.6245487364620936
2024-04-22,11000,11000,10840,10900,2960,0.0
2024-04-23,10990,10990,10760,10900,10935,0.0
2024-04-24,10960,10960,10790,10930,8942,0.27522935779816515
2024-04-25,10910,10920,10800,10920,7779,-0.09149130832570906
2024-04-26,10920,10940,10860,10920,1562,0.0
2024-04-29,10920,10970,10910,10940,866,0.18315018315018314
