날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,59200,60500,59200,59900,74382,0.5033557046979865
2023-12-06,59900,62300,59700,61700,154688,3.005008347245409
2023-12-07,61100,61800,60800,61200,56648,-0.8103727714748784
2023-12-08,61900,62200,61300,61500,77573,0.49019607843137253
2023-12-11,61900,62700,61000,62500,86756,1.6260162601626018
2023-12-12,63000,63300,61700,62500,149241,0.0
2023-12-13,62600,62800,60900,61200,61001,-2.08
2023-12-14,62200,63300,62200,63100,213625,3.104575163398693
2023-12-15,63100,63500,62500,62700,109384,-0.6339144215530903
2023-12-18,62200,62700,61500,62400,50554,-0.4784688995215311
2023-12-19,62400,63100,62200,62700,63528,0.4807692307692308
2023-12-20,63300,63800,62900,63300,80188,0.9569377990430622
2023-12-21,63000,63100,61900,62700,48973,-0.9478672985781991
2023-12-22,63100,63100,61300,62000,76787,-1.1164274322169059
2023-12-26,62500,64000,61600,63100,208594,1.7741935483870968
2023-12-27,61000,61500,59100,60000,166717,-4.91283676703645
2023-12-28,59000,61300,59000,61300,143713,2.166666666666667
2024-01-02,60300,60900,58500,59200,122189,-3.4257748776508974
2024-01-03,58500,59000,56300,56400,190241,-4.72972972972973
2024-01-04,56300,56700,55300,55700,111902,-1.2411347517730498
2024-01-05,55600,55600,54200,54500,145318,-2.154398563734291
2024-01-08,54500,55000,53700,54100,83814,-0.7339449541284404
2024-01-09,54900,54900,54000,54200,109829,0.18484288354898337
2024-01-10,54200,54500,53400,53800,83160,-0.7380073800738007
2024-01-11,54300,56500,54200,55700,190517,3.5315985130111525
2024-01-12,55700,56900,55000,56200,125994,0.8976660682226212
2024-01-15,56300,56600,55800,56000,71995,-0.3558718861209964
2024-01-16,55500,57300,54800,56800,178027,1.4285714285714286
2024-01-17,57400,57400,55700,55900,85370,-1.584507042253521
2024-01-18,55600,56300,55000,55300,80157,-1.073345259391771
2024-01-19,55800,56300,55400,56100,75232,1.4466546112115732
2024-01-22,56300,56700,55600,55600,63721,-0.8912655971479502
2024-01-23,56300,57100,55800,57100,64251,2.697841726618705
2024-01-24,57200,58500,56600,57600,96055,0.8756567425569177
2024-01-25,58100,58400,57200,58200,74592,1.0416666666666665
2024-01-26,57600,59400,57500,58600,90762,0.6872852233676976
2024-01-29,58800,59500,57400,58700,93784,0.17064846416382254
2024-01-30,58700,62000,58700,61400,215559,4.599659284497445
2024-01-31,61300,61700,60200,61400,120371,0.0
2024-02-01,61000,66700,60500,66200,461141,7.81758957654723
2024-02-02,65800,67100,64500,66300,341473,0.1510574018126888
2024-02-05,66700,67000,62800,64600,217490,-2.564102564102564
2024-02-06,64000,65100,63200,63500,128147,-1.7027863777089782
2024-02-07,64000,65400,61800,65100,250106,2.5196850393700787
2024-02-08,65700,66200,64600,65100,146349,0.0
