날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,36100,36100,32750,33150,28626,-10.405405405405405
2023-12-06,33050,36600,32700,34800,23875,4.97737556561086
2023-12-07,33150,36700,33150,34250,14872,-1.5804597701149428
2023-12-08,35300,35300,33300,33600,6608,-1.897810218978102
2023-12-11,33400,34100,33000,33700,7533,0.2976190476190476
2023-12-12,33400,34000,32500,32800,6321,-2.6706231454005933
2023-12-13,32700,32700,32500,32500,1782,-0.9146341463414633
2023-12-14,32650,32700,32200,32300,2282,-0.6153846153846154
2023-12-15,32300,34700,32300,32650,8916,1.08359133126935
2023-12-18,32550,33250,32500,33000,1756,1.0719754977029097
2023-12-19,32700,33000,32600,32750,1797,-0.7575757575757576
2023-12-20,32500,32950,32500,32800,2247,0.15267175572519084
2023-12-21,32550,32800,32450,32500,835,-0.9146341463414633
2023-12-22,32550,32650,32000,32100,2938,-1.2307692307692308
2023-12-26,32300,32650,32200,32200,921,0.3115264797507788
2023-12-27,31650,32200,31650,32200,1317,0.0
2023-12-28,32200,32200,31850,31950,1115,-0.7763975155279503
2024-01-02,31950,32050,31950,32050,1038,0.3129890453834116
2024-01-03,31800,32150,31800,31950,713,-0.31201248049922
2024-01-04,31950,32450,31950,32000,2305,0.1564945226917058
2024-01-05,32100,32100,31900,32000,737,0.0
2024-01-08,32300,32500,32000,32450,682,1.40625
2024-01-09,32050,32550,32050,32150,415,-0.9244992295839755
2024-01-10,32950,32950,32000,32000,853,-0.46656298600311047
2024-01-11,32000,32450,32000,32350,471,1.09375
2024-01-12,32700,32700,31700,31700,2538,-2.009273570324575
2024-01-15,31600,32150,31600,31900,413,0.6309148264984227
2024-01-16,31200,32500,31200,32500,803,1.8808777429467085
2024-01-17,32000,32000,31450,31500,1016,-3.076923076923077
2024-01-18,32050,32050,31150,32000,635,1.5873015873015872
2024-01-19,31300,31850,31300,31450,1041,-1.7187500000000002
2024-01-22,31050,31450,30900,31400,1568,-0.1589825119236884
2024-01-23,31400,31950,30750,31950,2724,1.7515923566878981
2024-01-24,31400,32500,31300,32500,392,1.7214397496087637
2024-01-25,32000,32000,31600,31800,387,-2.1538461538461537
2024-01-26,31800,31800,31450,31800,184,0.0
2024-01-29,31450,31850,31300,31450,910,-1.10062893081761
2024-01-30,31450,31500,31350,31350,5346,-0.3179650238473768
2024-01-31,31400,31450,31150,31400,420,0.1594896331738437
2024-02-01,31400,33200,31000,32900,8496,4.777070063694268
2024-02-02,33500,33500,32400,32800,3948,-0.303951367781155
2024-02-05,32550,32550,32400,32550,1429,-0.7621951219512195
2024-02-06,33400,33400,32550,32550,2286,0.0
2024-02-07,33000,33250,32800,33100,1102,1.6897081413210446
2024-02-08,32750,32900,32750,32850,1426,-0.7552870090634441
