날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,3282,3364,3249,3286,160377,0.1829268292682927
2023-12-06,3273,3346,3120,3292,246235,0.18259281801582472
2023-12-07,3291,3598,3231,3553,809714,7.928311057108141
2023-12-08,3604,3700,3042,3196,979261,-10.047846889952153
2023-12-11,3240,3538,3207,3310,588545,3.566958698372966
2023-12-12,3333,3556,3243,3526,359847,6.525679758308158
2023-12-13,3528,3754,3498,3565,432927,1.106069200226886
2023-12-14,3570,3667,3468,3619,320933,1.514726507713885
2023-12-15,3604,3619,3297,3316,609648,-8.372478585244544
2023-12-18,3348,3363,3029,3069,509364,-7.448733413751508
2023-12-19,3069,3123,3011,3051,169772,-0.5865102639296188
2023-12-20,3117,3117,3014,3042,119344,-0.2949852507374631
2023-12-21,3023,3318,2990,3123,321158,2.6627218934911245
2023-12-22,3123,3123,2969,2985,295801,-4.418828049951969
2023-12-26,3012,3090,2984,3003,292119,0.6030150753768844
2023-12-27,3006,3027,2903,2982,304459,-0.6993006993006993
2023-12-28,2972,3003,2930,3003,134137,0.7042253521126761
2024-01-02,3027,3268,3015,3196,412683,6.426906426906427
2024-01-03,3162,3195,3122,3156,107623,-1.2515644555694618
2024-01-04,3183,3183,2966,2985,255223,-5.418250950570342
2024-01-05,3003,3054,2705,2970,420320,-0.5025125628140703
2024-01-08,3111,3111,2936,2973,131632,0.10101010101010101
2024-01-09,2978,3126,2963,3099,183636,4.238143289606458
2024-01-10,3099,3105,2984,3039,235489,-1.9361084220716358
2024-01-11,3038,3093,3023,3072,115008,1.085883514313919
2024-01-12,3071,3108,3029,3081,140004,0.29296875
2024-01-15,3078,3078,2957,3015,108961,-2.142161635832522
2024-01-16,3015,3033,2948,2988,120499,-0.8955223880597015
2024-01-17,2963,3099,2927,3099,317916,3.7148594377510036
2024-01-18,3087,3123,2969,2994,161041,-3.3881897386253628
2024-01-19,2994,3033,2939,2973,158993,-0.7014028056112225
2024-01-22,3033,3033,2930,2976,79912,0.10090817356205853
2024-01-23,2994,2994,2927,2970,90893,-0.20161290322580644
2024-01-24,2954,2991,2912,2964,85728,-0.20202020202020202
2024-01-25,2952,2952,2876,2916,134127,-1.6194331983805668
2024-01-26,2880,2925,2843,2871,135357,-1.5432098765432098
2024-01-29,2870,2928,2507,2892,386186,0.7314524555903866
2024-01-30,2853,2877,2762,2808,123245,-2.904564315352697
2024-01-31,2808,2811,2732,2748,130829,-2.1367521367521367
2024-02-01,2711,2781,2615,2754,186873,0.21834061135371177
2024-02-02,2730,2760,2408,2523,480412,-8.387799564270153
2024-02-05,2498,2516,2290,2339,367047,-7.29290527150218
2024-02-06,2339,2351,2155,2309,429846,-1.2825994014536126
2024-02-07,2312,2315,2146,2258,276369,-2.2087483759203117
2024-02-08,2254,2480,2185,2309,410399,2.2586359610274576
2024-02-13,2309,2309,2146,2237,259354,-3.1182330012992634
2024-02-14,2188,2348,2161,2327,216560,4.023245417970496
2024-02-15,2327,2658,2294,2592,699385,11.388053287494628
2024-02-16,2603,2970,2603,2931,1205244,13.078703703703704
2024-02-19,2853,2907,2717,2760,346636,-5.834186284544525
2024-02-20,2765,2814,2642,2802,241062,1.5217391304347827
