날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,11420,11500,11010,11120,29461,-4.137931034482759
2023-12-06,11120,11330,11030,11110,24483,-0.08992805755395684
2023-12-07,11250,13270,11250,12060,356988,8.55085508550855
2023-12-08,12500,13250,12390,12600,156065,4.477611940298507
2023-12-11,12800,13410,12600,13370,137593,6.111111111111111
2023-12-12,13370,13920,13310,13580,82578,1.5706806282722512
2023-12-13,13730,13930,13300,13410,68825,-1.251840942562592
2023-12-14,13680,13760,13100,13410,61957,0.0
2023-12-15,13610,13690,13170,13580,52559,1.267710663683818
2023-12-18,13440,13790,13300,13550,29460,-0.22091310751104565
2023-12-19,13430,13700,13310,13460,29063,-0.6642066420664207
2023-12-20,13490,14220,13200,14030,147248,4.234769687964339
2023-12-21,14020,14050,13300,13500,46924,-3.7776193870277974
2023-12-22,13700,14060,13470,13500,60845,0.0
2023-12-26,13690,13690,13020,13050,46727,-3.3333333333333335
2023-12-27,13050,13710,13050,13550,45030,3.8314176245210727
2023-12-28,13560,13700,13370,13560,43750,0.07380073800738007
2024-01-02,13420,13910,13330,13690,41791,0.9587020648967551
2024-01-03,13480,13930,13340,13860,40615,1.241782322863404
2024-01-04,13900,14060,13420,13480,47980,-2.7417027417027415
2024-01-05,13480,13550,13300,13420,31494,-0.44510385756676557
2024-01-08,13420,13660,13300,13390,28334,-0.22354694485842028
2024-01-09,13700,13730,13370,13460,51723,0.5227781926811054
2024-01-10,13880,14480,13470,14200,132874,5.49777117384844
2024-01-11,14350,14750,13950,14120,71510,-0.5633802816901409
2024-01-12,14130,14130,13360,13560,55447,-3.9660056657223794
2024-01-15,13390,13440,12810,12870,65481,-5.0884955752212395
2024-01-16,12870,13080,12540,12970,30496,0.777000777000777
2024-01-17,12970,13060,12500,12600,38742,-2.8527370855821124
2024-01-18,12600,12800,12350,12770,34741,1.3492063492063493
2024-01-19,13080,13650,12800,13530,64653,5.951448707909162
2024-01-22,13980,14250,13640,13950,135518,3.1042128603104215
2024-01-23,13950,14470,13840,14450,88872,3.584229390681003
2024-01-24,15230,16200,15220,15800,515296,9.342560553633218
2024-01-25,16000,16050,15270,15270,199848,-3.354430379746835
2024-01-26,15270,15320,14750,14910,74985,-2.357563850687623
2024-01-29,14870,14940,14160,14280,97265,-4.225352112676056
2024-01-30,14280,14380,13600,14020,86588,-1.8207282913165268
2024-01-31,14000,14290,13560,13640,42409,-2.710413694721826
2024-02-01,13640,13720,12950,13200,113603,-3.225806451612903
2024-02-02,13300,14100,13200,13350,92574,1.1363636363636365
2024-02-05,13360,13360,12750,12820,51167,-3.9700374531835205
2024-02-06,12800,13310,12560,13170,40262,2.730109204368175
2024-02-07,13100,13100,12700,12900,33373,-2.050113895216401
2024-02-08,12900,13660,12020,13290,74915,3.0232558139534884
2024-02-13,13320,13940,13280,13490,76879,1.5048908954100828
2024-02-14,13450,16300,13440,16030,582081,18.82876204595997
2024-02-15,16030,16030,14820,14990,194156,-6.487835308796007
2024-02-16,14820,15080,14370,14410,171448,-3.8692461641094065
2024-02-19,14410,14470,13910,14270,68029,-0.9715475364330326
2024-02-20,14090,14400,13980,14320,73511,0.35038542396636296
2024-02-21,14610,14670,13900,14040,135725,-1.9553072625698324
2024-02-22,14400,15020,14260,14940,137312,6.41025641025641
2024-02-23,15300,15300,14170,14360,94586,-3.8821954484605086
2024-02-26,14650,14800,14310,14460,57404,0.6963788300835655
2024-02-27,14360,14940,14170,14750,95719,2.0055325034578146
2024-02-28,15260,15400,14760,15050,109121,2.0338983050847457
2024-02-29,14970,15270,14700,14800,54600,-1.6611295681063125
2024-03-04,15100,16000,14960,15890,167554,7.364864864864865
2024-03-05,15820,15980,15470,15840,62633,-0.3146633102580239
2024-03-06,15670,16240,15500,16110,106713,1.7045454545454544
2024-03-07,16390,17300,15620,15950,178225,-0.9931719428926132
2024-03-08,16180,16250,15420,15510,119895,-2.7586206896551726
2024-03-11,15000,15410,14630,14990,117243,-3.352675693101225
2024-03-12,14990,15100,14440,15030,139970,0.26684456304202797
2024-03-13,16400,16930,14590,14730,407230,-1.996007984031936
2024-03-14,14830,15460,13980,14190,187712,-3.6659877800407332
2024-03-15,14030,14240,13830,14200,47889,0.07047216349541931
2024-03-18,14200,14340,13950,14280,50131,0.5633802816901409
2024-03-19,14460,14460,13790,13920,91598,-2.5210084033613445
2024-03-20,13870,14490,13870,14330,78322,2.9454022988505746
2024-03-21,14640,14820,14340,14520,61188,1.3258897418004187
2024-03-22,14580,14690,14050,14360,52545,-1.1019283746556474
2024-03-25,14250,14610,13930,14000,58178,-2.5069637883008355
2024-03-26,14190,14600,13990,14390,60872,2.7857142857142856
2024-03-27,14390,14500,14000,14240,38518,-1.0423905489923557
2024-03-28,14370,14850,14150,14710,96674,3.300561797752809
2024-03-29,14970,15100,14560,14650,100848,-0.4078857919782461
2024-04-01,15000,15000,14250,14500,78836,-1.023890784982935
2024-04-02,14500,15230,14270,14490,98256,-0.06896551724137931
2024-04-03,14150,14450,13870,14000,77630,-3.3816425120772946
2024-04-04,14150,14780,14150,14480,72083,3.428571428571429
2024-04-05,14130,14250,13750,13950,81801,-3.6602209944751376
2024-04-08,14270,14270,13430,13640,67989,-2.2222222222222223
2024-04-09,13640,13890,13460,13550,23805,-0.6598240469208211
2024-04-11,13300,13680,13150,13550,47737,0.0
